"USC00037963","2019-07-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   64",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-07-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   41",",,7,0700",,,,,"  250",",,7","  206",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-07-31","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  222",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-08-01","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   76",",,7,0700",,,,,"  250",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  239",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   25",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  330",",,7,0700",,,,,"  250",",,7","  200",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-08-10","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  559",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-08-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    8",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  107",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  256",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-08-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  445",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,"  194",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-08-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  231",",,7,0700",,,,,"  228",",,7","  194",",,7",,,,,"  211",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-08-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   15",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,"  206",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-08-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    5",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  216",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-08-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    3",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-08-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  216",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-08-31","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-09-01","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  200",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-09-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   99",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-09-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-10","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  261",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   30",",,7,0700",,,,,"  211",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    3",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  411",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  450",",,7,0700",,,,,"  217",",,7","  189",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-09-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  325",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,"  183",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-09-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    3",",,7,0700",,,,,"  228",",,7","  178",",,7",,,,,"  200",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-09-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  261",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-09-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  283",",,7","  172",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  272",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    8",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  559",",,7,0700",,,,,"  189",",,7","   89",",,7",,,,,"   89",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-10-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  189",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  211",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-10","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   20",",,7,0700",,,,,"  217",",,7","  128",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-10-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  914",",,7,0700",,,,,"  222",",,7","   28",",,7",,,,,"   33",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-10-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   89",",,7","   17",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-10-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  144",",,7","   61",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  189",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  211",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   20",",,7,0700",,,,,"  200",",,7","   33",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-10-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  144",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  189",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    5",",,7,0700",,,,,"  200",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  254",",,7,0700",,,,,"  222",",,7","   78",",,7",,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-10-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  572",",,7,0700",,,,,"  194",",,7","   94",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-10-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  363",",,7,0700",,,,,"  106",",,7","   72",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-10-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  102",",,7,0700",,,,,"   89",",,7","   67",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-10-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  419",",,7,0700",,,,,"  111",",,7","   61",",,7",,,,,"   61",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-10-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    5",",,7,0700",,,,,"  183",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-10-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   53",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-10-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  404",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-10-31","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   28",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,"  -39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-11-01","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  111",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  139",",,7","   67",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  172",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US",,,,,,,"  178",",,7","   44",",,7","    2",",,7","  526",",,7","   44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-11-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   18",",,7,0700",,,,,"   44",",,7","  -50",",,7",,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-11-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   94",",,7","  -22",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-10","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  144",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   30",",,7,0700",,,,,"  189",",,7","  100",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-11-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   89",",,7,0700","    0","T,,7","    0",",,7","  106",",,7"," -122",",,7",,,,," -122",",,7,0700","    1",",,7","    1",",,7","    1",",,7",,,,,,
"USC00037963","2019-11-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7"," -122",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   44",",,7","  -50",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  139",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  122",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  161",",,7","   50",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  200",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   56",",,7,0700",,,,,"  178",",,7","  117",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-11-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  305",",,7,0700",,,,,"  150",",,7","   33",",,7",,,,,"   39",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-11-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   30",",,7,0700","    0","T,,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-11-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-11-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  167",",,7","   83",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  172",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   61",",,7,0700",,,,,"  161",",,7","  -11",",,7",,,,,"   61",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-11-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   28",",,7,0700",,,,,"   67",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-11-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  155",",,7,0700",,,,,"   72",",,7","   11",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-11-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  132",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  117",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-12-01","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   33",",,7","  -33",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   72",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  122",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  144",",,7","   72",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    3",",,7,0700",,,,,"  150",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  117",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-10","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  139",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   39",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   94",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   94",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   44",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
