"USW00014910","2019-12-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"  -60",",,W"," -227",",,W","   56",",,W",,,,," 0652",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,," -182",",,W"," -243",",,W","   43",",,W",,,,," 0808",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,," -166",",,W"," -277",",,W","   31",",,W",,,,," 0004",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,," -110",",,W"," -166",",,W","   30",",,W",,,,," 0321",",,W",,,,,,,"   70",",,W","   90",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -82",",,W"," -138",",,W","   33",",,W",,,,," 2238",",,W",,,,,,,"  320",",,W","  310",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,," -105",",,W"," -227",",,W","   43",",,W",,,,," 0314",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -77",",,W"," -205",",,W","   34",",,W",,,,," 1055",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -55",",,W","  -99",",,W","   40",",,W",,,,," 2138",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -60",",,W"," -249",",,W","   38",",,W",,,,," 1315",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,," -105",",,W"," -249",",,W","   47",",,W",,,,," 1622",",,W",,,,,,,"  150",",,W","  160",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -43",",,W"," -149",",,W","   40",",,W",,,,," 2239",",,W",,,,,,,"  100",",,W","   80",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -60",",,W","  -99",",,W","   29",",,W",,,,," 0013",",,W",,,,,,,"  100",",,W","  100",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   11",",,W"," -105",",,W","   36",",,W",,,,," 2039",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   39",",,W","  -77",",,W","   21",",,W",,,,," 0949",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"    0",",,W","  -71",",,W","   44",",,W",,,,," 2021",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"    0",",,W","  -27",",,W","   26",",,W",,,,," 0013",",,W",,,,,,,"  110",",,W","  120",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    5",",,W,2400",,,,,"    0",",,W","   -5",",,W","   36",",,W",,,,," 1153",",,W",,,,,,,"   60",",,W","   70",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"    0",",,W","  -66",",,W","   55",",,W",,,,," 1532",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -43",",,W","  -88",",,W","   38",",,W",,,,," 0131",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"    6",",,W","  -88",",,W","   47",",,W",,,,," 1637",",,W",,,,,,,"   70",",,W","   80",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"   11",",,W","    0",",,W","   49",",,W",,,,," 0305",",,W",,,,,,,"   50",",,W","   50",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"    0",",,W","  -99",",,W","   80",",,W",,,,," 1626",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-12-31","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -82",",,W"," -149",",,W","   48",",,W",,,,," 0400",",,W",,,,,,,"  310",",,W","  330",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"   -5",",,W","  -88",",,W","   42",",,W",,,,," 0159",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"    0",",,W","  -27",",,W","   48",",,W",,,,," 0704",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"  -10",",,W","  -82",",,W","   28",",,W",,,,," 1657",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -38",",,W"," -155",",,W","   34",",,W",,,,," 1930",",,W",,,,,,,"  150",",,W","  160",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   22",",,W","  -55",",,W","   79",",,W",,,,," 0840",",,W",,,,,,,"  310",",,W","  300",",,W",,,"  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -16",",,W"," -105",",,W","   47",",,W",,,,," 0036",",,W",,,,,,,"  290",",,W","  270",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -60",",,W"," -199",",,W","   64",",,W",,,,," 1214",",,W",,,,,,,"  310",",,W","  300",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,," -127",",,W"," -238",",,W","   54",",,W",,,,," 1957",",,W",,,,,,,"  110",",,W","  110",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -43",",,W"," -127",",,W","   51",",,W",,,,," 0024",",,W",,,,,,,"  120",",,W","  110",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -82",",,W"," -221",",,W","   51",",,W",,,,," 0917",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,," -127",",,W"," -243",",,W","   40",",,W",,,,," 2127",",,W",,,,,,,"   90",",,W","   90",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -88",",,W"," -132",",,W","   57",",,W",,,,," 1528",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"  -32",",,W","  -88",",,W","   59",",,W",,,,," 1036",",,W",,,,,,,"  140",",,W","  130",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"  -27",",,W"," -171",",,W","   49",",,W",,,,," 0852",",,W",,,,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   20",",,W,2400",,,,," -116",",,W"," -255",",,W","   48",",,W",,,,," 1445",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,," -205",",,W"," -310",",,W","   31",",,W",,,,," 2254",",,W",,,,,,,"  130",",,W","  140",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"  -71",",,W"," -210",",,W","   82",",,W",,,,," 0606",",,W",,,,,,,"  140",",,W","  120",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"  -66",",,W"," -205",",,W","   98",",,W",,,,," 1552",",,W",,,,,,,"  300",",,W","  310",",,W",,,"  148",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,," -166",",,W"," -216",",,W","   55",",,W",,,,," 0016",",,W",,,,,,,"  310",",,W","  300",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,," -132",",,W"," -227",",,W","   26",",,W",,,,," 2334",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -66",",,W"," -188",",,W","   76",",,W",,,,," 1808",",,W",,,,,,,"  170",",,W","  170",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"    6",",,W","  -82",",,W","   29",",,W",,,,," 0001",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"    0",",,W","  -21",",,W","   41",",,W",,,,," 1024",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -16",",,W","  -43",",,W","   34",",,W",,,,," 0617",",,W",,,,,,,"  350",",,W","   30",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -27",",,W","  -66",",,W","   26",",,W",,,,," 2348",",,W",,,,,,,"  310",",,W","  230",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -32",",,W","  -71",",,W","   24",",,W",,,,," 2051",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -60",",,W"," -110",",,W","   32",",,W",,,,," 0238",",,W",,,,,,,"  300",",,W","   30",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -88",",,W"," -138",",,W","   24",",,W",,,,," 0921",",,W",,,,,,,"  140",",,W","   70",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -77",",,W","  -99",",,W","   30",",,W",,,,," 2239",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    3",",,W,2400",,,,,"  -43",",,W","  -93",",,W","   46",",,W",,,,," 1524",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-01-31","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    8",",,W,2400",,,,,"  -10",",,W","  -43",",,W","   31",",,W",,,,," 2245",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   56",",,W","  -71",",,W","   47",",,W",,,,," 2359",",,W",,,,,,,"  270",",,W","  280",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   67",",,W","  -21",",,W","   84",",,W",,,,," 0205",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -16",",,W"," -149",",,W","   51",",,W",,,,," 0615",",,W",,,,,,,"  340",",,W","  350",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -88",",,W"," -182",",,W","   27",",,W",,,,," 0125",",,W",,,,,,,"  210",",,W","  350",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -38",",,W"," -132",",,W","   49",",,W",,,,," 1535",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"  -38",",,W"," -127",",,W","   34",",,W",,,,," 0007",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -55",",,W"," -243",",,W","   44",",,W",,,,," 0621",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -77",",,W"," -255",",,W","   28",",,W",,,,," 2029",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -49",",,W","  -99",",,W","   45",",,W",,,,," 1202",",,W",,,,,,,"  330",",,W","  350",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -27",",,W"," -105",",,W","   58",",,W",,,,," 1609",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -32",",,W","  -71",",,W","   58",",,W",,,,," 0528",",,W",,,,,,,"  230",",,W","  300",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -27",",,W"," -277",",,W","   66",",,W",,,,," 1705",",,W",,,,,,,"  330",",,W","  330",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,," -210",",,W"," -305",",,W","   37",",,W",,,,," 1341",",,W",,,,,,,"  290",",,W","  300",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -77",",,W"," -243",",,W","   78",",,W",,,,," 1451",",,W",,,,,,,"  180",",,W","  160",",,W",,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -21",",,W"," -105",",,W","   54",",,W",,,,," 1142",",,W",,,,,,,"  300",",,W","  290",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -77",",,W"," -143",",,W","   36",",,W",,,,," 2357",",,W",,,,,,,"  130",",,W","  130",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -32",",,W","  -77",",,W","   43",",,W",,,,," 0040",",,W",,,,,,,"  350",",,W","  140",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -71",",,W"," -193",",,W","   60",",,W",,,,," 1044",",,W",,,,,,,"  310",",,W","  300",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,," -155",",,W"," -227",",,W","   36",",,W",,,,," 1303",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -93",",,W"," -255",",,W","   47",",,W",,,,," 2355",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"    6",",,W"," -110",",,W","   48",",,W",,,,," 0737",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   50",",,W"," -105",",,W","   28",",,W",,,,," 1410",",,W",,,,,,,"  170",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   22",",,W","  -55",",,W","   55",",,W",,,,," 1339",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2020-02-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   39",",,W","  -99",",,W","   25",",,W",,,,," 2350",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
