"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00264439","2019-03-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   89",",,7","  156",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  111",",,7","  133",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  111",",,7","  111",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   72",",,7","   72",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   33",",,7","  106",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   61",",,7","   61",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   44",",,7","   94",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   78",",,7","  100",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   72",",,7","   72",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   56",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   44",",,7","  100",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   83",",,7","  117",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   78",",,7","  133",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   94",",,7","  139",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   94",",,7","  156",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  106",",,7","  106",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   89",",,7","  106",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   61",",,7","  128",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   94",",,7","  133",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   89",",,7","  122",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   83",",,7","  150",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  100",",,7","  178",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  144",",,7","  167",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  139",",,7","  139",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   94",",,7","  111",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-30","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   72",",,7","  122",",,7,2400",,,,,,,,,,
"USC00264439","2019-03-31","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   83",",,7","  128",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-01","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   94",",,7","  172",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-02","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  150",",,7","  156",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-03","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  122",",,7","  172",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-04","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7","  178",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  144",",,7","  178",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  128",",,7","  161",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  128",",,7","  189",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  139",",,7","  244",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7","  139",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  117",",,7","  150",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  117",",,7","  139",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  111",",,7","  117",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   78",",,7","  150",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  106",",,7","  211",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  183",",,7","  189",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   94",",,7","   94",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   83",",,7","  167",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  122",",,7","  189",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  144",",,7","  211",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  183",",,7","  194",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  156",",,7","  183",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  161",",,7","  211",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7","  194",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  167",",,7","  233",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  367",",,7","  172",",,7","  250",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  361",",,7","  194",",,7","  272",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  356",",,7","  189",",,7","  256",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  211",",,7","  256",",,7,2400",,,,,,,,,,
"USC00264439","2019-04-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","  132",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  261",",,7","  139",",,7","  144",",,7,2400",,,"    1",",,7",,,"    1",",,7",,
"USC00264439","2019-04-30","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  117",",,7","  167",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-01","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  150",",,7","  161",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-02","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  117",",,7","  183",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-03","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  144",",,7","  211",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-04","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  150",",,7","  222",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  178",",,7","  222",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  167",",,7","  194",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  156",",,7","  194",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  156",",,7","  239",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","  132",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  128",",,7","  128",",,7,2400",,,"    1",",,7",,,,,,
"USC00264439","2019-05-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  122",",,7","  161",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  144",",,7","  194",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  161",",,7","  222",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  183",",,7","  261",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  228",",,7","  256",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  217",",,7","  217",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  144",",,7","  144",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  111",",,7","  156",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  111",",,7","  189",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  122",",,7","  122",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  117",",,7","  156",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  122",",,7","  139",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  117",",,7","  122",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  111",",,7","  161",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  133",",,7","  183",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  150",",,7","  211",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  133",",,7","  133",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  100",",,7","  167",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  150",",,7","  189",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  150",",,7","  211",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-30","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  172",",,7","  228",",,7,2400",,,,,,,,,,
"USC00264439","2019-05-31","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  172",",,7","  233",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-01","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  183",",,7","  244",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-02","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  183",",,7","  233",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-03","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  183",",,7","  244",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-04","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  378",",,7","  200",",,7","  267",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  394",",,7","  233",",,7","  322",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  394",",,7","  283",",,7","  283",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  361",",,7","  261",",,7","  267",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  228",",,7","  261",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  222",",,7","  228",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  372",",,7","  194",",,7","  278",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  400",",,7","  222",",,7","  283",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  428",",,7","  250",",,7","  322",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  417",",,7","  278",",,7","  306",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  378",",,7","  250",",,7","  272",",,7,2400",,,"    1",",,7",,,,,,
"USC00264439","2019-06-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  406",",,7","  233",",,7","  322",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  394",",,7","  261",",,7","  267",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  378",",,7","  228",",,7","  289",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  389",",,7","  244",",,7","  283",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  417",",,7","  244",",,7","  328",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  406",",,7","  283",",,7","  294",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  367",",,7","  244",",,7","  289",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  233",",,7","  261",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  183",",,7","  256",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  400",",,7","  200",",,7","  283",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  383",",,7","  267",",,7","  289",",,7,2400",,,,,,,,,,
