"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003031640","2020-02-01","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   42",",,C",,,"   10",",,C","  122",",,C","  -31",",,C",,,,,"   46",",,C","   25",",,C"," 1190",",X,C"
"CA003031640","2020-02-02","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   12",",,C",,,"   40",",,C","   10",",,C"," -126",",,C",,,,,"  -58",",,C","   35",",,C","  610",",,C"
"CA003031640","2020-02-03","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   30",",,C","  -64",",,C"," -176",",,C",,,,," -120",",,C","   36",",,C","  450",",,C"
"CA003031640","2020-02-04","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    5",",,C",,,"   20",",,C","   -3",",,C"," -208",",,C",,,,," -106",",,C","   27",",,C","  590",",,C"
"CA003031640","2020-02-05","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    3",",,C",,,"   10",",,C","   42",",,C","  -27",",,C",,,,,"    7",",,C","   27",",,C","  560",",,C"
"CA003031640","2020-02-06","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","   49",",,C","  -71",",,C",,,,,"  -11",",,C","   28",",,C","  450",",,C"
"CA003031640","2020-02-07","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","   29",",,C","  -60",",,C",,,,,"  -15",",,C","   36",",,C","  360",",,C"
"CA003031640","2020-02-08","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   37",",,C",,,"   10",",,C","   -5",",,C"," -164",",,C",,,,,"  -85",",,C","   34",",,C","  460",",,C"
"CA003031640","2020-02-09","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    5",",,C",,,"   20",",,C","   50",",,C"," -179",",,C",,,,,"  -64",",,C","   28",",,C","  530",",,C"
"CA003031640","2020-02-10","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","   44",",,C"," -100",",,C",,,,,"  -28",",,C","   28",",,C","  400",",,C"
"CA003031640","2020-02-11","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   14",",,C",,,"   10",",,C","   71",",,C","  -53",",,C",,,,,"    9",",,C","   25",",,C","  700",",,C"
"CA003031640","2020-02-12","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,"   10",",,C","  -53",",,C"," -157",",,C",,,,," -105",",,C","    3",",,C","  470",",,C"
"CA003031640","2020-02-13","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    5",",,C",,,"   10",",,C","   85",",,C"," -154",",,C",,,,,"  -35",",,C","   26",",,C","  570",",,C"
"CA003031640","2020-02-14","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","   57",",,C","  -80",",,C",,,,,"  -11",",,C","   31",",,C","  440",",,C"
"CA003031640","2020-02-15","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    2",",,C",,,"   10",",,C","   60",",,C","  -86",",,C",,,,,"  -13",",,C","   25",",,C","  620",",,C"
"CA003031640","2020-02-16","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"    0",",,C","   36",",,C","  -76",",,C",,,,,"  -20",",,C","   24",",,C","  360",",,C"
"CA003031640","2020-02-17","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    4",",,C",,,"   10",",,C","  -28",",,C"," -137",",,C",,,,,"  -82",",,C","   36",",,C","  510",",,C"
"CA003031640","2020-02-18","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   11",",,C",,,"   20",",,C","  -80",",,C"," -187",",,C",,,,," -134",",,C",,,,
"CA003031640","2020-02-19","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,"   10",",,C","   30",",,C"," -220",",,C",,,,,"  -95",",,C",,,,
"CA003031640","2020-02-20","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,"   10",",,C","  106",",,C"," -107",",,C",,,,,"   -1",",,C","   24",",,C","  730",",,C"
"CA003031640","2020-02-21","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  107",",,C","  -69",",,C",,,,,"   19",",,C","   26",",,C","  520",",,C"
"CA003031640","2020-02-22","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    5",",,C",,,"   10",",,C","   94",",,C","  -55",",,C",,,,,"   19",",,C","   26",",,C","  610",",,C"
"CA003031640","2020-02-23","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   16",",,C",,,"   10",",,C","   46",",,C","  -58",",,C",,,,,"   -6",",,C","   33",",,C","  410",",,C"
"CA003031640","2020-02-24","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  -17",",,C"," -101",",,C",,,,,"  -59",",,C","   36",",,C","  350",",,C"
"CA003031640","2020-02-25","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","   57",",,C"," -127",",,C",,,,,"  -35",",,C","   29",",,C","  400",",,C"
"CA003031640","2020-02-26","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,"   10",",,C","   75",",,C","  -16",",,C",,,,,"   30",",,C","   27",",,C","  510",",,C"
"CA003031640","2020-02-27","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    3",",,C",,,"   10",",,C","  113",",,C","   -7",",,C",,,,,"   53",",,C","   27",",,C","  650",",,C"
"CA003031640","2020-02-28","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    4",",,C",,,"   10",",,C","  142",",,C","   26",",,C",,,,,"   84",",,C","   26",",,C","  630",",,C"
"CA003031640","2020-02-29","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   17",",,C",,,"   10",",,C","   87",",,C","  -18",",,C",,,,,"   34",",,C","   26",",,C","  780",",,C"
"CA003031640","2020-03-01","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    3",",,C",,,"   10",",,C","   60",",,C"," -113",",,C",,,,,"  -26",",,C","   26",",,C","  660",",,C"
"CA003031640","2020-03-02","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   12",",,C",,,"   10",",,C","  103",",,C","   -5",",,C",,,,,"   49",",,C","   26",",,C","  710",",,C"
"CA003031640","2020-03-03","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    5",",,C",,,"   10",",,C","  119",",,C","   13",",,C",,,,,"   66",",,C","   28",",,C","  720",",,C"
"CA003031640","2020-03-04","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   23",",,C",,,"   10",",,C","   66",",,C","  -62",",,C",,,,,"    2",",,C","   28",",,C","  760",",,C"
"CA003031640","2020-03-05","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,"   10",",,C","  130",",,C","  -70",",,C",,,,,"   30",",,C","   26",",,C","  630",",,C"
"CA003031640","2020-03-06","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    3",",,C",,,"   10",",,C","  145",",,C","  -37",",,C",,,,,"   54",",,C","   25",",,C","  690",",,C"
"CA003031640","2020-03-07","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   58",",,C",,,"   50",",,C","  -35",",,C"," -168",",,C",,,,," -102",",,C","    1",",,C","  380",",,C"
"CA003031640","2020-03-08","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    8",",,C",,,"   60",",,C","  -67",",,C"," -254",",,C",,,,," -160",",,C",,,,
"CA003031640","2020-03-09","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   50",",,C","    5",",,C"," -237",",,C",,,,," -116",",,C",,,,
"CA003031640","2020-03-10","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   13",",,C",,,"   50",",,C","   54",",,C","  -76",",,C",,,,,"  -11",",,C","   26",",,C","  890",",,C"
"CA003031640","2020-03-11","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   15",",,C",,,"   10",",,C","   40",",,C","  -45",",,C",,,,,"   -3",",,C","   26",",,C","  570",",,C"
"CA003031640","2020-03-12","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    7",",,C",,,"   10",",,C","   24",",,C","  -91",",,C",,,,,"  -34",",,C","    8",",,C","  310",",,C"
"CA003031640","2020-03-13","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   69",",,C",,,"   50",",,C","  -57",",,C"," -190",",,C",,,,," -124",",,C","   35",",,C","  490",",,C"
"CA003031640","2020-03-14","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   19",",,C",,,"  120",",,C"," -169",",,C"," -205",",,C",,,,," -187",",,C","   35",",,C","  480",",,C"
"CA003031640","2020-03-15","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   20",",,C"," -114",",,C"," -207",",,C",,,,," -161",",,C",,,,
"CA003031640","2020-03-16","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","   11",",,C"," -182",",,C",,,,,"  -85",",,C",,,,
"CA003031640","2020-03-17","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","   22",",,C"," -120",",,C",,,,,"  -49",",,C","   33",",,C","  440",",,C"
"CA003031640","2020-03-18","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,"   10",",,C","  -52",",,C"," -124",",,C",,,,,"  -88",",,C",,,,
"CA003031640","2020-03-19","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,"   10",",,C","  -65",",,C"," -124",",,C",,,,,"  -95",",,C","   16",",,C","  310",",,C"
"CA003031640","2020-03-20","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  -23",",,C"," -205",",,C",,,,," -114",",,C",,,,
"CA003031640","2020-03-21","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","   56",",,C"," -157",",,C",,,,,"  -51",",,C",,,,
"CA003031640","2020-03-22","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    3",",,C",,,"   10",",,C","   82",",,C"," -109",",,C",,,,,"  -14",",,C",,,,
"CA003031640","2020-03-23","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  110",",,C","  -30",",,C",,,,,"   40",",,C","   27",",,C","  450",",,C"
"CA003031640","2020-03-24","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,"   10",",,C","   -6",",,C","  -36",",,C",,,,,"  -21",",,C","    2",",,C","  330",",,C"
"CA003031640","2020-03-25","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  -11",",,C","  -64",",,C",,,,,"  -37",",,C","   36",",,C","  350",",,C"
"CA003031640","2020-03-26","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","   91",",,C","  -68",",,C",,,,,"   12",",,C","   27",",,C","  570",",,C"
"CA003031640","2020-03-27","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  117",",,C","  -38",",,C",,,,,"   40",",,C","   27",",,C","  440",",,C"
"CA003031640","2020-03-28","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  128",",,C","   11",",,C",,,,,"   69",",,C","   27",",,C","  500",",,C"
"CA003031640","2020-03-29","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  141",",,C","   -5",",,C",,,,,"   68",",,C","   24",",,C","  580",",,C"
"CA003031640","2020-03-30","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    9",",,C",,,"   10",",,C","   43",",,C","  -42",",,C",,,,,"    0",",,C","   35",",,C","  440",",,C"
"CA003031640","2020-03-31","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   15",",,C",,,"   10",",,C","  -34",",,C"," -130",",,C",,,,,"  -82",",,C","    1",",,C","  360",",,C"
"CA003031640","2020-04-01","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    2",",,C",,,"   10",",,C","  -90",",,C"," -146",",,C",,,,," -118",",,C",,,,
"CA003031640","2020-04-02","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  -76",",,C"," -171",",,C",,,,," -123",",,C",,,,
"CA003031640","2020-04-03","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  -50",",,C"," -134",",,C",,,,,"  -92",",,C","   35",",,C","  350",",,C"
"CA003031640","2020-04-04","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  -19",",,C","  -96",",,C",,,,,"  -57",",,C",,,,
"CA003031640","2020-04-05","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","   25",",,C","  -62",",,C",,,,,"  -19",",,C","   16",",,C","  320",",,C"
"CA003031640","2020-04-06","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  105",",,C","  -30",",,C",,,,,"   37",",,C","   24",",,C","  460",",,C"
"CA003031640","2020-04-07","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,"   10",",,C","   53",",,C","  -26",",,C",,,,,"   14",",,C","    6",",,C","  500",",,C"
"CA003031640","2020-04-08","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","   69",",,C","  -42",",,C",,,,,"   14",",,C",,,,
"CA003031640","2020-04-09","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  175",",,C","  -60",",,C",,,,,"   57",",,C",,,,
"CA003031640","2020-04-10","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    7",",,C",,,"   10",",,C","   79",",,C","  -28",",,C",,,,,"   25",",,C","   34",",,C","  420",",,C"
"CA003031640","2020-04-11","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   57",",,C",,,"   70",",,C","  -24",",,C","  -94",",,C",,,,,"  -59",",,C","    1",",,C","  390",",,C"
"CA003031640","2020-04-12","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   14",",,C",,,"   10",",,C","  -13",",,C"," -142",",,C",,,,,"  -77",",,C","   35",",,C","  350",",,C"
"CA003031640","2020-04-13","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   11",",,C",,,,,"   27",",,C"," -103",",,C",,,,,"  -38",",,C",,,,
"CA003031640","2020-04-14","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   21",",,C",,,"   10",",,C","   97",",,C","  -44",",,C",,,,,"   27",",,C","    3",",,C","  320",",,C"
"CA003031640","2020-04-15","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   17",",,C",,,"   10",",,C","   25",",,C","  -15",",,C",,,,,"    5",",,C","    1",",,C","  440",",,C"
"CA003031640","2020-04-16","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  119",",,C","  -60",",,C",,,,,"   30",",,C",,,,
"CA003031640","2020-04-17","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   75",",,C",,,"   10",",,C","  151",",,C","   38",",,C",,,,,"   94",",,C","   30",",,C","  500",",,C"
"CA003031640","2020-04-18","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   38",",,C",,,"   10",",,C","   58",",,C","    2",",,C",,,,,"   30",",,C","   36",",,C","  320",",,C"
"CA003031640","2020-04-19","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  168",",,C","  -38",",,C",,,,,"   65",",,C",,,,
"CA003031640","2020-04-20","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"   10",",,C","  202",",,C","    0",",,C",,,,,"  101",",,C","   33",",,C","  310",",,C"
"CA003031640","2020-04-21","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    3",",,C",,,"    0",",,C","  208",",,C","   52",",,C",,,,,"  130",",,C","   27",",,C","  530",",,C"
"CA003031640","2020-04-22","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  177",",,C","    7",",,C",,,,,"   92",",,C","   29",",,C","  410",",,C"
"CA003031640","2020-04-23","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   11",",,C",,,,,"  164",",,C","    0",",,C",,,,,"   82",",,C","   30",",,C","  510",",,C"
"CA003031640","2020-04-24","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  161",",,C","  -17",",,C",,,,,"   72",",,C",,,,
"CA003031640","2020-04-25","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    2",",,C",,,,,"  170",",,C","    2",",,C",,,,,"   86",",,C","   30",",,C","  680",",,C"
"CA003031640","2020-04-26","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    6",",,C",,,,,"  169",",,C","   49",",,C",,,,,"  109",",,C","   25",",,C","  700",",,C"
"CA003031640","2020-04-27","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   10",",,C",,,,,"  159",",,C","   34",",,C",,,,,"   96",",,C","   27",",,C","  810",",,C"
"CA003031640","2020-04-28","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  175",",,C","   14",",,C",,,,,"   94",",,C","   27",",,C","  460",",,C"
"CA003031640","2020-04-29","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  225",",,C","   70",",,C",,,,,"  148",",,C","   24",",,C","  370",",,C"
"CA003031640","2020-04-30","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"    0",",,C","  204",",,C","   83",",,C",,,,,"  144",",,C","   25",",,C","  680",",,C"
"CA003031640","2020-05-01","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   11",",,C",,,"    0",",,C","  166",",,C","   19",",,C",,,,,"   92",",,C","   18",",,C","  340",",,C"
"CA003031640","2020-05-02","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,,,"  204",",,C","    8",",,C",,,,,"  106",",,C","   17",",,C","  400",",,C"
"CA003031640","2020-05-03","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,,,"  147",",,C","   10",",,C",,,,,"   78",",,C","   24",",,C","  650",",,C"
"CA003031640","2020-05-04","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    1",",,C",,,,,"  120",",,C","   -1",",,C",,,,,"   59",",,C","   28",",,C","  530",",,C"
"CA003031640","2020-05-05","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  177",",,C","  -24",",,C",,,,,"   77",",,C","   15",",,C","  350",",,C"
"CA003031640","2020-05-06","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   23",",,C",,,,,"  160",",,C","  -12",",,C",,,,,"   74",",,C","   14",",,C","  500",",,C"
"CA003031640","2020-05-07","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   26",",,C",,,,,"  181",",,C","   58",",,C",,,,,"  119",",,C","   16",",,C","  370",",,C"
"CA003031640","2020-05-08","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    2",",,C",,,"    0",",,C","   88",",,C","   22",",,C",,,,,"   55",",,C","    1",",,C","  520",",,C"
"CA003031640","2020-05-09","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  141",",,C","  -11",",,C",,,,,"   65",",,C","    2",",,C","  480",",,C"
"CA003031640","2020-05-10","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   13",",,C",,,,,"   61",",,C","   16",",,C",,,,,"   39",",,C","   10",",,C","  340",",,C"
"CA003031640","2020-05-11","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   15",",,C",,,,,"   98",",,C","    2",",,C",,,,,"   50",",,C",,,,
"CA003031640","2020-05-12","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  103",",,C","    2",",,C",,,,,"   53",",,C","   16",",,C","  380",",,C"
"CA003031640","2020-05-13","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   37",",,C",,,,,"  146",",,C","    3",",,C",,,,,"   74",",,C",,,,
"CA003031640","2020-05-14","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  197",",,C","   36",",,C",,,,,"  116",",,C","    1",",,C","  490",",,C"
"CA003031640","2020-05-15","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    4",",,C",,,"    0",",,C","  172",",,C","    1",",,C",,,,,"   87",",,C","   19",",,C","  370",",,C"
"CA003031640","2020-05-16","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    2",",,C",,,,,"  210",",,C","   35",",,C",,,,,"  123",",,C","   22",",,C","  520",",,C"
"CA003031640","2020-05-17","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  214",",,C","   58",",,C",,,,,"  136",",,C","   23",",,C","  460",",,C"
"CA003031640","2020-05-18","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  209",",,C","   77",",,C",,,,,"  143",",,C","   28",",,C","  330",",,C"
"CA003031640","2020-05-19","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    2",",,C",,,"    0",",,C","  148",",,C","   86",",,C",,,,,"  117",",,C","   35",",,C","  440",",,C"
"CA003031640","2020-05-20","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","  111",",,C",,,"    0",",,C","  121",",,C","   84",",,C",,,,,"  103",",,C","    3",",,C","  320",",,C"
"CA003031640","2020-05-21","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","  310",",,C",,,"    0",",,C","   89",",,C","   49",",,C",,,,,"   69",",,C","   33",",,C","  400",",,C"
"CA003031640","2020-05-22","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"    0",",,C","  160",",,C","   21",",,C",,,,,"   91",",,C","   25",",,C","  470",",,C"
"CA003031640","2020-05-23","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  150",",,C","   37",",,C",,,,,"   94",",,C",,,,
"CA003031640","2020-05-24","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"    0",",,C","  206",",,C","   37",",,C",,,,,"  122",",,C",,,,
"CA003031640","2020-05-25","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  203",",,C","   65",",,C",,,,,"  134",",,C","   26",",,C","  400",",,C"
"CA003031640","2020-05-26","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    2",",,C",,,,,"  212",",,C","   58",",,C",,,,,"  135",",,C","   35",",,C","  640",",,C"
"CA003031640","2020-05-27","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  181",",,C","   17",",,C",,,,,"   99",",,C","    9",",,C","  310",",,C"
"CA003031640","2020-05-28","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  225",",,C","   13",",,C",,,,,"  119",",,C","   17",",,C","  370",",,C"
"CA003031640","2020-05-29","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"    0",",,C","  244",",,C","   88",",,C",,,,,"  166",",,C",,,,
"CA003031640","2020-05-30","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,"    0",",,C","  283",",,C","   83",",,C",,,,,"  183",",,C","   13",",,C","  440",",,C"
"CA003031640","2020-05-31","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","   29",",,C",,,"    0",",,C","  216",",,C","  100",",,C",,,,,"  158",",,C","   23",",,C","  710",",,C"
"CA003031640","2020-06-01","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","    0",",,C",,,,,"  212",",,C","   59",",,C",,,,,"  136",",,C","   27",",,C","  570",",,C"
