"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008205895","2019-11-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   88",",,C","   18",",,C","   53",",,C",,,,
"CA008205895","2019-11-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   99",",,C","   14",",,C","   56",",,C",,,,
"CA008205895","2019-11-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  117",",,C","    7",",,C","   62",",,C","   17",",,C","  400",",,C"
"CA008205895","2019-11-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  147",",,C","   11",",,C","   79",",,C","   20",",,C","  640",",,C"
"CA008205895","2019-11-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   81",",,C","  -10",",,C","   35",",,C","   19",",,C","  390",",,C"
"CA008205895","2019-11-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   90",",,C","   -3",",,C","   43",",,C","    1",",,C","  500",",,C"
"CA008205895","2019-11-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   12",",,C","  -31",",,C","   -9",",,C","   29",",,C","  480",",,C"
"CA008205895","2019-11-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   69",",,C","  -31",",,C","   19",",,C","   17",",,C","  380",",,C"
"CA008205895","2019-11-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   79",",,C","   12",",,C","   45",",,C","   33",",,C","  350",",,C"
"CA008205895","2019-11-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  163",",,C","   14",",,C","   89",",,C","   17",",,C","  650",",,C"
"CA008205895","2019-11-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  127",",,C","  -67",",,C","   30",",,C","   26",",,C","  600",",,C"
"CA008205895","2019-11-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   -6",",,C","  -67",",,C","  -36",",,C","   22",",,C","  340",",,C"
"CA008205895","2019-11-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  102",",,C","   -8",",,C","   47",",,C","   20",",,C","  550",",,C"
"CA008205895","2019-11-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   36",",,C","  -45",",,C","   -4",",,C","   28",",,C","  650",",,C"
"CA008205895","2019-11-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   19",",,C","  -40",",,C","  -11",",,C","   30",",,C","  350",",,C"
"CA008205895","2019-11-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   54",",,C","  -42",",,C","    6",",,C","    7",",,C","  480",",,C"
"CA008205895","2019-11-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   65",",,C","   28",",,C","   46",",,C","    6",",,C","  410",",,C"
"CA008205895","2019-11-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   53",",,C","   24",",,C","   38",",,C","    2",",,C","  390",",,C"
"CA008205895","2019-11-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   54",",,C","   22",",,C","   38",",,C","   35",",,C","  500",",,C"
"CA008205895","2019-11-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   88",",,C","   21",",,C","   55",",,C","   14",",,C","  490",",,C"
"CA008205895","2019-11-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   96",",,C","  -20",",,C","   38",",,C","   25",",,C","  520",",,C"
"CA008205895","2019-11-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   55",",,C","  -27",",,C","   14",",,C","    8",",,C","  600",",,C"
"CA008205895","2019-11-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  102",",,C","   21",",,C","   61",",,C","   27",",,C","  540",",,C"
"CA008205895","2019-11-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   71",",,C","    8",",,C","   40",",,C","   29",",,C","  460",",,C"
"CA008205895","2019-11-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   74",",,C","    0",",,C","   37",",,C","   27",",,C","  520",",,C"
"CA008205895","2019-11-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   47",",,C","    3",",,C","   25",",,C","   36",",,C","  590",",,C"
"CA008205895","2019-11-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   45",",,C","   -5",",,C","   20",",,C","    1",",,C","  780",",,C"
"CA008205895","2019-11-30","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    5",",,C","  -16",",,C","   -6",",,C","   31",",,C","  780",",,C"
"CA008205895","2019-12-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -13",",,C","  -36",",,C","  -25",",,C","   34",",,C","  620",",,C"
"CA008205895","2019-12-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   -3",",,C","  -58",",,C","  -30",",,C","    5",",,C","  400",",,C"
"CA008205895","2019-12-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   73",",,C","   -3",",,C","   35",",,C","   10",",,C","  520",",,C"
"CA008205895","2019-12-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   65",",,C","   -8",",,C","   29",",,C","   25",",,C","  400",",,C"
"CA008205895","2019-12-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   40",",,C","  -15",",,C","   12",",,C",,,,
"CA008205895","2019-12-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   11",",,C","  -32",",,C","  -11",",,C","   24",",,C","  430",",,C"
"CA008205895","2019-12-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -24",",,C","  -76",",,C","  -50",",,C","   29",",,C","  440",",,C"
"CA008205895","2019-12-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -25",",,C","  -96",",,C","  -61",",,C","   27",",,C","  400",",,C"
"CA008205895","2019-12-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  102",",,C","  -27",",,C","   38",",,C","   20",",,C","  700",",,C"
"CA008205895","2019-12-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  139",",,C","  101",",,C","  120",",,C","   19",",,C","  900",",,C"
"CA008205895","2019-12-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  125",",,C","  -52",",,C","   36",",,C","   30",",,C","  460",",,C"
"CA008205895","2019-12-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -46",",,C"," -104",",,C","  -75",",,C","   27",",,C","  530",",,C"
"CA008205895","2019-12-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -19",",,C"," -117",",,C","  -68",",,C",,,,
"CA008205895","2019-12-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  156",",,C","  -18",",,C","   69",",,C","   18",",,C","  740",",,C"
"CA008205895","2019-12-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  149",",,C","   17",",,C","   83",",,C","   18",",,C","  770",",,C"
"CA008205895","2019-12-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   17",",,C","  -59",",,C","  -21",",,C","   26",",,C","  700",",,C"
"CA008205895","2019-12-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -11",",,C","  -69",",,C","  -40",",,C","   25",",,C","  430",",,C"
"CA008205895","2019-12-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -17",",,C","  -37",",,C","  -27",",,C",,,,
"CA008205895","2019-12-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -37",",,C"," -121",",,C","  -79",",,C","   29",",,C","  400",",,C"
"CA008205895","2019-12-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   15",",,C"," -115",",,C","  -50",",,C","   32",",,C","  630",",,C"
"CA008205895","2019-12-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    5",",,C","  -19",",,C","   -7",",,C","   32",",,C","  390",",,C"
"CA008205895","2019-12-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   21",",,C","  -50",",,C","  -14",",,C","   18",",,C","  400",",,C"
"CA008205895","2019-12-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   24",",,C","  -41",",,C","   -9",",,C","   31",",,C","  350",",,C"
"CA008205895","2019-12-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   18",",,C","  -26",",,C","   -4",",,C","   29",",,C","  690",",,C"
"CA008205895","2019-12-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   -8",",,C","  -48",",,C","  -28",",,C","   33",",,C","  490",",,C"
"CA008205895","2019-12-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -20",",,C","  -58",",,C","  -39",",,C","   31",",,C","  610",",,C"
"CA008205895","2019-12-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   22",",,C","  -41",",,C","  -10",",,C","   19",",,C","  500",",,C"
"CA008205895","2019-12-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   28",",,C","  -16",",,C","    6",",,C","   28",",,C","  600",",,C"
"CA008205895","2019-12-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   -9",",,C","  -39",",,C","  -24",",,C","   31",",,C","  490",",,C"
"CA008205895","2019-12-30","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    9",",,C","  -42",",,C","  -17",",,C","   35",",,C","  540",",,C"
"CA008205895","2019-12-31","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   24",",,C","  -30",",,C","   -3",",,C","   10",",,C","  610",",,C"
"CA008205895","2020-01-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   36",",,C","   -6",",,C","   15",",,C","   12",",,C","  450",",,C"
"CA008205895","2020-01-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   15",",,C","  -21",",,C","   -3",",,C","   28",",,C","  580",",,C"
"CA008205895","2020-01-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   37",",,C","  -20",",,C","    8",",,C",,,,
"CA008205895","2020-01-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   50",",,C","   -8",",,C","   21",",,C",,,,
"CA008205895","2020-01-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    2",",,C","  -39",",,C","  -18",",,C","   33",",,C","  780",",,C"
"CA008205895","2020-01-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -38",",,C","  -62",",,C","  -50",",,C","   31",",,C","  540",",,C"
"CA008205895","2020-01-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    0",",,C","  -69",",,C","  -35",",,C",,,,
"CA008205895","2020-01-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -10",",,C","  -55",",,C","  -33",",,C","   30",",,C","  630",",,C"
"CA008205895","2020-01-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -40",",,C","  -84",",,C","  -62",",,C","   28",",,C","  620",",,C"
"CA008205895","2020-01-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   30",",,C"," -111",",,C","  -41",",,C","   19",",,C","  470",",,C"
"CA008205895","2020-01-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  105",",,C","   16",",,C","   60",",,C","   22",",,C","  710",",,C"
"CA008205895","2020-01-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   16",",,C","  -37",",,C","  -10",",,C","   35",",,C","  370",",,C"
"CA008205895","2020-01-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -33",",,C","  -65",",,C","  -49",",,C",,,,
"CA008205895","2020-01-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -44",",,C","  -70",",,C","  -57",",,C",,,,
"CA008205895","2020-01-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -14",",,C","  -72",",,C","  -43",",,C",,,,
"CA008205895","2020-01-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -28",",,C","  -57",",,C","  -43",",,C","   36",",,C","  650",",,C"
"CA008205895","2020-01-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -30",",,C"," -113",",,C","  -72",",,C","   35",",,C","  910",",,C"
"CA008205895","2020-01-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -75",",,C"," -135",",,C"," -105",",,C","   33",",,C","  620",",,C"
"CA008205895","2020-01-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -15",",,C"," -123",",,C","  -69",",,C","   10",",,C","  610",",,C"
"CA008205895","2020-01-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -26",",,C"," -101",",,C","  -64",",,C","   34",",,C","  490",",,C"
"CA008205895","2020-01-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -93",",,C"," -158",",,C"," -126",",,C",,,,
"CA008205895","2020-01-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -51",",,C"," -172",",,C"," -111",",,C",,,,
"CA008205895","2020-01-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   15",",,C","  -86",",,C","  -36",",,C","   20",",,C","  480",",,C"
"CA008205895","2020-01-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   -4",",,C","  -91",",,C","  -47",",,C",,,,
"CA008205895","2020-01-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   -8",",,C","  -79",",,C","  -43",",,C",,,,
"CA008205895","2020-01-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   81",",,C","  -28",",,C","   27",",,C","   16",",,C","  560",",,C"
"CA008205895","2020-01-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   56",",,C","    9",",,C","   33",",,C","   21",",,C","  340",",,C"
"CA008205895","2020-01-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    9",",,C","  -38",",,C","  -14",",,C","   35",",,C","  440",",,C"
"CA008205895","2020-01-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -19",",,C"," -113",",,C","  -66",",,C","   33",",,C","  570",",,C"
"CA008205895","2020-01-30","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -48",",,C"," -106",",,C","  -77",",,C","   34",",,C","  760",",,C"
"CA008205895","2020-01-31","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -33",",,C"," -108",",,C","  -70",",,C","   27",",,C","  400",",,C"
"CA008205895","2020-02-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   -2",",,C"," -113",",,C","  -57",",,C","    2",",,C","  330",",,C"
"CA008205895","2020-02-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -17",",,C","  -59",",,C","  -38",",,C","   35",",,C","  560",",,C"
"CA008205895","2020-02-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   -1",",,C","  -68",",,C","  -35",",,C","   27",",,C","  460",",,C"
"CA008205895","2020-02-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    9",",,C","  -29",",,C","  -10",",,C","   27",",,C","  380",",,C"
"CA008205895","2020-02-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    8",",,C"," -107",",,C","  -50",",,C","   30",",,C","  410",",,C"
"CA008205895","2020-02-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -33",",,C"," -131",",,C","  -82",",,C",,,,
"CA008205895","2020-02-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   98",",,C","  -37",",,C","   31",",,C","   22",",,C","  870",",,C"
"CA008205895","2020-02-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   43",",,C"," -105",",,C","  -31",",,C","   25",",,C","  990",",,C"
"CA008205895","2020-02-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -81",",,C"," -145",",,C"," -113",",,C","   27",",,C","  330",",,C"
"CA008205895","2020-02-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   22",",,C","  -87",",,C","  -32",",,C","   16",",,C","  520",",,C"
"CA008205895","2020-02-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    1",",,C","  -39",",,C","  -19",",,C",,,,
"CA008205895","2020-02-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -14",",,C","  -40",",,C","  -27",",,C","   31",",,C","  450",",,C"
"CA008205895","2020-02-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    9",",,C","  -89",",,C","  -40",",,C","   22",",,C","  440",",,C"
"CA008205895","2020-02-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -89",",,C"," -159",",,C"," -124",",,C","   32",",,C","  490",",,C"
"CA008205895","2020-02-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -62",",,C"," -184",",,C"," -123",",,C","   23",",,C","  410",",,C"
"CA008205895","2020-02-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   17",",,C","  -75",",,C","  -29",",,C","   20",",,C","  460",",,C"
"CA008205895","2020-02-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   42",",,C","  -76",",,C","  -17",",,C","   32",",,C","  410",",,C"
"CA008205895","2020-02-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -14",",,C"," -103",",,C","  -59",",,C","   15",",,C","  420",",,C"
"CA008205895","2020-02-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   65",",,C","  -89",",,C","  -12",",,C","   14",",,C","  620",",,C"
"CA008205895","2020-02-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -89",",,C"," -163",",,C"," -126",",,C","   29",",,C","  530",",,C"
"CA008205895","2020-02-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -95",",,C"," -192",",,C"," -144",",,C",,,,
"CA008205895","2020-02-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    1",",,C"," -105",",,C","  -52",",,C","   19",",,C","  530",",,C"
"CA008205895","2020-02-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   69",",,C","  -43",",,C","   13",",,C","   19",",,C","  370",",,C"
"CA008205895","2020-02-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   62",",,C","  -21",",,C","   21",",,C","   17",",,C","  460",",,C"
"CA008205895","2020-02-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   76",",,C","   -3",",,C","   36",",,C","   20",",,C","  370",",,C"
"CA008205895","2020-02-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   19",",,C","  -36",",,C","   -9",",,C",,,,
"CA008205895","2020-02-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   18",",,C","  -35",",,C","   -9",",,C","   10",",,C","  840",",,C"
"CA008205895","2020-02-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   20",",,C","  -31",",,C","   -6",",,C","   22",",,C","  570",",,C"
"CA008205895","2020-02-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   23",",,C","  -34",",,C","   -6",",,C","   20",",,C","  360",",,C"
"CA008205895","2020-03-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    8",",,C","  -31",",,C","  -12",",,C","    8",",,C","  410",",,C"
"CA008205895","2020-03-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   -4",",,C","  -43",",,C","  -23",",,C","   17",",,C","  410",",,C"
"CA008205895","2020-03-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   71",",,C","   -4",",,C","   33",",,C","   17",",,C","  600",",,C"
"CA008205895","2020-03-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   81",",,C","   10",",,C","   46",",,C","   23",",,C","  790",",,C"
"CA008205895","2020-03-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   29",",,C","  -26",",,C","    2",",,C","   24",",,C","  610",",,C"
"CA008205895","2020-03-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -10",",,C","  -54",",,C","  -32",",,C","   29",",,C","  380",",,C"
"CA008205895","2020-03-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -34",",,C","  -60",",,C","  -47",",,C","   35",",,C","  700",",,C"
"CA008205895","2020-03-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   -4",",,C","  -57",",,C","  -30",",,C","   32",",,C","  510",",,C"
"CA008205895","2020-03-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -21",",,C","  -69",",,C","  -45",",,C",,,,
"CA008205895","2020-03-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   42",",,C","  -76",",,C","  -17",",,C","   13",",,C","  410",",,C"
"CA008205895","2020-03-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   48",",,C","  -63",",,C","   -8",",,C","   31",",,C","  420",",,C"
"CA008205895","2020-03-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   -3",",,C","  -89",",,C","  -46",",,C",,,,
"CA008205895","2020-03-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   75",",,C","  -93",",,C","   -9",",,C","   12",",,C","  700",",,C"
"CA008205895","2020-03-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   71",",,C","  -32",",,C","   20",",,C","   28",",,C","  570",",,C"
"CA008205895","2020-03-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -22",",,C","  -60",",,C","  -41",",,C","   28",",,C","  530",",,C"
"CA008205895","2020-03-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   19",",,C","  -92",",,C","  -37",",,C","   16",",,C","  420",",,C"
"CA008205895","2020-03-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   22",",,C","  -37",",,C","   -8",",,C","   30",",,C","  490",",,C"
"CA008205895","2020-03-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   64",",,C","  -68",",,C","   -2",",,C","   16",",,C","  400",",,C"
"CA008205895","2020-03-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   97",",,C","   14",",,C","   56",",,C","   15",",,C","  730",",,C"
"CA008205895","2020-03-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   99",",,C","  -57",",,C","   21",",,C","   30",",,C","  630",",,C"
"CA008205895","2020-03-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  -56",",,C","  -82",",,C","  -69",",,C","   30",",,C","  450",",,C"
"CA008205895","2020-03-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   19",",,C","  -76",",,C","  -29",",,C","   16",",,C","  310",",,C"
"CA008205895","2020-03-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    4",",,C","  -26",",,C","  -11",",,C","   35",",,C","  620",",,C"
"CA008205895","2020-03-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    0",",,C","  -56",",,C","  -28",",,C","   33",",,C","  470",",,C"
"CA008205895","2020-03-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    1",",,C","  -32",",,C","  -16",",,C","    6",",,C","  460",",,C"
"CA008205895","2020-03-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    6",",,C","  -12",",,C","   -3",",,C","   28",",,C","  450",",,C"
"CA008205895","2020-03-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   14",",,C","  -40",",,C","  -13",",,C","   26",",,C","  420",",,C"
"CA008205895","2020-03-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    9",",,C","  -62",",,C","  -27",",,C",,,,
"CA008205895","2020-03-30","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    0",",,C","  -32",",,C","  -16",",,C",,,,
"CA008205895","2020-03-31","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    0",",,C","  -16",",,C","   -8",",,C","   34",",,C","  310",",,C"
"CA008205895","2020-04-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   56",",,C","   -5",",,C","   26",",,C","   10",",,C","  460",",,C"
"CA008205895","2020-04-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   62",",,C","   34",",,C","   48",",,C","    6",",,C","  590",",,C"
"CA008205895","2020-04-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   55",",,C","    3",",,C","   29",",,C","    8",",,C","  660",",,C"
"CA008205895","2020-04-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   26",",,C","  -13",",,C","    6",",,C","    6",",,C","  390",",,C"
"CA008205895","2020-04-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"    9",",,C","  -22",",,C","   -7",",,C","   20",",,C","  450",",,C"
"CA008205895","2020-04-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   69",",,C","  -31",",,C","   19",",,C","   32",",,C","  490",",,C"
"CA008205895","2020-04-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   23",",,C","  -39",",,C","   -8",",,C","   32",",,C","  310",",,C"
"CA008205895","2020-04-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   31",",,C","  -49",",,C","   -9",",,C","   20",",,C","  320",",,C"
"CA008205895","2020-04-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   60",",,C","  -54",",,C","    3",",,C","    9",",,C","  460",",,C"
"CA008205895","2020-04-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   75",",,C","   -1",",,C","   37",",,C","   19",",,C","  740",",,C"
"CA008205895","2020-04-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   53",",,C","   -3",",,C","   25",",,C","   24",",,C","  530",",,C"
"CA008205895","2020-04-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   82",",,C","    8",",,C","   45",",,C","   26",",,C","  380",",,C"
"CA008205895","2020-04-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  109",",,C","   26",",,C","   68",",,C","   17",",,C","  650",",,C"
"CA008205895","2020-04-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  179",",,C","   15",",,C","   97",",,C","   19",",,C","  810",",,C"
"CA008205895","2020-04-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   53",",,C","   15",",,C","   34",",,C",,,,
"CA008205895","2020-04-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   47",",,C","  -22",",,C","   12",",,C","   28",",,C","  480",",,C"
"CA008205895","2020-04-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   46",",,C","  -20",",,C","   13",",,C","   18",",,C","  370",",,C"
"CA008205895","2020-04-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   47",",,C","  -17",",,C","   15",",,C","    4",",,C","  310",",,C"
"CA008205895","2020-04-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   13",",,C","  -26",",,C","   -7",",,C","   35",",,C","  680",",,C"
