"USW00014757","2019-03-28","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W","   29",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-03-29","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   18",",,W,2400",,,,,"  128",",,W","   72",",,W","   10",",,W",,,,,,,,,"  210",",,W","  230",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-30","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  217",",,W","   83",",,W","   32",",,W",,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-03-31","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   33",",,W,2400",,,,,"  156",",,W","   22",",,W","   43",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-04-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","  -32",",,W","   38",",,W",,,,,,,,,"  280",",,W","  270",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  111",",,W","  -66",",,W","   22",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  183",",,W","   11",",,W","   53",",,W",,,,,,,,,"  250",",,W","  260",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  128",",,W","    6",",,W","   45",",,W",,,,,,,,,"  280",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   79",",,W,2400",,,,,"   56",",,W","  -16",",,W","    8",",,W",,,,,,,,,"  200",",,W","  190",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-04-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    3",",,W,2400",,,,,"  183",",,W","   17",",,W","   13",",,W",,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","   11",",,W","   20",",,W",,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  107",",,W,2400",,,,,"  233",",,W","   94",",,W","   17",",,W",,,,,,,,,"  350",",,W","   10",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    8",",,W,2400",,,,,"  144",",,W","   39",",,W","   21",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-04-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  133",",,W","   22",",,W","   37",",,W",,,,,,,,,"  280",",,W","  310",",,W","   94",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  100",",,W","    6",",,W","    8",",,W",,,,,,,,,"   30",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   69",",,W,2400",,,,,"  172",",,W","   39",",,W","   17",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-04-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  119",",,W,2400",,,,,"  250",",,W","  100",",,W","   19",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   10",",,W,2400",,,,,"  222",",,W","  100",",,W","   24",",,W",,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  137",",,W,2400",,,,,"  200",",,W","   61",",,W","   58",",,W",,,,,,,,,"  230",",,W","  240",",,W","  139",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-04-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   39",",,W","   47",",,W",,,,,,,,,"  310",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-04-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   56",",,W","   17",",,W",,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  133",",,W","   78",",,W","   17",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-19","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   30",",,W,2400",,,,,"  256",",,W","   67",",,W","   39",",,W",,,,,,,,,"  210",",,W","  180",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-20","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   94",",,W,2400",,,,,"  206",",,W","  139",",,W","   41",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-04-21","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  189",",,W","   94",",,W","   18",",,W",,,,,,,,,"  130",",,W","  110",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-22","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   13",",,W,2400",,,,,"  200",",,W","   94",",,W","   28",",,W",,,,,,,,,"  330",",,W","   30",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-23","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   13",",,W,2400",,,"    0",",,H","  244",",,W","   78",",,W","   11",",,W",,,,,,,,,"  260",",,W","  200",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-04-24","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","   67",",,W","   43",",,W",,,,,,,,,"  280",",,W","  290",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-25","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  200",",,W","   33",",,W","   16",",,W",,,,,,,,,"  260",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-26","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  160",",,W,2400",,,,,"  150",",,W","  111",",,W","   25",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-27","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   66",",,W,2400",,,"    0",",,H","  111",",,W","   61",",,W","   60",",,W",,,,,,,,,"  270",",,W","  270",",,W","  130",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-28","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   25",",,W,2400",,,,,"   83",",,W","    0",",,W","   11",",,W",,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-04-29","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   15",",,W,2400",,,,,"  156",",,W","  -16",",,W","   14",",,W",,,,,,,,,"  240",",,W","  260",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-04-30","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   30",",,W,2400",,,,,"  156",",,W","   67",",,W","   15",",,W",,,,,,,,,"   30",",,W","   20",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-05-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  133",",,W","   89",",,W","   20",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  228",",,W","   89",",,W","   17",",,W",,,,,,,,,"  150",",,W","  130",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   33",",,W,2400",,,,,"  133",",,W","   94",",,W","   14",",,W",,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-05-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   43",",,W,2400",,,,,"  211",",,W","  117",",,W","   11",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  135",",,W,2400",,,,,"  156",",,W","  117",",,W","   21",",,W",,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  228",",,W","   78",",,W","   16",",,W",,,,,,,,,"  140",",,W","   10",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   51",",,W,2400",,,,,"  244",",,W","  100",",,W","   23",",,W",,,,,,,,,"  330",",,W","  340",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  211",",,W","   94",",,W","   26",",,W",,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  161",",,W","   89",",,W","   28",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   36",",,W,2400",,,,,"  239",",,W","  117",",,W","   33",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    5",",,W,2400",,,,,"  194",",,W","  106",",,W","   30",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  272",",,W,2400",,,,,"  133",",,W","   50",",,W","   28",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  135",",,W,2400",,,,,"   94",",,W","   56",",,W","   17",",,W",,,,,,,,,"  320",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-05-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   30",",,W,2400",,,,,"  100",",,W","   61",",,W","    9",",,W",,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   10",",,W,2400",,,,,"  206",",,W","   44",",,W","   17",",,W",,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","   78",",,W","    8",",,W",,,,,,,,,"  300",",,W","  320",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    5",",,W,2400",,,,,"  228",",,W","  106",",,W","   17",",,W",,,,,,,,,"  340",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  244",",,W","   67",",,W","   12",",,W",,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-19","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   18",",,W,2400",,,,,"  278",",,W","  122",",,W","   25",",,W",,,,,,,,,"  150",",,W","  210",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-20","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   38",",,W,2400",,,,,"  278",",,W","  167",",,W","   29",",,W",,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-21","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  217",",,W","   78",",,W","   51",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-22","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  228",",,W","   50",",,W","   20",",,W",,,,,,,,,"   20",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-23","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   41",",,W,2400",,,,,"  222",",,W","  128",",,W","   25",",,W",,,,,,,,,"  240",",,W","  230",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-24","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  228",",,W","  156",",,W","   45",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-25","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  222",",,W","   94",",,W","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-26","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    5",",,W,2400",,,,,"  311",",,W","  139",",,W","   31",",,W",,,,,,,,,"  250",",,W","  240",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-27","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  267",",,W","  117",",,W","   17",",,W",,,,,,,,,"  360",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-28","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  140",",,W,2400",,,,,"  178",",,W","  139",",,W","   11",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-29","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  193",",,W,2400",,,,,"  206",",,W","  122",",,W","   19",",,W",,,,,,,,,"  350",",,W","  100",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-05-30","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   23",",,W,2400",,,,,"  211",",,W","  133",",,W","   17",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-05-31","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  272",",,W","  139",",,W","   16",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  272",",,W","  117",",,W","   16",",,W",,,,,,,,,"  250",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    3",",,W,2400",,,,,"  256",",,W","  150",",,W","   25",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-06-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  200",",,W","   72",",,W","   34",",,W",,,,,,,,,"  280",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  211",",,W","   50",",,W","   13",",,W",,,,,,,,,"  250",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  272",",,W","  117",",,W","   23",",,W",,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    5",",,W,2400",,,,,"  267",",,W","  167",",,W","   23",",,W",,,,,,,,,"   20",",,W","   50",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  267",",,W","  139",",,W","    8",",,W",,,,,,,,,"  360",",,W","   20",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  283",",,W","  122",",,W","   15",",,W",,,,,,,,,"  350",",,W","   20",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  267",",,W","  100",",,W","   15",",,W",,,,,,,,,"  150",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   64",",,W,2400",,,,,"  239",",,W","   83",",,W","   18",",,W",,,,,,,,,"  130",",,W","  120",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   28",",,W,2400",,,,,"  244",",,W","  106",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  250",",,W","   83",",,W","   19",",,W",,,,,,,,,"  240",",,W","  170",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  117",",,W,2400",,,,,"  200",",,W","  133",",,W","   24",",,W",,,,,,,,,"  110",",,W","   60",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  233",",,W","  111",",,W","   38",",,W",,,,,,,,,"  280",",,W","  300",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  283",",,W","  100",",,W","   32",",,W",,,,,,,,,"  240",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   18",",,W,2400",,,,,"  222",",,W","  172",",,W","    8",",,W",,,,,,,,,"  140",",,W","  230",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    3",",,W,2400",,,,,"  244",",,W","  172",",,W","   13",",,W",,,,,,,,,"  360",",,W","   10",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  163",",,W,2400",,,,,"  217",",,W","  172",",,W","    6",",,W",,,,,,,,,"  120",",,W","  150",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-19","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  239",",,W","  161",",,W","   15",",,W",,,,,,,,,"  130",",,W","  170",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-06-20","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    3",",,W,2400",,,,,"  261",",,W","  189",",,W","   15",",,W",,,,,,,,,"  170",",,W","  200",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-21","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   30",",,W,2400",,,,,"  256",",,W","  128",",,W","   37",",,W",,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-22","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  267",",,W","  111",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-23","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  300",",,W","  106",",,W","   19",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
