"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00004850","2018-09-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  106",",,W","   32",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2018-10-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  128",",,W","   29",",,W",,,,,,,,,"  190",",,W","  250",",,W","   58",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2018-10-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","  167",",,W","   45",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2018-10-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  150",",,W","   42",",,W",,,,,,,,,"  220",",,W","  200",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2018-10-04","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   18",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  111",",,W","   54",",,W",,,,,,,,,"  260",",,W","  230",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-05","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  516",",,W,2400",,,"    0",",,H","  200",",,W","   94",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-06","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  124",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  183",",,W","   37",",,W",,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-07","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  167",",,W","   24",",,W",,,,,,,,,"   80",",,W","   20",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004850","2018-10-08","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  178",",,W","   32",",,W",,,,,,,,,"  210",",,W","  240",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2018-10-09","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W","   40",",,W",,,,,,,,,"  180",",,W","  220",",,W","   72",",,W","  107",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2018-10-10","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   56",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  189",",,W","   51",",,W",,,,,,,,,"  170",",,W","  160",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-11","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   61",",,W","   63",",,W",,,,,,,,,"  260",",,W","  270",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-12","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   53",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   33",",,W","   42",",,W",,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2018-10-13","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   22",",,W","   32",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00004850","2018-10-14","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   56",",,W","   36",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-15","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    8",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   28",",,W","   46",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   11",",,W","   47",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00004850","2018-10-17","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   17",",,W","   55",",,W",,,,,,,,,"  290",",,W","  310",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00004850","2018-10-18","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -16",",,W","   19",",,W",,,,,,,,,"  250",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00004850","2018-10-19","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   33",",,W","   53",",,W",,,,,,,,,"  230",",,W","  230",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,
"USW00004850","2018-10-20","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    5",",,W,2400",,,"    0",",,H","  150",",,W","   61",",,W","   72",",,W",,,,,,,,,"  260",",,W","  300",",,W","  125",",,W","  250",",,W",,,,,,,,,,,,
"USW00004850","2018-10-21","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   17",",,W","   38",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00004850","2018-10-22","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   17",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00004850","2018-10-23","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   44",",,W","   42",",,W",,,,,,,,,"  310",",,W","  290",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00004850","2018-10-24","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    0",",,W","   26",",,W",,,,,,,,,"  350",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00004850","2018-10-25","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -16",",,W","   21",",,W",,,,,,,,,"  130",",,W","  130",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-26","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   36",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   56",",,W","   41",",,W",,,,,,,,,"   40",",,W","   60",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-27","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   56",",,W,2400",,,"    0",",,H","   72",",,W","   61",",,W","   39",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-28","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  203",",,W,2400",,,"    0",",,H","  111",",,W","   50",",,W","   54",",,W",,,,,,,,,"  280",",,W","  280",",,W","  161",",,W","  219",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-29","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   22",",,W","   34",",,W",,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00004850","2018-10-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,H","  161",",,W","   17",",,W","   45",",,W",,,,,,,,,"  190",",,W","  200",",,W","  103",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-10-31","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   25",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  100",",,W","   47",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  483",",,W,2400",,,"    0",",,H","  100",",,W","   61",",,W","   59",",,W",,,,,,,,,"   50",",,W","   50",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   18",",,W,2400",,,"    0",",,H","   72",",,W","   39",",,W","   37",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    5",",,W,2400",,,"    0",",,H","  100",",,W","   17",",,W","   29",",,W",,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-04","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   15",",,W,2400",,,"    0",",,H","  133",",,W","   39",",,W","   48",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00004850","2018-11-05","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   23",",,W,2400",,,"    0",",,H","  133",",,W","   94",",,W","   41",",,W",,,,,,,,,"  130",",,W","  120",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-06","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   23",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   61",",,W","   78",",,W",,,,,,,,,"  250",",,W","  260",",,W","  161",",,W","  206",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-07","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","    6",",,W","   58",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00004850","2018-11-08","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -16",",,W","   20",",,W",,,,,,,,,"   60",",,W","   60",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00004850","2018-11-09","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   53",",,W,2400",,,"    0",",,H","   28",",,W","  -21",",,W","   49",",,W",,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-10","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,,,"   -5",",,W","  -66",",,W","   60",",,W",,,,,,,,,"  280",",,W","  280",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,
"USW00004850","2018-11-11","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -55",",,W","   32",",,W",,,,,,,,,"  210",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00004850","2018-11-12","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -32",",,W","   17",",,W",,,,,,,,,"  350",",,W","  350",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-13","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-14","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -77",",,W","   22",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00004850","2018-11-15","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  104",",,W,2400",,,"    0",",,H","   11",",,W","  -21",",,W","   40",",,W",,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00004850","2018-11-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,H","   33",",,W","  -10",",,W","   60",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00004850","2018-11-17","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","   11",",,W","   25",",,W",,,,,,,,,"  250",",,W","  260",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-18","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,H","   33",",,W","   11",",,W","   20",",,W",,,,,,,,,"   30",",,W","  350",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2018-11-19","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    5",",,W,2400",,,,,"   28",",,W","   -5",",,W","   19",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2018-11-20","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400",,,,,"   11",",,W","   -5",",,W","   42",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-21","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -21",",,W","   47",",,W",,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  130",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2018-11-22","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -32",",,W","   47",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00004850","2018-11-23","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -21",",,W","   55",",,W",,,,,,,,,"  150",",,W","  170",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00004850","2018-11-24","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   81",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   61",",,W","   58",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-25","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","  117",",,W","   50",",,W","   36",",,W",,,,,,,,,"   80",",,W","  100",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2018-11-26","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  135",",,W,2400",,,,,"   89",",,W","  -10",",,W","   67",",,W",,,,,,,,,"  240",",,W","  220",",,W","  130",",,W","  174",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004850","2018-11-27","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400",,,,,"  -10",",,W","  -49",",,W","   67",",,W",,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-11-28","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,,,"  -32",",,W","  -60",",,W","   50",",,W",,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2018-11-29","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,,,"   11",",,W","  -66",",,W","   42",",,W",,,,,,,,,"  130",",,W","  150",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2018-11-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,,,"   39",",,W","   11",",,W","   17",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2018-12-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  117",",,W,2400",,,"    0",",,H","  122",",,W","   11",",,W","   61",",,W",,,,,,,,,"  170",",,W","  160",",,W","  112",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2018-12-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,,,"  167",",,W","   44",",,W","   68",",,W",,,,,,,,,"  240",",,W","  200",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00004850","2018-12-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   15",",,W,2400",,,,,"   50",",,W","    6",",,W","   48",",,W",,,,,,,,,"  240",",,W","  260",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-12-04","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,"    0",",,H","    6",",,W","  -21",",,W","   22",",,W",,,,,,,,,"  360",",,W","  350",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-12-05","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400",,,"    0",",,H","   -5",",,W","  -27",",,W","   49",",,W",,,,,,,,,"  250",",,W","  260",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-12-06","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    8",",,W,2400",,,"    0",",,H","   11",",,W","  -49",",,W","   51",",,W",,,,,,,,,"  280",",,W","  250",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-12-07","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  -10",",,W","  -93",",,W","   28",",,W",,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00004850","2018-12-08","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  -27",",,W","  -99",",,W","   20",",,W",,,,,,,,,"  320",",,W","  300",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00004850","2018-12-09","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W"," -105",",,W","   23",",,W",,,,,,,,,"   80",",,W","   80",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2018-12-10","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,H","  -43",",,W","  -82",",,W","   23",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2018-12-11","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -77",",,W","   42",",,W",,,,,,,,,"  240",",,W","  250",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2018-12-12","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -38",",,W","   42",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2018-12-13","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","   78",",,W","  -38",",,W","   27",",,W",,,,,,,,,"  150",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-12-14","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","  111",",,W","   39",",,W","   33",",,W",,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-12-15","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   86",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   28",",,W","   62",",,W",,,,,,,,,"   30",",,W","   50",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-12-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   36",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   11",",,W","   37",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2018-12-17","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-12-18","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -49",",,W","   17",",,W",,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00004850","2018-12-19","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -27",",,W","   39",",,W",,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00004850","2018-12-20","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  142",",,W,2400",,,"    0",",,H","   89",",,W","   33",",,W","   34",",,W",,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2018-12-21","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   36",",,W,2400",,,"    0",",,H","   56",",,W","   11",",,W","   52",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2018-12-22","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -10",",,W","   55",",,W",,,,,,,,,"  300",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
