"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003020405","2020-04-18","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   62",",,C","  -27",",,C","   17",",,C","   33",",,C","  480",",,C"
"CA003020405","2020-04-19","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  159",",,C","  -46",",,C","   56",",,C","   30",",,C","  630",",,C"
"CA003020405","2020-04-20","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  197",",,C","   53",",,C","  125",",,C","   29",",,C","  400",",,C"
"CA003020405","2020-04-21","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  208",",,C","   33",",,C","  121",",,C","   33",",,C","  470",",,C"
"CA003020405","2020-04-22","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  167",",,C","   46",",,C","  106",",,C","    1",",,C","  390",",,C"
"CA003020405","2020-04-23","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  164",",,C","   31",",,C","   98",",,C","   32",",,C","  480",",,C"
"CA003020405","2020-04-24","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  149",",,C","   11",",,C","   80",",,C","   28",",,C","  560",",,C"
"CA003020405","2020-04-25","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  184",",,C","   -5",",,C","   90",",,C","   22",",,C","  600",",,C"
"CA003020405","2020-04-26","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  167",",,C","   29",",,C","   98",",,C","   31",",,C","  630",",,C"
"CA003020405","2020-04-27","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  189",",,C","   29",",,C","  109",",,C","   29",",,C","  740",",,C"
"CA003020405","2020-04-28","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  176",",,C","   16",",,C","   96",",,C","   23",",,C","  480",",,C"
"CA003020405","2020-04-29","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  201",",,C","   45",",,C","  123",",,C","   17",",,C","  330",",,C"
"CA003020405","2020-04-30","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  237",",,C","   87",",,C","  162",",,C","   24",",,C","  620",",,C"
"CA003020405","2020-05-01","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  171",",,C","   37",",,C","  104",",,C","   32",",,C","  530",",,C"
"CA003020405","2020-05-02","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  199",",,C","   27",",,C","  113",",,C","   11",",,C","  390",",,C"
"CA003020405","2020-05-03","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  182",",,C","   54",",,C","  118",",,C","   23",",,C","  660",",,C"
"CA003020405","2020-05-04","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   72",",,C","   72",",,C","   12",",,C","   42",",,C","   26",",,C","  660",",,C"
"CA003020405","2020-05-05","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  156",",,C","   14",",,C","   85",",,C","   33",",,C","  400",",,C"
"CA003020405","2020-05-06","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  203",",,C","   31",",,C","  117",",,C","   13",",,C","  500",",,C"
"CA003020405","2020-05-07","50.8167","-111.0","795.0","ATLEE AGCM, AB CA",,,"  197",",,C","    0",",,C","   98",",,C","    8",",,C","  430",",,C"
"CA003020405","2020-05-08","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  129",",,C","   39",",,C","   84",",,C","    1",",,C","  620",",,C"
"CA003020405","2020-05-09","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   43",",,C","  116",",,C","   -4",",,C","   56",",,C","   34",",,C","  560",",,C"
"CA003020405","2020-05-10","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   83",",,C","   -1",",,C","   41",",,C","   12",",,C","  360",",,C"
"CA003020405","2020-05-11","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  107",",,C","  -29",",,C","   39",",,C","   12",",,C","  400",",,C"
"CA003020405","2020-05-12","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  115",",,C","  -12",",,C","   51",",,C","   12",",,C","  540",",,C"
"CA003020405","2020-05-13","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  121",",,C","   14",",,C","   67",",,C","   29",",,C","  330",",,C"
"CA003020405","2020-05-14","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  197",",,C","    2",",,C","   99",",,C","   35",",,C","  520",",,C"
"CA003020405","2020-05-15","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  167",",,C","   -7",",,C","   80",",,C","    6",",,C","  310",",,C"
"CA003020405","2020-05-16","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  233",",,C","   43",",,C","  138",",,C","   20",",,C","  660",",,C"
"CA003020405","2020-05-17","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  202",",,C","   92",",,C","  147",",,C","   22",",,C","  380",",,C"
"CA003020405","2020-05-18","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  197",",,C","   99",",,C","  148",",,C","   23",",,C","  470",",,C"
"CA003020405","2020-05-19","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  192",",,C","  100",",,C","  146",",,C","   35",",,C","  470",",,C"
"CA003020405","2020-05-20","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","  345",",,C","  149",",,C","   78",",,C","  113",",,C","    7",",,C","  610",",,C"
"CA003020405","2020-05-21","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","  267",",,C","   81",",,C","   52",",,C","   67",",,C","   26",",,C","  530",",,C"
"CA003020405","2020-05-22","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   24",",,C","  117",",,C","   50",",,C","   84",",,C","   23",",,C","  430",",,C"
"CA003020405","2020-05-23","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  136",",,C","   38",",,C","   87",",,C","   28",",,C","  500",",,C"
"CA003020405","2020-05-24","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  206",",,C","   28",",,C","  117",",,C",,,,
"CA003020405","2020-05-25","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  226",",,C","   63",",,C","  145",",,C","   25",",,C","  530",",,C"
"CA003020405","2020-05-26","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   10",",,C","  200",",,C","   83",",,C","  141",",,C","   31",",,C","  840",",,C"
"CA003020405","2020-05-27","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  175",",,C","   47",",,C","  111",",,C","   31",",,C","  710",",,C"
"CA003020405","2020-05-28","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  208",",,C","   45",",,C","  127",",,C","    9",",,C","  320",",,C"
"CA003020405","2020-05-29","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  224",",,C","  111",",,C","  168",",,C","    8",",,C","  530",",,C"
"CA003020405","2020-05-30","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  272",",,C","   89",",,C","  180",",,C","   13",",,C","  480",",,C"
"CA003020405","2020-05-31","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  245",",,C","  121",",,C","  183",",,C","   24",",,C","  990",",,C"
"CA003020405","2020-06-01","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  212",",,C","   87",",,C","  149",",,C","   36",",,C","  390",",,C"
