"USW00023194","2020-01-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,,,"   67",",,W","  -38",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"    6","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   83",",,W","  -66",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   -3","H,,S",,,,,,,"  260",",,W","  300",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -38",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"    8","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  161",",,W","  -49",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   83",",,W","  -55",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,,,"  220",",,W","  260",",,W",,,,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   83",",,W","  -71",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   -8","H,,S",,,,,,,"  120",",,W","  280",",,W",,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  150",",,W","  -43",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   36",",,W,2400",,,,,"   83",",,W","  -32",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   25","H,,S",,,,,,,"  320",",,W","  350",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   61",",,W"," -105",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  -15","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  122",",,W","  -71",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  -10","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  106",",,W","  -66",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   19","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2020-01-13","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  144",",,W","  -38",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-14","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -32",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-15","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -55",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   39","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-16","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-17","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -43",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-18","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -82",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"    2","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-19","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -71",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"    2","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-20","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   78",",,W","  -32",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"  220",",,W","  260",",,W",,,,,,,"   36",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-21","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   53",",,W,2400",,,,,"  106",",,W","   28",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"   52","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-22","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  111",",,W","   -5",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"   60","H,,S",,,,,,,"  230",",,W","  280",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-23","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  122",",,W","  -32",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,"   34","H,,S",,,,,,,"  240",",,W","  310",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-24","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  122",",,W","  -32",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,"   29","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-25","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  139",",,W","  -55",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,"   27","H,,S",,,,,,,"   20",",,W","   50",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-26","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  172",",,W","  -32",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-27","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   20",",,W,2400",,,,,"  122",",,W","    0",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"   81","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-28","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  106",",,W","  -43",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"  280",",,W","  310",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-29","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  100",",,W","  -43",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   17","H,,S",,,,,,,"  290",",,W","  330",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-30","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  106",",,W","  -55",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-01-31","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  117",",,W","  -66",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  144",",,W","  -60",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   26","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  211",",,W","  -49",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -21",",,W",,,,,"  101",",,W",,,,,,,,,,,,,,,,,,,"   99","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,"  215",",,W","  268",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2020-02-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","  -99",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"  -22","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   33",",,W"," -132",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  -48","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  122",",,W","  -88",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  -12","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  178",",,W","  -38",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   59","H,,S",,,,,,,"  310",",,W","  350",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  217",",,W","  -49",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"   61","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  161",",,W","  -16",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"   83","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   20",",,W,2400",,,,,"   89",",,W","    6",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   50","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","  107",",,W,2400",,,,,"   39",",,W","  -43",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  112",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2020-02-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   72",",,W"," -110",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  -29","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-13","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   94",",,W","  -60",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"    4","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-14","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   25","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-15","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  150",",,W","  -21",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   54","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-16","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  222",",,W","  -10",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,,,"  250",",,W","  280",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-17","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  183",",,W","  -27",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-18","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   61","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-19","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  178",",,W","  -27",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   62","H,,S",,,,,,,"  360",",,W","   20",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-20","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"  320",",,W","  280",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-21","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  183",",,W","  -10",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-22","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","  107",",,W,2400",,,,,"  117",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  102","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-23","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    5",",,W,2400",,,,,"  111",",,W","    6",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   62","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  116",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-24","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  161",",,W","  -27",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-25","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -55",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   30","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-26","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   94",",,W","  -88",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,"   -2","H,,S",,,,,,,"  230",",,W","  330",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-27","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  150",",,W","  -71",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,,,"  220",",,W","  330",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-28","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  150",",,W","  -60",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,,,"  310",",,W","   70",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-02-29","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  200",",,W","  -49",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"   68","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,"  183",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  178",",,W","    0",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,,,"  101","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,"  179",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    5",",,W,2400",,,,,"  133",",,W","  -21",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"   58","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"  170",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  167",",,W","  -43",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  194",",,W","  -38",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,,,"  270",",,W","  320",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  -38",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   79","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  211",",,W","   28",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  107","H,,S",,,,,,,"  160",",,W","  180",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  217",",,W","   28",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  119","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  183",",,W","   39",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  119","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  194",",,W","   11",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","  147",",,W,2400",,,,,"  150",",,W","   72",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  113","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   99",",,W,2400",,,,,"  172",",,W","   94",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  117","H,,S",,,,,,,"  250",",,W","  300",",,W",,,,,,,"  130",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2020-03-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   13",",,W,2400",,,"    0",",,H","  156",",,W","   89",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  119","H,,S",,,,,,,"  110",",,W","  140",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
