"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00404223","2019-12-29","35.5567","-87.5414","298.7","HOHENWALD, TN US","  140",",,7,0700",,,,,"  200",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2019-12-30","35.5567","-87.5414","298.7","HOHENWALD, TN US","  279",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00404223","2020-01-01","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-02","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-03","35.5567","-87.5414","298.7","HOHENWALD, TN US","  533",",,7,0700",,,,,"  122",",,7","   61",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00404223","2020-01-04","35.5567","-87.5414","298.7","HOHENWALD, TN US","   99",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-05","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-06","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-07","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  144",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-08","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-09","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-10","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  156",",,7","   61",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-11","35.5567","-87.5414","298.7","HOHENWALD, TN US","  135",",,7,0700",,,,,"  194",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-12","35.5567","-87.5414","298.7","HOHENWALD, TN US","  546",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,,"    1",",,7"
"USC00404223","2020-01-13","35.5567","-87.5414","298.7","HOHENWALD, TN US","   25",",,7,0700",,,,,"  117",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-14","35.5567","-87.5414","298.7","HOHENWALD, TN US","   66",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-15","35.5567","-87.5414","298.7","HOHENWALD, TN US","   30",",,7,0700",,,,,"  167",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-16","35.5567","-87.5414","298.7","HOHENWALD, TN US","  361",",,7,0700",,,,,"  183",",,7","   78",",,7",,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00404223","2020-01-17","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-18","35.5567","-87.5414","298.7","HOHENWALD, TN US","   53",",,7,0700",,,,,"  111",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-19","35.5567","-87.5414","298.7","HOHENWALD, TN US","   91",",,7,0700",,,,,"  133",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-20","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"   39",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-21","35.5567","-87.5414","298.7","HOHENWALD, TN US","    3",",,7,0700",,,,,"  -56",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-22","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"   17",",,7","  -89",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-23","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"   61",",,7","  -61",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-24","35.5567","-87.5414","298.7","HOHENWALD, TN US","  267",",,7,0700",,,,,"   72",",,7","   39",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00404223","2020-01-25","35.5567","-87.5414","298.7","HOHENWALD, TN US","   18",",,7,0700",,,,,"   72",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-26","35.5567","-87.5414","298.7","HOHENWALD, TN US","   10",",,7,0700",,,,,"   44",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-27","35.5567","-87.5414","298.7","HOHENWALD, TN US","   15",",,7,0700",,,,,"  100",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-28","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  139",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-29","35.5567","-87.5414","298.7","HOHENWALD, TN US","    5",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-01-30","35.5567","-87.5414","298.7","HOHENWALD, TN US","   25",",,7,0700",,,,,"   78",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-01","35.5567","-87.5414","298.7","HOHENWALD, TN US","   64",",,7,0700",,,,,"  128",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-02","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  167",",,7","   22",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-03","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  200",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-04","35.5567","-87.5414","298.7","HOHENWALD, TN US","   30",",,7,0700",,,,,"  228",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-05","35.5567","-87.5414","298.7","HOHENWALD, TN US","  348",",,7,0700",,,,,"  161",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-06","35.5567","-87.5414","298.7","HOHENWALD, TN US","  389",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00404223","2020-02-07","35.5567","-87.5414","298.7","HOHENWALD, TN US","   48",",,7,0700",,,,,"   44",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-08","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-09","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-10","35.5567","-87.5414","298.7","HOHENWALD, TN US","  157",",,7,0700",,,,,"  178",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-11","35.5567","-87.5414","298.7","HOHENWALD, TN US","  338",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00404223","2020-02-12","35.5567","-87.5414","298.7","HOHENWALD, TN US","   38",",,7,0700",,,,,"   72",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-13","35.5567","-87.5414","298.7","HOHENWALD, TN US","  511",",,7,0700",,,,,"  172",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-14","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"   44",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-15","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404223","2020-02-16","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00404223","2020-02-17","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  144",",,7","  -89",",S,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-18","35.5567","-87.5414","298.7","HOHENWALD, TN US","  102",",,7,0700",,,,,"  194",",,7","  111",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00404223","2020-02-19","35.5567","-87.5414","298.7","HOHENWALD, TN US","   46",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-20","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-21","35.5567","-87.5414","298.7","HOHENWALD, TN US","   38",",,7,0700",,,,,"   28",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-22","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"   56",",,7","  -67",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-23","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-24","35.5567","-87.5414","298.7","HOHENWALD, TN US","   66",",,7,0700",,,,,"  122",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-25","35.5567","-87.5414","298.7","HOHENWALD, TN US","  135",",,7,0700",,,,,"  133",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-26","35.5567","-87.5414","298.7","HOHENWALD, TN US","   10",",,7,0700",,,,,"  111",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-27","35.5567","-87.5414","298.7","HOHENWALD, TN US","    3",",,7,0700",,,,,"   44",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-02-29","35.5567","-87.5414","298.7","HOHENWALD, TN US","   28",",,7,0700",,,,,"   89",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-01","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  111",",,7","   -6",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-02","35.5567","-87.5414","298.7","HOHENWALD, TN US","  229",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-03","35.5567","-87.5414","298.7","HOHENWALD, TN US","   64",",,7,0700",,,,,"  194",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-04","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-05","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-06","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  194",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-07","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  133",",,7","  -33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-08","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  139",",,7","   28",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-09","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-10","35.5567","-87.5414","298.7","HOHENWALD, TN US","   84",",,7,0700",,,,,"  189",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-11","35.5567","-87.5414","298.7","HOHENWALD, TN US","   91",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-12","35.5567","-87.5414","298.7","HOHENWALD, TN US","   30",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-13","35.5567","-87.5414","298.7","HOHENWALD, TN US","   91",",,7,0700",,,,,"  244",",,7","  133",",,7",,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00404223","2020-03-14","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  156",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-15","35.5567","-87.5414","298.7","HOHENWALD, TN US","  300",",,7,0700",,,,,"  233",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-16","35.5567","-87.5414","298.7","HOHENWALD, TN US","   64",",,7,0700",,,,,"  128",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-17","35.5567","-87.5414","298.7","HOHENWALD, TN US","   84",",,7,0700",,,,,"  128",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-18","35.5567","-87.5414","298.7","HOHENWALD, TN US","   84",",,7,0700",,,,,"  128",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-19","35.5567","-87.5414","298.7","HOHENWALD, TN US","   56",",,7,0700",,,,,"  228",",,7","  122",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-20","35.5567","-87.5414","298.7","HOHENWALD, TN US","   89",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-21","35.5567","-87.5414","298.7","HOHENWALD, TN US","  318",",,7,0700",,,,,"  206",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-22","35.5567","-87.5414","298.7","HOHENWALD, TN US","    8",",,7,0700",,,,,"   83",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-23","35.5567","-87.5414","298.7","HOHENWALD, TN US","  257",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-24","35.5567","-87.5414","298.7","HOHENWALD, TN US","   71",",,7,0700",,,,,"  150",",,7","  100",",,7",,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00404223","2020-03-25","35.5567","-87.5414","298.7","HOHENWALD, TN US","  254",",,7,0700",,,,,"  183",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-26","35.5567","-87.5414","298.7","HOHENWALD, TN US","    8",",,7,0700",,,,,"  189",",,7","   83",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-27","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-28","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-29","35.5567","-87.5414","298.7","HOHENWALD, TN US","  155",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-30","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-03-31","35.5567","-87.5414","298.7","HOHENWALD, TN US","  180",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-01","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  122",",,H","   22",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-03","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  206",",,H","   28",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-04","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  233",",,H","  117",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-05","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  244",",,H","  100",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-06","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  256",",,H","  117",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-07","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  278",",,H","  128",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-08","35.5567","-87.5414","298.7","HOHENWALD, TN US","   58",",,H,0700",,,,,"  244",",,H","  167",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-09","35.5567","-87.5414","298.7","HOHENWALD, TN US","   43",",,H,0700",,,,,"  278",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-10","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  200",",,H","   28",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-11","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  139",",,H","   28",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-12","35.5567","-87.5414","298.7","HOHENWALD, TN US","   84",",,H,0700",,,,,"  206",",,H","  100",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-13","35.5567","-87.5414","298.7","HOHENWALD, TN US","  711",",,H,0700",,,,,"  178",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-14","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  111",",,H","   28",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-15","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  100",",,H","  -17",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-16","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  156",",,H","   -6",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-17","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  194",",,H","   39",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-18","35.5567","-87.5414","298.7","HOHENWALD, TN US","   74",",,H,0700",,,,,"  239",",,H","   33",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-19","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  167",",,H","   50",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-20","35.5567","-87.5414","298.7","HOHENWALD, TN US","  147",",,H,0700",,,,,"  194",",,H","   78",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-21","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  217",",,H","   83",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-22","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  228",",,H","   67",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-23","35.5567","-87.5414","298.7","HOHENWALD, TN US","  208",",,H,0700",,,,,"  217",",,H","  106",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-24","35.5567","-87.5414","298.7","HOHENWALD, TN US","   53",",,H,0700",,,,,"  206",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-25","35.5567","-87.5414","298.7","HOHENWALD, TN US","   30",",,H,0700",,,,,"  233",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-26","35.5567","-87.5414","298.7","HOHENWALD, TN US","   46",",,H,0700",,,,,"  233",",,H","   94",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-27","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  133",",,H","   33",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-28","35.5567","-87.5414","298.7","HOHENWALD, TN US","    8",",,H,0700",,,,,"  228",",,H","   50",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-29","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  250",",,H","  128",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-04-30","35.5567","-87.5414","298.7","HOHENWALD, TN US","   48",",,H,0700",,,,,"  200",",,H","   94",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-01","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  194",",,H","   61",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-02","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  250",",,H","  117",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-03","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-04","35.5567","-87.5414","298.7","HOHENWALD, TN US","  124",",,H,0700",,,,,"  289",",,H","  161",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-06","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  222",",,H","  106",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-07","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  139",",,H","   44",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-08","35.5567","-87.5414","298.7","HOHENWALD, TN US","    5",",,H,0700",,,,,"  200",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-09","35.5567","-87.5414","298.7","HOHENWALD, TN US","  102",",,H,0700",,,,,"  144",",,H","   11",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-10","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  178",",,H","   39",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-11","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  217",",,H","   50",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-12","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  172",",,H","   72",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-13","35.5567","-87.5414","298.7","HOHENWALD, TN US","   38",",,H,0700",,,,,"  172",",,H","   83",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-14","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  256",",,H","  117",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-15","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  283",",,H","  167",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-16","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  261",",,H","  178",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-17","35.5567","-87.5414","298.7","HOHENWALD, TN US","   10",",,H,0700",,,,,"  289",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-18","35.5567","-87.5414","298.7","HOHENWALD, TN US","   56",",,H,0700",,,,,"  267",",,H","  172",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,
