"USC00254035","2017-04-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","   78",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  122",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  133",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","   61",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   56",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   67",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-18","41.7175","-97.003","463.3","HOWELLS, NE US","   53",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  133",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-19","41.7175","-97.003","463.3","HOWELLS, NE US","   71",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   83",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   72",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   22",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","   44",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   11",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","   94",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","    6",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","    0",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","   11",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-29","41.7175","-97.003","463.3","HOWELLS, NE US","  196",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","   33",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-30","41.7175","-97.003","463.3","HOWELLS, NE US","  267",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-01","41.7175","-97.003","463.3","HOWELLS, NE US","   18",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","  -11",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","   89",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","   50",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-04","41.7175","-97.003","463.3","HOWELLS, NE US","   20",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","   56",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   44",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","   89",",,7",,,,,"  294",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  178",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  128",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-10","41.7175","-97.003","463.3","HOWELLS, NE US","  132",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  117",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","   94",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","   67",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","   89",",,7",,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  139",",,7",,,,,"  289",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  139",",,7",,,,,"  311",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  161",",,7",,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-17","41.7175","-97.003","463.3","HOWELLS, NE US","  442",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  117",",,7",,,,,"  178",",,7,0600",,,,,,,"    1",",,7",,,,,,,,
"USC00254035","2017-05-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","   61",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-19","41.7175","-97.003","463.3","HOWELLS, NE US","  183",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  156",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   22",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-23","41.7175","-97.003","463.3","HOWELLS, NE US","   10",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-24","41.7175","-97.003","463.3","HOWELLS, NE US","   15",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   67",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   83",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  144",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-27","41.7175","-97.003","463.3","HOWELLS, NE US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  133",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  139",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  106",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   67",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-05-31","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   78",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","   89",",,7",,,,,"  289",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  172",",,7",,,,,"  317",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  167",",,7",,,,,"  317",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  167",",,7",,,,,"  322",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  161",",,7",,,,,"  322",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  172",",,7",,,,,"  289",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  150",",,7",,,,,"  300",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  161",",,7",,,,,"  306",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  172",",,7",,,,,"  322",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  211",",,7",,,,,"  328",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  228",",,7",,,,,"  328",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  222",",,7",,,,,"  306",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  222",",,7",,,,,"  333",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-14","41.7175","-97.003","463.3","HOWELLS, NE US","  310",",,7,0600","    0","T,,7","    0",",,7,0600","  339",",,7","  167",",,7",,,,,"  289",",,7,0600",,,,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00254035","2017-06-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  156",",,7",,,,,"  311",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  167",",,7",,,,,"  294",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-17","41.7175","-97.003","463.3","HOWELLS, NE US","  264",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  172",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  133",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-19","41.7175","-97.003","463.3","HOWELLS, NE US","  495",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  139",",,7",,,,,"  283",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  144",",,7",,,,,"  311",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  350",",,7","  172",",,7",,,,,"  350",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  350",",,7","  222",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  139",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","   83",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","   83",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-26","41.7175","-97.003","463.3","HOWELLS, NE US","   15",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  128",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","   78",",,7",,,,,"  278",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-28","41.7175","-97.003","463.3","HOWELLS, NE US","   66",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  178",",,7",,,,,"  306",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  189",",,7",,,,,"  300",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-06-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  150",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  133",",,7",,,,,"  278",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-02","41.7175","-97.003","463.3","HOWELLS, NE US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  183",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  189",",,7",,,,,"  311",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  172",",,7",,,,,"  306",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  167",",,7",,,,,"  317",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  350",",,7","  200",",,7",,,,,"  350",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  350",",,7","  189",",,7",,,,,"  278",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  139",",,7",,,,,"  317",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  139",",,7",,,,,"  317",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  217",",,7",,,,,"  289",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-11","41.7175","-97.003","463.3","HOWELLS, NE US","  180",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  194",",,7",,,,,"  339",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  228",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  194",",,7",,,,,"  283",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  178",",,7",,,,,"  306",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  194",",,7",,,,,"  317",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  200",",,7",,,,,"  333",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  194",",,7",,,,,"  333",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  217",",,7",,,,,"  328",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  228",",,7",,,,,"  344",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  244",",,7",,,,,"  300",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  356",",,7","  250",",,7",,,,,"  356",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  361",",,7","  239",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  167",",,7",,,,,"  289",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  144",",,7",,,,,"  294",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  356",",,7","  150",",,7",,,,,"  344",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-26","41.7175","-97.003","463.3","HOWELLS, NE US","   66",",,7,0600","    0",",,7","    0",",,7,0600","  350",",,7","  217",",,7",,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  167",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  172",",,7",,,,,"  278",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  167",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  189",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-07-31","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  172",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  167",",,7",,,,,"  278",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  161",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  172",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","   78",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-05","41.7175","-97.003","463.3","HOWELLS, NE US","   23",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  144",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","  156",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  144",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  117",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-09","41.7175","-97.003","463.3","HOWELLS, NE US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  156",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  150",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  128",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  111",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-13","41.7175","-97.003","463.3","HOWELLS, NE US","  145",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  161",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  150",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
