"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00424467","2019-05-14","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   39",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-15","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   39",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-16","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   78",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-17","40.6438","-111.2822","1975.4","KAMAS, UT US","  127",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-05-18","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-05-19","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-05-20","40.6438","-111.2822","1975.4","KAMAS, UT US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-05-21","40.6438","-111.2822","1975.4","KAMAS, UT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-05-22","40.6438","-111.2822","1975.4","KAMAS, UT US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,"    1",",,7",,,,,,,,
"USC00424467","2019-05-23","40.6438","-111.2822","1975.4","KAMAS, UT US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","    0",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-24","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   11",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-25","40.6438","-111.2822","1975.4","KAMAS, UT US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   17",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-26","40.6438","-111.2822","1975.4","KAMAS, UT US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   17",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-27","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   33",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-28","40.6438","-111.2822","1975.4","KAMAS, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   22",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-29","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   22",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-30","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   22",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-31","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   39",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-01","40.6438","-111.2822","1975.4","KAMAS, UT US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   56",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,"    1",",,7",,,,,,,,
"USC00424467","2019-06-02","40.6438","-111.2822","1975.4","KAMAS, UT US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   39",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-03","40.6438","-111.2822","1975.4","KAMAS, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   33",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-04","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   39",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-05","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   50",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-06","40.6438","-111.2822","1975.4","KAMAS, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   56",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-07","40.6438","-111.2822","1975.4","KAMAS, UT US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-06-08","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-06-09","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -28",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-10","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","    0",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-11","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   33",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-12","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   50",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-13","40.6438","-111.2822","1975.4","KAMAS, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   67",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-14","40.6438","-111.2822","1975.4","KAMAS, UT US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   67",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-15","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   61",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-16","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   61",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-17","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   72",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-18","40.6438","-111.2822","1975.4","KAMAS, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   67",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-19","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   67",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-20","40.6438","-111.2822","1975.4","KAMAS, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-06-21","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   22",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-22","40.6438","-111.2822","1975.4","KAMAS, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","    6",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-23","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","    0",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-24","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   33",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-25","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   67",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-26","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   89",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-27","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  111",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-28","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-06-29","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   83",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-06-30","40.6438","-111.2822","1975.4","KAMAS, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  150",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-01","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-07-02","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   72",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-03","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  111",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-04","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   67",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-05","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-07-06","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   50",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-07","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   89",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-08","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  100",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-09","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   89",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-10","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   78",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-11","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   89",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-12","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   94",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-13","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  122",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-14","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-07-15","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-07-16","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-07-17","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-07-18","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-07-19","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  150",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-20","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   89",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-21","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  100",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-22","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-07-23","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  139",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-24","40.6438","-111.2822","1975.4","KAMAS, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  156",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-25","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  122",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-26","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  144",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-27","40.6438","-111.2822","1975.4","KAMAS, UT US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  122",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-28","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   89",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-29","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  106",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-30","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  150",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-07-31","40.6438","-111.2822","1975.4","KAMAS, UT US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  144",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-01","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  117",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-02","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  106",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-03","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-08-04","40.6438","-111.2822","1975.4","KAMAS, UT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  106",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-05","40.6438","-111.2822","1975.4","KAMAS, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  117",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-06","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  117",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-07","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  167",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-08","40.6438","-111.2822","1975.4","KAMAS, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   89",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-09","40.6438","-111.2822","1975.4","KAMAS, UT US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   72",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-10","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  128",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-11","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  100",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-12","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   61",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-13","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   78",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-14","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   83",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-15","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   83",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-16","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   89",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-17","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  100",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-18","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   78",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-19","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   94",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-20","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   83",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-21","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   78",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-22","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   94",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-23","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   83",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-24","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   67",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-25","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   94",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-26","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   83",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-27","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   28",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-28","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","   50",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-29","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  106",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-30","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  139",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-08-31","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","   94",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-09-01","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   89",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-09-02","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   83",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-09-03","40.6438","-111.2822","1975.4","KAMAS, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   83",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-09-04","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  100",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-09-05","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  111",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
