"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006155750","2019-10-10","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   80",",,C","  123",",,C"
"CA006155750","2019-10-11","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   34",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C","  140",",,C"
"CA006155750","2019-10-12","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C","  125",",,C"
"CA006155750","2019-10-13","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   25",",,C","  103",",,C"
"CA006155750","2019-10-14","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   70",",,C","  103",",,C"
"CA006155750","2019-10-15","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  210",",,C","    0",",,C","    0",",,C","  160",",,C","   20",",,C","   90",",,C"
"CA006155750","2019-10-16","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   50",",,C","    0",",,C","    0",",,C","  125",",,C","   45",",,C","   85",",,C"
"CA006155750","2019-10-17","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C","   78",",,C"
"CA006155750","2019-10-18","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   35",",,C","   83",",,C"
"CA006155750","2019-10-19","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","    0",",,C","   63",",,C"
"CA006155750","2019-10-20","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C","  110",",,C"
"CA006155750","2019-10-21","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   62",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C","  105",",,C"
"CA006155750","2019-10-22","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   42",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C","  145",",,C"
"CA006155750","2019-10-23","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   10",",,C","    0",",,C","    0",",,C","  150",",,C","   60",",,C","  105",",,C"
"CA006155750","2019-10-24","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   80",",,C","  118",",,C"
"CA006155750","2019-10-25","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   45",",,C","   83",",,C"
"CA006155750","2019-10-26","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  250",",,C","    0",",,C","    0",",,C","  125",",,C","    5",",,C","   65",",,C"
"CA006155750","2019-10-27","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   22",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C","  100",",,C"
"CA006155750","2019-10-28","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   50",",,C","  113",",,C"
"CA006155750","2019-10-29","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   70",",,C","  123",",,C"
"CA006155750","2019-10-30","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  222",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C","   85",",,C"
"CA006155750","2019-10-31","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  178",",,C","    0",",,C","    0",",,C","  105",",,C","   55",",,C","   80",",,C"
"CA006155750","2019-11-01","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    4",",,C","    0",",,C","    0",",,C","   55",",,C","   20",",,C","   38",",,C"
"CA006155750","2019-11-02","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   14",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C","   40",",,C"
"CA006155750","2019-11-03","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   12",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C","   35",",,C"
"CA006155750","2019-11-04","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   12",",,C","    0",",,C","    0",",,C","  125",",,C","  -10",",,C","   58",",,C"
"CA006155750","2019-11-05","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C","   70",",,C"
"CA006155750","2019-11-06","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   12",",,C","   10",",,C","    0",",,C","   50",",,C","  -30",",,C","   10",",,C"
"CA006155750","2019-11-07","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   10",",,C","   30",",,C","  -10",",,C","   10",",,C"
"CA006155750","2019-11-08","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -50",",,C","  -20",",,C"
"CA006155750","2019-11-09","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -50",",,C","    5",",,C"
"CA006155750","2019-11-10","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0",",,C","   80",",,C","  -10",",,C","   35",",,C"
"CA006155750","2019-11-11","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  150",",,C","  190",",,C","    0","T,,C","  -10",",,C","  -30",",,C","  -20",",,C"
"CA006155750","2019-11-12","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","  190",",,C","  -25",",,C","  -90",",,C","  -58",",,C"
"CA006155750","2019-11-13","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   12",",,C","   20",",,C","  150",",,C","   -5",",,C"," -140",",,C","  -73",",,C"
"CA006155750","2019-11-14","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","  140",",,C","   20",",,C"," -105",",,C","  -43",",,C"
"CA006155750","2019-11-15","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","  100",",,C","   30",",,C","  -35",",,C","   -3",",,C"
"CA006155750","2019-11-16","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   70",",,C","   -5",",,C","  -95",",,C","  -50",",,C"
"CA006155750","2019-11-17","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   20",",,C","    0",",,C","   70",",,C","   30",",,C","  -85",",,C","  -28",",,C"
"CA006155750","2019-11-18","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   56",",,C","    0",",,C","   50",",,C","   30",",,C","  -25",",,C","    3",",,C"
"CA006155750","2019-11-19","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   20",",,C","   35",",,C","    0",",,C","   18",",,C"
"CA006155750","2019-11-20","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   10",",,C","   48",",,C"
"CA006155750","2019-11-21","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   40",",,C","    0",",,C","    0",",,C","  110",",,C","  -15",",,C","   48",",,C"
"CA006155750","2019-11-22","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C","   33",",,C"
"CA006155750","2019-11-23","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -45",",,C","   13",",,C"
"CA006155750","2019-11-24","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0","T,,C","    0",",,C","    0",",,C","   75",",,C","  -40",",,C","   18",",,C"
"CA006155750","2019-11-25","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","    5",",,C","   48",",,C"
"CA006155750","2019-11-26","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   14",",,C","    0",",,C","    0",",,C","  120",",,C","   25",",,C","   73",",,C"
"CA006155750","2019-11-27","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   61",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C","   70",",,C"
"CA006155750","2019-11-28","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","   10",",,C","   23",",,C"
"CA006155750","2019-11-29","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -20",",,C"
"CA006155750","2019-11-30","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0","T,,C","    0","T,,C","    0",",,C","    0",",,C","  -40",",,C","  -20",",,C"
"CA006155750","2019-12-01","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  242",",,C","   60",",,C","    0","T,,C","   20",",,C","  -40",",,C","  -10",",,C"
"CA006155750","2019-12-02","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   10",",,C","   16",",,C","   70",",,C","   -5",",,C","  -50",",,C","  -28",",,C"
"CA006155750","2019-12-03","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","   50",",,C","   25",",,C"," -100",",,C","  -38",",,C"
"CA006155750","2019-12-04","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0","T,,C","    4",",,C","   50",",,C","   45",",,C","  -60",",,C","   -8",",,C"
"CA006155750","2019-12-05","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   56",",,C","   44",",,C","   20",",,C","   20",",,C","  -20",",,C","    0",",,C"
"CA006155750","2019-12-06","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   80",",,C","   20",",,C","  -25",",,C","   -3",",,C"
"CA006155750","2019-12-07","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   80",",,C","   15",",,C","  -75",",,C","  -30",",,C"
"CA006155750","2019-12-08","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   72",",,C","    0",",,C","   80",",,C","   80",",,C","  -80",",,C","    0",",,C"
"CA006155750","2019-12-09","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   68",",,C","    0",",,C","    0","T,,C","  110",",,C","    5",",,C","   58",",,C"
"CA006155750","2019-12-10","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","   10",",,C","   18",",,C"
"CA006155750","2019-12-11","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0",",,C","  -25",",,C","  -70",",,C","  -48",",,C"
"CA006155750","2019-12-12","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0","T,,C","   20",",,C"," -110",",,C","  -45",",,C"
"CA006155750","2019-12-13","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   82",",,C","    0",",,C","    0",",,C","   60",",,C","  -80",",,C","  -10",",,C"
"CA006155750","2019-12-14","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  170",",,C","    0",",,C","    0",",,C","   30",",,C","   20",",,C","   25",",,C"
"CA006155750","2019-12-15","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0","T,,C","   10",",,C","  -10",",,C","    0",",,C"
"CA006155750","2019-12-16","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0",",,C","   25",",,C","  -70",",,C","  -23",",,C"
"CA006155750","2019-12-17","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   10",",,C","   10",",,C","    0","T,,C","   20",",,C","  -40",",,C","  -10",",,C"
"CA006155750","2019-12-18","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    4",",,C","    6",",,C","   10",",,C","  -40",",,C","  -70",",,C","  -55",",,C"
"CA006155750","2019-12-19","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   10",",,C","   40",",,C","    0","T,,C","  -50",",,C"," -170",",,C"," -110",",,C"
"CA006155750","2019-12-20","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   20",",,C","  -30",",,C"," -135",",,C","  -83",",,C"
"CA006155750","2019-12-21","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -90",",,C","  -28",",,C"
"CA006155750","2019-12-22","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -45",",,C","   18",",,C"
"CA006155750","2019-12-23","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","    5",",,C","   55",",,C"
"CA006155750","2019-12-24","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -35",",,C","  -10",",,C"
"CA006155750","2019-12-25","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -50",",,C","  -10",",,C"
"CA006155750","2019-12-26","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","   -5",",,C","   53",",,C"
"CA006155750","2019-12-27","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C","   65",",,C"
"CA006155750","2019-12-28","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0","T,,C","    0",",,C","    0",",,C","   60",",,C","   10",",,C","   35",",,C"
"CA006155750","2019-12-29","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  226",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C","   20",",,C"
"CA006155750","2019-12-30","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0",",,C","  100",",,C","    0",",,C","   50",",,C"
"CA006155750","2019-12-31","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0","T,,C","   10",",,C","    0",",,C","    5",",,C"
"CA006155750","2020-01-01","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0","T,,C","   50",",,C","  -30",",,C","   10",",,C"
"CA006155750","2020-01-02","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -35",",,C","   18",",,C"
"CA006155750","2020-01-03","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C","   58",",,C"
"CA006155750","2020-01-04","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0",",,C","   25",",,C","    0",",,C","   13",",,C"
"CA006155750","2020-01-05","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   56",",,C","   56",",,C","    0",",,C","   20",",,C","  -15",",,C","    3",",,C"
"CA006155750","2020-01-06","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   50",",,C","   30",",,C","  -25",",,C","    3",",,C"
"CA006155750","2020-01-07","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   20",",,C","   20",",,C","   20",",,C","   50",",,C","  -40",",,C","    5",",,C"
"CA006155750","2020-01-08","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   10",",,C","   10",",,C","   30",",,C","  -30",",,C","  -55",",,C","  -43",",,C"
"CA006155750","2020-01-09","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   10",",,C","    0",",,C","   40",",,C","   65",",,C"," -115",",,C","  -25",",,C"
"CA006155750","2020-01-10","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  138",",,C","    0",",,C","    0",",,C","  130",",,C","  -75",",,C","   28",",,C"
"CA006155750","2020-01-11","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  330",",,C","   10",",,C","    0",",,C","  120",",,C","   50",",,C","   85",",,C"
"CA006155750","2020-01-12","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","   10",",,C","  -15",",,C","  -60",",,C","  -38",",,C"
"CA006155750","2020-01-13","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0","T,,C","    0",",,C","    0","T,,C","   20",",,C","  -60",",,C","  -20",",,C"
"CA006155750","2020-01-14","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0","T,,C","    0",",,C","    0","T,,C","   40",",,C","  -30",",,C","    5",",,C"
"CA006155750","2020-01-15","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0","T,,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C","   25",",,C"
"CA006155750","2020-01-16","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -10",",,C","    5",",,C"
"CA006155750","2020-01-17","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -150",",,C","  -95",",,C"
"CA006155750","2020-01-18","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  322",",,C","  130",",,C","    0",",,C","   25",",,C"," -130",",,C","  -53",",,C"
"CA006155750","2020-01-19","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","  130",",,C","  -20",",,C","  -55",",,C","  -38",",,C"
"CA006155750","2020-01-20","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","  130",",,C","  -30",",,C"," -170",",,C"," -100",",,C"
"CA006155750","2020-01-21","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","  130",",,C","  -20",",,C"," -150",",,C","  -85",",,C"
"CA006155750","2020-01-22","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","  130",",,C","   20",",,C","  -75",",,C","  -28",",,C"
"CA006155750","2020-01-23","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","  120",",,C","   30",",,C","  -45",",,C","   -8",",,C"
"CA006155750","2020-01-24","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  240",",,C","    0",",,C","  110",",,C","   40",",,C","  -25",",,C","    8",",,C"
"CA006155750","2020-01-25","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   11",",,C","    0",",,C","   10",",,C","   35",",,C","    5",",,C","   20",",,C"
"CA006155750","2020-01-26","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    6",",,C","    0","T,,C","    0",",,C","   40",",,C","   -5",",,C","   18",",,C"
"CA006155750","2020-01-27","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","   -5",",,C","    8",",,C"
"CA006155750","2020-01-28","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -15",",,C","    8",",,C"
"CA006155750","2020-01-29","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -70",",,C","  -35",",,C"
"CA006155750","2020-01-30","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0",",,C","   -5",",,C","  -80",",,C","  -43",",,C"
"CA006155750","2020-01-31","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    2",",,C","    2",",,C","    0","T,,C","   10",",,C","  -40",",,C","  -15",",,C"
"CA006155750","2020-02-01","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   20",",,C","   20",",,C","    0","T,,C","   15",",,C","  -60",",,C","  -23",",,C"
"CA006155750","2020-02-02","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   34",",,C","   30",",,C","   20",",,C","   40",",,C","  -35",",,C","    3",",,C"
"CA006155750","2020-02-03","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0","T,,C","   70",",,C","  -15",",,C","   28",",,C"
"CA006155750","2020-02-04","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","    0",",,C","   15",",,C"
"CA006155750","2020-02-05","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   42",",,C","   28",",,C","    0",",,C","  -20",",,C","  -80",",,C","  -50",",,C"
"CA006155750","2020-02-06","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   38",",,C","   60",",,C","   30",",,C","  -30",",,C","  -80",",,C","  -55",",,C"
"CA006155750","2020-02-07","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   20",",,C","   20",",,C","   80",",,C","  -35",",,C","  -65",",,C","  -50",",,C"
"CA006155750","2020-02-08","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","   80",",,C","  -35",",,C"," -145",",,C","  -90",",,C"
"CA006155750","2020-02-09","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   76",",,C","   60",",,C","   70",",,C","   20",",,C"," -145",",,C","  -63",",,C"
"CA006155750","2020-02-10","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","  130",",,C","   55",",,C","  -40",",,C","    8",",,C"
"CA006155750","2020-02-11","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   70",",,C","   50",",,C","  -15",",,C","   18",",,C"
"CA006155750","2020-02-12","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   24",",,C","   50",",,C","   50",",,C","   30",",,C","  -50",",,C","  -10",",,C"
"CA006155750","2020-02-13","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   18",",,C","   48",",,C","  100",",,C","   10",",,C","  -30",",,C","  -10",",,C"
"CA006155750","2020-02-14","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","  100",",,C","  -50",",,C"," -220",",,C"," -135",",,C"
"CA006155750","2020-02-15","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   70",",,C","   40",",,C"," -180",",,C","  -70",",,C"
"CA006155750","2020-02-16","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   70",",,C","   50",",,C","  -70",",,C","  -10",",,C"
"CA006155750","2020-02-17","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   90",",,C","   90",",,C","   20",",,C","   25",",,C","  -70",",,C","  -23",",,C"
"CA006155750","2020-02-18","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","  100",",,C","   60",",,C","  -30",",,C","   15",",,C"
"CA006155750","2020-02-19","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   30",",,C","  -10",",,C","  -40",",,C","  -25",",,C"
"CA006155750","2020-02-20","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0","T,,C","  -45",",,C"," -105",",,C","  -75",",,C"
"CA006155750","2020-02-21","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0","T,,C","   15",",,C"," -120",",,C","  -53",",,C"
"CA006155750","2020-02-22","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0","T,,C","   60",",,C","  -70",",,C","   -5",",,C"
"CA006155750","2020-02-23","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0","T,,C","  110",",,C","  -20",",,C","   45",",,C"
"CA006155750","2020-02-24","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   10",",,C","    2",",,C","    0",",,C","  100",",,C","    0",",,C","   50",",,C"
"CA006155750","2020-02-25","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   14",",,C","   20",",,C","    0",",,C","   50",",,C","    0",",,C","   25",",,C"
"CA006155750","2020-02-26","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   90",",,C","  100",",,C","   20",",,C","    0",",,C","  -20",",,C","  -10",",,C"
"CA006155750","2020-02-27","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","  100",",,C","  -25",",,C","  -70",",,C","  -48",",,C"
"CA006155750","2020-02-28","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   16",",,C","   16",",,C","   80",",,C","  -30",",,C","  -80",",,C","  -55",",,C"
"CA006155750","2020-02-29","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   40",",,C","  -20",",,C"," -150",",,C","  -85",",,C"
"CA006155750","2020-03-01","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","   30",",,C","   70",",,C"," -110",",,C","  -20",",,C"
"CA006155750","2020-03-02","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   20",",,C","    0",",,C","    0",",,C","   75",",,C","  -50",",,C","   13",",,C"
"CA006155750","2020-03-03","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  108",",,C","    0",",,C","    0",",,C","   45",",,C","   20",",,C","   33",",,C"
"CA006155750","2020-03-04","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    5",",,C","   43",",,C"
"CA006155750","2020-03-05","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -40",",,C","   15",",,C"
"CA006155750","2020-03-06","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0",",,C","   20",",,C","   -5",",,C","    8",",,C"
"CA006155750","2020-03-07","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0","T,,C","   50",",,C","  -70",",,C","  -10",",,C"
"CA006155750","2020-03-08","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -50",",,C","   43",",,C"
"CA006155750","2020-03-09","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   52",",,C","    0",",,C","    0",",,C","  175",",,C","   30",",,C","  103",",,C"
"CA006155750","2020-03-10","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   22",",,C","    0",",,C","    0",",,C","  115",",,C","   80",",,C","   98",",,C"
"CA006155750","2020-03-11","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -40",",,C","    0",",,C"
