"USW00004808","2019-04-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   99",",,W",,,,,"  144",",,W","   33",",,W","   84",",,W",,," 0534",",,W",,,,,"   70",",,W","   60",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  111",",,W","   11",",,W","   78",",,W",,," 1142",",,W",,,,,"  230",",,W","  220",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","    0",",,W","   55",",,W",,," 1026",",,W",,,,,"  270",",,W","  240",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   71",",,W",,,,,"   39",",,W","    0",",,W","   78",",,W",,," 0515",",,W",,,,,"   40",",,W","   40",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -93",",,W","   36",",,W",,," 2341",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  228",",,W","   72",",,W","   42",",,W",,," 1845",",,W",,,,,"   60",",,W","   60",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","   83",",,W","   64",",,W",,," 1704",",,W",,,,,"  190",",,W","  200",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   10",",,W",,,,,"  178",",,W","   67",",,W","   60",",,W",,," 1715",",,W",,,,,"  330",",,W","  330",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  144",",,W","   50",",,W","   83",",,W",,," 1316",",,W",,,,,"   20",",,W","   20",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  189",",,W","   22",",,W","   50",",,W",,," 1102",",,W",,,,,"   10",",,W","   20",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","   28",",,W","   38",",,W",,," 1709",",,W",,,,,"  170",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   46",",,W",,,,,"  261",",,W","  117",",,W","   63",",,W",,," 1655",",,W",,,,,"  150",",,W","  270",",,W","  112",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US",,,,,,,"  172",",,W","   78",",,W","   44",",,W",,," 0135",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  167",",,W","   33",",,W","   21",",,W",,," 1543",",,W",,,,,"  180",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   38",",,W",,,,,"  206",",,W","   33",",,W","   26",",,W",,," 2025",",,W",,,,,"  340",",,W","  340",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  178",",,W","   50",",,W","   71",",,W",,," 1423",",,W",,,,,"  290",",,W","  290",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  224",",,W",,,,,"   67",",,W","    0",",,W","   59",",,W",,," 1837",",,W",,,,,"   20",",,W","   20",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  117",",,W","  -21",",,W","   47",",,W",,," 1301",",,W",,,,,"   60",",,W","   60",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  366",",,W",,,,,"  111",",,W","   61",",,W","   41",",,W",,," 0800",",,W",,,,,"  130",",,W","  140",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  262",",,W",,,,,"   89",",,W","   50",",,W","   53",",,W",,," 1640",",,W",,,,,"   70",",,W","   90",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   99",",,W",,,,,"  139",",,W","   67",",,W","   40",",,W",,," 0302",",,W",,,,,"  130",",,W","  110",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  107",",,W",,,,,"   94",",,W","   61",",,W","   40",",,W",,," 0946",",,W",,,,,"   60",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,,,"  150",",,W","   44",",,W","   36",",,W",,," 1335",",,W",,,,,"   30",",,W","   40",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","   33",",,W","   18",",,W",,," 0904",",,W",,,,,"   10",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","   44",",,W","   25",",,W",,," 2114",",,W",,,,,"  340",",,W","  330",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   61",",,W",,,,,"  200",",,W","   78",",,W","   32",",,W",,," 1434",",,W",,,,,"   30",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   91",",,W",,,,,"  122",",,W","   72",",,W","   60",",,W",,," 1034",",,W",,,,,"   60",",,W","   70",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  206",",,W",,,,,"  222",",,W","   78",",,W","   61",",,W",,," 1935",",,W",,,,,"   80",",,W","  240",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  160",",,W",,,,,"  178",",,W","   72",",,W","   60",",,W",,," 1403",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","   61",",,W","   42",",,W",,," 0906",",,W",,,,,"  320",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   13",",,W",,,,,"  117",",,W","   67",",,W","   35",",,W",,," 1209",",,W",,,,,"   70",",,W","   60",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   20",",,W",,,,,"  122",",,W","   56",",,W","   35",",,W",,," 0943",",,W",,,,,"   60",",,W","   60",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","   44",",,W","   34",",,W",,," 1417",",,W",,,,,"  310",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  211",",,W","   33",",,W","   10",",,W",,," 1342",",,W",,,,,"  260",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","   83",",,W","   13",",,W",,," 1300",",,W",,,,,"  260",",,W","  290",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  257",",,W",,,,,"  239",",,W","  106",",,W","   41",",,W",,," 1106",",,W",,,,,"  280",",,W","  280",",,W","  192",",,W","  255",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   15",",,W",,,,,"  200",",,W","   78",",,W","   51",",,W",,," 1205",",,W",,,,,"   50",",,W","   50",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  140",",,W",,,,,"  256",",,W","   78",",,W","   39",",,W",,," 1229",",,W",,,,,"  150",",,W","  240",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   20",",,W",,,,,"  244",",,W","  111",",,W","   82",",,W",,," 1314",",,W",,,,,"  250",",,W","  250",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","   72",",,W","   47",",,W",,," 0445",",,W",,,,,"  320",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  175",",,W",,,,,"  122",",,W","   78",",,W","   65",",,W",,," 2109",",,W",,,,,"  100",",,W","  100",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   66",",,W",,,,,"  272",",,W","  100",",,W","   73",",,W",,," 0131",",,W",,,,,"  110",",,W","  110",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   20",",,W",,,,,"  228",",,W","  133",",,W","   53",",,W",,," 1105",",,W",,,,,"  270",",,W","  260",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   61",",,W",,,,,"  244",",,W","  128",",,W","   39",",,W",,," 1327",",,W",,,,,"  130",",,W","  140",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   18",",,W",,,,,"  272",",,W","  183",",,W","   53",",,W",,," 2343",",,W",,,,,"  250",",,W","  240",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    8",",,W",,,,,"  239",",,W","  128",",,W","   23",",,W",,," 1859",",,W",,,,,"   60",",,W","   50",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  470",",,W",,,,,"  228",",,W","  106",",,W","   36",",,W",,," 2047",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004808","2019-05-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  231",",,W",,,,,"  206",",,W","  122",",,W","   44",",,W",,," 1408",",,W",,,,,"  140",",,W","  140",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   25",",,W",,,,,"  239",",,W","  122",",,W","   21",",,W",,," 0240",",,W",,,,,"  330",",,W","  330",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  229",",,W",,,,,"  250",",,W","  150",",,W","   29",",,W",,," 0250",",,W",,,,,"  310",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-05-31","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  150",",,W","   37",",,W",,," 1422",",,W",,,,,"  220",",,W","  250",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,,,"  278",",,W","  139",",,W","   38",",,W",,," 1558",",,W",,,,,"  280",",,W","  280",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","  117",",,W","   38",",,W",,," 1213",",,W",,,,,"  330",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  222",",,W","   89",",,W","   34",",,W",,," 0006",",,W",,,,,"   90",",,W","   60",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   86",",,W",,,,,"  278",",,W","  139",",,W","   38",",,W",,," 1424",",,W",,,,,"  180",",,W","  210",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   89",",,W",,,,,"  283",",,W","  161",",,W","   42",",,W",,," 0254",",,W",,,,,"  300",",,W","  310",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  150",",,W","   31",",,W",,," 2324",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  139",",,W","   49",",,W",,," 1203",",,W",,,,,"   60",",,W","   70",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  267",",,W","  133",",,W","   47",",,W",,," 1553",",,W",,,,,"   60",",,W","   70",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  261",",,W","  178",",,W","   26",",,W",,," 0600",",,W",,,,,"   60",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  111",",,W","   71",",,W",,," 1104",",,W",,,,,"  310",",,W","  320",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  100",",,W","   26",",,W",,," 1524",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   36",",,W",,,,,"  217",",,W","  128",",,W","   56",",,W",,," 2339",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  211",",,W","   89",",,W","   72",",,W",,," 1115",",,W",,,,,"  320",",,W","  310",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,,,"  267",",,W","   67",",,W","   55",",,W",,," 1907",",,W",,,,,"  210",",,W","  200",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  145",",,W",,,,,"  211",",,W","  156",",,W","   31",",,W",,," 0746",",,W",,,,,"  190",",,W","  200",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   20",",,W",,,,,"  194",",,W","  133",",,W","   32",",,W",,," 0006",",,W",,,,,"   20",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","  133",",,W","   23",",,W",,," 0709",",,W",,,,,"   20",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  111",",,W","   13",",,W",,," 1013",",,W",,,,,"   80",",,W","   50",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   86",",,W",,,,,"  239",",,W","  133",",,W","   37",",,W",,," 1615",",,W",,,,,"   20",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   38",",,W",,,,,"  228",",,W","  133",",,W","   40",",,W",,," 0701",",,W",,,,,"  350",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  233",",,W","  106",",,W","   35",",,W",,," 1532",",,W",,,,,"   80",",,W","   70",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  144",",,W","   47",",,W",,," 1515",",,W",,,,,"  100",",,W","  100",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   13",",,W",,,,,"  272",",,W","  189",",,W","   45",",,W",,," 0839",",,W",,,,,"  160",",,W","  150",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   64",",,W",,,,,"  261",",,W","  161",",,W","   43",",,W",,," 1646",",,W",,,,,"  260",",,W","  260",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  150",",,W","   53",",,W",,," 1438",",,W",,,,,"  210",",,W","  220",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  328",",,W","  167",",,W","   22",",,W",,," 1759",",,W",,,,,"  340",",,W","  350",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   36",",,W",,,,,"  328",",,W","  189",",,W","   31",",,W",,," 1707",",,W",,,,,"  330",",,W","  330",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  322",",,W","  183",",,W","   35",",,W",,," 1023",",,W",,,,,"   40",",,W","   30",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-06-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  178",",,W","   17",",,W",,," 1838",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-06-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  160",",,W",,,,,"  339",",,W","  206",",,W","   30",",,W",,," 1214",",,W",,,,,"   20",",,W","  130",",,W","  139",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  311",",,W","  194",",,W","   22",",,W",,," 0819",",,W",,,,,"  320",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  188",",,W",,,,,"  333",",,W","  217",",,W","   42",",,W",,," 1901",",,W",,,,,"  110",",,W","  240",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-07-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   46",",,W",,,,,"  322",",,W","  211",",,W","   22",",,W",,," 0012",",,W",,,,,"  250",",,W","  240",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-07-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   43",",,W",,,,,"  317",",,W","  206",",,W","   30",",,W",,," 1628",",,W",,,,,"  170",",,W","  220",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-07-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  322",",,W","  217",",,W","   21",",,W",,," 1312",",,W",,,,,"  280",",,W","  280",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    8",",,W",,,,,"  311",",,W","  194",",,W","   36",",,W",,," 1353",",,W",,,,,"   20",",,W","   30",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-07-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  178",",,W","   42",",,W",,," 1415",",,W",,,,,"   50",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004808","2019-07-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  150",",,W","   26",",,W",,," 1824",",,W",,,,,"   50",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004808","2019-07-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  156",",,W","   34",",,W",,," 1602",",,W",,,,,"  130",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  339",",,W","  200",",,W","   44",",,W",,," 1518",",,W",,,,,"  260",",,W","  260",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  172",",,W","   34",",,W",,," 1523",",,W",,,,,"  340",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  133",",,W","   22",",,W",,," 1305",",,W",,,,,"  250",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  189",",,W","   33",",,W",,," 1057",",,W",,,,,"  280",",,W","  250",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
