"USW00004853","2019-10-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  167",",,W","  111",",,W","   52",",,W",,," 0507",",,W",,,,,"  190",",,W","  180",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00004853","2019-10-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  133",",,W","   94",",,W","   31",",,W",,," 1613",",,W",,,,,"  290",",,W","  290",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00004853","2019-10-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  163",",,W",,,"  144",",,W","   78",",,W","   51",",,W",,," 2152",",,W",,,,,"  140",",,W","  150",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00004853","2019-10-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   18",",,W",,,"  172",",,W","   94",",,W","   80",",,W",,," 0552",",,W",,,,,"  220",",,W","  220",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,
"USW00004853","2019-10-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  200",",,W","   72",",,W","   35",",,W",,," 1327",",,W",,,,,"  190",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00004853","2019-10-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  172",",,W","  100",",,W","   46",",,W",,," 1248",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-10-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   89",",,W",,,"  161",",,W","  117",",,W","   39",",,W",,," 1412",",,W",,,,,"   40",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00004853","2019-10-31","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  216",",,W",,,"  183",",,W","   28",",,W","   69",",,W",,," 2314",",,W",,,,,"  270",",,W","  270",",,W","  201",",,W","  259",",,W",,,,,,,,,,,,
"USW00004853","2019-11-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   33",",,W",,,"   61",",,W","   17",",,W","   81",",,W",,," 0007",",,W",,,,,"  270",",,W","  270",",,W","  210",",,W","  255",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-11-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"   83",",,W","   22",",,W","   60",",,W",,," 2357",",,W",,,,,"  230",",,W","  220",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-11-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   83",",,W","   33",",,W","   60",",,W",,," 0013",",,W",,,,,"  240",",,W","  230",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-11-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  150",",,W","   61",",,W","   70",",,W",,," 1409",",,W",,,,,"  200",",,W","  200",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00004853","2019-11-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  122",",,W","   44",",,W","   72",",,W",,," 1458",",,W",,,,,"  270",",,W","  280",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-11-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  106",",,W","    0",",,W","   51",",,W",,," 0133",",,W",,,,,"  270",",,W","  280",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-11-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   51",",,W",,,"  106",",,W","    0",",,W","   75",",,W",,," 1956",",,W",,,,,"  350",",,W","  300",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-11-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   28",",,W","  -10",",,W","   64",",,W",,," 0325",",,W",,,,,"  300",",,W","  300",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00004853","2019-11-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   39",",,W","  -16",",,W","   51",",,W",,," 1135",",,W",,,,,"  170",",,W","  200",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-11-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  100",",,W","   33",",,W","   48",",,W",,," 0647",",,W",,,,,"  220",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-11-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  130",",,W",,,"   72",",,W","   11",",,W","   70",",,W",,," 2007",",,W",,,,,"   30",",,W","   30",",,W","  143",",,W","  179",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-11-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    8",",,W",,,"   11",",,W","  -32",",,W","   94",",,W",,," 0917",",,W",,,,,"  300",",,W","  330",",,W","  139",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-11-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US",,,,,"  -16",",,W","  -66",",,W","   55",",,W",,," 2158",",,W",,,,,"  160",",,W","  170",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-11-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US",,,,,"   33",",,W","  -27",",,W","   52",",,W",,," 0158",",,W",,,,,"  140",",,W","  230",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-11-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   39",",,W","   -5",",,W","   57",",,W",,," 0121",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  143",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-11-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   39",",,W","   -5",",,W","   57",",,W",,," 0151",",,W",,,,,"   40",",,W","   20",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00004853","2019-11-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   94",",,W","  -10",",,W","   44",",,W",,," 0939",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-11-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   78",",,W","   28",",,W","   30",",,W",,," 0359",",,W",,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-11-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   61",",,W","   17",",,W","   29",",,W",,," 2333",",,W",,,,,"  260",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00004853","2019-11-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   72",",,W","   50",",,W","   46",",,W",,," 1238",",,W",,,,,"  280",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00004853","2019-11-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   10",",,W",,,"  128",",,W","   33",",,W","   73",",,W",,," 1653",",,W",,,,,"  180",",,W","  180",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00004853","2019-11-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  106",",,W","    0",",,W","   68",",,W",,," 0006",",,W",,,,,"  300",",,W","  250",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,
"USW00004853","2019-11-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   13",",,W",,,"   67",",,W","  -16",",,W","   38",",,W",,," 2354",",,W",,,,,"  280",",,W","  280",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-11-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   72",",,W","   17",",,W","   68",",,W",,," 0048",",,W",,,,,"  270",",,W","  280",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,
"USW00004853","2019-11-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  133",",,W","   56",",,W","   59",",,W",,," 2335",",,W",,,,,"  180",",,W","  190",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00004853","2019-11-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  133",",,W","   78",",,W","   46",",,W",,," 0000",",,W",,,,,"  180",",,W","  190",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2019-11-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   48",",,W",,,"  156",",,W","   39",",,W","  118",",,W",,," 1609",",,W",,,,,"  240",",,W","  240",",,W","  210",",,W","  264",",,W",,,,,,,,,,,,
"USW00004853","2019-11-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   50",",,W","   28",",,W","   96",",,W",,," 0101",",,W",,,,,"  260",",,W","  260",",,W","  183",",,W","  219",",,W",,,,,,,,,,,,
"USW00004853","2019-11-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   39",",,W","   22",",,W","   30",",,W",,," 0618",",,W",,,,,"  360",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00004853","2019-11-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   61",",,W","   17",",,W","   31",",,W",,," 2238",",,W",,,,,"  100",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-12-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  114",",,W",,,"  117",",,W","   33",",,W","   60",",,W",,," 0639",",,W",,,,,"  140",",,W","  140",",,W","  112",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004853","2019-12-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   30",",,W",,,"   44",",,W","   17",",,W","   64",",,W",,," 0704",",,W",,,,,"  330",",,W","  320",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-12-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   10",",,W",,,"   28",",,W","   -5",",,W","   67",",,W",,," 2327",",,W",,,,,"  210",",,W","  180",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-12-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   18",",,W",,,"   39",",,W","   17",",,W","   86",",,W",,," 1907",",,W",,,,,"  290",",,W","  290",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00004853","2019-12-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   44",",,W","   28",",,W","   74",",,W",,," 0656",",,W",,,,,"  290",",,W","  280",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,
"USW00004853","2019-12-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   83",",,W","   11",",,W","   74",",,W",,," 1241",",,W",,,,,"  320",",,W","  320",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,
"USW00004853","2019-12-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   28",",,W","    6",",,W","   28",",,W",,," 0004",",,W",,,,,"  330",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-12-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  117",",,W","    6",",,W","   73",",,W",,," 0902",",,W",,,,,"  180",",,W","  140",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00004853","2019-12-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   86",",,W",,,"  128",",,W","   83",",,W","   74",",,W",,," 1357",",,W",,,,,"  250",",,W","  180",",,W","  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00004853","2019-12-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  106",",,W","  -43",",,W","   90",",,W",,," 0209",",,W",,,,,"  260",",,W","  250",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-12-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -10",",,W","  -66",",,W","   80",",,W",,," 1442",",,W",,,,,"  260",",,W","  260",",,W","  130",",,W","  170",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-12-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   28",",,W","  -66",",,W","   61",",,W",,," 1952",",,W",,,,,"  150",",,W","  140",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2019-12-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   72",",,W","   11",",,W","   61",",,W",,," 0121",",,W",,,,,"  160",",,W","  160",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-12-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   86",",,W",,,"   44",",,W","   28",",,W","   58",",,W",,," 2122",",,W",,,,,"  270",",,W","  270",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-12-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"   33",",,W","  -10",",,W","   81",",,W",,," 0512",",,W",,,,,"  260",",,W","  270",",,W","  143",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-12-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   28",",,W","  -10",",,W","   26",",,W",,," 2323",",,W",,,,,"   40",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00004853","2019-12-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"   22",",,W","  -32",",,W","   79",",,W",,," 0519",",,W",,,,,"   20",",,W","   20",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-12-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"   -5",",,W","  -66",",,W","  105",",,W",,," 1726",",,W",,,,,"  280",",,W","  290",",,W","  148",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-12-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   -5",",,W","  -82",",,W","   46",",,W",,," 1658",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-12-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   28",",,W","  -55",",,W","   26",",,W",,," 2255",",,W",,,,,"  150",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-12-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  100",",,W","  -10",",,W","   50",",,W",,," 2355",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-12-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  122",",,W","   22",",,W","   43",",,W",,," 0002",",,W",,,,,"  220",",,W","  210",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-12-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  144",",,W","   33",",,W","   42",",,W",,," 1855",",,W",,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-12-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   44",",,W","   17",",,W","   30",",,W",,," 2354",",,W",,,,,"  160",",,W","  150",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-12-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  150",",,W","   11",",,W","   42",",,W",,," 1136",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00004853","2019-12-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  183",",,W","   78",",,W","   52",",,W",,," 1406",",,W",,,,,"  200",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-12-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  156",",,W","   39",",,W","   51",",,W",,," 0500",",,W",,,,,"  270",",,W","  190",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-12-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   56",",,W","   28",",,W","   26",",,W",,," 1705",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-12-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   97",",,W",,,"  156",",,W","   33",",,W","   54",",,W",,," 1138",",,W",,,,,"  170",",,W","  160",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-12-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   15",",,W",,,"  167",",,W","   28",",,W","   87",",,W",,," 0644",",,W",,,,,"  250",",,W","  250",",,W","  233",",,W","  282",",,W",,,,,,,,,,,,
"USW00004853","2019-12-31","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    8",",,W",,,"   39",",,W","  -16",",,W","   97",",,W",,," 1150",",,W",,,,,"  240",",,W","  240",",,W","  157",",,W","  215",",,W",,,,,,,,,,,,
"USW00004853","2020-01-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   44",",,W","  -16",",,W","   72",",,W",,," 0557",",,W",,,,,"  240",",,W","  230",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2020-01-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  100",",,W","   39",",,W","   75",",,W",,," 0738",",,W",,,,,"  190",",,W","  170",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00004853","2020-01-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   25",",,W",,,"   94",",,W","   44",",,W","   21",",,W",,," 0120",",,W",,,,,"  190",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00004853","2020-01-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   36",",,W",,,"   44",",,W","    6",",,W","   62",",,W",,," 2132",",,W",,,,,"  300",",,W","  300",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,
"USW00004853","2020-01-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   56",",,W","    0",",,W","   82",",,W",,," 2322",",,W",,,,,"  240",",,W","  250",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,
"USW00004853","2020-01-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   67",",,W","   11",",,W","   81",",,W",,," 0449",",,W",,,,,"  270",",,W","  270",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,
"USW00004853","2020-01-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   72",",,W","    0",",,W","   46",",,W",,," 2021",",,W",,,,,"  260",",,W","  250",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00004853","2020-01-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   33",",,W","  -38",",,W","   88",",,W",,," 0334",",,W",,,,,"  280",",,W","  280",",,W","  170",",,W","  215",",,W",,,,,,,,,,,,
"USW00004853","2020-01-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  122",",,W","  -49",",,W","   72",",,W",,," 0856",",,W",,,,,"  140",",,W","  140",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2020-01-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  140",",,W",,,"  128",",,W","   78",",,W","   74",",,W",,," 1041",",,W",,,,,"  170",",,W","  170",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00004853","2020-01-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   25",",,W",,,"  211",",,W","   44",",,W","   63",",,W",,," 1143",",,W",,,,,"  180",",,W","  160",",,W","  170",",,W","  224",",,W",,,,,,,,,,,,
"USW00004853","2020-01-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"  167",",,W","   -5",",,W","   62",",,W",,," 0116",",,W",,,,,"  260",",,W","  260",",,W","  174",",,W","  197",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2020-01-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   67",",,W","   22",",,W","   37",",,W",,," 1337",",,W",,,,,"  160",",,W","  240",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2020-01-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  111",",,W","   17",",,W","   44",",,W",,," 0955",",,W",,,,,"  250",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2020-01-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   10",",,W",,,"  100",",,W","   17",",,W","   32",",,W",,," 2326",",,W",,,,,"  260",",,W","  250",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2020-01-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   33",",,W","  -10",",,W","  107",",,W",,," 1323",",,W",,,,,"  290",",,W","  270",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,
"USW00004853","2020-01-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  -10",",,W","  -32",",,W","   50",",,W",,," 0001",",,W",,,,,"  330",",,W","  340",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2020-01-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  104",",,W",,,"   61",",,W","  -32",",,W","   94",",,W",,," 1743",",,W",,,,,"  240",",,W","  230",",,W","  170",",,W","  219",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2020-01-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"    6",",,W","  -82",",,W","   95",",,W",,," 0230",",,W",,,,,"  260",",,W","  260",",,W","  174",",,W","  206",",,W",,,,,,,,,,,,
"USW00004853","2020-01-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -21",",,W","  -38",",,W","   46",",,W",,," 0207",",,W",,,,,"  330",",,W","  350",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00004853","2020-01-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  -27",",,W","  -60",",,W","   45",",,W",,," 0441",",,W",,,,,"  230",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2020-01-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   17",",,W","  -77",",,W","   45",",,W",,," 1817",",,W",,,,,"  170",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2020-01-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   67",",,W","    0",",,W","   48",",,W",,," 0049",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2020-01-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   58",",,W",,,"   83",",,W","   33",",,W","   54",",,W",,," 1901",",,W",,,,,"  140",",,W","  140",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2020-01-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   36",",,W",,,"   78",",,W","   11",",,W","   52",",,W",,," 1809",",,W",,,,,"  220",",,W","  220",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
