"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00041534","2019-08-01","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","  106",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-02","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  272",",,7","   89",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-03","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  283",",,7","   89",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-04","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  272",",,7","  100",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-05","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  256",",,7","  133",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-06","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  222",",,7","  122",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-07","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-08","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  239",",,7","  117",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-09","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","  106",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-10","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","  139",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-11","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  278",",,7","   94",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-12","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  322",",,7","  122",",,7",,,,,"  283",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-13","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  294",",,7","  100",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-14","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  350",",,7","  144",",,7",,,,,"  333",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-15","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  339",",,7","  150",",,7",,,,,"  317",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-16","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  317",",,7","   89",",,7",,,,,"  283",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-17","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0","T,,7,1600",,,,,"  289",",,7","  128",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-18","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  239",",,7","  139",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-19","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0","T,,7,1600",,,,,"  228",",,7","  139",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-20","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","  144",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-21","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","   89",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-22","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  278",",,7","  161",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-23","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  278",",,7","  133",",,7",,,,,"  278",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-24","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  278",",,7","  117",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-25","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","  128",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-26","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  322",",,7","  150",",,7",,,,,"  311",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-27","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  317",",,7","  144",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-28","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","  117",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-29","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  261",",,7","  150",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-30","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  278",",,7","  111",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00041534","2019-08-31","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  317",",,7","   89",",,7",,,,,"  294",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-01","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  339",",,7","  156",",,7",,,,,"  322",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-02","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  328",",,7","  128",",,7",,,,,"  272",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-03","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  283",",,7","  100",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-04","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","  122",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-05","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","  144",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-06","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","  100",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-07","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","  106",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-08","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","  206",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-09","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  239",",,7","   89",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-10","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","  144",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-11","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  294",",,7","   94",",,7",,,,,"  272",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-12","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  339",",,7","  117",",,7",,,,,"  322",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-13","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  378",",,7","  156",",,7",,,,,"  356",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-14","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  361",",,7","  150",",,7",,,,,"  289",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-15","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","   72",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-16","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    3",",,7,1600",,,,,"  233",",,7","  161",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-17","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","   78",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-18","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  256",",,7","   89",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-19","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","   83",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-20","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","   89",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-21","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  322",",,7","  111",",,7",,,,,"  289",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-22","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  311",",,7","  117",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-23","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  294",",,7","   89",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-24","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  361",",,7","  133",",,7",,,,,"  344",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-25","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  372",",,7","  161",",,7",,,,,"  317",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-26","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  322",",,7","  122",",,7",,,,,"  283",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-27","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  283",",,7","  139",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-28","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  194",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-29","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  194",",,7","   72",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00041534","2019-09-30","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  194",",,7","   67",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-01","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  217",",,7","   39",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-02","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","   44",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-03","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  211",",,7","   50",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-04","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","   39",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-05","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","   39",",,7",,,,,"  272",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-06","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  306",",,7","  106",",,7",,,,,"  294",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-07","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  322",",,7","  122",",,7",,,,,"  272",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-08","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","  111",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-09","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","   61",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-10","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  256",",,7","   50",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-11","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  278",",,7","  133",",,7",,,,,"  278",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-12","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","   72",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-13","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","   67",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-14","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","   33",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-15","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","   50",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-16","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  256",",,7","   67",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-17","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0","T,,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-18","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  211",",,7","   56",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-19","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  228",",,7","   50",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-20","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","   83",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-21","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  300",",,7","  100",",,7",,,,,"  300",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-22","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  328",",,7","  106",",,7",,,,,"  311",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-23","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  311",",,7","  122",",,7",,,,,"  278",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-24","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  361",",,7","  122",",,7",,,,,"  339",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-25","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  350",",,7","  133",",,7",,,,,"  350",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-26","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  350",",,7","  117",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-27","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","   44",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-28","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  222",",,7","   39",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-29","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","   39",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-30","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","   50",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-10-31","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  261",",,7","   39",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-01","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","   39",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-02","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  306",",,7","   61",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-03","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","   72",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-04","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","   83",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-05","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","   56",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-06","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","   61",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-07","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  194",",,7","   28",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-08","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  217",",,7","   44",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-09","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  239",",,7","   72",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-10","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","   44",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-11","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  272",",,7","   94",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-12","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-13","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  178",",,7","   50",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-14","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  189",",,7","   78",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-15","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-16","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","   72",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-17","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  272",",,7","   83",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-18","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  283",",,7","  100",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-19","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0","T,,7,1600",,,,,"  233",",,7","   78",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-20","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   56",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-21","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  189",",,7","   33",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-22","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  194",",,7","   44",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-23","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  228",",,7","   56",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-24","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  239",",,7","   50",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-25","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  183",",,7","   22",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-26","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    3",",,7,1600",,,,,"  133",",,7","    6",",,7",,,,,"  100",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-27","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","  343",",,7,1600",,,,,"  106",",,7","   44",",,7",,,,,"   61",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-28","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   15",",,7,1600",,,,,"  111",",,7","    6",",,7",,,,,"   67",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-29","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   43",",,7,1600",,,,,"  106",",,7","   11",",,7",,,,,"   72",",,7,1600",,,,,,,,,,
"USC00041534","2019-11-30","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   97",",,7,1600",,,,,"  106",",,7","   17",",,7",,,,,"  100",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-01","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","  208",",,7,1600",,,,,"  139",",,7","   94",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-02","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","  668",",,7,1600",,,,,"  139",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-03","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    5",",,7,1600",,,,,"  178",",,7","   67",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-04","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","  206",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-05","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    5",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-06","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  200",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-07","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    8",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-08","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","  216",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-09","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    5",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-10","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-11","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  172",",,7","   83",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-12","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-13","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  194",",,7","   83",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-14","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   20",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-15","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   30",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-16","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    3",",,7,1600",,,,,"  156",",,7","   17",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00041534","2019-12-17","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  161",",,7","   39",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
