"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00501684","2019-06-24","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00501684","2019-06-25","64.0917","-141.9211","548.6","CHICKEN, AK US","   38",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-06-26","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-06-27","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-06-28","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-06-29","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-06-30","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-01","64.0917","-141.9211","548.6","CHICKEN, AK US","  381",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00501684","2019-07-02","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-03","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-04","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-05","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-06","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-07","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-08","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-09","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-10","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   39",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-11","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00501684","2019-07-12","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-13","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-14","64.0917","-141.9211","548.6","CHICKEN, AK US","   13",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2019-07-15","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00501684","2019-07-16","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00501684","2019-07-17","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00501684","2019-07-18","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00501684","2019-07-19","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-20","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00501684","2019-07-21","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-22","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-23","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-24","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00501684","2019-07-25","64.0917","-141.9211","548.6","CHICKEN, AK US","   38",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-26","64.0917","-141.9211","548.6","CHICKEN, AK US","  102",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-27","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-28","64.0917","-141.9211","548.6","CHICKEN, AK US","   76",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-29","64.0917","-141.9211","548.6","CHICKEN, AK US","   76",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-30","64.0917","-141.9211","548.6","CHICKEN, AK US","   43",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-07-31","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2019-08-01","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-02","64.0917","-141.9211","548.6","CHICKEN, AK US","   13",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00501684","2019-08-03","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-04","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-05","64.0917","-141.9211","548.6","CHICKEN, AK US","   13",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-06","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-07","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-08","64.0917","-141.9211","548.6","CHICKEN, AK US","   13",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2019-08-09","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-10","64.0917","-141.9211","548.6","CHICKEN, AK US","   38",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-11","64.0917","-141.9211","548.6","CHICKEN, AK US","   38",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-12","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-13","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-14","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-15","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-16","64.0917","-141.9211","548.6","CHICKEN, AK US","   38",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-17","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-18","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-19","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-20","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-21","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-22","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00501684","2019-08-23","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2019-08-24","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-25","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-26","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-27","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-28","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-29","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-30","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-08-31","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-01","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-02","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-03","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-04","64.0917","-141.9211","548.6","CHICKEN, AK US","   10",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-05","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-06","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-07","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-08","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-09","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-10","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-11","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  178",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-12","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2019-09-13","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-14","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-15","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2019-09-16","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-17","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-18","64.0917","-141.9211","548.6","CHICKEN, AK US","   13",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-19","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2019-09-20","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-21","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-22","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-23","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-24","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-25","64.0917","-141.9211","548.6","CHICKEN, AK US","   13",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-26","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-27","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-28","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7"," -111",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-29","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","   83",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-09-30","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-01","64.0917","-141.9211","548.6","CHICKEN, AK US","   76",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-02","64.0917","-141.9211","548.6","CHICKEN, AK US","   76",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-03","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-04","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-05","64.0917","-141.9211","548.6","CHICKEN, AK US","   46",",,7,0800","   51",",,7","   51",",,7","    6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-06","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   25",",,7","   22",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-07","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   25",",,7","   -6",",,7"," -139",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-08","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   25",",,7","   11",",,7"," -122",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-09","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","   25",",,7","   17",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-10","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   25",",,7","   56",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-11","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","    0",",,7","    0","T,,7","   22",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-12","64.0917","-141.9211","548.6","CHICKEN, AK US","   38",",,7,0800","   51",",,7","   51",",,7","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-13","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","   51",",,7","   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-14","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","   51",",,7","  -28",",,7"," -161",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-15","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","  -39",",,7"," -178",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-16","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","  -50",",,7"," -156",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-17","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","  -33",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-18","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","   51",",,7","  -11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-19","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","   51",",,7","  -11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
