"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00240780","2019-09-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","  106",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","   56",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   61",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  132",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","    6",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   61",",,7,1900","   76",",,7,1900","    0",",,7,1900","   56",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-30","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   10",",,7,1900","   13",",,7,1900","    0",",,7,1900","   50",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    8",",,7,1900","   13",",,7,1900","    0",",,7,1900","  100",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","  -39",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","    6",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   28",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","   78",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","   44",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-09","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  122",",,7,1900","  254",",,7,1900","  152",",,7,1900","   44",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","    0",",,7"," -139",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","  -61",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-12","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","  -33",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","  -50",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","   11",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","   -6",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","   11",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","   22",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","   44",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   20",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","    6",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","   78",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   86",",,7,1900","  127",",,7,1900","   51",",,7,1900","  144",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900",,,,,"  -22",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    3",",,7,1900","   13",",,7,1900","   25",",,7,1900","  -33",",,7"," -111",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  -89",",,7"," -206",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-30","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   -6",",,7"," -139",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-10-31","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   39",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   39",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","   28",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   11",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    8",",,7,1900","   13",",,7,1900","    0",",,7,1900","   11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7"," -117",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","   28",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-09","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","   28",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   48",",,7,1900","  127",",,7,1900","  102",",,7,1900","  111",",,7"," -117",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","    0",",,7"," -211",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-12","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","   28",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","  -67",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","   28",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","   22",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   72",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","   44",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","    6",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","  -89",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","   50",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","   56",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   56",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","   13",",,7,1900","    0",",,7,1900","  -11",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  -44",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   48",",,7,1900","  152",",,7,1900","  102",",,7,1900","  -44",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   23",",,7,1900","   76",",,7,1900","  152",",,7,1900","  -78",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-11-30","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   64",",,7,1900","  254",",,7,1900","  330",",,7,1900","  -72",",,7"," -122",",,7",,,,,,,,," -122",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   22",",,7"," -161",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7","    0",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","   78",",,7","   28",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","   28",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   44",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","    0",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-09","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   17",",,7"," -128",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","    0",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-12","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","   17",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   22",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   -6",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","    0",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","    6",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   17",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","  -78",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   22",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","   11",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","    6",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  -11",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","    0",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-30","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","    6",",,7"," -139",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-12-31","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   39",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","   11",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","   17",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","    0",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   22",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   39",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","   11",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-09","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","   13",",,7,1900","    0",",,7,1900","   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   23",",,7,1900","   25",",,7,1900","   25",",,7,1900","  -28",",,7"," -189",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   28",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-12","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    8",",,7,1900","    0","T,,7,1900","   25",",,7,1900","  -44",",,7"," -128",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    8",",,7,1900","   13",",,7,1900","   25",",,7,1900"," -117",",,7"," -183",",,7",,,,,,,,," -178",",,7,1900",,,,,,,,,,,,,,
