"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00134561","2019-04-14","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-15","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-16","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-17","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-18","43.4483","-95.3247","446.5","LAKE PARK, IA US","   36",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-19","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-20","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-21","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-22","43.4483","-95.3247","446.5","LAKE PARK, IA US","   76",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-23","43.4483","-95.3247","446.5","LAKE PARK, IA US","   64",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-24","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-25","43.4483","-95.3247","446.5","LAKE PARK, IA US","  102",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-26","43.4483","-95.3247","446.5","LAKE PARK, IA US","  127",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-27","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-28","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-29","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-04-30","43.4483","-95.3247","446.5","LAKE PARK, IA US","   64",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-01","43.4483","-95.3247","446.5","LAKE PARK, IA US","  127",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-02","43.4483","-95.3247","446.5","LAKE PARK, IA US","   41",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-03","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-04","43.4483","-95.3247","446.5","LAKE PARK, IA US","   51",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-05","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-06","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-07","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-08","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-09","43.4483","-95.3247","446.5","LAKE PARK, IA US","  305",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-10","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-11","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-12","43.4483","-95.3247","446.5","LAKE PARK, IA US","   76",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-13","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-14","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-15","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-16","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-17","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-18","43.4483","-95.3247","446.5","LAKE PARK, IA US","  150",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-19","43.4483","-95.3247","446.5","LAKE PARK, IA US","   13",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-20","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-21","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-22","43.4483","-95.3247","446.5","LAKE PARK, IA US","  165",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-23","43.4483","-95.3247","446.5","LAKE PARK, IA US","   13",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-24","43.4483","-95.3247","446.5","LAKE PARK, IA US","  229",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-25","43.4483","-95.3247","446.5","LAKE PARK, IA US","   38",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-26","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-27","43.4483","-95.3247","446.5","LAKE PARK, IA US","  439",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-28","43.4483","-95.3247","446.5","LAKE PARK, IA US","  127",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-29","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",S,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-30","43.4483","-95.3247","446.5","LAKE PARK, IA US","  356",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-05-31","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-01","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-02","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-03","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-04","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-05","43.4483","-95.3247","446.5","LAKE PARK, IA US","  102",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-06","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-07","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-08","43.4483","-95.3247","446.5","LAKE PARK, IA US","   25",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-09","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-10","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-11","43.4483","-95.3247","446.5","LAKE PARK, IA US","   18",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-12","43.4483","-95.3247","446.5","LAKE PARK, IA US","   89",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-13","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-14","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-15","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-16","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-17","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-18","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-19","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-20","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-21","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-22","43.4483","-95.3247","446.5","LAKE PARK, IA US","   23",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-23","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-24","43.4483","-95.3247","446.5","LAKE PARK, IA US","  165",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-25","43.4483","-95.3247","446.5","LAKE PARK, IA US","   51",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-26","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-27","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-28","43.4483","-95.3247","446.5","LAKE PARK, IA US","   64",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-29","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-06-30","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-01","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-02","43.4483","-95.3247","446.5","LAKE PARK, IA US","   38",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-03","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-04","43.4483","-95.3247","446.5","LAKE PARK, IA US","   51",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-05","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-06","43.4483","-95.3247","446.5","LAKE PARK, IA US","  191",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-07","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-08","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-09","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-10","43.4483","-95.3247","446.5","LAKE PARK, IA US","  191",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-11","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-12","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-13","43.4483","-95.3247","446.5","LAKE PARK, IA US","  109",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-14","43.4483","-95.3247","446.5","LAKE PARK, IA US","   41",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-15","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-16","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-17","43.4483","-95.3247","446.5","LAKE PARK, IA US","  368",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-18","43.4483","-95.3247","446.5","LAKE PARK, IA US","  406",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-19","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-20","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-21","43.4483","-95.3247","446.5","LAKE PARK, IA US","  180",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-22","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-23","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-24","43.4483","-95.3247","446.5","LAKE PARK, IA US","    8",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-25","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-26","43.4483","-95.3247","446.5","LAKE PARK, IA US","   51",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-27","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-28","43.4483","-95.3247","446.5","LAKE PARK, IA US","    8",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-29","43.4483","-95.3247","446.5","LAKE PARK, IA US","  102",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-30","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-07-31","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-01","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-02","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-03","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-04","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-05","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-06","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-07","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-08","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-09","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-10","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-11","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-12","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
