"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00046336","2019-09-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  117",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-10-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  100",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-10-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  106",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-10-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  111",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-10-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","  100",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-10-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  267",",,7","  111",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-10-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  317",",,7","  133",",,7",,,,,"  178",",,7,2400"
"USC00046336","2019-10-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  294",",,7","  144",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-10-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  139",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-10-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  122",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-10-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  250",",,7","  106",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-10-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  272",",,7","  122",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-10-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-10-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  117",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-10-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  200",",,7","  106",",,7",,,,,"  117",",,7,2400"
"USC00046336","2019-10-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  106",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-10-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  106",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-10-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  139",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-10-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  111",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-10-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","  117",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-10-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  111",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-10-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  294",",,7","  122",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-10-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  294",",,7","  133",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-10-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  300",",,7","  139",",,7",,,,,"  200",",,7,2400"
"USC00046336","2019-10-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  317",",,7","  200",",,7",,,,,"  206",",,7,2400"
"USC00046336","2019-10-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  306",",,7","  156",",,7",,,,,"  178",",,7,2400"
"USC00046336","2019-10-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-10-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  122",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-10-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  100",",,7",,,,,"  106",",,7,2400"
"USC00046336","2019-10-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","   89",",,7",,,,,"  106",",,7,2400"
"USC00046336","2019-10-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  106",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-10-31","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","   94",",,7",,,,,"  106",",,7,2400"
"USC00046336","2019-11-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","   78",",,7",,,,,,
"USC00046336","2019-11-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","   83",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-11-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","   94",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-11-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  100",",,7",,,,,"  117",",,7,2400"
"USC00046336","2019-11-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  100",",,7",,,,,"  111",",,7,2400"
"USC00046336","2019-11-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  106",",,7",,,,,"  111",",,7,2400"
"USC00046336","2019-11-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","  106",",,7",,,,,"  117",",,7,2400"
"USC00046336","2019-11-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  178",",,7","  106",",,7",,,,,"  111",",,7,2400"
"USC00046336","2019-11-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  200",",,7","  100",",,7",,,,,"  111",",,7,2400"
"USC00046336","2019-11-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  111",",,7",,,,,"  117",",,7,2400"
"USC00046336","2019-11-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","   94",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-11-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  117",",,7",,,,,"  117",",,7,2400"
"USC00046336","2019-11-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","  111",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-11-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","  117",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-11-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  200",",,7","  128",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-11-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  122",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-11-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  106",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-11-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  106",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-11-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","  122",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-11-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  122",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-11-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  111",",,7",,,,,"  111",",,7,2400"
"USC00046336","2019-11-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","   89",",,7",,,,,"  106",",,7,2400"
"USC00046336","2019-11-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","   89",",,7",,,,,"  106",",,7,2400"
"USC00046336","2019-11-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","   83",",,7",,,,,"  100",",,7,2400"
"USC00046336","2019-11-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","   83",",,7",,,,,"  106",",,7,2400"
"USC00046336","2019-11-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","  152",",,7,2400",,,,,"  122",",,7","   78",",,7",,,,,"   94",",,7,2400"
"USC00046336","2019-11-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   36",",,7,2400",,,,,"  122",",,7","   67",",,7",,,,,"   67",",,7,2400"
"USC00046336","2019-11-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  100",",,7","   50",",,7",,,,,"   50",",,7,2400"
"USC00046336","2019-11-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  133",",,7","   39",",,7",,,,,"   67",",,7,2400"
"USC00046336","2019-11-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   46",",,7,2400",,,,,"  128",",,7","   56",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-12-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   51",",,7,2400",,,,,"  144",",,7","  117",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-12-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   71",",,7,2400",,,,,"  150",",,7","  122",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-12-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    3",",,7,2400",,,,,"  172",",,7","  106",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-12-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   46",",,7,2400",,,,,"  144",",,7","  117",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-12-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","   94",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-12-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   61",",,7,2400",,,,,"  194",",,7","  128",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-12-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","  152",",,7,2400",,,,,"  172",",,7","  128",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-12-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   38",",,7,2400",,,,,"  178",",,7","  106",",,7",,,,,"  111",",,7,2400"
"USC00046336","2019-12-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  150",",,7","   89",",,7",,,,,"  117",",,7,2400"
"USC00046336","2019-12-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   48",",,7,2400",,,,,"  156",",,7","  100",",,7",,,,,"  117",",,7,2400"
"USC00046336","2019-12-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   15",",,7,2400",,,,,"  161",",,7","  117",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-12-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   18",",,7,2400",,,,,"  172",",,7","  139",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-12-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    5",",,7,2400",,,,,"  156",",,7","  128",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-12-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    3",",,7,2400",,,,,"  150",",,7","  106",",,7",,,,,"  106",",,7,2400"
"USC00046336","2019-12-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  150",",,7","   72",",,7",,,,,"  100",",,7,2400"
"USC00046336","2019-12-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  144",",,7","   56",",,7",,,,,"   83",",,7,2400"
"USC00046336","2019-12-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  144",",,7","   72",",,7",,,,,"  117",",,7,2400"
"USC00046336","2019-12-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","  107",",,7,2400",,,,,"  139",",,7","   89",",,7",,,,,"  117",",,7,2400"
"USC00046336","2019-12-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    5",",,7,2400",,,,,"  161",",,7","  111",",,7",,,,,"  111",",,7,2400"
"USC00046336","2019-12-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  156",",,7","   89",",,7",,,,,"  100",",,7,2400"
"USC00046336","2019-12-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  167",",,7","   89",",,7",,,,,"   94",",,7,2400"
"USC00046336","2019-12-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","  102",",,7,2400",,,,,"  139",",,7","   67",",,7",,,,,"   67",",,7,2400"
"USC00046336","2019-12-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  139",",,7","   50",",,7",,,,,"   78",",,7,2400"
"USC00046336","2019-12-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  128",",,7","   56",",,7",,,,,"   94",",,7,2400"
"USC00046336","2019-12-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   53",",,7,2400",,,,,"  117",",,7","   78",",,7",,,,,"   89",",,7,2400"
"USC00046336","2019-12-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  156",",,7","   67",",,7",,,,,"  100",",,7,2400"
"USC00046336","2019-12-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  167",",,7","   39",",,7",,,,,"   67",",,7,2400"
"USC00046336","2019-12-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  167",",,7","   44",",,7",,,,,"   94",",,7,2400"
"USC00046336","2019-12-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   51",",,7,2400",,,,,"  150",",,7","   89",",,7",,,,,"   89",",,7,2400"
"USC00046336","2019-12-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,"   78",",,7,2400"
"USC00046336","2019-12-31","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","   67",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-01-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","   89",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-01-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","   72",",,7",,,,,"   89",",,7,2400"
"USC00046336","2020-01-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  167",",,7","   67",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-01-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    3",",,7,2400",,,,,"  156",",,7","   83",",,7",,,,,"   83",",,7,2400"
"USC00046336","2020-01-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  167",",,7","   61",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-01-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","   56",",,7",,,,,"   78",",,7,2400"
"USC00046336","2020-01-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  150",",,7","   56",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-01-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  144",",,7","   78",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-01-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   51",",,7,2400",,,,,"  128",",,7","   61",",,7",,,,,"   67",",,7,2400"
"USC00046336","2020-01-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","   50",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-01-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   15",",,7,2400",,,,,"  156",",,7","   72",",,7",,,,,"   72",",,7,2400"
"USC00046336","2020-01-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   13",",,7,2400",,,,,"  144",",,7","   50",",,7",,,,,"   94",",,7,2400"
"USC00046336","2020-01-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   18",",,7,2400",,,,,"  144",",,7","   72",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-01-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    3",",,7,2400",,,,,"  133",",,7","   61",",,7",,,,,"   61",",,7,2400"
"USC00046336","2020-01-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  122",",,7","   44",",,7",,,,,"   89",",,7,2400"
"USC00046336","2020-01-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","  292",",,7,2400",,,,,"  106",",,7","   61",",,7",,,,,"   67",",,7,2400"
"USC00046336","2020-01-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    3",",,7,2400",,,,,"  139",",,7","   39",",,7",,,,,"   78",",,7,2400"
"USC00046336","2020-01-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  133",",,7","   72",",,7",,,,,"  106",",,7,2400"
"USC00046336","2020-01-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  139",",,7","   83",",,7",,,,,"   94",",,7,2400"
"USC00046336","2020-01-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  139",",,7","   89",",,7",,,,,"  106",",,7,2400"
"USC00046336","2020-01-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   91",",,7,2400",,,,,"  139",",,7","   94",",,7",,,,,"  117",",,7,2400"
"USC00046336","2020-01-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","  106",",,7",,,,,"  106",",,7,2400"
"USC00046336","2020-01-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","   89",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-01-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","   83",",,7",,,,,"  128",",,7,2400"
"USC00046336","2020-01-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","  122",",,7",,,,,"  144",",,7,2400"
"USC00046336","2020-01-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   56",",,7,2400",,,,,"  189",",,7","   94",",,7",,,,,"   94",",,7,2400"
"USC00046336","2020-01-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","   89",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-01-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    5",",,7,2400",,,,,"  161",",,7","   89",",,7",,,,,"   94",",,7,2400"
"USC00046336","2020-01-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","   89",",,7",,,,,"   94",",,7,2400"
"USC00046336","2020-01-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","   94",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-01-31","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","   94",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-02-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  200",",,7","   89",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-02-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  144",",,7","   72",",,7",,,,,"   72",",,7,2400"
"USC00046336","2020-02-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  144",",,7","   50",",,7",,,,,"   94",",,7,2400"
"USC00046336","2020-02-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  150",",,7","   67",",,7",,,,,"   67",",,7,2400"
"USC00046336","2020-02-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  178",",,7","   50",",,7",,,,,"   83",",,7,2400"
"USC00046336","2020-02-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","   67",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-02-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","   67",",,7",,,,,"   94",",,7,2400"
"USC00046336","2020-02-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","   94",",,7",,,,,"  106",",,7,2400"
"USC00046336","2020-02-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  178",",,7","  106",",,7",,,,,"  139",",,7,2400"
"USC00046336","2020-02-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  106",",,7",,,,,"  106",",,7,2400"
"USC00046336","2020-02-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","  100",",,7",,,,,"  133",",,7,2400"
"USC00046336","2020-02-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","   89",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-02-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  133",",,7","   89",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-02-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  178",",,7","   94",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-02-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  178",",,7","   83",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-02-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","   89",",,7",,,,,"  106",",,7,2400"
"USC00046336","2020-02-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","   78",",,7",,,,,"  106",",,7,2400"
"USC00046336","2020-02-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  200",",,7","   83",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-02-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","   72",",,7",,,,,"  100",",,7,2400"
"USC00046336","2020-02-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","   83",",,7",,,,,"  128",",,7,2400"
"USC00046336","2020-02-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","   89",",,7",,,,,"  144",",,7,2400"
"USC00046336","2020-02-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  150",",,7","  106",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-02-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","   94",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-02-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","   78",",,7",,,,,"  111",",,7,2400"
"USC00046336","2020-02-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","   83",",,7",,,,,"  128",",,7,2400"
"USC00046336","2020-02-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","   94",",,7",,,,,"  128",",,7,2400"
"USC00046336","2020-02-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  250",",,7","  100",",,7",,,,,"  139",",,7,2400"
