"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"PSC00914519","2019-08-12","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-13","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-14","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   58",",,7",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-15","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   25",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-16","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   56",",,7",,,,,"  289",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-17","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  165",",,7",,,,,"  306",",,7","  167",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-18","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  170",",,7",,,,,"  283",",,7","  178",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-19","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  216",",,7",,,,,"  272",",,7","  172",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-20","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  267",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-21","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  165",",,7",,,,,"  311",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-22","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-23","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  135",",,7",,,,,"  306",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-24","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  932",",,7",,,,,"  261",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-25","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   10",",,7",,,,,"  278",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-26","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   18",",,7",,,,,"  311",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-27","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   66",",,7",,,,,"  306",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-28","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  306",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-29","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  500",",,7",,,,,"  306",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-30","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  594",",,7",,,,,"  267",",,7","  228",",,7",,,,,,,,,,,,
"PSC00914519","2019-08-31","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   66",",,7",,,,,"  289",",,7","  194",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-01","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   66",",,7",,,,,"  289",",,7","  194",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-02","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    5",",,7",,,,,"  300",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-03","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  686",",,7",,,,,"  283",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-04","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  114",",,7",,,,,"  272",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-05","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    5",",,7",,,,,"  294",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-06","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  173",",,7",,,,,"  294",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-07","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   30",",,7",,,,,"  306",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-08","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  124",",,7",,,,,"  289",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-09","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   89",",,7",,,,,"  289",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-10","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  305",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-11","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  278",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-12","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  267",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-13","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  300",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-14","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-15","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-16","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-17","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-18","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-19","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   36",",,7",,,,,"  317",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-20","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   33",",,7",,,,,"  300",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-21","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  117",",,7",,,,,"  306",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-22","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    5",",,7",,,,,"  311",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-23","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    5",",,7",,,,,"  317",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-24","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-25","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   38",",,7",,,,,"  317",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-26","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   61",",,7",,,,,"  272",",,7","  228",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-27","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  165",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-28","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   36",",,7",,,,,"  317",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-29","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  414",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-09-30","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  294",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-01","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  254",",,7",,,,,"  300",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-02","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   43",",,7",,,,,"  294",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-03","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   51",",,7",,,,,"  311",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-04","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  361",",,7",,,,,"  300",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-05","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  424",",,7",,,,,"  306",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-06","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    8",",,7",,,,,"  306",",,7","  289",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-07","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    5",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-08","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    8",",,7",,,,,"  311",",,7","  267",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-09","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  322",",,7","  278",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-10","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  322",",,7","  267",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-11","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  322",",,7","  267",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-12","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  102",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-13","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   33",",,7",,,,,"  283",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-14","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   81",",,7",,,,,"  294",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-15","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-16","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  145",",,7",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-17","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   46",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-18","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    8",",,7",,,,,"  311",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-19","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-20","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  274",",,7",,,,,"  306",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-21","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  306",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-22","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-23","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  147",",,7",,,,,"  300",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-24","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  445",",,7",,,,,"  300",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-25","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  325",",,7",,,,,"  278",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-26","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  289",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-27","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  119",",,7",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-28","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  721",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-29","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  127",",,7",,,,,"  300",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-30","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  150",",,7",,,,,"  300",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-10-31","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  306",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-01","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   13",",,7",,,,,"  317",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-02","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  216",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-03","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   13",",,7",,,,,"  283",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-04","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  203",",,7",,,,,"  289",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-05","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  846",",,7",,,,,"  261",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-06","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   86",",,7",,,,,"  294",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-07","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    8",",,7",,,,,"  294",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-08","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  330",",,7",,,,,"  294",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-09","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  109",",,7",,,,,"  294",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-10","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  323",",,7",,,,,"  289",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-11","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   33",",,7",,,,,"  300",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-12","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  306",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-13","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  322",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-14","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-15","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  322",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-16","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   69",",,7",,,,,"  317",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-17","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  432",",,7",,,,,"  300",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-18","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  289",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-19","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  292",",,7",,,,,"  300",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-20","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  450",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-21","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  311",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-22","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  350",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-23","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  114",",,7",,,,,"  322",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-24","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  193",",,7",,,,,"  317",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-25","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   23",",,7",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-26","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-27","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  306",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-28","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    8",",,7",,,,,"  311",",,7","  267",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-29","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  272",",,7",,,,,,,,,,,,
"PSC00914519","2019-11-30","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  300",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-01","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-02","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   38",",,7",,,,,"  322",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-03","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   13",",,7",,,,,"  322",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-04","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  272",",,7",,,,,"  272",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-05","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   71",",,7",,,,,"  300",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-06","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  328",",,7",,,,,"  289",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-07","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   15",",,7",,,,,"  311",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-08","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  351",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-09","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-10","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-11","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-12","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   51",",,7",,,,,"  289",",,7","  261",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-13","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   84",",,7",,,,,"  317",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-15","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  462",",,7",,,,,"  300",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-16","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   53",",,7",,,,,"  267",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-17","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  300",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-18","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  109",",,7",,,,,"  294",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-19","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  505",",,7",,,,,"  278",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-20","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   48",",,7",,,,,"  294",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-21","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   23",",,7",,,,,"  300",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-22","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   76",",,7",,,,,"  294",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-23","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   10",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-24","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  168",",,7",,,,,"  317",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-25","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  300",",,7","  233",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-26","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  306",",,7","  211",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-27","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  306",",,7","  222",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-28","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   10",",,7",,,,,"  317",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-29","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  306",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-30","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  300",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2019-12-31","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   56",",,7",,,,,"  289",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-01","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   89",",,7",,,,,"  289",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-02","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  300",",,7","  222",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-03","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  300",",,7","  228",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-04","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    3",",,7",,,,,"  294",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-05","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   51",",,7",,,,,"  294",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-06","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   23",",,7",,,,,"  294",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-07","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   51",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-08","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  300",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-09","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-10","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   25",",,7",,,,,"  311",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-11","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   25",",,7",,,,,"  300",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-12","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   20",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-13","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   18",",,7",,,,,"  311",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-14","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  295",",,7",,,,,"  306",",,7","  244",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-15","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  300",",,7","  239",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-16","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  311",",,7","  211",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-17","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  300",",,7","  222",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-18","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  306",",,7","  228",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-19","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  378",",,7","  217",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-20","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-21","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-22","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","    8",",,7",,,,,"  300",",,7","  256",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-23","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","   36",",,7",,,,,"  294",",,7","  250",",,7",,,,,,,,,,,,
"PSC00914519","2020-01-24","7.45","134.5","31.1","NEKKEN FORESTRY, PW PS","  114",",,7",,,,,"  289",",,7","  256",",,7",,,,,,,,,,,,
