"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00237514","2019-11-08","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-09","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-10","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-11","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","    0",",,7","  144",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-12","39.4247","-92.8106","222.5","SALISBURY, MO US","   18",",,7,0700","   38",",,7","   25",",,7","  -28",",,7"," -144",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-13","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -61",",,7"," -133",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-14","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-15","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-16","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-17","39.4247","-92.8106","222.5","SALISBURY, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-18","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-19","39.4247","-92.8106","222.5","SALISBURY, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-20","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-21","39.4247","-92.8106","222.5","SALISBURY, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-22","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-23","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-24","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-25","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-26","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-27","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-28","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-29","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   11",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-30","39.4247","-92.8106","222.5","SALISBURY, MO US","  165",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-01","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-02","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-03","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-04","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-05","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-06","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-07","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-08","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-09","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-10","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-11","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -78",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-12","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-13","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-14","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-15","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-16","39.4247","-92.8106","222.5","SALISBURY, MO US","   64",",,7,0700","  102",",,7","  102",",,7","  -44",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-17","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","  102",",,7","  -33",",,7"," -111",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-18","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","  102",",,7","  -28",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-19","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","  102",",,7","  -11",",,7"," -139",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-20","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   89",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-21","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-22","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-23","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-24","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-25","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-26","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-27","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-28","39.4247","-92.8106","222.5","SALISBURY, MO US","    5",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-29","39.4247","-92.8106","222.5","SALISBURY, MO US","  152",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-30","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  106",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-12-31","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-01","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-02","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-03","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-04","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-05","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-06","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-07","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-08","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-09","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-10","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-11","39.4247","-92.8106","222.5","SALISBURY, MO US","   53",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-12","39.4247","-92.8106","222.5","SALISBURY, MO US","   25",",,7,0700","   25",",,7","   25",",,7","  -44",",,7","  -78",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-13","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","   25",",,7","   -6",",,7","  -61",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-14","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-15","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-16","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-17","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -33",",,7"," -106",",,7",,,,,"  -33",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00237514","2020-01-18","39.4247","-92.8106","222.5","SALISBURY, MO US","  188",",,7,0700","    0","T,,7","    0",",,7","   33",",,7","  -39",",,7",,,,,"   17",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00237514","2020-01-19","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -139",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-20","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -78",",,7"," -144",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-21","39.4247","-92.8106","222.5","SALISBURY, MO US","    5",",,7,0700","   13",",,7","   25",",,7","  -83",",,7"," -133",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-22","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -83",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-23","39.4247","-92.8106","222.5","SALISBURY, MO US","   66",",,7,0700","   51",",,7","   51",",,7","    6",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-24","39.4247","-92.8106","222.5","SALISBURY, MO US","  213",",,7,0700","  178",",,7","  203",",,7","   11",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-25","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","  178",",,7","    0",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-26","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","  152",",,7","    0",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-27","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","  152",",,7","    0",",,7","  -89",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-28","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","  152",",,7","    6",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-29","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","  152",",,7","  -11",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-30","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","  152",",,7","  -11",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-01-31","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","  152",",,7","   11",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-01","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","   76",",,7","   44",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-02","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","   51",",,7","   61",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-03","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  144",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-04","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-05","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    6",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-06","39.4247","-92.8106","222.5","SALISBURY, MO US","   25",",,7,0700","   51",",,7","   51",",,7","  -17",",,7"," -100",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-07","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","   25",",,7","   11",",,7","  -94",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-08","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","   25",",,7","    0",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-09","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-10","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-11","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-12","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-13","39.4247","-92.8106","222.5","SALISBURY, MO US","   76",",,7,0700","   51",",,7","   51",",,7","   11",",,7"," -172",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-14","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","   51",",,7"," -122",",,7"," -206",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-15","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","   51",",,7","  -22",",,7"," -189",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-16","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-17","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-18","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-19","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-20","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-21","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7","  -89",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-22","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -83",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-23","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-24","39.4247","-92.8106","222.5","SALISBURY, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-25","39.4247","-92.8106","222.5","SALISBURY, MO US","   66",",,7,0700","    0","T,,7","    0",",,7","   56",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-26","39.4247","-92.8106","222.5","SALISBURY, MO US","   13",",,7,0700","    0","T,,7","    0","T,,7","   50",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-27","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-28","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-02-29","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-03-01","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-03-02","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-03-03","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-03-04","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-03-05","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-03-06","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-03-07","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-03-08","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2020-03-09","39.4247","-92.8106","222.5","SALISBURY, MO US","  160",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
