"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USC00394671","2019-05-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   25",",,7,1800","    0","T,,7","    0",",,7","   44",",,7","    0",",,7",,,,,"   39",",,7,1800",,,,,,
"USC00394671","2019-05-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,"   33",",,7,1800",,,,,,
"USC00394671","2019-05-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   51",",,7,1800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,"   39",",,7,1800",,,,,,
"USC00394671","2019-05-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"  100",",,7,1800",,,,,,
"USC00394671","2019-05-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   56",",,7,1800",,,,,,
"USC00394671","2019-05-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   83",",,7,1800",,,,,,
"USC00394671","2019-05-12","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,"  144",",,7,1800",,,,,,
"USC00394671","2019-05-13","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-05-14","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00394671","2019-05-15","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,"  183",",,7,1800",,,,,,
"USC00394671","2019-05-16","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","   56",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00394671","2019-05-17","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   51",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"  100",",,7,1800",,,,,,
"USC00394671","2019-05-18","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  279",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   33",",,7,1800",,,,,,
"USC00394671","2019-05-19","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  218",",,7,1800","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,"   11",",,7,1800",,,,,,
"USC00394671","2019-05-20","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   79",",,7,1800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   44",",,7,1800",,,,,,
"USC00394671","2019-05-21","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   58",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   44",",,7,1800",,,,,,
"USC00394671","2019-05-22","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  241",",,7,1800","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   44",",,7,1800",,,,,,
"USC00394671","2019-05-23","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  127",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"  100",",,7,1800",,,,,,
"USC00394671","2019-05-24","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00394671","2019-05-25","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"  133",",,7,1800",,,,,,
"USC00394671","2019-05-26","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00394671","2019-05-27","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   25",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"  100",",,7,1800",,,,,,
"USC00394671","2019-05-28","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00394671","2019-05-29","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  189",",,7,1800",,,,,,
"USC00394671","2019-05-30","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00394671","2019-05-31","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00394671","2019-06-01","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00394671","2019-06-02","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,"  217",",,7,1800",,,,,,
"USC00394671","2019-06-03","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"  211",",,7,1800",,,,,,
"USC00394671","2019-06-04","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00394671","2019-06-05","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-06-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,"  239",",,7,1800",,,,,,
"USC00394671","2019-06-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00394671","2019-06-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   86",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   72",",,7,1800",,,,,,
"USC00394671","2019-06-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"  144",",,7,1800",,,,,,
"USC00394671","2019-06-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00394671","2019-06-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   20",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00394671","2019-06-12","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00394671","2019-06-13","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00394671","2019-06-14","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  189",",,7,1800",,,,,,
"USC00394671","2019-06-15","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  239",",,7,1800",,,,,,
"USC00394671","2019-06-16","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  222",",,7,1800",,,,,,
"USC00394671","2019-06-17","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  222",",,7,1800",,,,,,
"USC00394671","2019-06-18","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  189",",,7,1800",,,,,,
"USC00394671","2019-06-19","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   30",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  189",",,7,1800",,,,,,
"USC00394671","2019-06-20","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   38",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00394671","2019-06-21","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   13",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"  150",",,7,1800",,,,,,
"USC00394671","2019-06-22","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00394671","2019-06-23","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00394671","2019-06-24","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00394671","2019-06-25","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00394671","2019-06-26","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   41",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-06-27","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   46",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-06-28","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00394671","2019-06-29","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-06-30","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  228",",,7,1800",,,,,,
"USC00394671","2019-07-01","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   48",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-07-02","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  217",",,7,1800",,,,,,
"USC00394671","2019-07-03","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   20",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  178",",,7,1800",,,,,,
"USC00394671","2019-07-04","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   13",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,"  211",",,7,1800",,,,,,
"USC00394671","2019-07-05","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  127",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  178",",,7,1800",,,,,,
"USC00394671","2019-07-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00394671","2019-07-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00394671","2019-07-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00394671","2019-07-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   91",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  139",",,7,1800",,,,,,
"USC00394671","2019-07-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00394671","2019-07-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00394671","2019-07-12","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,"  322",",,7,1800",,,,,,
"USC00394671","2019-07-13","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   25",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  306",",,7,1800",,,,,,
"USC00394671","2019-07-14","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  140",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,"  300",",,7,1800",,,,,,
"USC00394671","2019-07-15","45.7733","-103.8789","914.4","LADNER 9 SW, SD US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00394671","2019-07-16","45.7733","-103.8789","914.4","LADNER 9 SW, SD US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00394671","2019-07-17","45.7733","-103.8789","914.4","LADNER 9 SW, SD US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00394671","2019-07-18","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00394671","2019-07-19","45.7733","-103.8789","914.4","LADNER 9 SW, SD US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00394671","2019-07-20","45.7733","-103.8789","914.4","LADNER 9 SW, SD US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00394671","2019-07-21","45.7733","-103.8789","914.4","LADNER 9 SW, SD US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00394671","2019-07-22","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00394671","2019-07-23","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,"  317",",,7,1800",,,,,,
"USC00394671","2019-07-24","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00394671","2019-07-25","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00394671","2019-07-26","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  239",",,7,1800",,,,,,
"USC00394671","2019-07-27","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00394671","2019-07-28","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   25",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00394671","2019-07-29","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-07-30","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00394671","2019-07-31","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  278",",,7,1800",,,,,,
"USC00394671","2019-08-01","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00394671","2019-08-02","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"  300",",,7,1800",,,,,,
"USC00394671","2019-08-03","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,"  300",",,7,1800",,,,,,
"USC00394671","2019-08-04","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   76",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00394671","2019-08-05","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  239",",,7,1800",,,,,,
"USC00394671","2019-08-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00394671","2019-08-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00394671","2019-08-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-08-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-08-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00394671","2019-08-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  140",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  228",",,7,1800",,,,,,
"USC00394671","2019-08-12","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  170",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  194",",,7,1800",,,,,,
"USC00394671","2019-08-13","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  111",",,7,1800",,,,,,
"USC00394671","2019-08-14","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00394671","2019-08-15","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   25",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00394671","2019-08-16","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  194",",,7,1800",,,,,,
"USC00394671","2019-08-17","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  183",",,7,1800",,,,,,
"USC00394671","2019-08-18","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00394671","2019-08-19","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","   72",",,7",,,,,"  222",",,7,1800",,,,,,
"USC00394671","2019-08-20","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,"  189",",,7,1800",,,,,,
"USC00394671","2019-08-21","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00394671","2019-08-22","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  222",",,7,1800",,,,,,
"USC00394671","2019-08-23","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   53",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-08-24","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00394671","2019-08-25","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00394671","2019-08-26","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   41",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  150",",,7,1800",,,,,,
"USC00394671","2019-08-27","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  178",",,7,1800",,,,,,
"USC00394671","2019-08-28","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   33",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00394671","2019-08-29","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00394671","2019-08-30","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  144",",,7,1800",,,,,,
"USC00394671","2019-08-31","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00394671","2019-09-01","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00394671","2019-09-02","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00394671","2019-09-03","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  217",",,7,1800",,,,,,
"USC00394671","2019-09-04","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  100",",,7",,,,,"  322",",,7,1800",,,,,,
"USC00394671","2019-09-05","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-09-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  172",",,7,1800",,,,,,
"USC00394671","2019-09-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   43",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"   89",",,7,1800",,,,,,
"USC00394671","2019-09-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   20",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"  111",",,7,1800",,,,,,
"USC00394671","2019-09-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00394671","2019-09-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00394671","2019-09-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","  254",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00394671","2019-09-12","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   79",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   94",",,7,1800",,,,,,
"USC00394671","2019-09-13","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00394671","2019-09-14","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  189",",,7,1800",,,,,,
"USC00394671","2019-09-15","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-09-16","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00394671","2019-09-17","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00394671","2019-09-18","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  156",",,7,1800",,,,,,
