"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00357809","2019-08-07","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-08","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-09","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-10","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","   30",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-11","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-12","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-13","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-14","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-15","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-16","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-17","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-18","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-19","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-20","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-21","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-22","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-23","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-24","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-25","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-26","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-27","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-28","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-29","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-30","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-08-31","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-01","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-02","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-03","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-04","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-05","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","  132",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-06","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-07","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US",,,"    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-08","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US",,,"    0",",,7","    0",",,7","  150",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-09","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US",,,"    0",",,7","    0",",,7","  139",",,7","  117",",,7","    3",",,7",,,"  566",",,7",,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-10","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-11","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-12","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","  221",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-13","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","   46",",,7,1700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-14","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-15","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-16","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","  391",",,7,1700","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-17","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US",,,"    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-18","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US",,,"    0",",,7","    0",",,7","  139",",,7","  100",",,7","    2",",,7",,,"  307",",,7",,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-19","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-20","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","   28",",,7,1700","    0",",,7","    0",",,7","  161",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-21","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-22","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-23","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","  241",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-24","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-25","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-26","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","   18",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-27","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-28","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-29","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-09-30","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-01","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-02","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-03","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-04","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-05","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-06","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-07","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    5",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-08","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-09","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-10","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-11","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-12","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-13","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-14","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","  137",",,7,1700","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-15","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-16","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-17","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-18","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-19","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-20","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-21","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-22","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-23","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-24","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-25","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-26","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","  411",",,7,1700","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-27","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-28","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-29","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-11-30","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-01","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-02","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-03","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-04","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-05","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-06","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-07","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-08","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-09","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-10","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-11","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-12","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-13","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-14","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-15","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-16","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","  610",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-17","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-18","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-19","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-20","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-21","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-22","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-23","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   44",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-24","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-25","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-26","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-27","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-28","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","  752",",,7,1700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-29","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-30","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2019-12-31","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2020-01-01","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","  462",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2020-01-02","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2020-01-03","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2020-01-04","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2020-01-05","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2020-01-06","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357809","2020-01-07","44.8727","-122.6486","411.5","SILVER CREEK FALLS, OR US","  612",",,7,1700","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
