"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00046168","2019-10-13","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  311",",,7","   72",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-14","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  300",",,7","   78",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-15","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  317",",,7","   72",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-16","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  267",",,7","   83",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-17","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  261",",,7","  111",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-18","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  283",",,7","   78",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-19","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  278",",,7","   78",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-20","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  283",",,7","   78",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-21","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  294",",,7","   94",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-22","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  306",",,7","   78",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-23","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  300",",,7","   78",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-24","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  328",",,7","   78",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-25","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  350",",,7","   78",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-26","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  322",",,7","   83",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-27","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  294",",,7","  111",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-28","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  294",",,7","   11",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-29","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  261",",,7","   33",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-30","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  233",",,7","   11",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-31","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  256",",,7","   17",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-01","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  272",",,7","    6",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-02","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  272",",,7","   17",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-03","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  289",",,7","   17",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-04","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  294",",,7","   39",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-05","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  294",",,7","   44",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-06","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  289",",,7","   56",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-07","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  283",",,7","   50",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-08","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  289",",,7","   56",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-09","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  267",",,7","   56",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-11","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  294",",,7","  111",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-12","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  300",",,7","   56",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-13","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  267",",,7","   72",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-14","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  244",",,7","   72",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-15","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  222",",,7","   67",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-16","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  250",",,7","   50",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-17","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  261",",,7","   50",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-18","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  267",",,7","   44",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-19","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  256",",,7","   44",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-20","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  228",",,7","   78",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-21","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  217",",,7","   22",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-22","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  233",",,7","   22",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-23","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  239",",,7","   44",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-24","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  244",",,7","   17",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-25","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  206",",,7","   39",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-26","37.2811","-121.0177","27.4","NEWMAN, CA US","    0","T,,7,1700",,,,,"  206",",,7","   17",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-27","37.2811","-121.0177","27.4","NEWMAN, CA US","   84",",,7,1700",,,,,"  122",",,7","   44",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-28","37.2811","-121.0177","27.4","NEWMAN, CA US","   10",",,7,1700",,,,,"  128",",,7","   28",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-29","37.2811","-121.0177","27.4","NEWMAN, CA US","    0","T,,7,1700",,,,,"  156",",,7","   33",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-11-30","37.2811","-121.0177","27.4","NEWMAN, CA US","   25",",,7,1700",,,,,"  144",",,7","   17",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-01","37.2811","-121.0177","27.4","NEWMAN, CA US","   28",",,7,1700",,,,,"  111",",,7","   17",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-02","37.2811","-121.0177","27.4","NEWMAN, CA US","  419",",,7,1700",,,,,"  128",",,7","   17",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-03","37.2811","-121.0177","27.4","NEWMAN, CA US","   13",",,7,1700",,,,,"  122",",,7","   83",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-04","37.2811","-121.0177","27.4","NEWMAN, CA US","  203",",,7,1700",,,,,"  133",",,7","   89",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-05","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  144",",,7","   72",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-06","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  200",",,7","   61",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-07","37.2811","-121.0177","27.4","NEWMAN, CA US","   25",",,7,1700",,,,,"  206",",,7","  111",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-08","37.2811","-121.0177","27.4","NEWMAN, CA US","   28",",,7,1700",,,,,"  189",",,7","  106",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-09","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  189",",,7","   44",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-10","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  144",",,7","   44",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-11","37.2811","-121.0177","27.4","NEWMAN, CA US","    0","T,,7,1700",,,,,"  128",",,7","   72",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-12","37.2811","-121.0177","27.4","NEWMAN, CA US","   18",",,7,1700",,,,,"  217",",,7","   83",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-13","37.2811","-121.0177","27.4","NEWMAN, CA US","    0","T,,7,1700",,,,,"  183",",,7","   83",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-14","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  189",",,7","   78",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-15","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  161",",,7","   17",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-16","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  156",",,7","    6",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-17","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  156",",,7","    0",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-18","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  167",",,7","    0",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-19","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  178",",,7","   22",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-20","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  161",",,7","   33",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-21","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  144",",,7","   33",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-22","37.2811","-121.0177","27.4","NEWMAN, CA US","   76",",,7,1700",,,,,"  161",",,7","   61",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-23","37.2811","-121.0177","27.4","NEWMAN, CA US","   23",",,7,1700",,,,,"  161",",,7","   50",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-24","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  161",",,7","   -6",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-25","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  122",",,7","    0",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-26","37.2811","-121.0177","27.4","NEWMAN, CA US","   33",",,7,1700",,,,,"  144",",,7","   -6",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-27","37.2811","-121.0177","27.4","NEWMAN, CA US","    0","T,,7,1700",,,,,"  144",",,7","  -11",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-28","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  156",",,7","  -22",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-29","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  161",",,7","  -22",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-30","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  161",",,7","  -22",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-12-31","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  167",",,7","  -22",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-01","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  172",",,7","  -28",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-02","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  172",",,7","  -28",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-03","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  172",",,7","  -22",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-04","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  183",",,7","  -22",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-05","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  178",",,7","   28",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-06","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  156",",,7","   -6",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-07","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  106",",,7","   44",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-08","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  156",",,7","   33",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-09","37.2811","-121.0177","27.4","NEWMAN, CA US","    5",",,7,1700",,,,,"  117",",,7","   33",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-10","37.2811","-121.0177","27.4","NEWMAN, CA US","    5",",,7,1700",,,,,"  156",",,7","  -11",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-11","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  167",",,7","   11",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-12","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  172",",,7","    0",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-13","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  178",",,7","   17",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-14","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  167",",,7","   44",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-15","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  139",",,7","    0",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-16","37.2811","-121.0177","27.4","NEWMAN, CA US","   86",",,7,1700",,,,,"  139",",,7","   -6",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-17","37.2811","-121.0177","27.4","NEWMAN, CA US","   15",",,7,1700",,,,,"  133",",,7","   11",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-18","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  111",",,7","   11",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-19","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"   78",",,7","   39",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-20","37.2811","-121.0177","27.4","NEWMAN, CA US","    3",",,7,1700",,,,,"  106",",,7","   44",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-21","37.2811","-121.0177","27.4","NEWMAN, CA US","    0","T,,7,1700",,,,,"  161",",,7","   33",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-22","37.2811","-121.0177","27.4","NEWMAN, CA US","    0","T,,7,1700",,,,,"  183",",,7","   33",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-23","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  172",",,7","    6",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-24","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  217",",,7","   28",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-25","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  183",",,7","   28",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-26","37.2811","-121.0177","27.4","NEWMAN, CA US","    8",",,7,1700",,,,,"  211",",,7","   33",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-27","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  200",",,7","   33",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-28","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  206",",,7","   33",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-29","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  200",",,7","   33",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-30","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  194",",,7","   28",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-01-31","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  211",",,7","   33",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-01","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  211",",,7","   22",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-02","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  189",",,7","   44",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-03","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  156",",,7","   50",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-04","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  144",",,7","   22",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-05","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  178",",,7","   33",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-06","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  206",",,7","   28",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-07","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  211",",,7","   28",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-08","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  200",",,7","    6",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-09","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  206",",,7","   33",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-10","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  222",",,7","   83",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-11","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  211",",,7","   56",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-12","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  228",",,7","   50",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-13","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  233",",,7","   56",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-14","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  206",",,7","   44",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-15","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  239",",,7","   56",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-16","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  222",",,7","   44",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-17","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  233",",,7","   56",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-18","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  239",",,7","   67",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-19","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  239",",,7","   22",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-20","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  244",",,7","   28",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-21","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  222",",,7","   33",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-22","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  244",",,7","   22",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2020-02-23","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  228",",,7","   39",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
