"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00003102","2019-12-14","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    8",",,W","    0",",,W","    0",",,W","  156",",,W","  106",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003102","2019-12-15","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   13",",,W",,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2019-12-16","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   44",",,W","   47",",,W",,,,,,,,,"   50",",,W","   60",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
"USW00003102","2019-12-17","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   33",",,W","   24",",,W",,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00003102","2019-12-18","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   61",",,W","   19",",,W",,,,,,,,,"  260",",,W","  240",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00003102","2019-12-19","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   17",",,W","   13",",,W",,,,,,,,,"  290",",,W","  260",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00003102","2019-12-20","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   56",",,W","   10",",,W",,,,,,,,,"   90",",,W","  100",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00003102","2019-12-21","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   83",",,W","    9",",,W",,,,,,,,,"   60",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00003102","2019-12-22","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   89",",,W","   17",",,W",,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00003102","2019-12-23","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","  178",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   33",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2019-12-24","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","   20",",,W",,,"    0",",,W","  150",",,W","   67",",,W","   19",",,W",,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003102","2019-12-25","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","   36",",,W",,,"    0",",,W","  122",",,W","   67",",,W","   14",",,W",,,,,,,,,"   80",",,W","   70",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2019-12-26","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","  419",",,W",,,"    0",",,W","  100",",,W","   50",",,W","   24",",,W",,,,,,,,,"   30",",,W","   50",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2019-12-27","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   44",",,W","   16",",,W",,,,,,,,,"  310",",,W","  190",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,
"USW00003102","2019-12-28","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   28",",,W","    7",",,W",,,,,,,,,"  240",",,W","  230",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00003102","2019-12-29","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   33",",,W","    3",",,W",,,,,,,,,"  200",",,W","  220",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00003102","2019-12-30","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   78",",,W","   47",",,W",,,,,,,,,"   30",",,W","   30",",,W","  143",",,W","  206",",,W",,,,,,,,,,,,
"USW00003102","2019-12-31","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   72",",,W","   38",",,W",,,,,,,,,"   70",",,W","   60",",,W","  139",",,W","  210",",,W",,,,,,,,,"    1",",,W",,
"USW00003102","2020-01-01","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   18",",,W",,,,,,,,,"  280",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00003102","2020-01-02","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   50",",,W","   23",",,W",,,,,,,,,"   80",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00003102","2020-01-03","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   83",",,W","   16",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00003102","2020-01-04","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   67",",,W","    9",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00003102","2020-01-05","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   56",",,W","   16",",,W",,,,,,,,,"   40",",,W","   20",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00003102","2020-01-06","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   67",",,W","   22",",,W",,,,,,,,,"   10",",,W",,,"   45",",,W",,,,,,,,,,,,,,
"USW00003102","2020-01-07","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W",,,"  250",",,W","   50",",,W","   10",",,W",,,,,,,,,"  270",",,W","  230",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00003102","2020-01-08","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   67",",,W","   19",",,W",,,,,,,,,"  260",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00003102","2020-01-09","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  150",",,W","   72",",,W","   21",",,W",,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2020-01-10","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   50",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2020-01-11","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   33",",,W","   14",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2020-01-12","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   16",",,W",,,,,,,,,"  240",",,W","  220",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-01-13","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   83",",,W","   13",",,W",,,,,,,,,"  270",",,W","  260",",,W","   40",",,W","   40",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-01-14","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   61",",,W","    9",",,W",,,,,,,,,"  250",",,W","  250",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-01-15","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   61",",,W","    9",",,W",,,,,,,,,"  260",",,W","  190",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003102","2020-01-16","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    3",",,W",,,"    0",",,W","  161",",,W","   50",",,W","   30",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003102","2020-01-17","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","   18",",,W",,,"    0",",,W","  178",",,W","   67",",,W","   11",",,W",,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2020-01-18","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   39",",,W","   12",",,W",,,,,,,,,"  310",",,W","  340",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00003102","2020-01-19","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   44",",,W","   14",",,W",,,,,,,,,"  280",",,W","  250",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00003102","2020-01-20","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   94",",,W","   14",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00003102","2020-01-21","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  144",",,W","  111",",,W","   28",",,W",,,,,,,,,"  240",",,W","  250",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-01-22","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  178",",,W","   78",",,W","    7",",,W",,,,,,,,,"  270",",,W","  300",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-01-23","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   72",",,W","   16",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,,"    1",",,W"
"USW00003102","2020-01-24","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   89",",,W","   15",",,W",,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00003102","2020-01-25","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   56",",,W","   12",",,W",,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-01-26","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   89",",,W","   16",",,W",,,,,,,,,"  260",",,W","  240",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003102","2020-01-27","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   78",",,W","   11",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-01-28","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   72",",,W","   19",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00003102","2020-01-29","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   50",",,W","   85",",,W",,,,,,,,,"   30",",,W","   40",",,W","  197",",,W","  273",",,W",,,,,,,,,"    1",",,W",,
"USW00003102","2020-01-30","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   67",",,W","   22",",,W",,,,,,,,,"   70",",,W","   70",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00003102","2020-01-31","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   67",",,W","   13",",,W",,,,,,,,,"  270",",,W","  290",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00003102","2020-02-01","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   61",",,W","   10",",,W",,,,,,,,,"  300",",,W","  280",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00003102","2020-02-02","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   33",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003102","2020-02-03","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    3",",,W",,,"    0",",,W","  156",",,W","   72",",,W","   56",",,W",,,,,,,,,"   50",",,W","   40",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2020-02-04","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   28",",,W","   87",",,W",,,,,,,,,"   30",",,W","   40",",,W","  174",",,W","  233",",,W",,,,,,,,,"    1",",,W",,
"USW00003102","2020-02-05","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   11",",,W","   21",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00003102","2020-02-06","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   39",",,W","   12",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00003102","2020-02-07","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   44",",,W","   10",",,W",,,,,,,,,"  260",",,W","  270",",,W","   40",",,W","   63",",,W",,,,,,,,,,,"    1",",,W"
"USW00003102","2020-02-08","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   61",",,W","   19",",,W",,,,,,,,,"  230",",,W","  270",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-02-09","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   56",",,W","   57",",,W",,,,,,,,,"   30",",,W","   20",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-02-10","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  122",",,W","   72",",,W",,,,,,,,,"   10",",,W","   40",",,W","  157",",,W","  219",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00003102","2020-02-11","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   63",",,W",,,,,,,,,"   40",",,W","   40",",,W","  215",",,W","  291",",,W",,,,,,,,,"    1",",,W",,
"USW00003102","2020-02-12","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   56",",,W","   20",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00003102","2020-02-13","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   56",",,W","   15",",,W",,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00003102","2020-02-14","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   61",",,W","   18",",,W",,,,,,,,,"  230",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00003102","2020-02-15","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   50",",,W","   19",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00003102","2020-02-16","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   16",",,W",,,,,,,,,"  250",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00003102","2020-02-17","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   15",",,W",,,,,,,,,"  280",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,,"    1",",,W"
"USW00003102","2020-02-18","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   78",",,W","   19",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-02-19","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  106",",,W","   15",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-02-20","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   78",",,W","   13",",,W",,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,"    1",",,W"
"USW00003102","2020-02-21","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  111",",,W","   28",",,W",,,,,,,,,"  220",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003102","2020-02-22","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","   20",",,W","    0",",,W","    0",",,W","  150",",,W","  111",",,W","   33",",,W",,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2020-02-23","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  178",",,W","   94",",,W","   17",",,W",,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2020-02-24","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   78",",,W","   20",",,W",,,,,,,,,"  270",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,"    1",",,W"
"USW00003102","2020-02-25","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   78",",,W","   63",",,W",,,,,,,,,"   60",",,W","   60",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,
"USW00003102","2020-02-26","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  117",",,W","   26",",,W",,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003102","2020-02-27","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   89",",,W","   13",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00003102","2020-02-28","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  133",",,W","   22",",,W",,,,,,,,,"  280",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00003102","2020-02-29","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  111",",,W","   27",",,W",,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00003102","2020-03-01","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    3",",,W",,,"    0",",,W","  156",",,W","   89",",,W","   35",",,W",,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00003102","2020-03-02","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   56",",,W","   53",",,W",,,,,,,,,"   10",",,W","   30",",,W","  143",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2020-03-03","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  106",",,W","   40",",,W",,,,,,,,,"   40",",,W","   40",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,
"USW00003102","2020-03-04","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   89",",,W","   20",",,W",,,,,,,,,"  220",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00003102","2020-03-05","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   15",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003102","2020-03-06","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  106",",,W","   27",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-03-07","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   38",",,W",,,,,,,,,"  230",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003102","2020-03-08","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   94",",,W","   25",",,W",,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003102","2020-03-09","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    8",",,W",,,"    0",",,W","  228",",,W","   89",",,W","   14",",,W",,,,,,,,,"  220",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,,"    1",",,W"
"USW00003102","2020-03-10","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","  135",",,W","    0",",,W","    0",",,W","  206",",,W","  122",",,W","   23",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003102","2020-03-11","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   20",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00003102","2020-03-12","34.05611","-117.60028","289.3","ONTARIO INTERNATIONAL AIRPORT, CA US","  404",",,W","    0",",,W","    0",",,W","  172",",,W","  106",",,W","   24",",,W",,,,,,,,,"  270",",,W","  250",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W"
