"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00350197","2019-06-15","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  261",",,7","   94",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-16","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  289",",,7","  100",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-17","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  289",",,7","  122",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-18","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-19","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  256",",,7","   78",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-20","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  200",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-21","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  156",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-22","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  194",",,7","   56",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-23","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  244",",,7","   78",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-24","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  217",",,7","   44",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-25","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  228",",,7","   61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-26","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    3",",,7,0600",,,,,"  222",",,7","   61",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-27","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","  208",",,7,0600",,,,,"  206",",,7","   61",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-28","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    3",",,7,0600",,,,,"  172",",,7","   33",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-29","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  211",",,7","   61",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-06-30","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   18",",,7,0600",,,,,"  250",",,7","   83",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-01","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  261",",,7","   94",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-02","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   38",",,7,0600",,,,,"  244",",,7","   83",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-04","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  217",",,7","   83",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-05","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  272",",,7","   89",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-06","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  283",",,7","   89",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-07","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  283",",,7","   78",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-08","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  233",",,7","   83",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-09","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  239",",,7","   89",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-10","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  267",",,7","  106",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-11","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  283",",,7","  139",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-12","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  278",",,7","  106",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-13","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  306",",,7","  128",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-14","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  278",",,7","  111",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-15","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  272",",,7","  133",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-16","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  239",",,7","  111",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-17","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-18","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  261",",,7","  128",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-19","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  250",",,7","   56",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-20","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  233",",,7","   67",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-21","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  272",",,7","   83",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-22","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  311",",,7","  111",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-23","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  322",",,7","  133",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-24","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  322",",,7","   83",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-25","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  267",",,7","  100",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-26","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  317",",,7","  100",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-27","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  328",",,7","  133",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-28","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  289",",,7","   89",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-29","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  294",",,7","  106",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-30","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  311",",,7","  117",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-07-31","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  300",",,7","  106",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-01","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  300",",,7","  117",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-02","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  317",",,7","  128",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-03","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-04","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  306",",,7","  144",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-05","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  328",",,7","  139",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-06","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  350",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-07","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  356",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-08","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  361",",,7","  156",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-09","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  317",",,7","  117",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-10","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   20",",,7,0600",,,,,"  294",",,7","   94",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-11","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   43",",,7,0600",,,,,"  250",",,7","  100",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-12","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  206",",,7","   61",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-13","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  256",",,7","   83",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-14","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  294",",,7","  106",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-15","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  300",",,7","  122",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-16","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  289",",,7","  111",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-17","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  278",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-18","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  256",",,7","   89",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-19","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  311",",,7","  117",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-20","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  306",",,7","  117",",,7",,,,,"  306",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-21","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  328",",,7","  128",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-22","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   91",",,7,0600",,,,,"  244",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-23","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  244",",,7","   78",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-24","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  289",",,7","   83",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-25","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  283",",,7","   94",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-26","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  272",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-27","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  272",",,7","   83",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-28","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  311",",,7","  122",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-29","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  350",",,7","  128",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-30","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-08-31","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  306",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-01","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  311",",,7","  122",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-02","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  289",",,7","  111",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-03","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  294",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-04","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  300",",,7","  106",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-05","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  306",",,7","  117",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-06","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   20",",,7,0600",,,,,"  311",",,7","  122",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-07","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  278",",,7","  128",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-08","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","  114",",,7,0600",,,,,"  294",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-09","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    8",",,7,0600",,,,,"  206",",,7","   94",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-10","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  194",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-11","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  211",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-12","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  217",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-13","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  272",",,7","   61",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-14","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  244",",,7","   83",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-15","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  306",",,7","   50",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-16","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   56",",,7,0600",,,,,"  228",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-17","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    3",",,7,0600",,,,,"  161",",,7","   67",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-18","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   13",",,7,0600",,,,,"  139",",,7","   72",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-19","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","  193",",,7,0600",,,,,"  178",",,7","   56",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-20","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    3",",,7,0600",,,,,"  161",",,7","   67",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-21","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  178",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-22","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  217",",,7","   56",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-23","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   20",",,7,0600",,,,,"  178",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-24","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  189",",,7","   67",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-25","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  233",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-26","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  211",",,7","   61",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-27","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  222",",,7","   50",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-28","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   38",",,7,0600",,,,,"  150",",,7","   17",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-29","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   66",",,7,0600",,,,,"   78",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-09-30","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","   13",",,7,0600",,,,,"   56",",,7","   -6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-01","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"   44",",,7","   -6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-02","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"   89",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-03","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  111",",,7","  -33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-04","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  139",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-05","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  128",",,7","    6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-06","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  144",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-07","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  183",",,7","    0",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-08","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  217",",,7","   28",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-09","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  122",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-10","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"   78",",,7","  -44",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-11","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  100",",,7","  -44",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-12","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  133",",,7","  -44",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00350197","2019-10-13","44.8197","-120.7533","923.5","ANTELOPE 6 SSW, OR US","    0",",,7,0600",,,,,"  139",",,7","  -28",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
