"USC00085184","2019-07-17","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    5",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-07-18","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-07-19","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  294",",,7,0700",,,,,,,,
"USC00085184","2019-07-20","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-07-21","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   51",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-07-22","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-07-23","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-07-24","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  330",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-07-25","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00085184","2019-07-26","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  300",",,7,0700",,,,,,,,
"USC00085184","2019-07-27","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   71",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-07-28","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-07-29","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   33",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-07-30","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2019-07-31","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   48",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2019-08-01","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   18",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-08-02","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   76",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2019-08-03","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  163",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-08-04","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   81",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-08-05","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  229",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-08-06","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  310",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-08-07","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  259",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-08-08","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00085184","2019-08-09","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,"  311",",,7,0700",,,,,,,,
"USC00085184","2019-08-10","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  339",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-08-11","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   46",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-08-12","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   25",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-08-13","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  335",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00085184","2019-08-14","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   30",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-08-15","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   18",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  294",",,7,0700",,,,,,,,
"USC00085184","2019-08-16","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   23",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  300",",,7,0700",,,,,,,,
"USC00085184","2019-08-17","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   28",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-08-18","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  287",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-08-19","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-08-20","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   51",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2019-08-21","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    8",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-08-22","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   13",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00085184","2019-08-23","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   51",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-08-24","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   81",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-08-25","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   81",",,7,0700",,,,,"  300",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-08-26","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  339",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-08-27","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-08-28","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   81",",,7,0700",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-08-29","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  130",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  300",",,7,0700",,,,,,,,
"USC00085184","2019-08-30","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00085184","2019-08-31","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  294",",,7,0700",,,,,,,,
"USC00085184","2019-09-01","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,,,,,,,,,,
"USC00085184","2019-09-02","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  289",",,7","  239",",,7",,,,,,,,,,,,,,
"USC00085184","2019-09-03","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,,,,,,,,,,
"USC00085184","2019-09-04","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  457",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  294",",,7,0700",,,,,,,,
"USC00085184","2019-09-05","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  256",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00085184","2019-09-06","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  256",",,7",,,,,"  311",",,7,0700",,,,,,,,
"USC00085184","2019-09-07","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  339",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00085184","2019-09-08","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   13",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-09-09","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-09-10","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-09-11","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-09-12","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00085184","2019-09-13","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  289",",,7","  250",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00085184","2019-09-14","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   71",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-09-15","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-09-16","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   13",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-09-17","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-09-18","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00085184","2019-09-19","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-09-20","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   38",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00085184","2019-09-21","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  289",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-09-22","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  294",",,7","  250",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-09-23","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00085184","2019-09-24","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00085184","2019-09-25","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00085184","2019-09-26","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00085184","2019-09-27","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-09-28","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2019-09-29","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-09-30","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00085184","2019-10-01","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   13",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-10-02","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   25",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-10-03","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   13",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-10-04","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-10-05","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2019-10-06","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-10-07","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  107",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00085184","2019-10-08","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  478",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-10-09","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  104",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-10-10","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   38",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-10-11","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   25",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2019-10-12","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  538",",,7,0700",,,,,"  256",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00085184","2019-10-13","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   10",",,7,0700",,,,,"  267",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00085184","2019-10-14","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  589",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2019-10-15","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2019-10-16","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-10-17","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-10-18","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-10-19","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-10-20","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00085184","2019-10-21","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-10-22","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-10-23","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-10-24","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00085184","2019-10-25","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   13",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00085184","2019-10-26","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  665",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-10-27","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  279",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  300",",,7,0700",,,,,,,,
"USC00085184","2019-10-28","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00085184","2019-10-29","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-10-30","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00085184","2019-10-31","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2019-11-01","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00085184","2019-11-02","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   33",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00085184","2019-11-03","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   69",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2019-11-04","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   86",",,7,0700",,,,,"  256",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2019-11-05","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-11-06","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-11-07","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00085184","2019-11-08","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   79",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2019-11-09","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00085184","2019-11-10","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   76",",,7,0700",,,,,"  256",",,7","  206",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-11-11","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2019-11-12","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-11-13","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00085184","2019-11-14","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  229",",,7,0700",,,,,"  256",",,7","  206",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-11-15","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  216",",,7,0700",,,,,"  261",",,7","  217",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-11-16","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   15",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00085184","2019-11-17","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  278",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00085184","2019-11-18","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  172",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00085184","2019-11-19","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  233",",,7","  133",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2019-11-20","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  256",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00085184","2019-11-21","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00085184","2019-11-22","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-11-23","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   10",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00085184","2019-11-24","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00085184","2019-11-25","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-11-26","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  156",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-11-27","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-11-28","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  272",",,7","  156",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-11-29","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2019-11-30","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2019-12-01","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00085184","2019-12-02","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2019-12-03","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    5",",,7,0700",,,,,"  267",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00085184","2019-12-04","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  228",",,7","   89",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00085184","2019-12-05","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00085184","2019-12-06","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  211",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,
