"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00136800","2019-09-02","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  272",",,7","  183",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-03","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   25",",,7,1600","    0",",,7,","    0",",,7,","  256",",,7","  200",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-04","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  256",",,7","  106",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-05","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  278",",,7","  106",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-06","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  283",",,7","  139",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-07","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   25",",,7,1600","    0",",,7,","    0",",,7,","  244",",,7","  139",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-08","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  172",",,7","  139",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-09","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   20",",,7,1600","    0",",,7,","    0",",,7,","  233",",,7","  144",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-10","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  278",",,7","  183",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-11","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  290",",,7,1600","    0",",,7,","    0",",,7,","  283",",,7","  167",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-12","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  178",",,7,1600","    0",",,7,","    0",",,7,","  283",",,7","  167",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-13","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  244",",,7","  111",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-14","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    3",",,7,1600","    0",",,7,","    0",",,7,","  239",",,7","  139",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-15","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  283",",,7","  167",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-16","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  289",",,7","  178",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-17","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  311",",,7","  228",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-18","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  282",",,7,1600","    0",",,7,","    0",",,7,","  311",",,7","  211",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-19","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   25",",,7,1600","    0",",,7,","    0",",,7,","  278",",,7","  178",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-20","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  306",",,7","  206",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-21","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  294",",,7","  211",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-22","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  261",",,7","  150",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-23","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  250",",,7","  106",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-24","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  278",",,7","  106",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-25","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   25",",,7,1600","    0",",,7,","    0",",,7,","  278",",,7","  139",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-26","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   13",",,7,1600","    0",",,7,","    0",",,7,","  250",",,7","   78",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-27","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-28","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  200",",,7","   72",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-29","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   30",",,7,1600","    0",",,7,","    0",",,7,","  200",",,7","  128",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-09-30","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    8",",,7,1600","    0",",,7,","    0",",,7,","  306",",,7","  194",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-01","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  663",",,7,1600","    0",",,7,","    0",",,7,","  306",",,7","  100",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-02","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  130",",,7,1600","    0",",,7,","    0",",,7,","  106",",,7","   78",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-03","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  122",",,7","   44",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-04","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  156",",,7","   83",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-05","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  406",",,7,1600","    0",",,7,","    0",",,7,","  150",",,7","   94",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-06","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  178",",,7","   56",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-07","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  206",",,7","   50",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-08","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  222",",,7","  100",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-09","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  217",",,7","  122",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-10","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   13",",,7,1600","    0",",,7,","    0",",,7,","  211",",,7","   61",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-11","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   61",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-12","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   28",",,7","    0",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-13","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   15",",,7,1600","   10",",,7,","    0","T,,7,","   61",",,7","    0",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-14","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  150",",,7","  -17",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-15","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  156",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-16","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   83",",,7","   33",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-17","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-18","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  233",",,7","   83",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-19","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  233",",,7","   72",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-20","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  183",",,7","   72",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-21","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  132",",,7,1600","    0",",,7,","    0",",,7,","  150",",,7","   61",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-22","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   64",",,7,1600","    0",",,7,","    0",",,7,","  100",",,7","   17",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-23","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   43",",,7,1600","    0",",,7,","    0",",,7,","  100",",,7","   17",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-24","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   72",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-25","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  133",",,7","   -6",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-26","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  144",",,7","   28",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-27","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  139",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-28","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   17",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-29","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   33",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-30","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   33",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-10-31","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   39",",,7"," -100",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-01","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   67",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-02","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   72",",,7","   11",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-03","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   30",",,7,1600","    0",",,7,","    0",",,7,","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-04","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   56",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-05","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-06","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-07","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   13",",,7,1600","   10",",,7,","    0","T,,7,","  -39",",,7"," -178",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-08","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   89",",,7","  -78",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-09","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  122",",,7","  -72",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-10","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  106",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-11","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    5",",,7,1600","    5",",,7,","    0","T,,7,","  -56",",,7"," -133",",,7",,,,,,,,," -117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-12","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  -72",",,7"," -200",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-13","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   33",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-14","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   28",",,7"," -117",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-15","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  122",",,7","  -22",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-16","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  117",",,7","   28",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-17","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   78",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-18","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   89",",,7","   28",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-19","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   78",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-20","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  128",",,7","   17",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-21","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   58",",,7,1600","    0",",,7,","    0",",,7,","  128",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-22","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   17",",,7"," -106",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-23","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   72",",,7"," -106",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-24","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  100",",,7","   -6",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-25","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","  100",",,7","   33",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-26","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-27","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  330",",,7,1600","  157",",,7,","  152",",,7,","   56",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-28","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  127",",,7,","  -22",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-29","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   76",",,7,1600","   38",",,7,","  127",",,7,","    6",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-11-30","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  394",",,7,1600","   41",",,7,","  127",",,7,","   17",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-01","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","  102",",,7,","   17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-02","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   76",",,7,","    0",",,7"," -133",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-03","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   51",",,7,","   22",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-04","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0","T,,7,","   28",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-05","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   39",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-06","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   39",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-07","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   50",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-08","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","    0",",,7,","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-09","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   25",",,7,1600","   28",",,7,","   25",",,7,","  -17",",,7"," -139",",,7",,,,,,,,," -133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-10","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","  -17",",,7"," -161",",,7",,,,,,,,," -150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-11","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,"," -106",",,7"," -183",",,7",,,,,,,,," -150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-12","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","  -44",",,7"," -156",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-13","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","  -56",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-14","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","  -28",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-15","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    5",",,7,1600","    8",",,7,","   25",",,7,","  -50",",,7"," -178",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-16","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","  -67",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-17","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","  -33",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2019-12-18","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,7,1600","    0",",,7,","   25",",,7,","   -6",",,7"," -172",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
