"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007016902","2019-08-08","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  279",",,C","  187",",,C",,
"CA007016902","2019-08-09","46.2","-73.6","198.0","STE BEATRIX, QC CA","  146",",,C","    0",",,C","    0",",,C","  256",",,C","  117",",,C",,
"CA007016902","2019-08-10","46.2","-73.6","198.0","STE BEATRIX, QC CA","   34",",,C","    0",",,C","    0",",,C","  188",",,C","  118",",,C",,
"CA007016902","2019-08-11","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  255",",,C","  119",",,C",,
"CA007016902","2019-08-12","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  262",",,C","  166",",,C",,
"CA007016902","2019-08-13","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  252",",,C","  116",",,C",,
"CA007016902","2019-08-14","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  236",",,C","  107",",,C",,
"CA007016902","2019-08-15","46.2","-73.6","198.0","STE BEATRIX, QC CA","   16",",,C","    0",",,C","    0",",,C","  236",",,C","   51",",,C",,
"CA007016902","2019-08-16","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","   94",",,C",,
"CA007016902","2019-08-17","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  242",",,C","  125",",,C",,
"CA007016902","2019-08-18","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  272",",,C","  150",",,C",,
"CA007016902","2019-08-19","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  283",",,C","  160",",,C",,
"CA007016902","2019-08-20","46.2","-73.6","198.0","STE BEATRIX, QC CA","   75",",,C","    0",",,C","    0",",,C","  284",",,C","   90",",,C",,
"CA007016902","2019-08-21","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  215",",,C","  120",",,C",,
"CA007016902","2019-08-22","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  252",",,C","  162",",,C",,
"CA007016902","2019-08-23","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  225",",,C","  100",",,C",,
"CA007016902","2019-08-24","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  227",",,C","  124",",,C",,
"CA007016902","2019-08-25","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  245",",,C","   58",",,C",,
"CA007016902","2019-08-26","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  253",",,C","   63",",,C",,
"CA007016902","2019-08-27","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  254",",,C","   62",",,C",,
"CA007016902","2019-08-28","46.2","-73.6","198.0","STE BEATRIX, QC CA","  192",",,C","    0",",,C","    0",",,C","  189",",,C","  123",",,C",,
"CA007016902","2019-08-29","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  242",",,C","  162",",,C",,
"CA007016902","2019-08-30","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  231",",,C","   99",",,C",,
"CA007016902","2019-08-31","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   93",",,C",,
"CA007016902","2019-09-01","46.2","-73.6","198.0","STE BEATRIX, QC CA","   32",",,C","    0",",,C","    0",",,C","  203",",,C","   33",",,C",,
"CA007016902","2019-09-02","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  211",",,C","  103",",,C",,
"CA007016902","2019-09-03","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  185",",,C","   82",",,C",,
"CA007016902","2019-09-04","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  215",",,C","  117",",,C",,
"CA007016902","2019-09-05","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  202",",,C","   52",",,C",,
"CA007016902","2019-09-06","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  196",",,C","   70",",,C",,
"CA007016902","2019-09-07","46.2","-73.6","198.0","STE BEATRIX, QC CA","   24",",,C","    0",",,C","    0",",,C","  169",",,C","  104",",,C",,
"CA007016902","2019-09-08","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  166",",,C","   92",",,C",,
"CA007016902","2019-09-09","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  179",",,C","   41",",,C",,
"CA007016902","2019-09-10","46.2","-73.6","198.0","STE BEATRIX, QC CA","   50",",,C","    0",",,C","    0",",,C","  170",",,C","   20",",,C",,
"CA007016902","2019-09-11","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  240",",,C","  115",",,C",,
"CA007016902","2019-09-12","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  188",",,C","   82",",,C",,
"CA007016902","2019-09-13","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  192",",,C","    3",",,C",,
"CA007016902","2019-09-14","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  177",",,C","  107",",,C",,
"CA007016902","2019-09-15","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  159",",,C","  112",",,C",,
"CA007016902","2019-09-16","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  196",",,C","   67",",,C",,
"CA007016902","2019-09-17","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  191",",,C","   29",",,C",,
"CA007016902","2019-09-18","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  179",",,C","   10",",,C",,
"CA007016902","2019-09-19","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  201",",,C","   15",",,C",,
"CA007016902","2019-09-20","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  243",",,C","   85",",,C",,
"CA007016902","2019-09-21","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  253",",,C","  100",",,C",,
"CA007016902","2019-09-22","46.2","-73.6","198.0","STE BEATRIX, QC CA","   20",",,C","    0",",,C","    0",",,C","  253",",,C","  102",",,C",,
"CA007016902","2019-09-23","46.2","-73.6","198.0","STE BEATRIX, QC CA","   70",",,C","    0",",,C","    0",",,C","  196",",,C","  169",",,C",,
"CA007016902","2019-09-24","46.2","-73.6","198.0","STE BEATRIX, QC CA","   20",",,C","    0",",,C","    0",",,C","  151",",,C","   95",",,C",,
"CA007016902","2019-09-25","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  150",",,C","   96",",,C",,
"CA007016902","2019-09-26","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  150",",,C","  109",",,C",,
"CA007016902","2019-09-27","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  176",",,C","   40",",,C",,
"CA007016902","2019-09-28","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  171",",,C","  116",",,C",,
"CA007016902","2019-09-29","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  137",",,C","   15",",,C",,
"CA007016902","2019-09-30","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  124",",,C","   -9",",,C",,
"CA007016902","2019-10-01","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  129",",,C","   67",",,C",,
"CA007016902","2019-10-02","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  123",",,C","   66",",,C",,
"CA007016902","2019-10-03","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","   78",",,C","  -24",",,C",,
"CA007016902","2019-10-04","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"   89",",,C","   27",",,C",,
"CA007016902","2019-10-05","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  133",",,C","  -11",",,C",,
"CA007016902","2019-10-06","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  115",",,C","  -14",",,C",,
"CA007016902","2019-10-07","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  156",",,C","   91",",,C",,
"CA007016902","2019-10-08","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  161",",,C","   20",",,C",,
"CA007016902","2019-10-09","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  159",",,C","  -19",",,C",,
"CA007016902","2019-10-10","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  179",",,C","   -1",",,C",,
"CA007016902","2019-10-11","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  187",",,C","   -7",",,C",,
"CA007016902","2019-10-12","46.2","-73.6","198.0","STE BEATRIX, QC CA","   10",",,C","    0",",,C","    0",",,C","  147",",,C","   73",",,C",,
"CA007016902","2019-10-13","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  144",",,C","   31",",,C",,
"CA007016902","2019-10-14","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0","T,,C","    0",",,C","    0",",,C","  109",",,C","  -19",",,C",,
"CA007016902","2019-10-15","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  127",",,C","  -38",",,C",,
"CA007016902","2019-10-16","46.2","-73.6","198.0","STE BEATRIX, QC CA","  250",",,C","    0",",,C","    0",",,C","  137",",,C","   21",",,C",,
"CA007016902","2019-10-17","46.2","-73.6","198.0","STE BEATRIX, QC CA","  200",",,C","    0",",,C","    0",",,C","   72",",,C","   48",",,C",,
"CA007016902","2019-10-18","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   52",",,C",,
"CA007016902","2019-10-19","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  106",",,C","   -7",",,C",,
"CA007016902","2019-10-20","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  109",",,C","  -38",",,C",,
"CA007016902","2019-10-21","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  157",",,C","  -28",",,C",,
"CA007016902","2019-10-22","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  144",",,C","   13",",,C",,
"CA007016902","2019-10-23","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  141",",,C","   79",",,C",,
"CA007016902","2019-10-24","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,
"CA007016902","2019-10-25","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","   96",",,C","  -17",",,C",,
"CA007016902","2019-10-26","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  105",",,C","   -1",",,C",,
"CA007016902","2019-10-27","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","   60",",,C","  -22",",,C",,
"CA007016902","2019-10-28","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","   93",",,C","   51",",,C",,
"CA007016902","2019-10-29","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"  137",",,C","   55",",,C",,
"CA007016902","2019-10-30","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  117",",,C","   81",",,C",,
"CA007016902","2019-10-31","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","    0",",,C","  104",",,C","   62",",,C",,
"CA007016902","2019-11-01","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","   37",",,C","   20",",,C",,
"CA007016902","2019-11-02","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0","T,,C","    0",",,C","   35",",,C","   -9",",,C",,
"CA007016902","2019-11-03","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0","T,,C","   48",",,C","   -6",",,C",,
"CA007016902","2019-11-04","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C",,,"   45",",,C","  -47",",,C",,
"CA007016902","2019-11-05","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","    0",",,C","   74",",,C","   -2",",,C",,
"CA007016902","2019-11-06","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0","T,,C","    0","T,,C","    0",",,C","   34",",,C","  -14",",,C",,
"CA007016902","2019-11-07","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0","T,,C","    0","T,,C","    0","T,,C","   10",",,C","  -30",",,C",,
"CA007016902","2019-11-08","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0","T,,C","    0","T,,C","    0","T,,C","   -5",",,C","  -77",",,C",,
"CA007016902","2019-11-09","46.2","-73.6","198.0","STE BEATRIX, QC CA","   20",",,C","   20",",,C","    0","T,,C","    7",",,C"," -129",",,C",,
"CA007016902","2019-11-10","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","   20",",,C","   29",",,C","  -17",",,C",,
"CA007016902","2019-11-11","46.2","-73.6","198.0","STE BEATRIX, QC CA","  160",",,C","  160",",,C","   20",",,C","  -42",",,C","  -87",",,C",,
"CA007016902","2019-11-12","46.2","-73.6","198.0","STE BEATRIX, QC CA","   10",",,C","   10",",,C","  160",",,C","  -53",",,C","  -96",",,C",,
"CA007016902","2019-11-13","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  160",",,C","  -61",",,C"," -139",",,C",,
"CA007016902","2019-11-14","46.2","-73.6","198.0","STE BEATRIX, QC CA","   20",",,C","   20",",,C","  160",",,C","  -16",",,C"," -166",",,C",,
"CA007016902","2019-11-15","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  180",",,C","   18",",,C","  -70",",,C",,
"CA007016902","2019-11-16","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  180",",,C","  -63",",,C"," -153",",,C",,
"CA007016902","2019-11-17","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  180",",,C","  -41",",,C"," -202",",,C",,
"CA007016902","2019-11-18","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  180",",,C","  -17",",,C"," -189",",,C",,
"CA007016902","2019-11-19","46.2","-73.6","198.0","STE BEATRIX, QC CA","   20",",,C","   20",",,C","  180",",,C","   13",",,C","  -82",",,C",,
"CA007016902","2019-11-20","46.2","-73.6","198.0","STE BEATRIX, QC CA","   34",",,C","   20",",,C","  200",",,C","   32",",,C","  -14",",,C",,
"CA007016902","2019-11-21","46.2","-73.6","198.0","STE BEATRIX, QC CA","   30",",,C","    0",",,C","  180",",,C","   25",",,C","  -87",",,C",,
"CA007016902","2019-11-22","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  100",",,C","   43",",,C","  -25",",,C",,
"CA007016902","2019-11-23","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C",,,"   -9",",,C"," -129",",,C",,
"CA007016902","2019-11-24","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  100",",,C","   21",",,C","  -82",",,C",,
"CA007016902","2019-11-25","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  100",",,C","   46",",,C","  -39",",,C",,
"CA007016902","2019-11-26","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  100",",,C","   45",",,C","  -14",",,C",,
"CA007016902","2019-11-27","46.2","-73.6","198.0","STE BEATRIX, QC CA","  100",",,C","  100",",,C","  100",",,C","   23",",,C","  -61",",,C",,
"CA007016902","2019-11-28","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  200",",,C","  -11",",,C","  -39",",,C",,
"CA007016902","2019-11-29","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  200",",,C","  -44",",,C","  -85",",,C",,
"CA007016902","2019-11-30","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  200",",,C","  -78",",,C"," -170",",,C",,
"CA007016902","2019-12-01","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  200",",,C","  -60",",,C"," -198",",,C",,
"CA007016902","2019-12-02","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  200",",,C","  -31",",,C","  -92",",,C",,
"CA007016902","2019-12-03","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C",,,"  -12",",,C"," -131",",,C",,
"CA007016902","2019-12-04","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0","T,,C","    0","T,,C","  200",",,C","  -22",",,C"," -126",",,C",,
"CA007016902","2019-12-05","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  200",",,C","    3",",,C","  -63",",,C",,
"CA007016902","2019-12-06","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  200",",,C","  -25",",,C","  -93",",,C",,
"CA007016902","2019-12-07","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  200",",,C","  -55",",,C"," -107",",,C",,
"CA007016902","2019-12-08","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0","T,,C","    0","T,,C","  200",",,C","   -9",",,C"," -199",",,C",,
"CA007016902","2019-12-09","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,"    0",",,C","  200",",,C","   56",",,C","  -72",",,C",,
"CA007016902","2019-12-10","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C",,,"   59",",,C","  -51",",,C",,
"CA007016902","2019-12-11","46.2","-73.6","198.0","STE BEATRIX, QC CA","   20",",,C","   20",",,C","  160",",,C","  -70",",,C"," -182",",,C",,
"CA007016902","2019-12-12","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  160",",,C","  -60",",,C"," -191",",,C",,
"CA007016902","2019-12-13","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0","T,,C","    0",",,C","  160",",,C","    3",",,C"," -106",",,C",,
"CA007016902","2019-12-14","46.2","-73.6","198.0","STE BEATRIX, QC CA","   94",",,C","    0",",,C","  140",",,C","   32",",,C","  -69",",,C",,
"CA007016902","2019-12-15","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  140",",,C","  -32",",,C","  -93",",,C",,
"CA007016902","2019-12-16","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  140",",,C","  -66",",,C"," -181",",,C",,
"CA007016902","2019-12-17","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,,,"  140",",,C","  -38",",,C"," -113",",,C",,
"CA007016902","2019-12-18","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,,,,,"  -27",",,C","  -72",",,C",,
"CA007016902","2019-12-19","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  150",",,C"," -142",",,C"," -198",",,C",,
"CA007016902","2019-12-20","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C",,,"  -95",",,C"," -177",",,C",,
"CA007016902","2019-12-21","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C",,,"  -91",",,C"," -195",",,C",,
"CA007016902","2019-12-22","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  150",",,C","    0",",,C"," -158",",,C",,
"CA007016902","2019-12-23","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  150",",,C","   41",",,C","  -28",",,C",,
"CA007016902","2019-12-24","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  150",",,C","  -35",",,C","  -79",",,C",,
"CA007016902","2019-12-25","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  150",",,C","  -41",",,C"," -108",",,C",,
"CA007016902","2019-12-26","46.2","-73.6","198.0","STE BEATRIX, QC CA","    6",",,C","    0",",,C","  150",",,C","  -49",",,C"," -141",",,C",,
"CA007016902","2019-12-27","46.2","-73.6","198.0","STE BEATRIX, QC CA","   14",",,C","    0",",,C","  150",",,C","   19",",,C","  -69",",,C",,
"CA007016902","2019-12-28","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  150",",,C","   23",",,C","  -21",",,C",,
"CA007016902","2019-12-29","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  150",",,C","  -14",",,C","  -38",",,C",,
"CA007016902","2019-12-30","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,,,"  150",",,C","  -37",",,C","  -68",",,C",,
"CA007016902","2019-12-31","46.2","-73.6","198.0","STE BEATRIX, QC CA","   80",",,C","   80",",,C","  350",",,C","  -15",",,C","  -54",",,C",,
"CA007016902","2020-01-01","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  400",",,C","    0",",,C","  -54",",,C",,
"CA007016902","2020-01-02","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  400",",,C","  -14",",,C","  -50",",,C",,
"CA007016902","2020-01-03","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  380",",,C","   31",",,C","  -30",",,C",,
"CA007016902","2020-01-04","46.2","-73.6","198.0","STE BEATRIX, QC CA","   30",",,C","   30",",,C","  350",",,C","   -3",",,C","  -59",",,C",,
"CA007016902","2020-01-05","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  380",",,C","  -67",",,C"," -117",",,C",,
"CA007016902","2020-01-06","46.2","-73.6","198.0","STE BEATRIX, QC CA","   60",",,C","   60",",,C","  400",",,C","  -93",",,C"," -232",",,C",,
"CA007016902","2020-01-07","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  440",",,C","  -54",",,C"," -172",",,C",,
"CA007016902","2020-01-08","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  440",",,C","   -1",",,C"," -101",",,C",,
"CA007016902","2020-01-09","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  400",",,C"," -108",",,C"," -195",",,C",,
"CA007016902","2020-01-10","46.2","-73.6","198.0","STE BEATRIX, QC CA","  114",",,C","    0",",,C","  400",",,C","    0",",,C"," -147",",,C",,
"CA007016902","2020-01-11","46.2","-73.6","198.0","STE BEATRIX, QC CA","  220",",,C","   60",",,C","  380",",,C","   23",",,C","  -30",",,C",,
"CA007016902","2020-01-12","46.2","-73.6","198.0","STE BEATRIX, QC CA","   60",",,C","   60",",,C","  440",",,C","  -90",",,C"," -124",",,C",,
"CA007016902","2020-01-13","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0","T,,C","    0","T,,C","  480",",,C","  -96",",,C"," -174",",,C",,
"CA007016902","2020-01-14","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  480",",,C","  -71",",,C"," -109",",,C",,
"CA007016902","2020-01-15","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  480",",,C","    0",",,C","  -98",",,C",,
"CA007016902","2020-01-16","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,,,"  480",",,C","  -16",",,C"," -100",",,C",,
"CA007016902","2020-01-17","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C",,," -141",",,C"," -229",",,C",,
"CA007016902","2020-01-18","46.2","-73.6","198.0","STE BEATRIX, QC CA","  124",",,C","  124",",,C","  480",",,C"," -124",",,C"," -265",",,C",,
"CA007016902","2020-01-19","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  500",",,C","  -95",",,C"," -173",",,C",,
"CA007016902","2020-01-20","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  500",",,C"," -107",",,C"," -206",",,C",,
"CA007016902","2020-01-21","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C",,,"  -79",",,C"," -280",",,C",,
"CA007016902","2020-01-22","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  500",",,C","  -11",",,C"," -108",",,C",,
"CA007016902","2020-01-23","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  500",",,C","   34",",,C","  -52",",,C",,
"CA007016902","2020-01-24","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  480",",,C","    4",",,C","  -93",",,C",,
"CA007016902","2020-01-25","46.2","-73.6","198.0","STE BEATRIX, QC CA","  300",",,C","  300",",,C","  480",",,C","    5",",,C","  -46",",,C",,
"CA007016902","2020-01-26","46.2","-73.6","198.0","STE BEATRIX, QC CA",,,,,"  800",",,C","   15",",,C","  -12",",,C",,
"CA007016902","2020-01-27","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C",,,"   32",",,C","  -19",",,C",,
"CA007016902","2020-01-28","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C",,,"  -15",",,C","  -76",",,C",,
"CA007016902","2020-01-29","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C",,,"  -79",",,C"," -171",",,C",,
"CA007016902","2020-01-30","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  780",",,C","  -65",",,C"," -245",",,C",,
"CA007016902","2020-01-31","46.2","-73.6","198.0","STE BEATRIX, QC CA","    0",",,C","    0",",,C","  780",",,C","  -62",",,C"," -266",",,C",,
