"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00169013","2019-07-16","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  328",",,7","  267",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-07-17","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-07-18","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  361",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-07-19","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-07-20","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  350",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-07-21","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   13",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  261",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-07-22","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   25",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  250",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-07-23","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    3",",,7,0800",,,,,"  306",",,7","  250",",,7",,,,,"  261",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-07-24","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  165",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-07-25","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-07-26","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-07-27","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    3",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-07-28","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    5",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  256",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-07-29","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   97",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-07-30","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    5",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-07-31","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   58",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  244",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-01","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-08-02","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-08-03","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  147",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  244",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-04","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    5",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-05","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0","T,,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-06","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   13",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  256",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-07","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  478",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,"  261",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-08","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  102",",,7,0800",,,,,"  333",",,7","  256",",,7",,,,,"  278",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-09","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    3",",,7,0800",,,,,"  344",",,7","  261",",,7",,,,,"  272",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-10","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  356",",,7","  256",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-08-11","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  356",",,7","  261",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-08-12","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  356",",,7","  267",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-08-13","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  178",",,7,0800",,,,,"  350",",,7","  272",",,7",,,,,"  278",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-14","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  107",",,7,0800",,,,,"  339",",,7","  261",",,7",,,,,"  272",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-15","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   58",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,"  267",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-16","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   58",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  256",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-17","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   20",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  256",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-18","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   38",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  267",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-19","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  249",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  272",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-20","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  356",",,7,0800",,,,,"  300",",,7","  239",",,7",,,,,"  256",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-21","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  193",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  261",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-22","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    3",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-23","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  188",",,7,0800",,,,,"  333",",,7","  244",",,7",,,,,"  256",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-24","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0","T,,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-08-25","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  127",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-26","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   51",",,7,0800",,,,,"  278",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-08-27","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  333",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-08-28","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  350",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-08-29","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  191",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,"  244",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-08-30","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-08-31","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-01","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-02","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    5",",,7,0800",,,,,"  333",",,7","  244",",,7",,,,,"  256",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-09-03","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-04","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-05","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-06","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  361",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-07","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  367",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-08","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  372",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-09","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  367",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-10","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  350",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-11","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-12","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-13","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   46",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  244",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-09-14","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0","T,,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-15","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-16","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-17","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   25",",,7,0800",,,,,"  294",",,7","  239",",,7",,,,,"  261",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-09-18","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   56",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-09-19","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0","T,,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  250",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-09-20","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    3",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-09-21","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   13",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-22","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   13",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-23","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-09-24","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-25","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-26","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-09-27","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-28","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-29","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-09-30","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   74",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-10-01","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-10-02","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-03","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   30",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  244",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-10-04","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-05","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-06","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-07","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-08","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-09","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-10","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-11","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  150",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-12","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   15",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-13","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  244",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-14","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-15","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   25",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-16","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   15",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-17","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    8",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-18","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  211",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-19","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  228",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-20","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-21","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-22","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  323",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-10-23","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-24","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-25","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  178",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-26","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US"," 1074",",,7,0800",,,,,"  256",",,7","  178",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-10-27","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-28","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-10-29","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0","T,,7,0800",,,,,"  256",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-10-30","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  533",",,7,0800",,,,,"  250",",,7","  200",",,7",,,,,"  244",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-10-31","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  366",",,7,0800",,,,,"  294",",,7","  117",",,7",,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00169013","2019-11-01","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   64",",,7,0800",,,,,"  139",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-02","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-03","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-04","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-05","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-06","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-07","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00169013","2019-11-08","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   18",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-09","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  144",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-10","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-11","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-12","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    5",",,7,0800",,,,,"  278",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-13","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  100",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-14","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0","T,,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-15","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    5",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-16","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-17","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00169013","2019-11-18","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
