"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00237398","2019-11-15","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00237398","2019-11-16","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00237398","2019-11-17","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-18","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-19","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-20","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-21","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   33",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-22","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-23","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   51",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-24","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0","T,,7,0800","    0","T,,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-25","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-26","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-27","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   56",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,"   50",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00237398","2019-11-28","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-29","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   18",",,7,0800","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-11-30","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  455",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,,,"   61",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00237398","2019-12-01","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  124",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-02","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-03","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-04","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-05","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-06","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-07","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-08","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-09","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   51",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-10","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-11","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -61",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-12","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-13","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-14","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   46",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-15","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-16","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   48",",,7,0800",,,,,"  -22",",,7","  -39",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-17","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   56",",,7,0800","   51",",,7",,,"  -22",",,7","  -67",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-18","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7",,,"    6",",,7","  -72",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-19","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7",,,"   17",",,7","  -61",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-20","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7",,,"  100",",,7","  -50",",,7",,,,,,,"  -28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00237398","2019-12-21","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7",,,"  100",",,7","  -33",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-22","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7",,,"  106",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-23","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-24","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-25","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-26","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-27","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-28","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00237398","2019-12-29","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  279",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-30","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   38",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00237398","2019-12-31","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","   11",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-01","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-02","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-03","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-04","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-05","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00237398","2020-01-06","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-07","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-08","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-09","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-10","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  318",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,,,"  133",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00237398","2020-01-11","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  724",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,"   28",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00237398","2020-01-12","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   56",",,7,0800","   61",",,7","   51",",,7","   28",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00237398","2020-01-13","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","   51",",,7","    6",",,7","  -33",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-14","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","   25",",,7","   33",",,7","   -6",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-15","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-16","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-17","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -61",",,7",,,,,,,"  -28",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00237398","2020-01-18","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  434",",,7,0800","    0","T,,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,"  100",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00237398","2020-01-19","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7"," -106",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-20","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -50",",,7"," -106",",,7",,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-21","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -50",",,7"," -100",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-22","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-23","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   66",",,7,0800","    5",",,7","    0","T,,7","   22",",,7","  -44",",,7",,,,,,,"    6",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,
"USC00237398","2020-01-24","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   97",",,7,0800",,,"   25",",,7","   17",",,7","    0",",,7",,,,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00237398","2020-01-25","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   10",",,7,0800","    0","T,,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-26","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-27","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-28","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    5",",,7,0800","    8",",,7","    0","T,,7","    0",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-29","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    8",",,7,0800","    8",",,7","    0","T,,7","    0",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-30","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    5",",,7,0800",,,"    0","T,,7","    6",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-01-31","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-01","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-02","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-03","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-04","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-05","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   46",",,7,0800","    0","T,,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-06","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   46",",,7,0800",,,,,"    6",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-07","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7",,,"   -6",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-08","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0","T,,7,0800","    0","T,,7","    0",",,7","   39",",,7","  -33",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-09","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   51",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-10","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  127",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-11","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0","T,,7,0800","    0","T,,7","    0",",,7","   11",",,7","   -6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-12","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-13","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  145",",,7,0800",,,,,"   22",",,7","  -72",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-14","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7",,,"  -67",",,7"," -150",",,7",,,,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-15","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7"," -150",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-16","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-17","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-18","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   23",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,
"USC00237398","2020-02-19","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-20","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-21","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -83",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-22","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-23","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-24","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  102",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-25","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  175",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,
"USC00237398","2020-02-26","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   36",",,7,0800","   38",",,7","   25",",,7","   33",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-27","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    5",",,7,0800",,,"    0",",,7","   22",",,7","  -50",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-28","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-02-29","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-01","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-02","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","   97",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-03","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-04","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-05","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-06","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-07","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-08","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-09","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00237398","2020-03-10","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","  170",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,"   39",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00237398","2020-03-11","38.6853","-90.52335","137.2","ST CHARLES 7 SSW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
