"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00017304","2019-07-05","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  339",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-06","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   71",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-07","34.6736","-86.0536","187.5","SCOTTSBORO, AL US",,,,,,,"  339",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-08","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   10",",L,N,0700",,,,,"  311",",,7","  206",",,7","    2",",L,7","   10",",L,7","  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-09","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  350",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-10","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  356",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-11","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  350",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-12","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    5",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-13","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-14","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-15","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-16","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   69",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-17","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  322",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-18","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  272",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-19","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  132",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-20","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  317",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-21","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-22","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  322",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-23","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   33",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-24","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  289",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-25","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  300",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-26","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  306",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-27","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  322",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-28","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  328",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-29","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  322",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-30","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  333",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-31","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  333",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-01","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  311",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-02","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    5",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-03","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  114",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-04","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-05","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   56",",,7,0700",,,,,,,"  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-06","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  311",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-07","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    3",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-08","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  135",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-09","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  317",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-10","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  339",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-11","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-12","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  339",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-13","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  350",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-14","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   58",",,7,0700",,,,,"  367",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-15","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  333",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-16","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  344",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-17","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  356",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-18","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  367",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-19","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  361",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-20","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  367",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-21","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  122",",,7,0700",,,,,"  350",",,7","  200",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00017304","2019-08-22","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-23","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-24","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-25","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-26","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  150",",,7,0700",,,,,"  256",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-27","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  208",",,7,0700",,,,,"  217",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-28","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    5",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-29","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  317",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-30","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  300",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-08-31","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  328",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-01","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  322",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-02","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-03","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  333",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-04","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  356",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-05","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  361",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-06","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  322",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-07","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  333",",,7","  144",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-08","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  339",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-09","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  344",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-10","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  367",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-11","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  356",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-12","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   18",",,7,0700",,,,,"  344",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-13","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  356",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-14","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  378",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-15","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-16","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  356",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-17","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  367",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-18","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  361",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-19","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  350",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-20","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  311",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-21","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  306",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-22","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  317",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-23","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  322",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-24","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  322",",,7","  133",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-25","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  328",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-26","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  339",",,7","  122",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-27","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  344",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-28","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  344",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-29","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-09-30","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  350",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-01","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  356",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-02","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  367",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-03","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  361",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-04","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  378",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-05","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  356",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-06","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  339",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-07","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  208",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-08","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   36",",,7,0700",,,,,"  217",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-09","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  272",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-10","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  261",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-11","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  272",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-12","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-13","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  217",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-14","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  222",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-15","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  261",",,7","   44",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-16","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   15",",,7,0700",,,,,"  217",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-17","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  200",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-18","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  194",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-19","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  217",",,7","   22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-20","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   81",",,7,0700",,,,,"  172",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-21","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  194",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-22","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  452",",,7,0700",,,,,"  217",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-23","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  206",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-24","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  206",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-25","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  228",",,7","   17",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-26","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  439",",,7,0700",,,,,"  206",",,7","  111",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-27","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  152",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-28","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  183",",,7","   83",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00017304","2019-10-29","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  206",",,7","   94",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00017304","2019-10-30","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    8",",,7,0700",,,,,"  194",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-10-31","34.6736","-86.0536","187.5","SCOTTSBORO, AL US"," 1107",",,7,0700",,,,,"  222",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-11-01","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  183",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-11-02","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-11-03","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-11-04","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-11-05","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-11-06","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-11-07","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
