"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003031322","2020-03-02","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   62",",,C","   -5",",,C",,,,,"   28",",,C","   27",",,C","  740",",,C"
"CA003031322","2020-03-03","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"  103",",,C","   18",",,C",,,,,"   60",",,C","   24",",,C","  740",",,C"
"CA003031322","2020-03-04","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   51",",,C","  -24",",,C",,,,,"   13",",,C","   25",",,C","  670",",,C"
"CA003031322","2020-03-05","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"  126",",,C","  -66",",,C",,,,,"   30",",,C","   20",",,C","  420",",,C"
"CA003031322","2020-03-06","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"  126",",,C","  -10",",,C",,,,,"   58",",,C","   22",",,C","  540",",,C"
"CA003031322","2020-03-07","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   -2",",,C"," -124",",,C",,,,,"  -63",",,C",,,,
"CA003031322","2020-03-08","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   13",",,C"," -175",",,C",,,,,"  -81",",,C",,,,
"CA003031322","2020-03-09","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   33",",,C"," -110",",,C",,,,,"  -39",",,C","   28",",,C","  340",",,C"
"CA003031322","2020-03-10","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   70",",,C","  -65",",,C",,,,,"    3",",,C","   26",",,C","  910",",,C"
"CA003031322","2020-03-11","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   80",",,C","  -46",",,C",,,,,"   17",",,C","   32",",,C","  540",",,C"
"CA003031322","2020-03-12","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   42",",,C","  -97",",,C",,,,,"  -28",",,C",,,,
"CA003031322","2020-03-13","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"  -45",",,C"," -191",",,C",,,,," -118",",,C","   35",",,C","  410",",,C"
"CA003031322","2020-03-14","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,," -175",",,C"," -218",",,C",,,,," -197",",,C","   34",",,C","  410",",,C"
"CA003031322","2020-03-15","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"  -67",",,C"," -199",",,C",,,,," -133",",,C",,,,
"CA003031322","2020-03-16","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   48",",,C"," -176",",,C",,,,,"  -64",",,C",,,,
"CA003031322","2020-03-17","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   35",",,C","  -96",",,C",,,,,"  -31",",,C","   34",",,C","  380",",,C"
"CA003031322","2020-03-18","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   22",",,C"," -126",",,C",,,,,"  -52",",,C",,,,
"CA003031322","2020-03-19","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"  -39",",,C"," -127",",,C",,,,,"  -83",",,C",,,,
"CA003031322","2020-03-20","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   71",",,C"," -144",",,C",,,,,"  -37",",,C",,,,
"CA003031322","2020-03-21","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   94",",,C","  -86",",,C",,,,,"    4",",,C",,,,
"CA003031322","2020-03-22","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   86",",,C"," -101",",,C",,,,,"   -7",",,C","   25",",,C","  340",",,C"
"CA003031322","2020-03-23","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"  140",",,C","    5",",,C",,,,,"   73",",,C","   24",",,C","  460",",,C"
"CA003031322","2020-03-24","49.2","-113.2833","1136.0","CARDSTON, AB CA",,,,,,,"   58",",,C","  -58",",,C",,,,,"    0",",,C","   26",",,C","  340",",,C"
"CA003031322","2020-03-25","49.2","-113.2833","1136.0","CARDSTON, AB CA","    4",",,C",,,,,"   54",",,C","  -73",",,C",,,,,"   -9",",,C",,,,
"CA003031322","2020-03-26","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"   72",",,C","  -59",",,C",,,,,"    6",",,C","   26",",,C","  570",",,C"
"CA003031322","2020-03-27","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"   76",",,C","  -23",",,C",,,,,"   26",",,C","   25",",,C","  480",",,C"
"CA003031322","2020-03-28","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"   92",",,C","   22",",,C",,,,,"   57",",,C","   27",",,C","  520",",,C"
"CA003031322","2020-03-29","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  116",",,C","   16",",,C",,,,,"   66",",,C","   23",",,C","  370",",,C"
"CA003031322","2020-03-30","49.2","-113.2833","1136.0","CARDSTON, AB CA","   21",",,C",,,,,"   98",",,C","  -34",",,C",,,,,"   32",",,C","   26",",,C","  470",",,C"
"CA003031322","2020-03-31","49.2","-113.2833","1136.0","CARDSTON, AB CA","   71",",,C",,,,,"    3",",,C"," -129",",,C",,,,,"  -63",",,C","   26",",,C","  440",",,C"
"CA003031322","2020-04-01","49.2","-113.2833","1136.0","CARDSTON, AB CA","    8",",,C",,,,,"  -94",",,C"," -156",",,C",,,,," -125",",,C",,,,
"CA003031322","2020-04-02","49.2","-113.2833","1136.0","CARDSTON, AB CA","    2",",,C",,,,,"  -34",",,C"," -208",",,C",,,,," -121",",,C",,,,
"CA003031322","2020-04-03","49.2","-113.2833","1136.0","CARDSTON, AB CA","    8",",,C",,,,,"  -14",",,C"," -163",",,C",,,,,"  -89",",,C",,,,
"CA003031322","2020-04-04","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"   18",",,C","  -95",",,C",,,,,"  -39",",,C",,,,
"CA003031322","2020-04-05","49.2","-113.2833","1136.0","CARDSTON, AB CA","    7",",,C",,,,,"   80",",,C","  -74",",,C",,,,,"    3",",,C",,,,
"CA003031322","2020-04-06","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"   90",",,C","  -38",",,C",,,,,"   26",",,C","   25",",,C","  360",",,C"
"CA003031322","2020-04-07","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"   91",",,C","  -20",",,C",,,,,"   36",",,C","    7",",,C","  390",",,C"
"CA003031322","2020-04-08","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"   66",",,C","  -22",",,C",,,,,"   22",",,C",,,,
"CA003031322","2020-04-09","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  170",",,C","  -37",",,C",,,,,"   67",",,C",,,,
"CA003031322","2020-04-10","49.2","-113.2833","1136.0","CARDSTON, AB CA","   53",",,C",,,,,"  108",",,C","  -38",",,C",,,,,"   35",",,C","   35",",,C","  360",",,C"
"CA003031322","2020-04-11","49.2","-113.2833","1136.0","CARDSTON, AB CA","   88",",,C",,,,,"  -32",",,C"," -128",",,C",,,,,"  -80",",,C","    2",",,C","  470",",,C"
"CA003031322","2020-04-12","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"    9",",,C"," -207",",,C",,,,,"  -99",",,C",,,,
"CA003031322","2020-04-13","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"   52",",,C"," -121",",,C",,,,,"  -34",",,C","   25",",,C","  340",",,C"
"CA003031322","2020-04-14","49.2","-113.2833","1136.0","CARDSTON, AB CA","    9",",,C",,,,,"  120",",,C","   -5",",,C",,,,,"   58",",,C","   31",",,C","  410",",,C"
"CA003031322","2020-04-15","49.2","-113.2833","1136.0","CARDSTON, AB CA","   84",",,C",,,,,"   36",",,C","  -41",",,C",,,,,"   -3",",,C","   35",",,C","  450",",,C"
"CA003031322","2020-04-16","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  109",",,C","  -39",",,C",,,,,"   35",",,C",,,,
"CA003031322","2020-04-17","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  121",",,C","   32",",,C",,,,,"   77",",,C","   26",",,C","  490",",,C"
"CA003031322","2020-04-18","49.2","-113.2833","1136.0","CARDSTON, AB CA","   70",",,C",,,,,"   49",",,C","   -2",",,C",,,,,"   24",",,C",,,,
"CA003031322","2020-04-19","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  136",",,C","  -29",",,C",,,,,"   53",",,C","   26",",,C","  390",",,C"
"CA003031322","2020-04-20","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  166",",,C","   28",",,C",,,,,"   97",",,C","   25",",,C","  410",",,C"
"CA003031322","2020-04-21","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  181",",,C","   59",",,C",,,,,"  120",",,C","   27",",,C","  530",",,C"
"CA003031322","2020-04-22","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  157",",,C","   49",",,C",,,,,"  103",",,C","   25",",,C","  560",",,C"
"CA003031322","2020-04-23","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  148",",,C","   50",",,C",,,,,"   99",",,C","   26",",,C","  510",",,C"
"CA003031322","2020-04-24","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  147",",,C","   -1",",,C",,,,,"   73",",,C","   24",",,C","  380",",,C"
"CA003031322","2020-04-25","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  160",",,C","    2",",,C",,,,,"   81",",,C","   30",",,C","  580",",,C"
"CA003031322","2020-04-26","49.2","-113.2833","1136.0","CARDSTON, AB CA","    2",",,C",,,,,"  150",",,C","   35",",,C",,,,,"   92",",,C","   27",",,C","  530",",,C"
"CA003031322","2020-04-27","49.2","-113.2833","1136.0","CARDSTON, AB CA","    4",",,C",,,,,"  156",",,C","   40",",,C",,,,,"   98",",,C","   31",",,C","  710",",,C"
"CA003031322","2020-04-28","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  171",",,C","   30",",,C",,,,,"  100",",,C","   27",",,C","  420",",,C"
"CA003031322","2020-04-29","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  222",",,C","   60",",,C",,,,,"  141",",,C","   20",",,C","  310",",,C"
"CA003031322","2020-04-30","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  197",",,C","  103",",,C",,,,,"  150",",,C","   30",",,C","  560",",,C"
"CA003031322","2020-05-01","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  150",",,C","   42",",,C",,,,,"   96",",,C","   26",",,C","  430",",,C"
"CA003031322","2020-05-02","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  206",",,C","    1",",,C",,,,,"  103",",,C",,,,
"CA003031322","2020-05-03","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  119",",,C","   41",",,C",,,,,"   80",",,C","   25",",,C","  630",",,C"
"CA003031322","2020-05-04","49.2","-113.2833","1136.0","CARDSTON, AB CA","    4",",,C",,,,,"  128",",,C","   17",",,C",,,,,"   73",",,C","   27",",,C","  570",",,C"
"CA003031322","2020-05-05","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  182",",,C","   -5",",,C",,,,,"   88",",,C",,,,
"CA003031322","2020-05-06","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  150",",,C","   34",",,C",,,,,"   92",",,C","   25",",,C","  440",",,C"
"CA003031322","2020-05-07","49.2","-113.2833","1136.0","CARDSTON, AB CA","   26",",,C",,,,,"  178",",,C","   46",",,C",,,,,"  112",",,C","   26",",,C","  370",",,C"
"CA003031322","2020-05-08","49.2","-113.2833","1136.0","CARDSTON, AB CA","   18",",,C",,,,,"   72",",,C","   33",",,C",,,,,"   52",",,C","   36",",,C","  390",",,C"
"CA003031322","2020-05-09","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  134",",,C","  -15",",,C",,,,,"   60",",,C","    2",",,C","  350",",,C"
"CA003031322","2020-05-10","49.2","-113.2833","1136.0","CARDSTON, AB CA","    5",",,C",,,,,"   55",",,C","   18",",,C",,,,,"   37",",,C",,,,
"CA003031322","2020-05-11","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"   73",",,C","   10",",,C",,,,,"   42",",,C",,,,
"CA003031322","2020-05-12","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"   86",",,C","   10",",,C",,,,,"   48",",,C","   15",",,C","  310",",,C"
"CA003031322","2020-05-13","49.2","-113.2833","1136.0","CARDSTON, AB CA","   57",",,C",,,,,"  137",",,C","    1",",,C",,,,,"   69",",,C","   25",",,C","  450",",,C"
"CA003031322","2020-05-14","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  192",",,C","   51",",,C",,,,,"  122",",,C","   35",",,C","  430",",,C"
"CA003031322","2020-05-15","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  176",",,C","    5",",,C",,,,,"   90",",,C","   18",",,C","  320",",,C"
"CA003031322","2020-05-16","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  203",",,C","   49",",,C",,,,,"  126",",,C","   25",",,C","  340",",,C"
"CA003031322","2020-05-17","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  196",",,C","   66",",,C",,,,,"  131",",,C",,,,
"CA003031322","2020-05-18","49.2","-113.2833","1136.0","CARDSTON, AB CA","    3",",,C",,,,,"  197",",,C","   68",",,C",,,,,"  132",",,C",,,,
"CA003031322","2020-05-19","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  138",",,C","   73",",,C",,,,,"  106",",,C","   35",",,C","  340",",,C"
"CA003031322","2020-05-20","49.2","-113.2833","1136.0","CARDSTON, AB CA","  221",",,C",,,,,"   95",",,C","   74",",,C",,,,,"   85",",,C",,,,
"CA003031322","2020-05-21","49.2","-113.2833","1136.0","CARDSTON, AB CA","  216",",,C",,,,,"  118",",,C","   69",",,C",,,,,"   93",",,C","   25",",,C","  590",",,C"
"CA003031322","2020-05-22","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  132",",,C","   54",",,C",,,,,"   93",",,C","   26",",,C","  500",",,C"
"CA003031322","2020-05-23","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  149",",,C","   20",",,C",,,,,"   84",",,C",,,,
"CA003031322","2020-05-24","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  187",",,C","   46",",,C",,,,,"  116",",,C","   28",",,C","  360",",,C"
"CA003031322","2020-05-25","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  189",",,C","   70",",,C",,,,,"  130",",,C","   25",",,C","  420",",,C"
"CA003031322","2020-05-26","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  189",",,C","   71",",,C",,,,,"  130",",,C","   27",",,C","  600",",,C"
"CA003031322","2020-05-27","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  185",",,C","   47",",,C",,,,,"  116",",,C",,,,
"CA003031322","2020-05-28","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  229",",,C","   21",",,C",,,,,"  125",",,C","   14",",,C","  340",",,C"
"CA003031322","2020-05-29","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  245",",,C","   96",",,C",,,,,"  170",",,C",,,,
"CA003031322","2020-05-30","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  265",",,C","   80",",,C",,,,,"  172",",,C","   15",",,C","  450",",,C"
"CA003031322","2020-05-31","49.2","-113.2833","1136.0","CARDSTON, AB CA","   61",",,C",,,,,"  206",",,C","  107",",,C",,,,,"  156",",,C","   20",",,C","  660",",,C"
"CA003031322","2020-06-01","49.2","-113.2833","1136.0","CARDSTON, AB CA","    0",",,C",,,,,"  202",",,C","   89",",,C",,,,,"  145",",,C","   25",",,C","  610",",,C"
