"USW00093107","2016-12-18","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  178",",,W","   39",",,W",,,,,"   24",",,W",,," 1544",",,W","  310",",,W","  320",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-12-19","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","   33",",,W",,,,,"   23",",,W",,," 0541",",,W","   70",",,W","   70",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-12-20","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  261",",,W","   83",",,W",,,,,"   22",",,W",,," 0936",",,W","   80",",,W","   70",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-12-21","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  112",",,W",,,,,"  244",",,W","  150",",,W",,,,,"   26",",,W",,," 1829",",,W","  130",",,W","  130",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-12-22","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  188",",,W",,,,,"  178",",,W","  150",",,W",,,,,"   37",",,W",,," 0920",",,W","  190",",,W","  130",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-12-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    3",",,W",,,,,"  178",",,W","  150",",,W",,,,,"   39",",,W",,," 2257",",,W","  190",",,W","  180",",,W",,,"  112",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-01-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","   13",",,W",,,,,"  167",",,W","   78",",,W",,,,,"   21",",,W",,," 1400",",,W","  230",",,W","  240",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-01-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  161",",,W","  111",",,W",,,,,"   13",",,W",,," 1219",",,W","  260",",,W","  240",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-01-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  172",",,W","   94",",,W",,,,,"   20",",,W",,," 1403",",,W","  350",",,W","   10",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-01-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  189",",,W","   83",",,W",,,,,"   23",",,W",,," 1314",",,W","  300",",,W","  300",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-01-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","   66",",,W",,,,,"  172",",,W","  128",",,W",,,,,"   22",",,W",,," 1755",",,W","  310",",,W","  270",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-01-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","  100",",,W",,,,,"   17",",,W",,," 1519",",,W","   70",",,W","  280",",,W",,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-01-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","   53",",,W",,,,,"  189",",,W","  122",",,W",,,,,"   18",",,W",,," 0837",",,W","  350",",,W","   90",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-01-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    8",",,W",,,,,"  189",",,W","  106",",,W",,,,,"   20",",,W",,," 1305",",,W","  290",",,W","  290",",,W",,,"   54",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-01-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","   23",",,W",,,,,"  167",",,W","  117",",,W",,,,,"   23",",,W",,," 1201",",,W","  170",",,W","  170",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-01-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  130",",,W",,,,,"  167",",,W","  111",",,W",,,,,"   22",",,W",,," 1358",",,W","  180",",,W","  180",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-01-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","   61",",,W",,,,,"   26",",,W",,," 1829",",,W","   70",",,W","   70",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-01-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","   94",",,W",,,,,"   28",",,W",,," 1251",",,W","   60",",,W","  310",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-01-31","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  100",",,W",,,,,"   24",",,W",,," 1419",",,W","  240",",,W","  240",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-02-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","  106",",,W",,,,,"   18",",,W",,," 1344",",,W","  290",",,W","  270",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-02-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  200",",,W","  122",",,W",,,,,"   27",",,W",,," 1520",",,W","  300",",,W","  290",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-02-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  183",",,W","  128",",,W",,,,,"   16",",,W",,," 1338",",,W","  250",",,W","  280",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-02-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","   30",",,W",,,,,"  172",",,W","  133",",,W",,,,,"   31",",,W",,," 1338",",,W","  190",",,W","  190",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-02-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","   64",",,W",,,,,"  200",",,W","  161",",,W",,,,,"   34",",,W",,," 0946",",,W","  280",",,W","  270",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-02-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  222",",,W","  133",",,W",,,,,"   22",",,W",,," 1947",",,W","  320",",,W","  330",",,W",,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-02-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  139",",,W",,,,,"   23",",,W",,," 1413",",,W","  280",",,W","  280",",,W",,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-02-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  144",",,W",,,,,"   21",",,W",,," 1051",",,W","  290",",,W","  280",",,W",,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-02-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","   23",",,W",,,,,"  178",",,W","  111",",,W",,,,,"   17",",,W",,," 1339",",,W","  270",",,W","  250",",,W",,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-02-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  200",",,W","   89",",,W",,,,,"   30",",,W",,," 1019",",,W","  320",",,W","  250",",,W",,,"   72",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-02-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  239",",,W","  100",",,W",,,,,"   20",",,W",,," 1402",",,W","  270",",,W","  270",",,W",,,"   58",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-02-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","  122",",,W",,,,,"   17",",,W",,," 1430",",,W","  330",",,W","  290",",,W",,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-02-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  940",",,W",,,,,"  156",",,W","  117",",,W",,,,,"   60",",,W",,," 1210",",,W","  190",",,W","  180",",,W",,,"  107",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-02-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  183",",,W","   94",",,W",,,,,"   28",",,W",,," 1519",",,W","  240",",,W","  220",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-03-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","   78",",,W",,,,,"   30",",,W",,," 1646",",,W","  320",",,W","  330",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-03-16","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  128",",,W",,,,,"   16",",,W",,," 1534",",,W","  320",",,W","  320",",,W",,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-03-17","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  128",",,W",,,,,"   17",",,W",,," 1359",",,W","  210",",,W","  280",",,W",,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-03-18","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  139",",,W",,,,,"   16",",,W",,," 1617",",,W","  300",",,W","  360",",,W",,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-03-19","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  244",",,W","  117",",,W",,,,,"   21",",,W",,," 1243",",,W","  290",",,W","  270",",,W",,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-03-20","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","  117",",,W",,,,,"   14",",,W",,," 1431",",,W","  270",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-03-21","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  239",",,W","  106",",,W",,,,,"   19",",,W",,," 1556",",,W","  260",",,W","  160",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-03-22","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    8",",,W",,,,,"  206",",,W","  156",",,W",,,,,"   41",",,W",,," 2358",",,W","  270",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-03-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    3",",,W",,,,,"  200",",,W","  100",",,W",,,,,"   32",",,W",,," 0019",",,W","  280",",,W","  260",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-03-24","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","   89",",,W",,,,,"   26",",,W",,," 1515",",,W","  300",",,W","  280",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-03-25","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  217",",,W","   94",",,W",,,,,"   26",",,W",,," 1329",",,W","  300",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-03-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  206",",,W","  106",",,W",,,,,"   18",",,W",,," 1255",",,W","  310",",,W","  260",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-03-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","  111",",,W",,,,,"   23",",,W",,," 1422",",,W","  270",",,W","  280",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-03-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  100",",,W",,,,,"   27",",,W",,," 1213",",,W","  290",",,W","  290",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-03-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","   94",",,W",,,,,"   26",",,W",,," 1500",",,W","  310",",,W","  290",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-03-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  106",",,W",,,,,"   34",",,W",,," 1158",",,W","  190",",,W","  190",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-03-31","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","   94",",,W",,,,,"   29",",,W",,," 0304",",,W","  330",",,W","  330",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","   83",",,W",,,,,"   27",",,W",,," 1110",",,W","  270",",,W","  300",",,W",,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  100",",,W",,,,,"   20",",,W",,," 1511",",,W","  290",",,W","  280",",,W",,,"   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  239",",,W","  133",",,W",,,,,"   28",",,W",,," 1633",",,W","  280",",,W","  270",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  111",",,W",,,,,"   27",",,W",,," 1535",",,W","  330",",,W","  330",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  117",",,W",,,,,"   17",",,W",,," 0813",",,W","  350",",,W","  330",",,W",,,"   63",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  256",",,W","  117",",,W",,,,,"    9",",,W",,," 1355",",,W","  270",",,W","  270",",,W",,,"   36",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  217",",,W","   94",",,W",,,,,"   13",",,W",,," 1454",",,W","  290",",,W","  290",",,W",,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","   89",",,W",,,,,"    5",",,W",,," 1255",",,W","  240",",,W","  240",",,W",,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","   83",",,W",,,,,"   13",",,W",,," 1852",",,W","  280",",,W","  280",",,W",,,"   36",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  244",",,W","   94",",,W",,,,,"   29",",,W",,," 1314",",,W","  320",",,W","  290",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  133",",,W",,,,,"   39",",,W",,," 1401",",,W","  300",",,W","  290",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  217",",,W","  106",",,W",,,,,"   29",",,W",,," 1354",",,W","  240",",,W","  290",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-15","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  239",",,W","  100",",,W",,,,,"   26",",,W",,," 1043",",,W","  270",",,W","  260",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-16","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  100",",,W",,,,,"   23",",,W",,," 1359",",,W","  280",",,W","  300",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-17","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  117",",,W",,,,,"   30",",,W",,," 1342",",,W","  290",",,W","  280",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-18","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  250",",,W","  161",",,W",,,,,"   34",",,W",,," 1808",",,W","  310",",,W","  300",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-19","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  256",",,W","  133",",,W",,,,,"   28",",,W",,," 1408",",,W","  310",",,W","  300",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-20","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  256",",,W","  111",",,W",,,,,"   26",",,W",,," 1616",",,W","  310",",,W","  280",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-21","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  322",",,W","  117",",,W",,,,,"   24",",,W",,," 1321",",,W","  310",",,W","  310",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-22","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  339",",,W","  139",",,W",,,,,"   17",",,W",,," 1507",",,W","  280",",,W","  270",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  139",",,W",,,,,"   27",",,W",,," 1036",",,W","  270",",,W","  260",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-24","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  161",",,W",,,,,"   35",",,W",,," 1434",",,W","  250",",,W","  230",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-25","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  128",",,W",,,,,"   34",",,W",,," 1242",",,W","  270",",,W","  280",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  122",",,W",,,,,"   25",",,W",,," 1239",",,W","  250",",,W","  240",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  133",",,W",,,,,"   30",",,W",,," 1442",",,W","  310",",,W","  310",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-04-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  300",",,W","  106",",,W",,,,,"   30",",,W",,," 1534",",,W","  310",",,W","  300",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-04-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  328",",,W","  122",",,W",,,,,"   31",",,W",,," 1427",",,W","  300",",,W","  300",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  117",",,W",,,,,"   20",",,W",,," 1239",",,W","  220",",,W","  220",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  139",",,W",,,,,"   22",",,W",,," 1401",",,W","  290",",,W","  270",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  156",",,W",,,,,"   23",",,W",,," 1340",",,W","  260",",,W","  270",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  200",",,W","  172",",,W",,,,,"   24",",,W",,," 2245",",,W","  200",",,W","  190",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","   13",",,W",,,,,"  211",",,W","  100",",,W",,,,,"   47",",,W",,," 1716",",,W","  260",",,W","  250",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  274",",,W",,,,,"  167",",,W","  100",",,W",,,,,"   32",",,W",,," 1033",",,W","  190",",,W","  190",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  211",",,W","  106",",,W",,,,,"   33",",,W",,," 1436",",,W","  310",",,W","  310",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-05-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    3",",,W",,,,,"  217",",,W","  156",",,W",,,,,"   32",",,W",,," 1326",",,W","  190",",,W","  190",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
