"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00212500","2019-05-17","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-18","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-19","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","   83",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-20","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","   50",",,7","   11",",,7","    3",",,7",,,"  589",",,7",,,"   39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-21","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-22","45.30478","-93.58426","268.2","ELK RIVER, MN US","  236",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-23","45.30478","-93.58426","268.2","ELK RIVER, MN US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-24","45.30478","-93.58426","268.2","ELK RIVER, MN US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-25","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-26","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-27","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-28","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","   56",",,7","    4",",,7",,,"  173",",,7",,,"   56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-29","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-30","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-31","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  106",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-01","45.30478","-93.58426","268.2","ELK RIVER, MN US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-02","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-03","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-04","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  111",",,7",,,,,,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-05","45.30478","-93.58426","268.2","ELK RIVER, MN US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-06","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-07","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  150",",,7",,,,,,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-08","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-09","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-10","45.30478","-93.58426","268.2","ELK RIVER, MN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,,,,,"  111",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-11","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-12","45.30478","-93.58426","268.2","ELK RIVER, MN US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-13","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-14","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-15","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-16","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-17","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7","    3",",,7",,,"   33",",,7",,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-18","45.30478","-93.58426","268.2","ELK RIVER, MN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-19","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-20","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-21","45.30478","-93.58426","268.2","ELK RIVER, MN US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-22","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-23","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-24","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  194",",,7","  156",",,7","    2",",,7",,,"  269",",,7",,,"  156",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-25","45.30478","-93.58426","268.2","ELK RIVER, MN US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-26","45.30478","-93.58426","268.2","ELK RIVER, MN US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-27","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  133",",,7",,,,,,,,,"  206",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-28","45.30478","-93.58426","268.2","ELK RIVER, MN US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-29","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-06-30","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-01","45.30478","-93.58426","268.2","ELK RIVER, MN US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-02","45.30478","-93.58426","268.2","ELK RIVER, MN US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-03","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-04","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-05","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","  178",",,7","    2",",,7",,,"   48",",,7",,,"  189",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-06","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-07","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-08","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7","    3",",,7",,,"   18",",,7",,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-09","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-10","45.30478","-93.58426","268.2","ELK RIVER, MN US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-11","45.30478","-93.58426","268.2","ELK RIVER, MN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-12","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-13","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-14","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-15","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7","    3",",,7",,,"    3",",,7",,,"  233",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-16","45.30478","-93.58426","268.2","ELK RIVER, MN US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-17","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-18","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-19","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-20","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  344",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-21","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-22","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7","    3",",,7",,,"   64",",,7",,,"  133",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-23","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-24","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-25","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-26","45.30478","-93.58426","268.2","ELK RIVER, MN US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-27","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-28","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-29","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7","    3",",,7",,,"  462",",,7",,,"  172",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-30","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-07-31","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-01","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-02","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-03","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-04","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-05","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-06","45.30478","-93.58426","268.2","ELK RIVER, MN US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-07","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-08","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-09","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-10","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-11","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  217",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-12","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7","    3",",,7",,,"   23",",,7",,,"  189",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-13","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-14","45.30478","-93.58426","268.2","ELK RIVER, MN US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-15","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-16","45.30478","-93.58426","268.2","ELK RIVER, MN US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-17","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-18","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-19","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7","    3",",,7",,,"  196",",,7",,,"  117",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-20","45.30478","-93.58426","268.2","ELK RIVER, MN US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  106",",,7",,,,,,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-21","45.30478","-93.58426","268.2","ELK RIVER, MN US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-22","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-23","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-24","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-25","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-26","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","  161",",,7","    3",",,7",,,"    5",",,7",,,"  172",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-27","45.30478","-93.58426","268.2","ELK RIVER, MN US","  246",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-28","45.30478","-93.58426","268.2","ELK RIVER, MN US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-08-29","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,,,,,"  161",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
