"USC00394037","2019-09-09","44.01214","-97.53153","478.5","HOWARD, SD US","  386",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","  161",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-10","44.01214","-97.53153","478.5","HOWARD, SD US","   20",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  167",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-11","44.01214","-97.53153","478.5","HOWARD, SD US","  323",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  167",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-12","44.01214","-97.53153","478.5","HOWARD, SD US"," 1468",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  167",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-13","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-14","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-15","44.01214","-97.53153","478.5","HOWARD, SD US","   46",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  178",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-16","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  189",",,7",,,,,,,,,"  228",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-17","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  228",",,7",,,,,,,,,"  244",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-18","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  189",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-19","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  172",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-20","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  217",",,7",,,,,,,,,"  228",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-21","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  211",",,7",,,,,,,,,"  222",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-22","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  122",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-23","44.01214","-97.53153","478.5","HOWARD, SD US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","  117",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-24","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  156",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  122",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-26","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","   78",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-27","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","   83",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-28","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  167",",,7","   50",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-29","44.01214","-97.53153","478.5","HOWARD, SD US","   41",",,7,0630","    0",",,7,0630","    0",",,7,0630","  161",",,7","   67",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-30","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  139",",,7",,,,,,,,,"  233",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-01","44.01214","-97.53153","478.5","HOWARD, SD US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","   94",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  106",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-03","44.01214","-97.53153","478.5","HOWARD, SD US","  127",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","   50",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-04","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","   44",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-05","44.01214","-97.53153","478.5","HOWARD, SD US","   38",",,7,0630","    0",",,7,0630","    0",",,7,0630","  117",",,7","   50",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-06","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","   50",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-07","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","   56",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-08","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  211",",,7","   50",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-09","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  233",",,7","  106",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-10","44.01214","-97.53153","478.5","HOWARD, SD US","   61",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","   44",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-11","44.01214","-97.53153","478.5","HOWARD, SD US","  132",",,7,0630","   10",",,7,0630","    0",",,7,0630","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-12","44.01214","-97.53153","478.5","HOWARD, SD US","   30",",,7,0630","   10",",,7,0630","    0",",,7,0630","   22",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-13","44.01214","-97.53153","478.5","HOWARD, SD US","   69",",,7,0630","  127",",,7,0630","   76",",,7,0630","   17",",,7","    6",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-14","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-15","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-16","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   39",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-17","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","   39",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-18","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","  111",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-19","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  211",",,7","   44",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-20","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","   50",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-21","44.01214","-97.53153","478.5","HOWARD, SD US","   51",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","   78",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-22","44.01214","-97.53153","478.5","HOWARD, SD US","   61",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","   22",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-23","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  117",",,7","   17",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-24","44.01214","-97.53153","478.5","HOWARD, SD US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","   50",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-26","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","    6",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-27","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","   17",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-28","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   33",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-29","44.01214","-97.53153","478.5","HOWARD, SD US","    0","T,,7,0630","    0","T,,7,0630","    0",",,7,0630","   11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-30","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   11",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-10-31","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    0",",,7"," -100",",,7",,,,,,,,," -100",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-01","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   50",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-03","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-04","44.01214","-97.53153","478.5","HOWARD, SD US","   43",",,7,0630","    0",",,7,0630","    0",",,7,0630","   67",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-05","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   44",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-06","44.01214","-97.53153","478.5","HOWARD, SD US","   51",",,7,0630","   25",",,7,0630","   25",",,7,0630","  -17",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-07","44.01214","-97.53153","478.5","HOWARD, SD US","   25",",,7,0630","   25",",,7,0630","   51",",,7,0630","  -22",",,7"," -161",",,7",,,,,,,,," -128",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-08","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   -6",",,7"," -128",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-09","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-10","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-11","44.01214","-97.53153","478.5","HOWARD, SD US","   13",",,7,0630","    8",",,7,0630","    0",",,7,0630","  -44",",,7"," -144",",,7",,,,,,,,," -133",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-12","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630"," -106",",,7"," -161",",,7",,,,,,,,," -139",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-13","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   -6",",,7"," -144",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-14","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   11",",,7"," -111",",,7",,,,,,,,," -111",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-15","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7"," -111",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-16","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  106",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-17","44.01214","-97.53153","478.5","HOWARD, SD US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  106",",,7","   17",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-18","44.01214","-97.53153","478.5","HOWARD, SD US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-19","44.01214","-97.53153","478.5","HOWARD, SD US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-20","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-21","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-22","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -17",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-23","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-24","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  128",",,7","    0",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-26","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-27","44.01214","-97.53153","478.5","HOWARD, SD US","   20",",,7,0630","   64",",,7,0630","   76",",,7,0630","   -6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-28","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-29","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -11",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-11-30","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","    6",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-01","44.01214","-97.53153","478.5","HOWARD, SD US","   61",",,7,0630","  127",",,7,0630","  178",",,7,0630","    6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","  -50",",,7"," -133",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-03","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  127",",,7,0630","  -17",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-04","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","   28",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-05","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","   33",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-06","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   28",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-07","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -22",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-08","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-09","44.01214","-97.53153","478.5","HOWARD, SD US","   28",",,7,0630","   51",",,7,0630","  102",",,7,0630","   17",",,7"," -156",",,7",,,,,,,,," -156",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-10","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","  -89",",,7"," -189",",,7",,,,,,,,," -189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-11","44.01214","-97.53153","478.5","HOWARD, SD US","    8",",,7,0630","   13",",,7,0630","  127",",,7,0630"," -106",",,7"," -189",",,7",,,,,,,,," -172",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-12","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","  -89",",,7"," -172",",,7",,,,,,,,," -100",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-13","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","  -56",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-14","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","  -17",",,7"," -172",",,7",,,,,,,,," -172",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-15","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630"," -117",",,7"," -172",",,7",,,,,,,,," -117",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-16","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","  -72",",,7"," -117",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-17","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","  -33",",,7"," -117",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-18","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","  -22",",,7"," -133",",,7",,,,,,,,," -100",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-19","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","  -28",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-20","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","   28",",,7"," -122",",,7",,,,,,,,," -111",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-21","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","  -28",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-22","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-23","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-24","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   22",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-12-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
