"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003060903","2019-08-31","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","   85",",,C","  138",",,C"
"CA003060903","2019-09-01","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","  124",",,C","    0",",,C","    0",",,C","  185",",,C","   95",",,C","  140",",,C"
"CA003060903","2019-09-02","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   70",",,C","  145",",,C"
"CA003060903","2019-09-03","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   55",",,C","  155",",,C"
"CA003060903","2019-09-04","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   36",",,C","    0",",,C","    0",",,C","  220",",,C","   45",",,C","  133",",,C"
"CA003060903","2019-09-05","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA",,,,,"    0",",,C",,,"   55",",,C",,
"CA003060903","2019-09-06","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C",,,"  225",",,C",,,,
"CA003060903","2019-09-07","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","  290",",,C","    0",",,C","    0",",,C","  240",",,C","   55",",,C","  148",",,C"
"CA003060903","2019-09-08","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","  422",",,C","    0",",,C","    0",",,C","  100",",,C","   65",",,C","   83",",,C"
"CA003060903","2019-09-09","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   22",",,C","    0",",,C","    0",",,C","  115",",,C","   80",",,C","   98",",,C"
"CA003060903","2019-09-10","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C","  108",",,C"
"CA003060903","2019-09-11","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    8",",,C","    0",",,C","    0",",,C","  170",",,C","   85",",,C","  128",",,C"
"CA003060903","2019-09-12","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   30",",,C","  118",",,C"
"CA003060903","2019-09-13","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   85",",,C","  130",",,C"
"CA003060903","2019-09-14","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   28",",,C","    0",",,C","    0",",,C","  190",",,C","   65",",,C","  128",",,C"
"CA003060903","2019-09-15","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0",",,C","    0",",,C","  135",",,C","   75",",,C","  105",",,C"
"CA003060903","2019-09-16","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   45",",,C","  105",",,C"
"CA003060903","2019-09-17","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   25",",,C","    0",",,C","    0",",,C","  160",",,C","   -5",",,C","   78",",,C"
"CA003060903","2019-09-18","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    8",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C","  105",",,C"
"CA003060903","2019-09-19","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -10",",,C","   75",",,C"
"CA003060903","2019-09-20","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   60",",,C","  108",",,C"
"CA003060903","2019-09-21","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   25",",,C","  123",",,C"
"CA003060903","2019-09-22","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   10",",,C","    0",",,C","    0",",,C","  210",",,C","   35",",,C","  123",",,C"
"CA003060903","2019-09-23","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   45",",,C","   90",",,C"
"CA003060903","2019-09-24","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   10",",,C","   88",",,C"
"CA003060903","2019-09-25","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","    0",",,C","   75",",,C"
"CA003060903","2019-09-26","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   30",",,C","   83",",,C"
"CA003060903","2019-09-27","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","  114",",,C","   60",",,C","    0",",,C",,,,,,
"CA003060903","2019-09-28","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C","   60",",,C","    5",",,C","  -30",",,C","  -13",",,C"
"CA003060903","2019-09-29","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   40",",,C","   10",",,C","  -25",",,C","   -8",",,C"
"CA003060903","2019-09-30","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   30",",,C","   55",",,C","  -45",",,C","    5",",,C"
"CA003060903","2019-10-01","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -45",",,C","   35",",,C"
"CA003060903","2019-10-02","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","    5",",,C","   68",",,C"
"CA003060903","2019-10-03","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   45",",,C","   83",",,C"
"CA003060903","2019-10-04","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   15",",,C","   75",",,C"
"CA003060903","2019-10-05","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA",,,,,"    0",",,C",,,"   15",",,C",,
"CA003060903","2019-10-06","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C",,,"  145",",,C",,,,
"CA003060903","2019-10-07","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   84",",,C","   56",",,C","    0",",,C","  150",",,C",,,,
"CA003060903","2019-10-08","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C","   60",",,C","    5",",,C","  -50",",,C","  -23",",,C"
"CA003060903","2019-10-09","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   50",",,C","   10",",,C"," -125",",,C","  -58",",,C"
"CA003060903","2019-10-10","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   50",",,C","   65",",,C"," -125",",,C","  -30",",,C"
"CA003060903","2019-10-11","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   50",",,C","  115",",,C","  -85",",,C","   15",",,C"
"CA003060903","2019-10-12","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   10",",,C","    0",",,C","   30",",,C","   85",",,C","  -75",",,C","    5",",,C"
"CA003060903","2019-10-13","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   58",",,C","    0",",,C","   10",",,C","   45",",,C","   10",",,C","   28",",,C"
"CA003060903","2019-10-14","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C","   20",",,C"
"CA003060903","2019-10-15","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -20",",,C","   43",",,C"
"CA003060903","2019-10-16","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -15",",,C","   73",",,C"
"CA003060903","2019-10-17","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   15",",,C","   78",",,C"
"CA003060903","2019-10-18","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -25",",,C","   40",",,C"
"CA003060903","2019-10-19","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -55",",,C","   18",",,C"
"CA003060903","2019-10-20","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -75",",,C","    5",",,C"
"CA003060903","2019-10-21","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -45",",,C","   18",",,C"
"CA003060903","2019-10-22","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -25",",,C","   30",",,C"
"CA003060903","2019-10-23","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    4",",,C","    0",",,C","    0",",,C","   90",",,C","  -35",",,C","   28",",,C"
"CA003060903","2019-10-24","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   56",",,C","    0",",,C","    0",",,C","  130",",,C",,,,
"CA003060903","2019-10-25","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   20",",,C","    0","T,,C","    0",",,C","   90",",,C","    5",",,C","   48",",,C"
"CA003060903","2019-10-26","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    2",",,C","    2",",,C","    0","T,,C","   15",",,C","  -40",",,C","  -13",",,C"
"CA003060903","2019-10-27","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   20",",,C","   20",",,C","    0","T,,C","   50",",,C","  -55",",,C","   -3",",,C"
"CA003060903","2019-10-28","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   20",",,C","  -55",",,C","  -90",",,C","  -73",",,C"
"CA003060903","2019-10-29","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   20",",,C","   20",",,C"," -185",",,C","  -83",",,C"
"CA003060903","2019-10-30","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   10",",,C","   60",",,C"," -155",",,C","  -48",",,C"
"CA003060903","2019-10-31","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -35",",,C","    3",",,C"
"CA003060903","2019-11-01","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C"," -100",",,C","  -25",",,C"
"CA003060903","2019-11-02","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   50",",,C","   10",",,C","    0",",,C","   75",",,C","  -35",",,C","   20",",,C"
"CA003060903","2019-11-03","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   30",",,C","   30",",,C","   10",",,C",,,"  -10",",,C",,
"CA003060903","2019-11-04","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","  102",",,C","  102",",,C","   40",",,C","   10",",,C",,,,
"CA003060903","2019-11-05","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   44",",,C","   44",",,C","  150",",,C","  -60",",,C","  -65",",,C","  -63",",,C"
"CA003060903","2019-11-06","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  180",",,C","  -20",",,C"," -190",",,C"," -105",",,C"
"CA003060903","2019-11-07","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA",,,,,"  140",",,C",,," -120",",,C",,
"CA003060903","2019-11-14","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C",,,,,,,,
"CA003060903","2019-11-15","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0",",,C","   90",",,C","  105",",,C",,,,
"CA003060903","2019-11-16","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   80",",,C",,,"  -45",",,C",,
"CA003060903","2019-11-17","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    4",",,C","    0",",,C","   70",",,C","  120",",,C","    5",",,C","   63",",,C"
"CA003060903","2019-11-18","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C","   50",",,C","   70",",,C","  -30",",,C","   20",",,C"
"CA003060903","2019-11-19","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C","   40",",,C","   25",",,C","  -30",",,C","   -3",",,C"
"CA003060903","2019-11-20","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   40",",,C","   30",",,C","  -90",",,C","  -30",",,C"
"CA003060903","2019-11-21","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   40",",,C",,,"  -65",",,C",,
"CA003060903","2019-11-22","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   40",",,C","  105",",,C","  -35",",,C","   35",",,C"
"CA003060903","2019-11-23","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    2",",,C","    0",",,C","   30",",,C","   80",",,C","  -10",",,C","   35",",,C"
"CA003060903","2019-11-24","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   30",",,C","   45",",,C","    5",",,C","   25",",,C"
"CA003060903","2019-11-25","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    4",",,C","    4",",,C","   30",",,C","   20",",,C","  -90",",,C","  -35",",,C"
"CA003060903","2019-11-26","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C","   30",",,C","  -45",",,C","  -75",",,C","  -60",",,C"
"CA003060903","2019-11-27","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C","   30",",,C"," -115",",,C"," -130",",,C"," -123",",,C"
"CA003060903","2019-11-28","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   30",",,C"," -130",",,C"," -190",",,C"," -160",",,C"
"CA003060903","2019-11-29","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   30",",,C"," -110",",,C"," -280",",,C"," -195",",,C"
"CA003060903","2019-11-30","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   30",",,C","  -95",",,C"," -225",",,C"," -160",",,C"
"CA003060903","2019-12-01","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   30",",,C",,," -170",",,C",,
"CA003060903","2019-12-02","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","   30",",,C","   40",",,C",,,,
"CA003060903","2019-12-03","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","  132",",,C","  132",",,C","   30",",,C","   15",",,C","  -50",",,C","  -18",",,C"
"CA003060903","2019-12-04","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  160",",,C",,,,,,
"CA003060903","2019-12-05","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  140",",,C","  -75",",,C"," -175",",,C"," -125",",,C"
"CA003060903","2019-12-06","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   90",",,C","   90",",,C","  140",",,C","  -35",",,C"," -155",",,C","  -95",",,C"
"CA003060903","2019-12-07","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","  112",",,C","  112",",,C","  210",",,C","  -40",",,C","  -85",",,C","  -63",",,C"
"CA003060903","2019-12-08","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  300",",,C","  -95",",,C"," -205",",,C"," -150",",,C"
"CA003060903","2019-12-09","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  270",",,C","  -65",",,C",,,,
"CA003060903","2019-12-10","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  260",",,C","  -35",",,C"," -150",",,C","  -93",",,C"
"CA003060903","2019-12-11","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  260",",,C","  -20",",,C"," -110",",,C","  -65",",,C"
"CA003060903","2019-12-12","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   10",",,C","   10",",,C","  260",",,C","  -70",",,C"," -100",",,C","  -85",",,C"
"CA003060903","2019-12-13","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   12",",,C","   12",",,C","  240",",,C","  -95",",,C"," -115",",,C"," -105",",,C"
"CA003060903","2019-12-14","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  250",",,C","  -85",",,C"," -160",",,C"," -123",",,C"
"CA003060903","2019-12-15","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  250",",,C","  -65",",,C"," -205",",,C"," -135",",,C"
"CA003060903","2019-12-16","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  250",",,C",,," -195",",,C",,
"CA003060903","2019-12-17","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  230",",,C","   65",",,C","  -85",",,C","  -10",",,C"
"CA003060903","2019-12-18","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  220",",,C","   45",",,C",,,,
"CA003060903","2019-12-19","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  210",",,C","   40",",,C","  -50",",,C","   -5",",,C"
"CA003060903","2019-12-20","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA",,,,,"  210",",,C",,,"  -65",",,C",,
"CA003060903","2019-12-31","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C",,,,,,,,
"CA003060903","2020-01-01","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   10",",,C","   10",",,C","  210",",,C","    5",",,C",,,,
"CA003060903","2020-01-02","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    6",",,C","    6",",,C","  220",",,C","  -15",",,C","  -65",",,C","  -40",",,C"
"CA003060903","2020-01-03","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   80",",,C","   80",",,C","  220",",,C","   90",",,C","  -95",",,C","   -3",",,C"
"CA003060903","2020-01-04","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    8",",,C","    8",",,C","  260",",,C",,,,,,
"CA003060903","2020-01-05","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    6",",,C","    6",",,C","  250",",,C","   35",",,C","  -95",",,C","  -30",",,C"
"CA003060903","2020-01-06","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  230",",,C","  -50",",,C"," -130",",,C","  -90",",,C"
"CA003060903","2020-01-07","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","  106",",,C","  106",",,C","  230",",,C","  -85",",,C"," -140",",,C"," -113",",,C"
"CA003060903","2020-01-08","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    4",",,C","    4",",,C","  330",",,C"," -120",",,C"," -140",",,C"," -130",",,C"
"CA003060903","2020-01-09","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  310",",,C"," -145",",,C"," -235",",,C"," -190",",,C"
"CA003060903","2020-01-10","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    2",",,C","    2",",,C","  300",",,C"," -130",",,C"," -285",",,C"," -208",",,C"
"CA003060903","2020-01-11","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   20",",,C","   20",",,C","  270",",,C"," -180",",,C"," -230",",,C"," -205",",,C"
"CA003060903","2020-01-12","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   16",",,C","   16",",,C","  280",",,C"," -240",",,C"," -310",",,C"," -275",",,C"
"CA003060903","2020-01-13","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  290",",,C"," -250",",,C"," -320",",,C"," -285",",,C"
"CA003060903","2020-01-14","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  290",",,C"," -285",",,C"," -430",",,C"," -358",",,C"
"CA003060903","2020-01-15","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    2",",,C","    2",",,C","  260",",,C"," -275",",,C"," -400",",,C"," -338",",,C"
"CA003060903","2020-01-16","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA",,,,,"  260",",,C",,," -310",",,C",,
"CA003060903","2020-01-17","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C",,," -235",",,C",,,,
"CA003060903","2020-01-18","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  260",",,C",,," -340",",,C",,
"CA003060903","2020-01-19","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  260",",,C","   85",",,C"," -280",",,C","  -98",",,C"
"CA003060903","2020-01-20","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  260",",,C","   95",",,C",,,,
"CA003060903","2020-01-21","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  260",",,C","   10",",,C","  -80",",,C","  -35",",,C"
"CA003060903","2020-01-22","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  250",",,C",,,"  -90",",,C",,
"CA003060903","2020-01-23","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  250",",,C","   85",",,C"," -105",",,C","  -10",",,C"
"CA003060903","2020-01-24","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  240",",,C","   90",",,C","  -40",",,C","   25",",,C"
"CA003060903","2020-01-25","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  240",",,C","   70",",,C","  -70",",,C","    0",",,C"
"CA003060903","2020-01-26","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  240",",,C",,," -115",",,C",,
"CA003060903","2020-01-27","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  240",",,C","   80",",,C","  -70",",,C","    5",",,C"
"CA003060903","2020-01-28","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA",,,,,"  230",",,C",,,"  -75",",,C",,
"CA003060903","2020-01-29","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C",,,"   80",",,C",,,,
"CA003060903","2020-01-30","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  220",",,C","   60",",,C",,,,
"CA003060903","2020-01-31","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   30",",,C","    0","T,,C","  220",",,C","   60",",,C","  -55",",,C","    3",",,C"
"CA003060903","2020-02-01","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  200",",,C","   20",",,C","  -25",",,C","   -3",",,C"
"CA003060903","2020-02-02","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   40",",,C","   40",",,C","  200",",,C","  -10",",,C"," -115",",,C","  -63",",,C"
"CA003060903","2020-02-03","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  240",",,C",,,,,,
"CA003060903","2020-02-04","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  240",",,C","   15",",,C"," -200",",,C","  -93",",,C"
"CA003060903","2020-02-05","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  240",",,C","   50",",,C"," -105",",,C","  -28",",,C"
"CA003060903","2020-02-06","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  230",",,C","   50",",,C"," -130",",,C","  -40",",,C"
"CA003060903","2020-02-07","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    2",",,C","    2",",,C","  230",",,C","   15",",,C"," -140",",,C","  -63",",,C"
"CA003060903","2020-02-08","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  230",",,C",,,"  -90",",,C",,
"CA003060903","2020-02-09","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  230",",,C","   50",",,C"," -115",",,C","  -33",",,C"
"CA003060903","2020-02-10","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  230",",,C","   45",",,C"," -135",",,C","  -45",",,C"
"CA003060903","2020-02-11","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0","T,,C","    0","T,,C","  230",",,C","   30",",,C","  -70",",,C","  -20",",,C"
"CA003060903","2020-02-12","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA",,,,,"  230",",,C",,,"  -95",",,C",,
"CA003060903","2020-02-17","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    8",",,C","    8",",,C",,,,,,,,
"CA003060903","2020-02-18","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  240",",,C","   15",",,C"," -165",",,C","  -75",",,C"
"CA003060903","2020-02-19","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  240",",,C","   65",",,C"," -165",",,C","  -50",",,C"
"CA003060903","2020-02-20","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  240",",,C","   80",",,C"," -110",",,C","  -15",",,C"
"CA003060903","2020-02-21","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   26",",,C","   26",",,C","  230",",,C","   90",",,C","  -60",",,C","   15",",,C"
"CA003060903","2020-02-22","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA",,,,,"  260",",,C",,,"  -40",",,C",,
"CA003060903","2020-03-23","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","   20",",,C","   20",",,C",,,,,,,,
"CA003060903","2020-03-24","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  370",",,C",,,,,,
"CA003060903","2020-03-25","53.35","-117.8667","1036.0","BRULE BLACK CAT, AB CA","    0",",,C","    0",",,C","  370",",,C","   30",",,C"," -205",",,C","  -88",",,C"
