"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00089120","2019-09-03","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-04","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-05","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-06","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-09-07","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-08","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-09","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-09-10","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  344",",,7","  244",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-09-11","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-12","29.40807","-82.8188","10.1","USHER TOWER, FL US","   30",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-13","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-14","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-09-15","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-09-16","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-17","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-09-18","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  350",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-19","29.40807","-82.8188","10.1","USHER TOWER, FL US","   79",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-20","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-21","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-22","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-23","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-24","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-25","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-26","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-27","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-28","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-29","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00089120","2019-09-30","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-01","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-02","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-03","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-04","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  322",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-05","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  328",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-06","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-10-07","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-08","29.40807","-82.8188","10.1","USHER TOWER, FL US","  239",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-09","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-10","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-10-11","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-10-12","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-13","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-14","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-15","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-16","29.40807","-82.8188","10.1","USHER TOWER, FL US","  676",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-17","29.40807","-82.8188","10.1","USHER TOWER, FL US","   23",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-18","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-10-19","29.40807","-82.8188","10.1","USHER TOWER, FL US","  389",",,7,0800",,,,,"  278",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-20","29.40807","-82.8188","10.1","USHER TOWER, FL US","   91",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-21","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-22","29.40807","-82.8188","10.1","USHER TOWER, FL US","  140",",,7,0800",,,,,"  267",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-23","29.40807","-82.8188","10.1","USHER TOWER, FL US","   56",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-24","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-10-25","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-10-26","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-27","29.40807","-82.8188","10.1","USHER TOWER, FL US","   66",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-28","29.40807","-82.8188","10.1","USHER TOWER, FL US","   94",",,7,0800",,,,,"  278",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-29","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  294",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-10-30","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00089120","2019-10-31","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-01","29.40807","-82.8188","10.1","USHER TOWER, FL US","   56",",,7,0800",,,,,"  300",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-02","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-03","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-04","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-05","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-06","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-07","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  283",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-08","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  272",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-09","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-10","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-11","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  261",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-12","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-13","29.40807","-82.8188","10.1","USHER TOWER, FL US","   13",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-14","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-15","29.40807","-82.8188","10.1","USHER TOWER, FL US","  475",",,7,0800",,,,,"  172",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-16","29.40807","-82.8188","10.1","USHER TOWER, FL US","   18",",,7,0800",,,,,"  133",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-17","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  133",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-18","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  139",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-19","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  206",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-20","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-21","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-11-22","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-11-23","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-24","29.40807","-82.8188","10.1","USHER TOWER, FL US","  216",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-25","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  172",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-26","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-27","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-28","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-29","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00089120","2019-11-30","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00089120","2019-12-01","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-02","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-03","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-04","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  183",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-05","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-06","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-07","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-08","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  194",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-09","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-10","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  267",",,7","   72",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-11","29.40807","-82.8188","10.1","USHER TOWER, FL US","    5",",,7,0800",,,,,"  206",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-12","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-13","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-14","29.40807","-82.8188","10.1","USHER TOWER, FL US","  414",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-15","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-16","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-17","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  261",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-18","29.40807","-82.8188","10.1","USHER TOWER, FL US","   76",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-19","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  172",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-20","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-21","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-22","29.40807","-82.8188","10.1","USHER TOWER, FL US","  127",",,7,0800",,,,,"  233",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-23","29.40807","-82.8188","10.1","USHER TOWER, FL US","  864",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-24","29.40807","-82.8188","10.1","USHER TOWER, FL US","  132",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-25","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-26","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-27","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  239",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-28","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-29","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00089120","2019-12-30","29.40807","-82.8188","10.1","USHER TOWER, FL US","  279",",,7,0800",,,,,"  256",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00089120","2019-12-31","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-01","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-02","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-03","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-04","29.40807","-82.8188","10.1","USHER TOWER, FL US","   25",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-05","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-06","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-07","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  239",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-08","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-09","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-10","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","   28",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-11","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-12","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  267",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-13","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  278",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-14","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-15","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  267",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-16","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-17","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-18","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-19","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-20","29.40807","-82.8188","10.1","USHER TOWER, FL US","   25",",,7,0800",,,,,"  239",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-21","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  128",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-22","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  139",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-23","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-24","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-25","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-26","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00089120","2020-01-27","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00089120","2020-01-28","29.40807","-82.8188","10.1","USHER TOWER, FL US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
