"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ASN00096033","2020-03-21","-41.8997","146.6694","1057.0","LIAWENEE, AS","    2",",,a","  142",",,a","   54",",,a",,,,,,,,,,,,,,,"   79","H,,S"
"ASN00096033","2020-03-22","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  102",",,a","   34",",,a",,,,,,,,,,,,,,,"   44","H,,S"
"ASN00096033","2020-03-23","-41.8997","146.6694","1057.0","LIAWENEE, AS","    4",",,a","  123",",,a","   15",",,a",,,,,,,,,,,,,,,"   46","H,,S"
"ASN00096033","2020-03-24","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  153",",,a","  -22",",,a",,,,,,,,,,,,,,,"   73","H,,S"
"ASN00096033","2020-03-25","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  124",",,a","    4",",,a",,,,,,,,,,,,,,,"   43","H,,S"
"ASN00096033","2020-03-26","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  152",",,a","  -43",",,a",,,,,,,,,,,,,,,"   82","H,,S"
"ASN00096033","2020-03-27","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  145",",,a","   26",",,a",,,,,,,,,,,,,,,"  101","H,,S"
"ASN00096033","2020-03-28","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  162",",,a","   56",",,a",,,,,,,,,,,,,,,"  123","H,,S"
"ASN00096033","2020-03-29","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  141",",,a","  101",",,a",,,,,,,,,,,,,,,"  100","H,,S"
"ASN00096033","2020-03-30","-41.8997","146.6694","1057.0","LIAWENEE, AS","   84",",,a","  124",",,a","   68",",,a",,,,,,,,,,,,,,,"   66","H,,S"
"ASN00096033","2020-03-31","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  148",",,a","   20",",,a",,,,,,,,,,,,,,,"   94","H,,S"
"ASN00096033","2020-04-01","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  153",",,a","   50",",,a",,,,,,,,,,,,,,,"   99","H,,S"
"ASN00096033","2020-04-02","-41.8997","146.6694","1057.0","LIAWENEE, AS","   22",",,a","  116",",,a","   61",",,a",,,,,,,,,,,,,,,"   93","H,,S"
"ASN00096033","2020-04-03","-41.8997","146.6694","1057.0","LIAWENEE, AS","  236",",,a","  131",",,a","   68",",,a",,,,,,,,,,,,,,,"   95","H,,S"
"ASN00096033","2020-04-04","-41.8997","146.6694","1057.0","LIAWENEE, AS","  358",",,a","   74",",,a","   66",",,a",,,,,,,,,,,,,,,"   16","H,,S"
"ASN00096033","2020-04-05","-41.8997","146.6694","1057.0","LIAWENEE, AS","    8",",,a","   50",",,a","   -7",",,a",,,,,,,,,,,,,,,"   12","H,,S"
"ASN00096033","2020-04-06","-41.8997","146.6694","1057.0","LIAWENEE, AS","    8",",,a","   87",",,a","  -10",",,a",,,,,,,,,,,,,,,"   33","H,,S"
"ASN00096033","2020-04-07","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  123",",,a","  -12",",,a",,,,,,,,,,,,,,,"   59","H,,S"
"ASN00096033","2020-04-08","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  123",",,a","   23",",,a",,,,,,,,,,,,,,,"   46","H,,S"
"ASN00096033","2020-04-09","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  187",",,a","  -23",",,a",,,,,,,,,,,,,,,"  103","H,,S"
"ASN00096033","2020-04-10","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  132",",,a","   38",",,a",,,,,,,,,,,,,,,"   81","H,,S"
"ASN00096033","2020-04-11","-41.8997","146.6694","1057.0","LIAWENEE, AS","   38",",,a","   64",",,a","   17",",,a",,,,,,,,,,,,,,,"   37","H,,S"
"ASN00096033","2020-04-12","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  100",",,a","   18",",,a",,,,,,,,,,,,,,,"   56","H,,S"
"ASN00096033","2020-04-13","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  111",",,a","   18",",,a",,,,,,,,,,,,,,,"   76","H,,S"
"ASN00096033","2020-04-14","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  153",",,a","   23",",,a",,,,,,,,,,,,,,,"  114","H,,S"
"ASN00096033","2020-04-15","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  107",",,a","   87",",,a",,,,,,,,,,,,,,,"   89","H,,S"
"ASN00096033","2020-04-16","-41.8997","146.6694","1057.0","LIAWENEE, AS","  194",",,a","   96",",,a","   78",",,a",,,,,,,,,,,,,,,"   42","H,,S"
"ASN00096033","2020-04-17","-41.8997","146.6694","1057.0","LIAWENEE, AS","   60",",,a","   52",",,a","    1",",,a",,,,,,,,,,,,,,,"   29","H,,S"
"ASN00096033","2020-04-18","-41.8997","146.6694","1057.0","LIAWENEE, AS","    4",",,a","   70",",,a","    6",",,a",,,,,,,,,,,,,,,"   40","H,,S"
"ASN00096033","2020-04-19","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  112",",,a","   16",",,a",,,,,,,,,,,,,,,"   69","H,,S"
"ASN00096033","2020-04-20","-41.8997","146.6694","1057.0","LIAWENEE, AS","   90",",,a","   95",",,a","   48",",,a",,,,,,,,,,,,,,,"   42","H,,S"
"ASN00096033","2020-04-21","-41.8997","146.6694","1057.0","LIAWENEE, AS","   14",",,a","   85",",,a","    7",",,a",,,,,,,,,,,,,,,"   58","H,,S"
"ASN00096033","2020-04-22","-41.8997","146.6694","1057.0","LIAWENEE, AS","    2",",,a","   83",",,a","   22",",,a",,,,,,,,,,,,,,,"   41","H,,S"
"ASN00096033","2020-04-23","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","   96",",,a","   14",",,a",,,,,,,,,,,,,,,"   69","H,,S"
"ASN00096033","2020-04-24","-41.8997","146.6694","1057.0","LIAWENEE, AS","   32",",,a","  110",",,a","   42",",,a",,,,,,,,,,,,,,,"   76","H,,S"
"ASN00096033","2020-04-25","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  124",",,a","   58",",,a",,,,,,,,,,,,,,,"   89","H,,S"
"ASN00096033","2020-04-26","-41.8997","146.6694","1057.0","LIAWENEE, AS","    4",",,a","   75",",,a","   55",",,a",,,,,,,,,,,,,,,"   38","H,,S"
"ASN00096033","2020-04-27","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  112",",,a","   11",",,a",,,,,,,,,,,,,,,"   72","H,,S"
"ASN00096033","2020-04-28","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","   94",",,a","   55",",,a",,,,,,,,,,,,,,,"   71","H,,S"
"ASN00096033","2020-04-29","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  113",",,a","   55",",,a",,,,,,,,,,,,,,,"   62","H,,S"
"ASN00096033","2020-04-30","-41.8997","146.6694","1057.0","LIAWENEE, AS","  114",",,a","   78",",,a","   24",",,a",,,,,,,,,,,,,,,"   25","H,,S"
"ASN00096033","2020-05-01","-41.8997","146.6694","1057.0","LIAWENEE, AS","    2",",,a","   79",",,a","  -26",",,a",,,,,,,,,,,,,,,"   22","H,,S"
"ASN00096033","2020-05-02","-41.8997","146.6694","1057.0","LIAWENEE, AS","    8",",,a","   45",",,a","   -4",",,a",,,,,,,,,,,,,,,"   21","H,,S"
"ASN00096033","2020-05-03","-41.8997","146.6694","1057.0","LIAWENEE, AS","   24",",,a","   65",",,a","    4",",,a",,,,,,,,,,,,,,,"   36","H,,S"
"ASN00096033","2020-05-04","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  111",",,a","    6",",,a",,,,,,,,,,,,,,,"   33","H,,S"
"ASN00096033","2020-05-05","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  142",",,a","  -24",",,a",,,,,,,,,,,,,,,"   85","H,,S"
"ASN00096033","2020-05-06","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","  119",",,a","   53",",,a",,,,,,,,,,,,,,,"   75","H,,S"
"ASN00096033","2020-05-07","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","   98",",,a","   58",",,a",,,,,,,,,,,,,,,"   77","H,,S"
"ASN00096033","2020-05-08","-41.8997","146.6694","1057.0","LIAWENEE, AS","   58",",,a","   91",",,a","   55",",,a",,,,,,,,,,,,,,,"   62","H,,S"
"ASN00096033","2020-05-09","-41.8997","146.6694","1057.0","LIAWENEE, AS","  192",",,a","   57",",,a","   28",",,a",,,,,,,,,,,,,,,"   14","H,,S"
"ASN00096033","2020-05-10","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","   57",",,a","   -8",",,a",,,,,,,,,,,,,,,"   32","H,,S"
"ASN00096033","2020-05-11","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,a","   80",",,a","   11",",,a",,,,,,,,,,,,,,,"   64","H,,S"
"ASN00096033","2020-05-12","-41.8997","146.6694","1057.0","LIAWENEE, AS","   41",",,S",,,,,,,,,,,,,,,,,,,"   31","H,,S"
"ASN00096033","2020-05-13","-41.8997","146.6694","1057.0","LIAWENEE, AS","    5",",,S",,,"   -4",",,S",,,,,,,,,,,,,,,"   16","H,,S"
"ASN00096033","2020-05-14","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   44","H,,S"
"ASN00096033","2020-05-15","-41.8997","146.6694","1057.0","LIAWENEE, AS",,,,,"  -12",",,S",,,,,,,,,,,,,,,"   53","H,,S"
"ASN00096033","2020-05-16","-41.8997","146.6694","1057.0","LIAWENEE, AS",,,,,,,,,,,,,,,,,,,,,"   47","H,,S"
"ASN00096033","2020-05-17","-41.8997","146.6694","1057.0","LIAWENEE, AS",,,,,"  -11",",,S",,,,,,,,,,,,,,,"   52","H,,S"
"ASN00096033","2020-05-18","-41.8997","146.6694","1057.0","LIAWENEE, AS",,,,,"  -15",",,S",,,,,,,,,,,,,,,"   64","H,,S"
"ASN00096033","2020-05-19","-41.8997","146.6694","1057.0","LIAWENEE, AS","  249",",,S",,,"   49",",,S",,,,,,,,,,,,,,,"   74","H,,S"
"ASN00096033","2020-05-20","-41.8997","146.6694","1057.0","LIAWENEE, AS","   20",",,S",,,,,,,,,,,,,,,,,,,"   34","H,,S"
"ASN00096033","2020-05-21","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"    9","H,,S"
"ASN00096033","2020-05-22","-41.8997","146.6694","1057.0","LIAWENEE, AS",,,,,,,,,,,,,,,,,,,,,"    7","H,,S"
"ASN00096033","2020-05-23","-41.8997","146.6694","1057.0","LIAWENEE, AS",,,,,"  -60",",,S",,,,,,,,,,,,,,,"   25","H,,S"
"ASN00096033","2020-05-24","-41.8997","146.6694","1057.0","LIAWENEE, AS",,,,,,,,,,,,,,,,,,,,,"  -13","H,,S"
"ASN00096033","2020-05-25","-41.8997","146.6694","1057.0","LIAWENEE, AS",,,,,"  -79",",,S",,,,,,,,,,,,,,,"    7","H,,S"
"ASN00096033","2020-05-26","-41.8997","146.6694","1057.0","LIAWENEE, AS","    3",",,S",,,"  -68",",,S",,,,,,,,,,,,,,,"   60","H,,S"
"ASN00096033","2020-05-27","-41.8997","146.6694","1057.0","LIAWENEE, AS","    3",",,S",,,"    0",",,S",,,,,,,,,,,,,,,"   63","H,,S"
"ASN00096033","2020-05-28","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   64","H,,S"
"ASN00096033","2020-05-29","-41.8997","146.6694","1057.0","LIAWENEE, AS",,,,,"   28",",,S",,,,,,,,,,,,,,,"   66","H,,S"
"ASN00096033","2020-05-30","-41.8997","146.6694","1057.0","LIAWENEE, AS","   79",",,S",,,,,,,,,,,,,,,,,,,"   53","H,,S"
"ASN00096033","2020-05-31","-41.8997","146.6694","1057.0","LIAWENEE, AS","    5",",,S",,,"   25",",,S",,,,,,,,,,,,,,,"   35","H,,S"
"ASN00096033","2020-06-01","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   37","H,,S"
"ASN00096033","2020-06-02","-41.8997","146.6694","1057.0","LIAWENEE, AS","    5",",,S",,,,,,,,,,,,,,,,,,,"   27","H,,S"
"ASN00096033","2020-06-03","-41.8997","146.6694","1057.0","LIAWENEE, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   -1","H,,S"
