"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00326365","2019-08-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  277",",,7,0900","    0",",,7,","    0",",,7,0900","  311",",,7","  150",",,7",,,,,,,,,"  167",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","  111",",,7",,,,,,,,,"  183",",,7,0900",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00326365","2019-08-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  328",",,7","  144",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   72",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   25",",,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","  139",",,7",,,,,,,,,"  156",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   15",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","  144",",,7",,,,,,,,,"  167",",,7,0900",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","  161",",,7",,,,,,,,,"  167",",,7,0900",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  345",",,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","  150",",,7",,,,,,,,,"  167",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  261",",,7","  122",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  261",",,7","   67",",,7",,,,,,,,,"  150",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","  128",",,7",,,,,,,,,"  144",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   61",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   94",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","  133",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   23",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","   44",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","  106",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","  128",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","  106",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","  106",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","  128",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","  167",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","  161",",,7",,,,,,,,,"  200",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  311",",,7","  106",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   72",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","   44",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","   83",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","   67",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-31","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","  100",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","  128",",,7",,,,,,,,,"  156",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","  144",",,7",,,,,,,,,"  150",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   23",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   78",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","   61",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","  106",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  283",",,7","   89",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   91",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","  117",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  320",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","   67",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   84",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   78",",,7",,,,,,,,,"  161",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  107",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","   67",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   79",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","  117",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   53",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  111",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  335",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","   78",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   83",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  261",",,7","   94",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","  117",",,7",,,,,,,,,"  172",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  311",",,7","  161",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  306",",,7","  106",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  250",",,7","   83",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  261",",,7","  117",",,7",,,,,,,,,"  194",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  665",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","  144",",,7",,,,,,,,,"  150",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   30",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   44",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","   44",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   10",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   94",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   44",",,7",,,,,,,,,"   72",",,7,0900",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00326365","2019-09-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   33",",,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","   22",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","   61",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","   22",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  107",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   39",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-09-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   94",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","   56",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   30",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","   28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","   44",",,7","   22",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  142",",,7,0900","   33",",,7,","   25",",,7,0900","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","    0",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   79",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   28",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","   22",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  261",",,7","   22",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   91",",,7,0900","   97",",,7,","  102",",,7,0900","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  137",",,7,0900","  191",",,7,","  229",",,7,0900","  -11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   74",",,7,0900","   71",",,7,","  203",",,7,0900","    6",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   13",",,7,0900","    5",",,7,","  152",",,7,0900","    6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","   56",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0",",,7,","   25",",,7,0900","   78",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0","T,,7,0900","   44",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  117",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  156",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   91",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","   11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   72",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   50",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","    0",",,7,0900","  -11",",,7"," -128",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   -6",",,7"," -111",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  -33",",,7"," -122",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-10-31","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   -6",",,7"," -128",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900","   56",",,7"," -106",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","    0",",,7,0900","   39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    3",",,7,","    0","T,,7,0900","   67",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    5",",,7,","    0","T,,7,0900","  -22",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    5",",,7,0900","    5",",,7,","    0","T,,7,0900","  -22",",,7"," -111",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  -44",",,7"," -178",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  -11",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  106",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   13",",,7,0900","   33",",,7,","   25",",,7,0900","   89",",,7"," -106",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   10",",,7,0900","   18",",,7,","   51",",,7,0900","  -94",",,7"," -178",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-11-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","   51",",,7,0900"," -139",",,7"," -211",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
