"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001100119","2019-10-11","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  162",",,C","   60",",,C",,,"  111",",,C","    6",",,C","  450",",,C"
"CA001100119","2019-10-12","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   12",",,C",,,,,"  141",",,C","   53",",,C",,,"   97",",,C",,,,
"CA001100119","2019-10-13","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    2",",,C",,,,,"  132",",,C","   66",",,C",,,"   99",",,C",,,,
"CA001100119","2019-10-14","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  156",",,C","   40",",,C",,,"   98",",,C",,,,
"CA001100119","2019-10-15","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    5",",,C",,,,,"  129",",,C","   88",",,C",,,"  109",",,C","    1",",,C","  370",",,C"
"CA001100119","2019-10-16","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  242",",,C",,,,,"  129",",,C","   96",",,C",,,"  112",",,C","    4",",,C","  410",",,C"
"CA001100119","2019-10-17","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  188",",,C",,,,,"  123",",,C","   84",",,C",,,"  103",",,C",,,,
"CA001100119","2019-10-18","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  108",",,C",,,,,"  108",",,C","   80",",,C",,,"   94",",,C","   24",",,C","  390",",,C"
"CA001100119","2019-10-19","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   57",",,C",,,,,"  103",",,C","   71",",,C",,,"   87",",,C",,,,
"CA001100119","2019-10-20","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   87",",,C",,,,,"  103",",,C","   70",",,C",,,"   87",",,C",,,,
"CA001100119","2019-10-21","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  219",",,C",,,,,"  103",",,C","   75",",,C",,,"   89",",,C",,,,
"CA001100119","2019-10-22","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   14",",,C",,,,,"  138",",,C","   60",",,C",,,"   99",",,C",,,,
"CA001100119","2019-10-23","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  141",",,C","   25",",,C",,,"   83",",,C",,,,
"CA001100119","2019-10-24","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  125",",,C","   65",",,C",,,"   95",",,C",,,,
"CA001100119","2019-10-25","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  247",",,C",,,,,"  139",",,C","   66",",,C",,,"  103",",,C","   22",",,C","  560",",,C"
"CA001100119","2019-10-26","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  136",",,C","   53",",,C",,,"   94",",,C","    4",",,C","  310",",,C"
"CA001100119","2019-10-27","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  130",",,C","   10",",,C",,,"   70",",,C","    2",",,C","  340",",,C"
"CA001100119","2019-10-28","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  118",",,C","   15",",,C",,,"   67",",,C","   23",",,C","  420",",,C"
"CA001100119","2019-10-29","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  105",",,C","   -6",",,C",,,"   49",",,C","   30",",,C","  440",",,C"
"CA001100119","2019-10-30","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   98",",,C","   -6",",,C",,,"   46",",,C","    4",",,C","  310",",,C"
"CA001100119","2019-10-31","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  112",",,C","    1",",,C",,,"   57",",,C","    4",",,C","  310",",,C"
"CA001100119","2019-11-01","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  133",",,C","   33",",,C",,,"   83",",,C","    5",",,C","  310",",,C"
"CA001100119","2019-11-02","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  125",",,C","   23",",,C",,,"   74",",,C",,,,
"CA001100119","2019-11-03","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  111",",,C","   -4",",,C",,,"   54",",,C",,,,
"CA001100119","2019-11-04","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  120",",,C","   -9",",,C",,,"   56",",,C",,,,
"CA001100119","2019-11-05","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  140",",,C","   47",",,C",,,"   94",",,C",,,,
"CA001100119","2019-11-06","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  158",",,C","   50",",,C",,,"  104",",,C","   35",",,C","  400",",,C"
"CA001100119","2019-11-07","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  116",",,C","   53",",,C",,,"   84",",,C","    4",",,C","  520",",,C"
"CA001100119","2019-11-08","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  136",",,C","   25",",,C",,,"   81",",,C",,,,
"CA001100119","2019-11-09","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   18",",,C",,,,,"  100",",,C","   69",",,C",,,"   85",",,C",,,,
"CA001100119","2019-11-10","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   11",",,C",,,,,"  154",",,C","   86",",,C",,,"  120",",,C","   35",",,C","  490",",,C"
"CA001100119","2019-11-11","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  116",",,C","   74",",,C",,,"   95",",,C","    4",",,C","  520",",,C"
"CA001100119","2019-11-12","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  100",",,C",,,,,"   95",",,C","   60",",,C",,,"   77",",,C",,,,
"CA001100119","2019-11-13","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   62",",,C",,,,,"  130",",,C","   78",",,C",,,"  104",",,C",,,,
"CA001100119","2019-11-14","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    1",",,C",,,,,"  116",",,C","   82",",,C",,,"   99",",,C","    4",",,C","  460",",,C"
"CA001100119","2019-11-15","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  117",",,C",,,,,"  121",",,C","   43",",,C",,,"   82",",,C",,,,
"CA001100119","2019-11-16","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   43",",,C",,,,,"  106",",,C","   63",",,C",,,"   85",",,C",,,,
"CA001100119","2019-11-17","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  432",",,C",,,,,"  127",",,C","   86",",,C",,,"  106",",,C",,,,
"CA001100119","2019-11-18","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   70",",,C",,,,,"  114",",,C","   56",",,C",,,"   85",",,C",,,,
"CA001100119","2019-11-19","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  123",",,C",,,,,"  138",",,C","   68",",,C",,,"  103",",,C",,,,
"CA001100119","2019-11-20","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  115",",,C","   62",",,C",,,"   89",",,C","   35",",,C","  460",",,C"
"CA001100119","2019-11-21","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  103",",,C","    9",",,C",,,"   56",",,C","   32",",,C","  440",",,C"
"CA001100119","2019-11-22","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   87",",,C","  -27",",,C",,,"   30",",,C",,,,
"CA001100119","2019-11-23","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   58",",,C",,,,,"   74",",,C","   16",",,C",,,"   45",",,C",,,,
"CA001100119","2019-11-24","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   10",",,C",,,,,"  126",",,C","   51",",,C",,,"   88",",,C","   23",",,C","  480",",,C"
"CA001100119","2019-11-25","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  103",",,C",,,,,"   70",",,C","   12",",,C",,,"   41",",,C",,,,
"CA001100119","2019-11-26","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   67",",,C","    2",",,C",,,"   35",",,C","   32",",,C","  500",",,C"
"CA001100119","2019-11-27","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   51",",,C","   20",",,C",,,"   35",",,C","   30",",,C","  570",",,C"
"CA001100119","2019-11-28","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   38",",,C","    4",",,C",,,"   21",",,C","   33",",,C","  650",",,C"
"CA001100119","2019-11-29","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   30",",,C","  -10",",,C",,,"   10",",,C","   12",",,C","  600",",,C"
"CA001100119","2019-11-30","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   15",",,C","  -17",",,C",,,"   -1",",,C","    4",",,C","  530",",,C"
"CA001100119","2019-12-01","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    8",",,C",,,,,"   31",",,C","   -1",",,C",,,"   15",",,C","    3",",,C","  540",",,C"
"CA001100119","2019-12-02","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   94",",,C",,,"    0",",,C","   14",",,C","   -2",",,C",,,"    6",",,C",,,,
"CA001100119","2019-12-03","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  241",",,C",,,,,"   63",",,C","   10",",,C",,,"   37",",,C",,,,
"CA001100119","2019-12-04","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  219",",,C",,,,,"   83",",,C","   54",",,C",,,"   69",",,C","    2",",,C","  440",",,C"
"CA001100119","2019-12-05","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    5",",,C",,,,,"   70",",,C","   44",",,C",,,"   57",",,C","    4",",,C","  490",",,C"
"CA001100119","2019-12-06","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   17",",,C",,,,,"   74",",,C","   37",",,C",,,"   56",",,C",,,,
"CA001100119","2019-12-07","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   14",",,C",,,,,"   66",",,C","   39",",,C",,,"   52",",,C",,,,
"CA001100119","2019-12-08","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   86",",,C","   38",",,C",,,"   62",",,C","    4",",,C","  450",",,C"
"CA001100119","2019-12-09","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    1",",,C",,,,,"   75",",,C","   14",",,C",,,"   45",",,C","    5",",,C","  350",",,C"
"CA001100119","2019-12-10","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    7",",,C",,,,,"   46",",,C","    0",",,C",,,"   23",",,C","    2",",,C","  320",",,C"
"CA001100119","2019-12-11","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   15",",,C",,,,,"   68",",,C","   25",",,C",,,"   46",",,C",,,,
"CA001100119","2019-12-12","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  202",",,C",,,,,"   79",",,C","   28",",,C",,,"   53",",,C",,,,
"CA001100119","2019-12-13","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   57",",,C",,,,,"   71",",,C","   49",",,C",,,"   60",",,C",,,,
"CA001100119","2019-12-14","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   72",",,C",,,,,"   53",",,C","   14",",,C",,,"   33",",,C",,,,
"CA001100119","2019-12-15","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   68",",,C",,,,,"   48",",,C","   19",",,C",,,"   33",",,C","    2",",,C","  810",",,C"
"CA001100119","2019-12-16","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   42",",,C",,,,,"   44",",,C","    9",",,C",,,"   26",",,C",,,,
"CA001100119","2019-12-17","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   37",",,C",,,,,"   53",",,C","   31",",,C",,,"   42",",,C",,,,
"CA001100119","2019-12-18","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   15",",,C",,,,,"   77",",,C","   43",",,C",,,"   60",",,C","    4",",,C","  330",",,C"
"CA001100119","2019-12-19","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  293",",,C",,,,,"   69",",,C","   15",",,C",,,"   42",",,C","    4",",,C","  340",",,C"
"CA001100119","2019-12-20","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  699",",,C",,,,,"   67",",,C","   35",",,C",,,"   51",",,C","    5",",,C","  410",",,C"
"CA001100119","2019-12-21","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  296",",,C",,,,,"   45",",,C","   18",",,C",,,"   32",",,C",,,,
"CA001100119","2019-12-22","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   65",",,C","   19",",,C",,,"   42",",,C",,,,
"CA001100119","2019-12-23","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   47",",,C","   14",",,C",,,"   31",",,C",,,,
"CA001100119","2019-12-24","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   44",",,C","  -21",",,C",,,"   12",",,C",,,,
"CA001100119","2019-12-25","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   63",",,C","    7",",,C",,,"   35",",,C","    3",",,C","  400",",,C"
"CA001100119","2019-12-26","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    2",",,C",,,,,"   33",",,C","  -17",",,C",,,"    8",",,C","    2",",,C","  440",",,C"
"CA001100119","2019-12-27","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   42",",,C",,,,,"   34",",,C","   -2",",,C",,,"   16",",,C",,,,
"CA001100119","2019-12-28","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   64",",,C","   12",",,C",,,"   38",",,C",,,,
"CA001100119","2019-12-29","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    6",",,C",,,,,"   90",",,C","   29",",,C",,,"   60",",,C","    4",",,C","  530",",,C"
"CA001100119","2019-12-30","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   56",",,C",,,,,"   68",",,C","   40",",,C",,,"   54",",,C","    5",",,C","  430",",,C"
"CA001100119","2019-12-31","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  560",",,C",,,,,"   66",",,C","   55",",,C",,,"   61",",,C",,,,
"CA001100119","2020-01-01","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   17",",,C",,,,,"  131",",,C","   59",",,C",,,"   95",",,C","   25",",,C","  520",",,C"
"CA001100119","2020-01-02","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   65",",,C",,,,,"   78",",,C","   20",",,C",,,"   49",",,C","   22",",,C","  390",",,C"
"CA001100119","2020-01-03","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   95",",,C",,,,,"   95",",,C","   15",",,C",,,"   55",",,C","   24",",,C","  380",",,C"
"CA001100119","2020-01-04","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  139",",,C",,,,,"   90",",,C","   37",",,C",,,"   64",",,C","   21",",,C","  370",",,C"
"CA001100119","2020-01-05","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   47",",,C",,,,,"   78",",,C","   19",",,C",,,"   49",",,C","   22",",,C","  470",",,C"
"CA001100119","2020-01-06","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  336",",,C",,,,,"   54",",,C","    7",",,C",,,"   30",",,C",,,,
"CA001100119","2020-01-07","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  368",",,C",,,,,"   57",",,C","   25",",,C",,,"   41",",,C",,,,
"CA001100119","2020-01-08","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   40",",,C",,,,,"   82",",,C","    1",",,C",,,"   42",",,C","   23",",,C","  400",",,C"
"CA001100119","2020-01-09","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    3",",,C",,,,,"   52",",,C","   -4",",,C",,,"   24",",,C",,,,
"CA001100119","2020-01-10","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   95",",,C",,,,,"   24",",,C","   -2",",,C",,,"   11",",,C",,,,
"CA001100119","2020-01-11","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  139",",,C",,,"    0",",,C","   59",",,C","    3",",,C",,,"   31",",,C","   23",",,C","  320",",,C"
"CA001100119","2020-01-12","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  196",",,C",,,,,"   11",",,C","  -72",",,C",,,"  -30",",,C","    4",",,C","  750",",,C"
"CA001100119","2020-01-13","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,"  120",",,C","  -69",",,C"," -102",",,C",,,"  -85",",,C","   35",",,C","  670",",,C"
"CA001100119","2020-01-14","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    4",",,C",,,"   70",",,C","  -99",",,C"," -123",",,C",,," -111",",,C","   34",",,C","  550",",,C"
"CA001100119","2020-01-15","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   51",",,C",,,"   80",",,C","  -65",",,C"," -131",",,C",,,"  -98",",,C","    6",",,C","  760",",,C"
"CA001100119","2020-01-16","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   38",",,C",,,"   60",",,C","  -49",",,C","  -98",",,C",,,"  -74",",,C","   24",",,C","  890",",,C"
"CA001100119","2020-01-17","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    7",",,C",,,"  120",",,C","  -39",",,C","  -87",",,C",,,"  -63",",,C","    4",",,C","  630",",,C"
"CA001100119","2020-01-18","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   22",",,C",,,"   50",",,C","   -5",",,C","  -64",",,C",,,"  -34",",,C","    3",",,C","  650",",,C"
"CA001100119","2020-01-19","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    6",",,C",,,"   50",",,C","   70",",,C","  -56",",,C",,,"    7",",,C","    3",",,C","  400",",,C"
"CA001100119","2020-01-20","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   25",",,C",,,,,"   77",",,C","   27",",,C",,,"   52",",,C","    4",",,C","  360",",,C"
"CA001100119","2020-01-21","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   66",",,C",,,,,"   77",",,C","   26",",,C",,,"   51",",,C","    4",",,C","  490",",,C"
"CA001100119","2020-01-22","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  204",",,C",,,,,"   63",",,C","   24",",,C",,,"   43",",,C",,,,
"CA001100119","2020-01-23","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  225",",,C",,,,,"   73",",,C","   38",",,C",,,"   55",",,C",,,,
"CA001100119","2020-01-24","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  211",",,C",,,,,"   76",",,C","   40",",,C",,,"   58",",,C","    5",",,C","  680",",,C"
"CA001100119","2020-01-25","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    1",",,C",,,,,"   87",",,C","   24",",,C",,,"   55",",,C","    5",",,C","  320",",,C"
"CA001100119","2020-01-26","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   40",",,C",,,,,"   99",",,C","   50",",,C",,,"   75",",,C","    2",",,C","  390",",,C"
"CA001100119","2020-01-27","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  103",",,C",,,,,"  107",",,C","   51",",,C",,,"   79",",,C",,,,
"CA001100119","2020-01-28","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   67",",,C",,,,,"   75",",,C","   21",",,C",,,"   48",",,C",,,,
"CA001100119","2020-01-29","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  160",",,C",,,,,"   70",",,C","   15",",,C",,,"   42",",,C",,,,
"CA001100119","2020-01-30","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   69",",,C",,,,,"   83",",,C","    6",",,C",,,"   45",",,C",,,,
"CA001100119","2020-01-31","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  753",",,C",,,,,"  109",",,C","   41",",,C",,,"   75",",,C","   22",",,C","  360",",,C"
"CA001100119","2020-02-01","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  234",",,C",,,,,"  145",",,C","   28",",,C",,,"   86",",,C","   22",",,C","  690",",,C"
"CA001100119","2020-02-02","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    1",",,C",,,,,"   67",",,C","   -1",",,C",,,"   33",",,C",,,,
"CA001100119","2020-02-03","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   34",",,C",,,,,"   50",",,C","    1",",,C",,,"   26",",,C","    8",",,C","  360",",,C"
"CA001100119","2020-02-04","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   37",",,C",,,,,"    8",",,C","  -17",",,C",,,"   -4",",,C","    4",",,C","  360",",,C"
"CA001100119","2020-02-05","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   61",",,C",,,"   20",",,C","   22",",,C","    0",",,C",,,"   11",",,C",,,,
"CA001100119","2020-02-06","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  131",",,C",,,,,"   51",",,C","   18",",,C",,,"   34",",,C",,,,
"CA001100119","2020-02-07","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  114",",,C",,,,,"   68",",,C","   34",",,C",,,"   51",",,C",,,,
"CA001100119","2020-02-08","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   69",",,C",,,,,"   97",",,C","   29",",,C",,,"   63",",,C",,,,
"CA001100119","2020-02-09","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   49",",,C","    7",",,C",,,"   28",",,C",,,,
"CA001100119","2020-02-10","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    1",",,C",,,,,"   80",",,C","   -9",",,C",,,"   36",",,C",,,,
"CA001100119","2020-02-11","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    8",",,C",,,,,"   72",",,C","   24",",,C",,,"   48",",,C",,,,
"CA001100119","2020-02-12","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   93",",,C","   31",",,C",,,"   62",",,C",,,,
"CA001100119","2020-02-13","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   57",",,C",,,,,"   68",",,C","   30",",,C",,,"   49",",,C",,,,
"CA001100119","2020-02-14","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   25",",,C",,,,,"   88",",,C","   44",",,C",,,"   66",",,C",,,,
"CA001100119","2020-02-15","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  142",",,C",,,,,"   55",",,C","   37",",,C",,,"   46",",,C",,,,
"CA001100119","2020-02-16","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   91",",,C",,,,,"   72",",,C","   30",",,C",,,"   51",",,C",,,,
"CA001100119","2020-02-17","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    8",",,C",,,,,"   70",",,C","   26",",,C",,,"   48",",,C",,,,
"CA001100119","2020-02-18","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   87",",,C","   -4",",,C",,,"   42",",,C",,,,
"CA001100119","2020-02-19","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  102",",,C","   21",",,C",,,"   62",",,C","    2",",,C","  400",",,C"
"CA001100119","2020-02-20","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    3",",,C",,,,,"  112",",,C","   12",",,C",,,"   62",",,C","    3",",,C","  430",",,C"
"CA001100119","2020-02-21","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    2",",,C",,,,,"  116",",,C","   -4",",,C",,,"   56",",,C","    5",",,C","  390",",,C"
"CA001100119","2020-02-22","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   86",",,C",,,,,"   72",",,C","   32",",,C",,,"   52",",,C",,,,
"CA001100119","2020-02-23","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  174",",,C",,,,,"   86",",,C","   19",",,C",,,"   52",",,C","   20",",,C","  420",",,C"
"CA001100119","2020-02-24","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   38",",,C",,,,,"   78",",,C","   19",",,C",,,"   49",",,C","   23",",,C","  420",",,C"
"CA001100119","2020-02-25","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   25",",,C",,,,,"   61",",,C","    5",",,C",,,"   33",",,C",,,,
"CA001100119","2020-02-26","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   10",",,C",,,,,"   87",",,C","   32",",,C",,,"   60",",,C",,,,
"CA001100119","2020-02-27","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   12",",,C",,,,,"   81",",,C","   45",",,C",,,"   63",",,C",,,,
"CA001100119","2020-02-28","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   40",",,C",,,,,"   89",",,C","   12",",,C",,,"   51",",,C","   23",",,C","  420",",,C"
"CA001100119","2020-02-29","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  122",",,C",,,,,"   89",",,C","   35",",,C",,,"   62",",,C",,,,
"CA001100119","2020-03-01","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   23",",,C",,,,,"   69",",,C","    3",",,C",,,"   36",",,C","   22",",,C","  350",",,C"
"CA001100119","2020-03-02","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  100",",,C",,,,,"   50",",,C","   30",",,C",,,"   40",",,C",,,,
"CA001100119","2020-03-03","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   66",",,C",,,,,"   97",",,C","   49",",,C",,,"   73",",,C","   23",",,C","  420",",,C"
"CA001100119","2020-03-04","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"  111",",,C","   25",",,C",,,"   68",",,C","   23",",,C","  500",",,C"
"CA001100119","2020-03-05","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","  147",",,C",,,,,"   66",",,C","   41",",,C",,,"   53",",,C","    2",",,C","  360",",,C"
"CA001100119","2020-03-06","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   49",",,C",,,,,"   75",",,C","   32",",,C",,,"   54",",,C",,,,
"CA001100119","2020-03-07","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   22",",,C",,,,,"   56",",,C","   17",",,C",,,"   37",",,C",,,,
"CA001100119","2020-03-08","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   81",",,C","    7",",,C",,,"   44",",,C",,,,
"CA001100119","2020-03-09","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    1",",,C",,,,,"   93",",,C","   -1",",,C",,,"   46",",,C","    4",",,C","  310",",,C"
"CA001100119","2020-03-10","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   68",",,C",,,,,"   56",",,C","   -6",",,C",,,"   25",",,C",,,,
"CA001100119","2020-03-11","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","   28",",,C",,,,,"  104",",,C","   37",",,C",,,"   70",",,C",,,,
"CA001100119","2020-03-12","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   79",",,C","   -5",",,C",,,"   37",",,C",,,,
"CA001100119","2020-03-13","49.25","-121.7667","19.0","AGASSIZ CS, BC CA","    0",",,C",,,,,"   53",",,C","   -3",",,C",,,"   25",",,C","   33",",,C","  600",",,C"
