"USW00094982","2019-06-17","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    3",",,W",,,"    0",",,W","  206",",,W","  150",",,W","   25",",,W",,,,,,,,,"   70",",,W","   90",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-06-18","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,"    0",",,W","  272",",,W","  133",",,W","   13",",,W",,,,,,,,,"   20",",,W","   50",",,W",,,"   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-06-19","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  163",",,W",,,"    0",",,W","  217",",,W","  150",",,W","   46",",,W",,,,,,,,,"   40",",,W","   70",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-06-20","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W",,,"    0",",,W","  250",",,W","  133",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-06-21","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   43",",,W",,,"    0",",,W","  211",",,W","  156",",,W","   59",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"  143",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-06-22","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,"    0",",,W","  261",",,W","  156",",,W","   41",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-06-23","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  140",",,W",,,"    0",",,W","  261",",,W","  206",",,W","   35",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-06-24","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   56",",,W",,,"    0",",,W","  250",",,W","  172",",,W","   47",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"  143",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-06-25","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,"    0",",,W","  294",",,W","  161",",,W","   48",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-06-26","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  311",",,W","  178",",,W","   23",",,W",,," 0030",",,W",,,,,"  250",",,W","  250",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-06-27","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  333",",,W","  206",",,W","   37",",,W",,," 1603",",,W",,,,,"   10",",,W","  360",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-06-28","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  294",",,W","  211",",,W","   35",",,W",,," 1225",",,W",,,,,"  170",",,W","  190",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-06-29","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  130",",,W",,,,,"  333",",,W","  206",",,W","   21",",,W",,," 1636",",,W",,,,,"  270",",,W","  280",",,W",,,"   72",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00094982","2019-06-30","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  107",",,W",,,,,"  328",",,W","  200",",,W","   36",",,W",,," 1736",",,W",,,,,"   10",",,W","   20",",,W",,,"  161",",,W","  233",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-01","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   24",",,W",,,,,,,,,"  230",",,W","  260",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-02","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  135",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   38",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-07-03","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  168",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   29",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-07-04","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   27",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-07-05","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   76",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-07-06","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-07","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  189",",,W","   36",",,W",,,,,,,,,"   60",",,W","   30",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-08","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   30",",,W",,,,,,,,,"   90",",,W","   60",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-07-09","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   38",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   49",",,W",,,,,,,,,"  160",",,W","  190",",,W",,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00094982","2019-07-10","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   48",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-11","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   36",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-12","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   16",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-07-13","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   25",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-14","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   24",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-07-15","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   49",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-16","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   14",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-17","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   33",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   21",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-07-18","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   57",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-19","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  272",",,W","   55",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-20","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  344",",,W","  244",",,W","   46",",,W",,," 1541",",,W",,,,,"  360",",,W","   20",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-21","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  289",",,W","  211",",,W","   38",",,W",,," 0142",",,W",,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-22","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  278",",,W","  150",",,W","   43",",,W",,," 1346",",,W",,,,,"   10",",,W","  360",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-23","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  289",",,W","  139",",,W","   37",",,W",,," 1351",",,W",,,,,"  330",",,W","  350",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-24","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  150",",,W","   16",",,W",,," 1401",",,W",,,,,"   10",",,W","   40",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-25","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  167",",,W","   32",",,W",,," 1052",",,W",,,,,"  210",",,W","  190",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-26","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  306",",,W","  206",",,W","   47",",,W",,," 1522",",,W",,,,,"  210",",,W","  200",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-27","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  306",",,W","  217",",,W","   42",",,W",,," 1333",",,W",,,,,"  240",",,W","  250",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-28","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  317",",,W","  211",",,W","   47",",,W",,," 1552",",,W",,,,,"  220",",,W","  220",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-29","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   10",",,W",,,,,"  300",",,W","  183",",,W","   39",",,W",,," 1457",",,W",,,,,"  320",",,W","  300",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-30","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  267",",,W","  156",",,W","   27",",,W",,," 1256",",,W",,,,,"  340",",,W","  350",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-07-31","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  278",",,W","  128",",,W","   22",",,W",,," 1544",",,W",,,,,"   90",",,W","   90",",,W",,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-01","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   22",",,W",,,,,,,,,"   70",",,W","   20",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-02","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  133",",,W","   24",",,W",,,,,,,,,"  100",",,W","   50",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-03","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  161",",,W","   17",",,W",,,,,,,,,"  130",",,W","   20",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-04","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  167",",,W","   10",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-05","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   71",",,W","    0",",,W","    0",",,W","  311",",,W","  172",",,W","   31",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-08-06","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   18",",,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"   45",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-08-07","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  167",",,W","   23",",,W",,,,,,,,,"  230",",,W","  210",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-08-08","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   30",",,W",,,,,,,,,"  310",",,W","  330",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-09","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  122",",,W","   22",",,W",,,,,,,,,"  300",",,W","  240",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-10","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   21",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-11","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  135",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   29",",,W",,,,,,,,,"   40",",,W","  190",",,W",,,"   76",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094982","2019-08-12","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   46",",,W","    0",",,W","    0",",,W","  256",",,W","  217",",,W","   27",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,"   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094982","2019-08-13","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   31",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-08-14","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   15",",,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   35",",,W",,,,,,,,,"  300",",,W","  280",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-08-15","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   17",",,W",,,,,,,,,"   40",",,W","  220",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-08-16","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   29",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-17","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   41",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   26",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00094982","2019-08-18","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   84",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   28",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-08-19","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   21",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-08-20","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  170",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   20",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-08-21","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    5",",,W","    0",",,W","    0",",,W","  267",",,W","  178",",,W","   25",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  152",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094982","2019-08-22","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   29",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-23","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   41",",,W",,,,,,,,,"   60",",,W","   90",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-24","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  117",",,W","   39",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-25","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   51",",,W","    0",",,W","    0",",,W","  233",",,W","  133",",,W","   45",",,W",,,,,,,,,"  120",",,W","  130",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-08-26","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   91",",,W","    0",",,W","    0",",,W","  228",",,W","  172",",,W","   34",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-08-27","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W","   43",",,W",,,,,,,,,"  280",",,W","  250",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-08-28","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  128",",,W","   47",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-29","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  122",",,W","   46",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-30","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   21",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-08-31","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   23",",,W","    0",",,W","    0",",,W","  233",",,W","  122",",,W","   38",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-09-01","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  144",",,W","   19",",,W",,,,,,,,,"   80",",,W","   40",",,W",,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094982","2019-09-02","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   24",",,W",,,,,,,,,"  180",",,W","  160",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-09-03","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   47",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-09-04","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   21",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-09-05","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   83",",,W","   28",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-09-06","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   43",",,W",,,,,,,,,"  350",",,W","  330",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-09-07","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   18",",,W","    0",",,W","    0",",,W","  261",",,W","  100",",,W","   21",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-09-08","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  124",",,W","    0",",,W","    0",",,W","  211",",,W","  161",",,W","   40",",,W",,,,,,,,,"   90",",,W","  120",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-09-09","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   20",",,W","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   51",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-09-10","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   39",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-09-11","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   20",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   38",",,W",,,,,,,,,"  330",",,W","  300",",,W",,,"   89",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00094982","2019-09-12","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  274",",,W","    0",",,W","    0",",,W","  322",",,W","  200",",,W","   45",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-09-13","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    3",",,W","    0",",,W","    0",",,W","  228",",,W","  133",",,W","   47",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
