"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003073146","2019-04-21","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -50",",,C","   53",",,C"
"CA003073146","2019-04-22","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   18",",,C","    0",",,C","    0",",,C","  140",",,C","  -35",",,C","   53",",,C"
"CA003073146","2019-04-23","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   25",",,C","   80",",,C"
"CA003073146","2019-04-24","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -60",",,C","   30",",,C"
"CA003073146","2019-04-25","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","    0",",,C","   60",",,C","  -40",",,C","   10",",,C"
"CA003073146","2019-04-26","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -55",",,C","   13",",,C"
"CA003073146","2019-04-27","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    4",",,C","    0",",,C","   75",",,C","  -60",",,C","    8",",,C"
"CA003073146","2019-04-28","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -30",",,C","   23",",,C"
"CA003073146","2019-04-29","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    6",",,C","   12",",,C","    0",",,C","   45",",,C","  -35",",,C","    5",",,C"
"CA003073146","2019-04-30","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","   10",",,C","    5",",,C"," -115",",,C","  -55",",,C"
"CA003073146","2019-05-01","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","    0",",,C","   20",",,C","  -75",",,C","  -28",",,C"
"CA003073146","2019-05-02","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    6",",,C","   20",",,C","    0",",,C","   30",",,C","  -25",",,C","    3",",,C"
"CA003073146","2019-05-03","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0","T,,C","   20",",,C","   30",",,C","  -65",",,C","  -18",",,C"
"CA003073146","2019-05-04","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -70",",,C","   -5",",,C"
"CA003073146","2019-05-05","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -60",",,C","    8",",,C"
"CA003073146","2019-05-06","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -30",",,C","   45",",,C"
"CA003073146","2019-05-07","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","  -30",",,C","   65",",,C"
"CA003073146","2019-05-08","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   55",",,C","  133",",,C"
"CA003073146","2019-05-09","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","   60",",,C","  140",",,C"
"CA003073146","2019-05-10","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   60",",,C","  120",",,C"
"CA003073146","2019-05-11","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   16",",,C","    0",",,C","    0",",,C","  260",",,C","   25",",,C","  143",",,C"
"CA003073146","2019-05-12","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","   65",",,C","  110",",,C"
"CA003073146","2019-05-13","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  125",",,C","   30",",,C","   78",",,C"
"CA003073146","2019-05-14","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   12",",,C","    0",",,C","    0",",,C","  135",",,C","  -15",",,C","   60",",,C"
"CA003073146","2019-05-15","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -30",",,C","   45",",,C"
"CA003073146","2019-05-16","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -40",",,C","   55",",,C"
"CA003073146","2019-05-17","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   50",",,C","  128",",,C"
"CA003073146","2019-05-18","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   95",",,C","  153",",,C"
"CA003073146","2019-05-19","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   30",",,C","  133",",,C"
"CA003073146","2019-05-20","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA",,,,,"    0",",,C",,,"   25",",,C",,
"CA003073146","2019-06-04","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C",,,"  115",",,C",,,,
"CA003073146","2019-06-05","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   45",",,C","   90",",,C"
"CA003073146","2019-06-06","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","    0",",,C","    0",",,C","  145",",,C","  -10",",,C","   68",",,C"
"CA003073146","2019-06-07","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  115",",,C","   20",",,C","   68",",,C"
"CA003073146","2019-06-08","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","    0",",,C","    0",",,C","  120",",,C","   -5",",,C","   58",",,C"
"CA003073146","2019-06-09","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","   10",",,C","  103",",,C"
"CA003073146","2019-06-10","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   30",",,C","  110",",,C"
"CA003073146","2019-06-11","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   10",",,C","  125",",,C"
"CA003073146","2019-06-12","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  260",",,C","   65",",,C","  163",",,C"
"CA003073146","2019-06-13","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    0",",,C","    0",",,C","  245",",,C","  135",",,C","  190",",,C"
"CA003073146","2019-06-14","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  225",",,C","   90",",,C","  158",",,C"
"CA003073146","2019-06-15","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  105",",,C","  188",",,C"
"CA003073146","2019-06-16","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  105",",,C","  200",",,C"
"CA003073146","2019-06-17","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   14",",,C","    0",",,C","    0",",,C","  300",",,C","  125",",,C","  213",",,C"
"CA003073146","2019-06-18","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   30",",,C","    0",",,C","    0",",,C","  250",",,C","  145",",,C","  198",",,C"
"CA003073146","2019-06-19","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C","  135",",,C"
"CA003073146","2019-06-20","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   50",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C","  125",",,C"
"CA003073146","2019-06-21","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   80",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C","  115",",,C"
"CA003073146","2019-06-22","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  215",",,C","  105",",,C","  160",",,C"
"CA003073146","2019-06-23","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   82",",,C","    0",",,C","    0",",,C","  235",",,C","  105",",,C","  170",",,C"
"CA003073146","2019-06-24","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   22",",,C","    0",",,C","    0",",,C","  220",",,C","  120",",,C","  170",",,C"
"CA003073146","2019-06-25","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C","  175",",,C"
"CA003073146","2019-06-26","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  260",",,C","   75",",,C","  168",",,C"
"CA003073146","2019-06-27","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","    0",",,C","    0",",,C","  205",",,C","  120",",,C","  163",",,C"
"CA003073146","2019-06-28","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   12",",,C","    0",",,C","    0",",,C","  245",",,C","   80",",,C","  163",",,C"
"CA003073146","2019-06-29","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    8",",,C","    0",",,C","    0",",,C","  245",",,C","  100",",,C","  173",",,C"
"CA003073146","2019-06-30","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   28",",,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C","  155",",,C"
"CA003073146","2019-07-01","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   64",",,C","    0",",,C","    0",",,C","  125",",,C","   65",",,C","   95",",,C"
"CA003073146","2019-07-02","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","   90",",,C","  155",",,C"
"CA003073146","2019-07-03","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   32",",,C","    0",",,C","    0",",,C","  205",",,C","  100",",,C","  153",",,C"
"CA003073146","2019-07-04","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","   70",",,C","  133",",,C"
"CA003073146","2019-07-05","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   60",",,C","  155",",,C"
"CA003073146","2019-07-06","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   70",",,C","  165",",,C"
"CA003073146","2019-07-07","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C","  170",",,C"
"CA003073146","2019-07-08","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   40",",,C","  108",",,C"
"CA003073146","2019-07-09","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   25",",,C","  113",",,C"
"CA003073146","2019-07-10","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   95",",,C","  163",",,C"
"CA003073146","2019-07-11","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   60",",,C","  170",",,C"
"CA003073146","2019-07-12","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C","  160",",,C"
"CA003073146","2019-07-13","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  225",",,C","  110",",,C","  168",",,C"
"CA003073146","2019-07-14","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  100",",,C","  160",",,C"
"CA003073146","2019-07-15","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   45",",,C","  153",",,C"
"CA003073146","2019-07-16","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  290",",,C","   90",",,C","  190",",,C"
"CA003073146","2019-07-17","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   12",",,C","    0",",,C","    0",",,C","  275",",,C","   90",",,C","  183",",,C"
"CA003073146","2019-07-18","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","  214",",,C","    0",",,C","    0",",,C","  270",",,C","  140",",,C","  205",",,C"
"CA003073146","2019-07-19","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  115",",,C","  188",",,C"
"CA003073146","2019-07-20","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   85",",,C","  188",",,C"
"CA003073146","2019-07-21","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  105",",,C","  198",",,C"
"CA003073146","2019-07-22","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  120",",,C","  205",",,C"
"CA003073146","2019-07-23","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  140",",,C","  225",",,C"
"CA003073146","2019-07-24","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C","  190",",,C"
"CA003073146","2019-07-25","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","  162",",,C","    0",",,C","    0",",,C","  225",",,C","  160",",,C","  193",",,C"
"CA003073146","2019-07-26","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    6",",,C","    0",",,C","    0",",,C","  235",",,C","  125",",,C","  180",",,C"
"CA003073146","2019-07-27","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   40",",,C","    0",",,C","    0",",,C","  190",",,C","  135",",,C","  163",",,C"
"CA003073146","2019-07-28","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","    0",",,C","    0",",,C","  220",",,C","   90",",,C","  155",",,C"
"CA003073146","2019-07-29","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   28",",,C","    0",",,C","    0",",,C","  210",",,C","   85",",,C","  148",",,C"
"CA003073146","2019-07-30","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   75",",,C","  143",",,C"
"CA003073146","2019-07-31","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","    0",",,C","    0",",,C","  210",",,C","   45",",,C","  128",",,C"
"CA003073146","2019-08-01","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   75",",,C","  140",",,C"
"CA003073146","2019-08-02","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  105",",,C","  165",",,C"
"CA003073146","2019-08-03","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C",,,"  250",",,C","  120",",,C","  185",",,C"
"CA003073146","2019-08-04","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   34",",,C","    0",",,C","    0",",,C","  270",",,C","  120",",,C","  195",",,C"
"CA003073146","2019-08-05","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   92",",,C","    0",",,C","    0",",,C","  175",",,C","  130",",,C","  153",",,C"
"CA003073146","2019-08-06","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   65",",,C","  128",",,C"
"CA003073146","2019-08-07","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    0",",,C","    0",",,C","  230",",,C","   30",",,C","  130",",,C"
"CA003073146","2019-08-08","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   38",",,C","    0",",,C","    0",",,C","  130",",,C","  110",",,C","  120",",,C"
"CA003073146","2019-08-09","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C","  115",",,C"
"CA003073146","2019-08-10","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   -5",",,C","   93",",,C"
"CA003073146","2019-08-11","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   25",",,C","  123",",,C"
"CA003073146","2019-08-12","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  240",",,C","   35",",,C","  138",",,C"
"CA003073146","2019-08-13","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  245",",,C","  100",",,C","  173",",,C"
"CA003073146","2019-08-14","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C","  200",",,C"
"CA003073146","2019-08-15","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","  180",",,C","    0",",,C","    0",",,C","  210",",,C","   90",",,C","  150",",,C"
"CA003073146","2019-08-16","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C","  120",",,C"
"CA003073146","2019-08-17","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -15",",,C","   78",",,C"
"CA003073146","2019-08-18","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   45",",,C","   88",",,C"
"CA003073146","2019-08-19","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    6",",,C","    0",",,C","    0",",,C","  130",",,C","   65",",,C","   98",",,C"
"CA003073146","2019-08-20","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   55",",,C","  128",",,C"
"CA003073146","2019-08-21","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  135",",,C","  205",",,C"
"CA003073146","2019-08-22","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  185",",,C","  110",",,C","  148",",,C"
"CA003073146","2019-08-23","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   38",",,C","    0",",,C","    0",",,C","  180",",,C","   50",",,C","  115",",,C"
"CA003073146","2019-08-24","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   80",",,C","  143",",,C"
"CA003073146","2019-08-25","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   42",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C","  140",",,C"
"CA003073146","2019-08-26","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    4",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C","  150",",,C"
"CA003073146","2019-08-27","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","  202",",,C","    0",",,C","    0",",,C","  180",",,C","   20",",,C","  100",",,C"
"CA003073146","2019-08-28","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   14",",,C","    0",",,C","    0",",,C","  195",",,C","   95",",,C","  145",",,C"
"CA003073146","2019-08-29","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   10",",,C","  105",",,C"
"CA003073146","2019-08-30","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   30",",,C","    0",",,C","    0",",,C","  205",",,C","   40",",,C","  123",",,C"
"CA003073146","2019-08-31","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","    0",",,C","    0",",,C","  200",",,C","   70",",,C","  135",",,C"
"CA003073146","2019-09-01","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  165",",,C","   35",",,C","  100",",,C"
"CA003073146","2019-09-02","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    2",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C","  105",",,C"
"CA003073146","2019-09-03","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   38",",,C","    0",",,C","    0",",,C","  235",",,C","   65",",,C","  150",",,C"
"CA003073146","2019-09-04","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","  114",",,C","    0",",,C","    0",",,C","  145",",,C","  115",",,C","  130",",,C"
"CA003073146","2019-09-05","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   70",",,C","  130",",,C"
"CA003073146","2019-09-06","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   16",",,C","    0",",,C","    0",",,C","  200",",,C","   35",",,C","  118",",,C"
"CA003073146","2019-09-07","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   30",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C","  125",",,C"
"CA003073146","2019-09-08","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C","   95",",,C"
"CA003073146","2019-09-09","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","    0",",,C","    0",",,C","  160",",,C","    0",",,C","   80",",,C"
"CA003073146","2019-09-10","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -15",",,C","   75",",,C"
"CA003073146","2019-09-11","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -10",",,C","   80",",,C"
"CA003073146","2019-09-12","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  205",",,C","   30",",,C","  118",",,C"
"CA003073146","2019-09-13","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    6",",,C","    0",",,C","    0",",,C","  190",",,C","   80",",,C","  135",",,C"
"CA003073146","2019-09-14","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   24",",,C","    0",",,C","    0",",,C","  205",",,C","   25",",,C","  115",",,C"
"CA003073146","2019-09-15","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","  232",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C","  108",",,C"
"CA003073146","2019-09-16","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   90",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C","   75",",,C"
"CA003073146","2019-09-17","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   40",",,C","   88",",,C"
"CA003073146","2019-09-18","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","    0",",,C","    0",",,C","  160",",,C","   25",",,C","   93",",,C"
"CA003073146","2019-09-19","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","   20",",,C","   88",",,C"
"CA003073146","2019-09-20","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   70",",,C","  118",",,C"
"CA003073146","2019-09-21","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   10",",,C","  110",",,C"
"CA003073146","2019-09-22","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   10",",,C","    0",",,C","    0",",,C","  205",",,C","   45",",,C","  125",",,C"
"CA003073146","2019-09-23","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   80",",,C","  120",",,C"
"CA003073146","2019-09-24","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","   10",",,C","   80",",,C"
"CA003073146","2019-09-25","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C","   80",",,C"
"CA003073146","2019-09-26","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -10",",,C","   55",",,C"
"CA003073146","2019-09-27","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   -5",",,C","   40",",,C"
"CA003073146","2019-09-28","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -50",",,C","    8",",,C"
"CA003073146","2019-09-29","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -90",",,C","   -5",",,C"
"CA003073146","2019-09-30","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C",,,"   85",",,C","  -30",",,C","   28",",,C"
"CA003073146","2019-10-01","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   -5",",,C","   75",",,C"
"CA003073146","2019-10-02","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -20",",,C","   73",",,C"
"CA003073146","2019-10-03","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -10",",,C","   75",",,C"
"CA003073146","2019-10-04","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","   54",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C","   68",",,C"
"CA003073146","2019-10-05","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C","   85",",,C"
"CA003073146","2019-10-06","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0",",,C","    0",",,C","  130",",,C","   60",",,C","   95",",,C"
"CA003073146","2019-10-07","58.6167","-117.1667","338.0","HIGH LEVEL A, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   50",",,C","  -10",",,C","   20",",,C"
