"USC00417458","2019-09-22","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   25",",,H,0700",,,,,"  356",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    5",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  361",",,H","  222",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   86",",,H,0700",,,,,"  367",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   51",",,H,0700",,,,,"  350",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   25",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  350",",,H","  133",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  350",",,H","  156",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  356",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  328",",,H","  161",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  272",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-22","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US",,,,,,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  317",",,H","  144",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-25","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-26","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  206",",,H","   50",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","   56",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  300",",,H","   56",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  200",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-10-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  178",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  311",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  339",",,H","   94",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  239",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US"," 1143",",,H,0700",,,,,"  311",",,H","   28",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"   78",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  167",",,H","   50",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-20","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-21","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","  194",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-25","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  122",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-26","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","  161",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  233",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-11-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   76",",,H,0700",,,,,"  233",",,H","  150",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  261",",,H","  100",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  272",",,H","  106",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  117",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  211",",,H","   61",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  272",",,H","   83",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","   83",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-22","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   38",",,H,0700",,,,,"  183",",,H","   61",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  194",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","   33",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-25","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  233",",,H","   56",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-26","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  167",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  261",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  228",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-12-31","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  200",",,H","   72",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-01","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  183",",,H","  139",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  102",",,H,0700",,,,,"  156",",,H","  133",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  200",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  217",",,H","   72",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  228",",,H","   89",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  272",",,H","  194",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  272",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  228",",,H","   72",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","   83",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  194",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-19","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  133",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-20","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  178",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-21","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  189",",,H","   56",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-22","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  189",",,H","   72",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  244",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  261",",,H","   89",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  139",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-01-31","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US",,,,,,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-01","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  189",",,H","   78",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  217",",,H","   72",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  250",",,H","  128",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  183",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  128",",S,H","   39",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  200",",,H","   44",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  261",",,H","   44",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  206",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  261",",,H","   89",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  261",",,H","   89",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  200",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  189",",,H","   61",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  133",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  283",",,H","  200",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-22","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  139",",,H","   56",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  194",",,H","   72",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  267",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-25","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  167",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-26","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  178",",,H","    6",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  194",",,H","   17",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-02-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  244",",,H","   39",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-01","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  300",",,H","   78",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  228",",,H","  183",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  317",",,H","  194",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   41",",,H,0700",,,,,"  278",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  283",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  283",",,H","   83",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  100",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  106",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  272",",,H","  189",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  317",",,H","  172",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  300",",,H","  206",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-21","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  317",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US",,,,,,,"  306",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-03-25","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  356",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","  161",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  300",",,H","  161",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  127",",,H,0700",,,,,"  306",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  222",",,H","  144",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  211",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  339",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00417458","2020-04-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   51",",,H,0700",,,,,"  294",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  139",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  139",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  361",",,H","  206",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-25","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  233",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-26","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-04-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  311",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-05-01","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  144",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-05-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  361",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-05-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  367",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-05-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2020-05-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  233",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
