"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00366238","2019-10-19","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","    0",",,7","  106",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-20","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  106",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-21","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  106",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-22","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  152",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  133",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-23","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   50",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-24","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   22",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-25","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   72",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-26","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   67",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-27","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  351",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  122",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-28","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   72",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-29","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  106",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-30","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  100",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-10-31","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  480",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  117",",,7","  117",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00366238","2019-11-01","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-02","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -28",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-03","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-04","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -22",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-05","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   72",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-06","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","    6",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-07","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   33",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-08","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   56",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-09","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -78",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-10","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   11",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-11","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   11",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-12","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-13","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -72",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-14","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -33",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-15","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -39",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-16","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-17","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -39",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-18","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    6",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-19","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   28",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-20","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   39",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-21","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    0",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-22","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-23","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -39",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-24","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  183",",,7,2400","   15",",,7,2400","    0",",,7,2400","   78",",,7","  -11",",,7","   11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2019-11-25","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -17",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-26","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","    6",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-27","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-28","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   33",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-29","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   -6",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-11-30","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -28",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-01","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  147",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","   -6",",,7","   17",",,7,2400",,,,,,,,,"    1",",,7",,
"USC00366238","2019-12-02","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","    6",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-03","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   -6",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-04","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   43",",,7,2400","   13",",,7,2400","    0",",,7,2400","   50",",,7","    6",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-05","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","    0",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-06","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -22",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-07","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -56",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-08","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -61",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-09","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  160",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   44",",,7","  106",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2019-12-10","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-11","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   13",",,7,2400","   18",",,7,2400","    0","T,,7,2400","   33",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-12","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -72",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-13","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -11",",,7","   78",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2019-12-14","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   50",",,7","   50",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2019-12-15","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    0",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-16","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  127",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   11",",,7","    0",",,7","    6",",,7,2400","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00366238","2019-12-17","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  132",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","    0",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-18","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    3",",,7,2400","    5",",,7,2400","    0",",,7,2400","   22",",,7","  -61",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-19","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7","  -89",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-20","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7"," -100",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-21","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -78",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-22","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -78",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-23","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -44",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-24","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-25","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -61",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-26","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -33",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-27","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   17",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-28","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -11",",,7","    0",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2019-12-29","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   -6",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-30","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   39",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00366238","2019-12-31","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   28",",,7","   39",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-01-01","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   56",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-02","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -44",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-03","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   56",",,7","   72",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-01-04","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   44",",,7","   44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-01-05","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-06","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   -6",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-07","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   66",",,7,2400","   56",",,7,2400","   51",",,7,2400","   61",",,7","  -11",",,7","  -11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-01-08","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    3",",,7,2400","    5",",,7,2400","   51",",,7,2400","   28",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-09","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","    0",",,7"," -100",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-10","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -11",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-11","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  100",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-12","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   33",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-13","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-14","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","    6",",,7","   61",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-01-15","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7","   83",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-01-16","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-17","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -72",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-18","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  102",",,7,2400","   25",",,7,2400","   25",",,7,2400","   11",",,7","  -61",",,7","   11",",,7,2400","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00366238","2020-01-19","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   28",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-20","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  -11",",,7","  -72",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-21","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -94",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-22","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7"," -100",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-23","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -72",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-24","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-25","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  432",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","    0",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-26","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-27","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","    6",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-28","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   22",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-29","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -39",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-30","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -72",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-01-31","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-01","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -22",",,7","   28",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-02-02","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","    6",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-03","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -17",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-04","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   67",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-05","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   11",",,7","   11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-02-06","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   97",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   11",",,7","   72",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-02-07","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   97",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  144",",,7","    0",",,7","    0",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-02-08","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -28",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-09","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -39",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00366238","2020-02-10","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   39",",,7","   67",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-02-11","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   44",",,7","   44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-02-12","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   23",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   72",",,7","   11",",,7","   28",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366238","2020-02-13","40.07528","-76.07147","184.4","NEW HOLLAND 2 SE, PA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   22",",,7","   33",",,7,2400","    1",",,7",,,,,,,,,,
