"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00326315","2019-04-04","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  111",",,7","  -67",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-05","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  189",",,7","   17",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-06","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  161",",,7","   11",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-07","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   33",",,7,1900","    0",",,7,",,,"  178",",,7","   11",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-08","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  178",",,7","   11",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-09","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-10","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   11",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-11","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0",",,7,",,,"   22",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-12","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   61",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-13","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  117",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-14","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0",",,7,",,,"  144",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-15","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  150",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-16","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  156",",,7","  -56",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-17","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","  102",",,7,1900","    0",",,7,",,,"  133",",,7","   33",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-18","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  150",",,7","  -17",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-19","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  256",",,7","    0",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-20","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  217",",,7","   78",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-21","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   51",",,7,1900","    0",",,7,",,,"  139",",,7","   39",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-22","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  183",",,7","  -11",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-23","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  228",",,7","   22",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-24","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    8",",,7,1900","    0",",,7,",,,"  200",",,7","   61",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-25","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  139",",,7","   22",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-26","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  122",",,7","  -56",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-27","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","  127",",,7,1900","  102",",,7,",,,"   72",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-28","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   89",",,7,1900","   76",",,7,",,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-29","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   13",",,7,1900","    0",",,7,",,,"   33",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-30","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0","T,,7,",,,"   28",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-01","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   25",",,7,1900","    0",",,7,",,,"   67",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-02","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    5",",,7,1900","    0",",,7,",,,"  156",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-03","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  172",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-04","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  128",",,7","   17",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-05","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  111",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-06","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0",",,7,",,,"  111",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-07","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   61",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-08","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   51",",,7,1900","    0",",,7,",,,"  106",",,7","    6",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-09","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  117",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-10","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  183",",,7","  -22",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-11","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   51",",,7,1900","    0",",,7,",,,"  144",",,7","   44",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-12","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  206",",,7","  -11",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-13","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   20",",,7,1900","    0",",,7,",,,"  256",",,7","   78",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-14","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  250",",,7","   61",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-15","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  289",",,7","   78",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-16","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  222",",,7","   56",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-17","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","  185",",,7,1900","    0",",,7,",,,"  106",",,7","   28",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-18","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","  254",",,7,1900","  102",",,7,",,,"   39",",,7","    0",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-19","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   30",",,7,1900","    0",",,7,",,,"   94",",,7","    0",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-20","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  117",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-21","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   13",",,7,1900","    0",",,7,",,,"  122",",,7","   39",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-22","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","  132",",,7,1900","    0",",,7,",,,"  111",",,7","   50",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-23","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-24","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","  318",",,7,1900","    0",",,7,",,,"  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-25","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,,,"   17",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-26","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   30",",,7,1900","    0",",,7,",,,"  206",",,7",,,,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-27","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  150",",,7","   61",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-28","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  206",",,7","   28",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-29","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  261",",,7","   50",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-30","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-05-31","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  194",",,7","  111",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-01","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  228",",,7","   28",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-02","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  278",",,7","   67",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-03","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  322",",,7","  111",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-04","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  278",",,7","   11",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-05","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  283",",,7","   83",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-06","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  306",",,7","   78",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-07","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  267",",,7","  189",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-08","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","  152",",,7,1900",,,,,"  228",",,7","  111",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-09","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  200",",,7","   50",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-10","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  233",",,7","   44",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-11","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   15",",,7,1900",,,,,"  228",",,7","   50",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-12","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  233",",,7","   44",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-13","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  294",",,7","  106",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-14","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   56",",,7,1900",,,,,"  300",",,7","  111",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-15","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  256",",,7","  128",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-16","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  233",",,7","   78",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-17","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  211",",,7","   67",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-18","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   53",",,7,1900",,,,,"  239",",,7","  100",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-19","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   89",",,7,1900",,,,,"  172",",,7","  128",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-20","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   76",",,7,1900",,,,,"  211",",,7","  106",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-21","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   13",",,7,1900",,,,,"  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-22","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  206",",,7","   67",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-23","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  250",",,7","   89",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-24","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  239",",,7","   67",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-25","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  261",",,7","   78",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-26","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  278",",,7","  106",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-27","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-28","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    8",",,7,1900",,,,,"  278",",,7","  122",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-29","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  311",",,7","  211",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-06-30","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900",,,,,"  250",",,7","  144",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-01","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  278",",,7","  156",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-02","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","  152",",,7,1900",,,,,"  289",",,7","  144",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-03","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   23",",,7,1900",,,,,"  200",",,7","  122",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-04","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   51",",,7,1900",,,,,"  206",",,7","  100",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-05","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    8",",,7,1900",,,,,"  211",",,7","  133",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-06","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-07","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  283",",,7","  139",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-08","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  283",",,7","  183",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-09","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   84",",,7,1900",,,,,"  228",",,7","  128",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-10","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   81",",,7,1900",,,,,"  256",",,7","  144",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-11","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  328",",,7","  133",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-12","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-13","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","  132",",,7,1900",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-14","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   71",",,7,1900",,,,,"  311",",,7","  167",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-15","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-16","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   69",",,7,1900",,,,,"  278",",,7","  133",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-17","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  283",",,7","  144",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-18","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   18",",,7,1900",,,,,"  294",",,7","  161",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-19","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  261",",,7","  150",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-20","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  261",",,7","  156",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-21","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   13",",,7,1900",,,,,"  244",",,7","  128",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-22","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  267",",,7","   94",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-23","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  294",",,7","  117",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-24","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  256",",,7","  150",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-25","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900",,,,,"  294",",,7","  128",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-26","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  294",",,7","   83",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-07-27","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900",,,,,"  311",",,7","   94",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
