"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00043824","2019-06-21","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   33",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-22","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-23","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-24","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-25","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-26","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   56",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-27","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-28","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-29","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   22",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-30","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   39",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-01","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   33",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-02","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-03","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-04","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   50",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-05","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-06","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-07","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-08","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-09","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-12","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   78",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-13","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","   94",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-14","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   83",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-15","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   94",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-16","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-17","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-18","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-19","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-20","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-21","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-22","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   94",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-23","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","   83",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-24","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","   72",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-25","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","   61",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-26","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-27","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-28","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   83",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-29","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  100",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-30","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-07-31","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-01","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   61",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-02","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   72",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-03","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   67",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-04","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-05","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  100",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-06","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","   67",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-07","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","   67",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-08","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   61",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-09","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","   15",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","   58",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-12","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",S,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-13","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-14","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-15","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","   78",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-16","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","   89",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-17","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","   72",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-18","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-19","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   56",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-20","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-21","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   56",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-22","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-23","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-24","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-25","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-26","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-27","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   78",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-28","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","   72",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-29","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","   78",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-30","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-08-31","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-01","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-02","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-03","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-04","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-05","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-06","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   50",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-07","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-08","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-09","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","   25",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-12","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-13","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-14","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-15","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-16","40.9316","-121.5433","919.0","HAT CREEK, CA US","   64",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-17","40.9316","-121.5433","919.0","HAT CREEK, CA US","   53",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-18","40.9316","-121.5433","919.0","HAT CREEK, CA US","   64",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-19","40.9316","-121.5433","919.0","HAT CREEK, CA US","   89",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-20","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-21","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-22","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-23","40.9316","-121.5433","919.0","HAT CREEK, CA US","   25",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-24","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-25","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-26","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-27","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-28","40.9316","-121.5433","919.0","HAT CREEK, CA US","  152",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-29","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-09-30","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-10-01","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-10-02","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-10-03","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-10-04","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-10-05","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-10-06","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-10-07","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-10-08","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-10-09","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-10-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-10-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
