"USW00024219","2018-09-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  300",",,W","   67",",,W","   11",",,W",,,,," 1625",",,W",,,,,,,"   60",",,W","   60",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-09-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","   72",",,W","   16",",,W",,,,," 1510",",,W",,,,,,,"   60",",,W","   60",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-09-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  250",",,W","   78",",,W","   26",",,W",,,,," 1633",",,W",,,,,,,"  330",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-09-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  217",",,W","   94",",,W","   18",",,W",,,,," 1006",",,W",,,,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","   83",",,W","   18",",,W",,,,," 2216",",,W",,,,,,,"  320",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","  100",",,W","   57",",,W",,,,," 1255",",,W",,,,,,,"  290",",,W","  270",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  183",",,W","   33",",,W","   26",",,W",,,,," 1141",",,W",,,,,,,"   70",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   67",",,W","   39",",,W",,,,," 1405",",,W",,,,,,,"  320",",,W","  300",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   53",",,W,2400",,,,,"  106",",,W","   50",",,W","   13",",,W",,,,," 0000",",,W",,,,,,,"  300",",,W","  300",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   23",",,W,2400",,,,,"  167",",,W","   83",",,W","   10",",,W",,,,," 1731",",,W",,,,,,,"  330",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"  167",",,W","   61",",,W","   18",",,W",,,,," 1925",",,W",,,,,,,"  300",",,W","  300",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   64",",,W,2400",,,,,"  133",",,W","  111",",,W","    5",",,W",,,,," 0014",",,W",,,,,,,"  260",",,W","  250",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   48",",,W,2400",,,,,"  167",",,W","  100",",,W","   31",",,W",,,,," 0533",",,W",,,,,,,"  300",",,W","  300",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   61",",,W","   12",",,W",,,,," 1544",",,W",,,,,,,"  110",",,W","  100",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","   22",",,W","    9",",,W",,,,," 1433",",,W",,,,,,,"  130",",,W","   80",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  239",",,W","   17",",,W","   30",",,W",,,,," 1854",",,W",,,,,,,"  300",",,W","  300",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","   44",",,W","   20",",,W",,,,," 1441",",,W",,,,,,,"  330",",,W","   90",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  194",",,W","   11",",,W","   22",",,W",,,,," 1242",",,W",,,,,,,"   80",",,W","   80",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  217",",,W","    0",",,W","   12",",,W",,,,," 1532",",,W",,,,,,,"   60",",,W","   60",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","   17",",,W","   13",",,W",,,,," 1642",",,W",,,,,,,"   60",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  217",",,W","    6",",,W","    8",",,W",,,,," 1617",",,W",,,,,,,"   70",",,W","   60",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","    6",",,W","    1",",,W",,,,," 1738",",,W",,,,,,,"  240",",,W","  230",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","   22",",,W","    4",",,W",,,,," 2225",",,W",,,,,,,"  120",",,W","  120",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","   17",",,W","    8",",,W",,,,," 2250",",,W",,,,,,,"  130",",,W","  130",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","   22",",,W","    4",",,W",,,,," 1823",",,W",,,,,,,"  130",",,W","  270",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","   28",",,W","    5",",,W",,,,," 1732",",,W",,,,,,,"   90",",,W","   90",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  183",",,W","   17",",,W","   28",",,W",,,,," 1729",",,W",,,,,,,"  310",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","   72",",,W","   18",",,W",,,,," 1819",",,W",,,,,,,"  280",",,W","  280",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"  150",",,W","   61",",,W","   11",",,W",,,,," 1643",",,W",,,,,,,"  330",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   10",",,W,2400",,,,,"  206",",,W","  100",",,W","   29",",,W",,,,," 1654",",,W",,,,,,,"  310",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   10",",,W,2400",,,,,"  189",",,W","  106",",,W","   22",",,W",,,,," 1729",",,W",,,,,,,"  100",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   13",",,W,2400",,,,,"  189",",,W","   83",",,W","   32",",,W",,,,," 1427",",,W",,,,,,,"  320",",,W","  310",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  144",",,W","   56",",,W","   22",",,W",,,,," 1557",",,W",,,,,,,"  300",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","   33",",,W","   19",",,W",,,,," 1355",",,W",,,,,,,"  300",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-10-31","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   10",",,W,2400",,,,,"  167",",,W","   94",",,W","   35",",,W",,,,," 2047",",,W",,,,,,,"  320",",,W","  320",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  206",",,W","  133",",,W","   51",",,W",,,,," 1900",",,W",,,,,,,"  320",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  194",",,W","  128",",,W","   67",",,W",,,,," 1425",",,W",,,,,,,"  290",",,W","  300",",,W","  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","  100",",,W","   54",",,W",,,,," 0358",",,W",,,,,,,"  310",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  178",",,W","  106",",,W","   70",",,W",,,,," 1245",",,W",,,,,,,"  290",",,W","  280",",,W","  157",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  161",",,W","   78",",,W","   35",",,W",,,,," 1506",",,W",,,,,,,"  290",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  150",",,W","   56",",,W","   43",",,W",,,,," 1027",",,W",,,,,,,"  280",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  150",",,W","    6",",,W","   26",",,W",,,,," 1043",",,W",,,,,,,"  320",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  117",",,W","  -32",",,W","   15",",,W",,,,," 0018",",,W",,,,,,,"  110",",,W","  110",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","  -49",",,W","   23",",,W",,,,," 1821",",,W",,,,,,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W","   16",",,W",,,,," 0006",",,W",,,,,,,"   60",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","  -43",",,W","   18",",,W",,,,," 1534",",,W",,,,,,,"   70",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   28",",,W","    0",",,W","   33",",,W",,,,," 0344",",,W",,,,,,,"  130",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   33",",,W","   -5",",,W","   11",",,W",,,,," 0425",",,W",,,,,,,"  110",",,W","  100",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","    6",",,W","   13",",,W",,,,," 1948",",,W",,,,,,,"  310",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","   17",",,W","    9",",,W",,,,," 2352",",,W",,,,,,,"  240",",,W","  240",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  128",",,W","   33",",,W","   21",",,W",,,,," 0915",",,W",,,,,,,"   50",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  117",",,W","  -21",",,W","   20",",,W",,,,," 1428",",,W",,,,,,,"   60",",,W","   60",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","  -49",",,W","   12",",,W",,,,," 1536",",,W",,,,,,,"   70",",,W","   60",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   78",",,W","  -55",",,W","   10",",,W",,,,," 1633",",,W",,,,,,,"   80",",,W","   80",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   11",",,W","  -38",",,W","   13",",,W",,,,," 1954",",,W",,,,,,,"  100",",,W","   70",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   41",",,W,2400",,,,,"   28",",,W","   -5",",,W","   10",",,W",,,,," 1825",",,W",,,,,,,"  100",",,W","  100",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   41",",,W,2400",,,,,"   33",",,W","    0",",,W","   10",",,W",,,,," 1601",",,W",,,,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   36",",,W,2400",,,,,"   83",",,W","    6",",,W","   17",",,W",,,,," 2354",",,W",,,,,,,"  280",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","    6",",,W","   19",",,W",,,,," 0405",",,W",,,,,,,"  260",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   56",",,W","  -21",",,W","    7",",,W",,,,," 1158",",,W",,,,,,,"  270",",,W","  290",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"   50",",,W","    0",",,W","    4",",,W",,,,," 0622",",,W",,,,,,,"  110",",,W","  110",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   84",",,W,2400",,,,,"   72",",,W","   28",",,W","    7",",,W",,,,," 2022",",,W",,,,,,,"  160",",,W","  150",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   23",",,W,2400",,,,,"   78",",,W","   22",",,W","    8",",,W",,,,," 1843",",,W",,,,,,,"  110",",,W","  100",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"   67",",,W","   50",",,W","    5",",,W",,,,," 0915",",,W",,,,,,,"   90",",,W","   80",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-11-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   28",",,W,2400",,,,,"  111",",,W","   17",",,W","   20",",,W",,,,," 1320",",,W",,,,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   89",",,W","    0",",,W","   21",",,W",,,,," 1834",",,W",,,,,,,"  300",",,W","  300",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","   11",",,W","   13",",,W",,,,," 0112",",,W",,,,,,,"  320",",,W","  330",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   56",",,W","    0",",,W","   18",",,W",,,,," 2353",",,W",,,,,,,"  120",",,W","  120",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   56",",,W","   11",",,W","   45",",,W",,,,," 2335",",,W",,,,,,,"   70",",,W","   70",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   28",",,W","   11",",,W","   31",",,W",,,,," 0000",",,W",,,,,,,"   80",",,W","   80",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   22",",,W","    0",",,W","   42",",,W",,,,," 1832",",,W",,,,,,,"   90",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   17",",,W","    0",",,W","   47",",,W",,,,," 1403",",,W",,,,,,,"   70",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"   17",",,W","  -10",",,W","   24",",,W",,,,," 1542",",,W",,,,,,,"   80",",,W","   80",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"   28",",,W","    0",",,W","   25",",,W",,,,," 1208",",,W",,,,,,,"   60",",,W","   80",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   56",",,W","  -27",",,W","    4",",,W",,,,," 1636",",,W",,,,,,,"  250",",,W","  350",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   76",",,W,2400",,,,,"   83",",,W","   11",",,W","    7",",,W",,,,," 2147",",,W",,,,,,,"  290",",,W","  290",",,W","   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   10",",,W,2400",,,,,"  100",",,W","   28",",,W","   34",",,W",,,,," 0839",",,W",,,,,,,"  290",",,W","  280",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   94",",,W","  -16",",,W","    5",",,W",,,,," 0845",",,W",,,,,,,"  130",",,W","  130",",,W","   31",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    8",",,W,2400",,,,,"  100",",,W","  -10",",,W","   23",",,W",,,,," 2247",",,W",,,,,,,"  280",",,W","  260",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"   83",",,W","   17",",,W","   12",",,W",,,,," 0002",",,W",,,,,,,"  260",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   20",",,W,2400",,,,,"   61",",,W","   22",",,W","    8",",,W",,,,," 1541",",,W",,,,,,,"  330",",,W","  320",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   48",",,W,2400",,,,,"   61",",,W","   17",",,W","   11",",,W",,,,," 2122",",,W",,,,,,,"   80",",,W","   80",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2018-12-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","  244",",,W,2400",,,,,"  133",",,W","   39",",,W","   30",",,W",,,,," 1450",",,W",,,,,,,"  270",",,W","  280",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
