"USW00093904","2019-09-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  361",",,S","  233",",,S","  278","H,,S",,,,,,,,,,
"USW00093904","2019-09-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  244",",,S","  283","H,,S",,,,,,,,,,
"USW00093904","2019-09-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  344",",,S","  239",",,S","  289","H,,S",,,,,,,,,,
"USW00093904","2019-09-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  244",",,S","  296","H,,S",,,,,,,,,,
"USW00093904","2019-09-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  244",",,S","  293","H,,S",,,,,,,,,,
"USW00093904","2019-09-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  361",",,S","  244",",,S","  299","H,,S",,,,,,,,,,
"USW00093904","2019-09-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  244",",,S","  297","H,,S",,,,,,,,,,
"USW00093904","2019-09-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  228",",,S","  291","H,,S",,,,,,,,,,
"USW00093904","2019-09-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  233",",,S","  288","H,,S",,,,,,,,,,
"USW00093904","2019-09-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  256",",,S","  293","H,,S",,,,,,,,,,
"USW00093904","2019-09-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  344",",,S","  233",",,S","  288","H,,S",,,,,,,,,,
"USW00093904","2019-10-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  344",",,S","  244",",,S","  292","H,,S",,,,,,,,,,
"USW00093904","2019-10-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  233",",,S","  289","H,,S",,,,,,,,,,
"USW00093904","2019-10-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  222",",,S","  288","H,,S",,,,,,,,,,
"USW00093904","2019-10-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  328",",,S","  222",",,S","  276","H,,S",,,,,,,,,,
"USW00093904","2019-10-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,,,,,"  272","H,,S",,,,,,,,,,
"USW00093904","2019-10-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  367",",,S","  222",",,S","  282","H,,S",,,,,,,,,,
"USW00093904","2019-10-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  267",",,S","  122",",,S","  194","H,,S",,,,,,,,,,
"USW00093904","2019-10-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  261",",,S","  117",",,S","  189","H,,S",,,,,,,,,,
"USW00093904","2019-10-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  311",",,S","  139",",,S","  227","H,,S",,,,,,,,,,
"USW00093904","2019-10-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  333",",,S","  228",",,S","  277","H,,S",,,,,,,,,,
"USW00093904","2019-10-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  422",",,S",,,,,,,"  133","H,,S",,,,,,,,,,
"USW00093904","2019-10-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   30",",,S",,,"  183",",,S","   28",",,S","  107","H,,S",,,,,,,,,,
"USW00093904","2019-10-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  256",",,S","  122",",,S","  176","H,,S",,,,,,,,,,
"USW00093904","2019-10-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  256",",,S","  161",",,S","  198","H,,S",,,,,,,,,,
"USW00093904","2019-10-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  294",",,S","  200",",,S","  236","H,,S",,,,,,,,,,
"USW00093904","2019-10-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  267",",,S","  111",",,S","  178","H,,S",,,,,,,,,,
"USW00093904","2019-10-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  228",",,S","   83",",,S","  146","H,,S",,,,,,,,,,
"USW00093904","2019-10-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  250",",,S","   94",",,S","  161","H,,S",,,,,,,,,,
"USW00093904","2019-10-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    8",",,S",,,"  278",",,S","  139",",,S","  205","H,,S",,,,,,,,,,
"USW00093904","2019-10-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US",,,,,"  311",",,S","  111",",,S","  202","H,,S",,,,,,,,,,
"USW00093904","2019-10-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  246",",,S",,,"  272",",,S","  117",",,S","  189","H,,S",,,,,,,,,,
"USW00093904","2019-10-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  222",",,S","   89",",,S","  149","H,,S",,,,,,,,,,
"USW00093904","2019-10-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  267",",,S","  111",",,S","  180","H,,S",,,,,,,,,,
"USW00093904","2019-10-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  244",",,S","  128",",,S","  181","H,,S",,,,,,,,,,
"USW00093904","2019-10-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  391",",,S",,,"  128",",,S","   56",",,S","   76","H,,S",,,,,,,,,,
"USW00093904","2019-10-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    5",",,S",,,"  200",",,S","   67",",,S","  114","H,,S",,,,,,,,,,
"USW00093904","2019-10-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  244",",,S","   78",",,S","  152","H,,S",,,,,,,,,,
"USW00093904","2019-10-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  194",",,S","   67",",,S","  113","H,,S",,,,,,,,,,
"USW00093904","2019-10-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    5",",,S",,,"  100",",,S","   56",",,S","   69","H,,S",,,,,,,,,,
"USW00093904","2019-10-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  155",",,S",,,,,,,"   51","H,,S",,,,,,,,,,
"USW00093904","2019-10-31","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   53",",,S",,,"  100",",,S","  -22",",,S","   29","H,,S",,,,,,,,,,
"USW00093904","2019-11-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  161",",,S","  -11",",,S","   64","H,,S",,,,,,,,,,
"USW00093904","2019-11-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  167",",,S","   22",",,S","   91","H,,S",,,,,,,,,,
"USW00093904","2019-11-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  194",",,S","   28",",,S","  104","H,,S",,,,,,,,,,
"USW00093904","2019-11-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  250",",,S","  100",",,S","  158","H,,S",,,,,,,,,,
"USW00093904","2019-11-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,,,,,"  154","H,,S",,,,,,,,,,
"USW00093904","2019-11-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  228",",,S","  139",",,S","  172","H,,S",,,,,,,,,,
"USW00093904","2019-11-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  222",",,S","   39",",,S","  133","H,,S",,,,,,,,,,
"USW00093904","2019-11-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   71",",,S",,,"  122",",,S","   39",",,S","   63","H,,S",,,,,,,,,,
"USW00093904","2019-11-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  206",",,S","   28",",,S","  103","H,,S",,,,,,,,,,
"USW00093904","2019-11-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  233",",,S","   83",",,S","  148","H,,S",,,,,,,,,,
"USW00093904","2019-11-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  200",",,S","   -6",",,S","  119","H,,S",,,,,,,,,,
"USW00093904","2019-11-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"   39",",,S","  -67",",,S","  -19","H,,S",,,,,,,,,,
"USW00093904","2019-11-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"   78",",,S","  -50",",,S","    6","H,,S",,,,,,,,,,
"USW00093904","2019-11-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  144",",,S","   39",",,S","   73","H,,S",,,,,,,,,,
"USW00093904","2019-11-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  150",",,S","   11",",,S","   77","H,,S",,,,,,,,,,
"USW00093904","2019-11-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  172",",,S","   17",",,S","   89","H,,S",,,,,,,,,,
"USW00093904","2019-11-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  194",",,S","   44",",,S","  112","H,,S",,,,,,,,,,
"USW00093904","2019-11-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  217",",,S","   39",",,S","  124","H,,S",,,,,,,,,,
"USW00093904","2019-11-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  261",",,S","   67",",,S","  154","H,,S",,,,,,,,,,
"USW00093904","2019-11-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  244",",,S","  139",",,S","  191","H,,S",,,,,,,,,,
"USW00093904","2019-11-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  250",",,S","  178",",,S","  211","H,,S",,,,,,,,,,
"USW00093904","2019-11-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   10",",,S",,,"  178",",,S","   67",",,S","   93","H,,S",,,,,,,,,,
"USW00093904","2019-11-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  128",",,S","   11",",,S","   61","H,,S",,,,,,,,,,
"USW00093904","2019-11-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  200",",,S","   17",",,S","  101","H,,S",,,,,,,,,,
"USW00093904","2019-11-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  211",",,S","   94",",,S","  147","H,,S",,,,,,,,,,
"USW00093904","2019-11-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  239",",,S","  100",",,S","  170","H,,S",,,,,,,,,,
"USW00093904","2019-11-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  200",",,S","   39",",,S","   93","H,,S",,,,,,,,,,
"USW00093904","2019-11-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   66",",,S",,,"   89",",,S","   50",",,S","   74","H,,S",,,,,,,,,,
"USW00093904","2019-11-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   41",",,S",,,"  122",",,S","   67",",,S","   78","H,,S",,,,,,,,,,
"USW00093904","2019-11-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  102",",,S",,,"  217",",,S","  122",",,S","  185","H,,S",,,,,,,,,,
"USW00093904","2019-12-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   10",",,S",,,"  161",",,S","   44",",,S","   99","H,,S",,,,,,,,,,
"USW00093904","2019-12-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  139",",,S","   17",",,S","   73","H,,S",,,,,,,,,,
"USW00093904","2019-12-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  200",",,S","   33",",,S","  106","H,,S",,,,,,,,,,
"USW00093904","2019-12-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  206",",,S","   44",",,S","  121","H,,S",,,,,,,,,,
"USW00093904","2019-12-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  228",",,S","   89",",,S","  152","H,,S",,,,,,,,,,
"USW00093904","2019-12-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  200",",,S","  106",",,S","  144","H,,S",,,,,,,,,,
"USW00093904","2019-12-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  161",",,S","   22",",,S","   86","H,,S",,,,,,,,,,
"USW00093904","2019-12-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  222",",,S","   83",",,S","  136","H,,S",,,,,,,,,,
"USW00093904","2019-12-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  217",",,S","   89",",,S","  174","H,,S",,,,,,,,,,
"USW00093904","2019-12-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  132",",,S",,,"   89",",,S","   11",",,S","   37","H,,S",,,,,,,,,,
"USW00093904","2019-12-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  122",",,S",,,"  117",",,S","  -11",",,S","   41","H,,S",,,,,,,,,,
"USW00093904","2019-12-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  139",",,S","   11",",,S","   67","H,,S",,,,,,,,,,
"USW00093904","2019-12-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  178",",,S","   39",",,S","   95","H,,S",,,,,,,,,,
"USW00093904","2019-12-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  178",",,S","   28",",,S","   96","H,,S",,,,,,,,,,
"USW00093904","2019-12-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  222",",,S","   78",",,S","  131","H,,S",,,,,,,,,,
"USW00093904","2019-12-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  122",",,S","   22",",,S","   41","H,,S",,,,,,,,,,
"USW00093904","2019-12-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  100",",,S","  -28",",,S","   24","H,,S",,,,,,,,,,
"USW00093904","2019-12-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  144",",,S","  -17",",,S","   55","H,,S",,,,,,,,,,
"USW00093904","2019-12-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  144",",,S","   -6",",,S","   67","H,,S",,,,,,,,,,
"USW00093904","2019-12-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"   94",",,S","   44",",,S","   66","H,,S",,,,,,,,,,
"USW00093904","2019-12-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   18",",,S",,,,,,,"   71","H,,S",,,,,,,,,,
"USW00093904","2019-12-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  106",",,S","   11",",,S","   62","H,,S",,,,,,,,,,
"USW00093904","2019-12-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  183",",,S","  -11",",,S","   69","H,,S",,,,,,,,,,
"USW00093904","2019-12-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  217",",,S","   39",",,S","  117","H,,S",,,,,,,,,,
"USW00093904","2019-12-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  211",",,S","   78",",,S","  133","H,,S",,,,,,,,,,
"USW00093904","2019-12-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  167",",,S","   78",",,S","  129","H,,S",,,,,,,,,,
"USW00093904","2019-12-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  194",",,S","  128",",,S","  157","H,,S",,,,,,,,,,
"USW00093904","2019-12-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  183",",,S","  139",",,S","  158","H,,S",,,,,,,,,,
"USW00093904","2019-12-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   99",",,S",,,,,,,"   91","H,,S",,,,,,,,,,
"USW00093904","2019-12-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  117",",,S","    6",",,S","   54","H,,S",,,,,,,,,,
"USW00093904","2019-12-31","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  133",",,S","   -6",",,S","   57","H,,S",,,,,,,,,,
"USW00093904","2020-01-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,,,,,,,,,,,,,,,,
"USW00093904","2020-01-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  161",",,S","   94",",,S","  122","H,,S",,,,,,,,,,
"USW00093904","2020-01-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  150",",,S","   61",",,S","   99","H,,S",,,,,,,,,,
"USW00093904","2020-01-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  144",",,S","   17",",,S","   75","H,,S",,,,,,,,,,
"USW00093904","2020-01-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  200",",,S","   44",",,S","  109","H,,S",,,,,,,,,,
"USW00093904","2020-01-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  178",",,S","   22",",,S","   94","H,,S",,,,,,,,,,
"USW00093904","2020-01-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  178",",,S","   33",",,S","   94","H,,S",,,,,,,,,,
"USW00093904","2020-01-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  172",",,S","   28",",,S","   99","H,,S",,,,,,,,,,
"USW00093904","2020-01-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  217",",,S","  133",",,S","  159","H,,S",,,,,,,,,,
"USW00093904","2020-01-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,,,,,"  192","H,,S",,,,,,,,,,
"USW00093904","2020-01-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  272",",,S",,,"  178",",,S","  -11",",,S","   48","H,,S",,,,,,,,,,
"USW00093904","2020-01-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  139",",,S","   -6",",,S","   42","H,,S",,,,,,,,,,
"USW00093904","2020-01-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  156",",,S","   50",",,S","   97","H,,S",,,,,,,,,,
"USW00093904","2020-01-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  217",",,S","  139",",,S","  159","H,,S",,,,,,,,,,
"USW00093904","2020-01-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  261",",,S","  156",",,S","  197","H,,S",,,,,,,,,,
"USW00093904","2020-01-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  222",",,S","   67",",,S","  114","H,,S",,,,,,,,,,
"USW00093904","2020-01-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  297",",,S",,,"  111",",,S","   61",",,S","   89","H,,S",,,,,,,,,,
"USW00093904","2020-01-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   18",",,S",,,,,,,"  123","H,,S",,,,,,,,,,
"USW00093904","2020-01-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,,,,,"   51","H,,S",,,,,,,,,,
"USW00093904","2020-01-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  133",",,S","   17",",,S","   70","H,,S",,,,,,,,,,
"USW00093904","2020-01-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  122",",,S","   17",",,S","   69","H,,S",,,,,,,,,,
"USW00093904","2020-01-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   58",",,S",,,,,,,"   57","H,,S",,,,,,,,,,
"USW00093904","2020-01-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   41",",,S",,,"  144",",,S","   67",",,S","   88","H,,S",,,,,,,,,,
"USW00093904","2020-01-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  150",",,S","   28",",,S","   82","H,,S",,,,,,,,,,
"USW00093904","2020-01-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  172",",,S","   39",",,S","  100","H,,S",,,,,,,,,,
"USW00093904","2020-01-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  183",",,S","   94",",,S","  137","H,,S",,,,,,,,,,
"USW00093904","2020-01-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  183",",,S","   44",",,S","  109","H,,S",,,,,,,,,,
"USW00093904","2020-01-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   69",",,S",,,"  167",",,S","   67",",,S","  121","H,,S",,,,,,,,,,
"USW00093904","2020-01-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    5",",,S",,,,,,,"   49","H,,S",,,,,,,,,,
"USW00093904","2020-01-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"   67",",,S","   39",",,S","   49","H,,S",,,,,,,,,,
"USW00093904","2020-01-31","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  128",",,S","   50",",,S","   69","H,,S",,,,,,,,,,
"USW00093904","2020-02-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  189",",,S","    0",",,S","   85","H,,S",,,,,,,,,,
"USW00093904","2020-02-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  261",",,S","   67",",,S","  147","H,,S",,,,,,,,,,
"USW00093904","2020-02-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  217",",,S","  117",",,S","  162","H,,S",,,,,,,,,,
"USW00093904","2020-02-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   53",",,S",,,"  178",",,S","   50",",,S","  122","H,,S",,,,,,,,,,
"USW00093904","2020-02-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    8",",,S",,,,,,,"   17","H,,S",,,,,,,,,,
"USW00093904","2020-02-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   48",",,S",,,"   72",",,S","  -39",",,S","    8","H,,S",,,,,,,,,,
"USW00093904","2020-02-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  150",",,S","   -6",",,S","   61","H,,S",,,,,,,,,,
"USW00093904","2020-02-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  167",",,S","   17",",,S","   87","H,,S",,,,,,,,,,
"USW00093904","2020-02-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,,,,,"  164","H,,S",,,,,,,,,,
"USW00093904","2020-02-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  200",",,S","   28",",,S","  100","H,,S",,,,,,,,,,
"USW00093904","2020-02-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   81",",,S",,,"   56",",,S","   33",",,S","   44","H,,S",,,,,,,,,,
"USW00093904","2020-02-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  208",",,S",,,,,,,"   57","H,,S",,,,,,,,,,
"USW00093904","2020-02-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  122",",,S",,,"   89",",,S","   28",",,S","   43","H,,S",,,,,,,,,,
