"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003011892","2019-11-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   47",",,C","   62",",,C","    8",",,C","   35",",,C","   30",",,C","  330",",,C"
"CA003011892","2019-11-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","   37",",,C","  -24",",,C","    7",",,C",,,,
"CA003011892","2019-11-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   14",",,C","   21",",,C","  -32",",,C","   -5",",,C",,,,
"CA003011892","2019-11-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   53",",,C","   -3",",,C"," -190",",,C","  -97",",,C","    2",",,C","  450",",,C"
"CA003011892","2019-11-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -54",",,C"," -222",",,C"," -138",",,C",,,,
"CA003011892","2019-11-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   56",",,C"," -192",",,C","  -68",",,C",,,,
"CA003011892","2019-11-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   26",",,C","   84",",,C","    9",",,C","   46",",,C",,,,
"CA003011892","2019-11-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   67",",,C","   13",",,C"," -105",",,C","  -46",",,C","   36",",,C","  430",",,C"
"CA003011892","2019-11-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,," -104",",,C"," -230",",,C"," -167",",,C",,,,
"CA003011892","2019-11-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -17",",,C"," -219",",,C"," -118",",,C",,,,
"CA003011892","2019-11-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   45",",,C","  -93",",,C","  -24",",,C",,,,
"CA003011892","2019-11-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   83",",,C","  -18",",,C","   32",",,C",,,,
"CA003011892","2019-11-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   44",",,C","  -66",",,C","  -11",",,C",,,,
"CA003011892","2019-11-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","   52",",,C","  -67",",,C","   -7",",,C","   31",",,C","  370",",,C"
"CA003011892","2019-11-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","   54",",,C","  -39",",,C","    8",",,C",,,,
"CA003011892","2019-11-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  141",",,C","    4",",,C","   73",",,C","   23",",,C","  330",",,C"
"CA003011892","2019-11-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   82",",,C","  -32",",,C","   25",",,C","   33",",,C","  550",",,C"
"CA003011892","2019-11-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   22",",,C","   11",",,C","  -48",",,C","  -19",",,C",,,,
"CA003011892","2019-11-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   12",",,C","  -67",",,C","  -28",",,C",,,,
"CA003011892","2019-11-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   66",",,C","  -75",",,C","   -5",",,C",,,,
"CA003011892","2019-11-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   86",",,C","  -22",",,C","   32",",,C","   30",",,C","  420",",,C"
"CA003011892","2019-11-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  110",",,C","    2",",,C","   56",",,C","   24",",,C","  350",",,C"
"CA003011892","2019-11-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   79",",,C","    0",",,C","   40",",,C","   29",",,C","  700",",,C"
"CA003011892","2019-11-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   18",",,C","  -44",",,C","  -13",",,C","   33",",,C","  390",",,C"
"CA003011892","2019-11-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","  -38",",,C"," -132",",,C","  -85",",,C",,,,
"CA003011892","2019-11-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C"," -114",",,C"," -140",",,C"," -127",",,C","   34",",,C","  330",",,C"
"CA003011892","2019-11-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","  -82",",,C"," -161",",,C"," -121",",,C",,,,
"CA003011892","2019-11-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","  -85",",,C"," -137",",,C"," -111",",,C",,,,
"CA003011892","2019-11-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,," -129",",,C"," -216",",,C"," -172",",,C",,,,
"CA003011892","2019-12-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   15",",,C"," -194",",,C","  -90",",,C",,,,
"CA003011892","2019-12-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   50",",,C"," -106",",,C","  -28",",,C",,,,
"CA003011892","2019-12-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   67",",,C","  -62",",,C","    2",",,C",,,,
"CA003011892","2019-12-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    6",",,C","   -8",",,C","  -87",",,C","  -47",",,C",,,,
"CA003011892","2019-12-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -40",",,C"," -142",",,C","  -91",",,C",,,,
"CA003011892","2019-12-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   -4",",,C","  -99",",,C","  -51",",,C",,,,
"CA003011892","2019-12-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   18",",,C","  -49",",,C"," -114",",,C","  -82",",,C",,,,
"CA003011892","2019-12-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -13",",,C"," -144",",,C","  -79",",,C","   28",",,C","  310",",,C"
"CA003011892","2019-12-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   15",",,C","   -9",",,C"," -107",",,C","  -58",",,C","   33",",,C","  420",",,C"
"CA003011892","2019-12-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   14",",,C","  -44",",,C"," -104",",,C","  -74",",,C",,,,
"CA003011892","2019-12-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   11",",,C","  -99",",,C"," -143",",,C"," -121",",,C",,,,
"CA003011892","2019-12-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   11",",,C"," -109",",,C"," -142",",,C"," -125",",,C",,,,
"CA003011892","2019-12-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   18",",,C"," -142",",,C"," -174",",,C"," -158",",,C",,,,
"CA003011892","2019-12-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    6",",,C","  -28",",,C"," -154",",,C","  -91",",,C",,,,
"CA003011892","2019-12-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -53",",,C","  -94",",,C","  -73",",,C",,,,
"CA003011892","2019-12-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -49",",,C"," -121",",,C","  -85",",,C","   25",",,C","  340",",,C"
"CA003011892","2019-12-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   58",",,C","  -98",",,C","  -20",",,C","   25",",,C","  390",",,C"
"CA003011892","2019-12-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   48",",,C"," -123",",,C","  -38",",,C",,,,
"CA003011892","2019-12-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -51",",,C"," -151",",,C"," -101",",,C",,,,
"CA003011892","2019-12-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","    6",",,C"," -105",",,C","  -49",",,C","   19",",,C","  340",",,C"
"CA003011892","2019-12-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   26",",,C","  -16",",,C","  -46",",,C","  -31",",,C",,,,
"CA003011892","2019-12-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  -24",",,C"," -138",",,C","  -81",",,C",,,,
"CA003011892","2019-12-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  -27",",,C"," -197",",,C"," -112",",,C",,,,
"CA003011892","2019-12-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","  -28",",,C"," -214",",,C"," -121",",,C",,,,
"CA003011892","2019-12-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  -18",",,C"," -141",",,C","  -80",",,C",,,,
"CA003011892","2019-12-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -41",",,C"," -186",",,C"," -113",",,C",,,,
"CA003011892","2019-12-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   17",",,C"," -192",",,C","  -88",",,C",,,,
"CA003011892","2019-12-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -30",",,C"," -182",",,C"," -106",",,C","   18",",,C","  350",",,C"
"CA003011892","2019-12-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   24",",,C"," -142",",,C","  -59",",,C",,,,
"CA003011892","2019-12-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -13",",,C"," -148",",,C","  -81",",,C",,,,
"CA003011892","2019-12-31","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   53",",,C","  -16",",,C","   18",",,C",,,,
"CA003011892","2020-01-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","   30",",,C","  -87",",,C","  -28",",,C",,,,
"CA003011892","2020-01-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   12",",,C","  -53",",,C","  -20",",,C","   31",",,C","  640",",,C"
"CA003011892","2020-01-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -48",",,C","  -89",",,C","  -69",",,C","   16",",,C","  370",",,C"
"CA003011892","2020-01-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   58",",,C","  -76",",,C","   -9",",,C","   30",",,C","  710",",,C"
"CA003011892","2020-01-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","    9",",,C","  -88",",,C","  -39",",,C","   35",",,C","  540",",,C"
"CA003011892","2020-01-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    7",",,C","   -9",",,C"," -162",",,C","  -86",",,C","   32",",,C","  340",",,C"
"CA003011892","2020-01-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  -82",",,C"," -127",",,C"," -104",",,C","   14",",,C","  380",",,C"
"CA003011892","2020-01-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    6",",,C","  -99",",,C"," -188",",,C"," -143",",,C","   32",",,C","  410",",,C"
"CA003011892","2020-01-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C"," -176",",,C"," -313",",,C"," -244",",,C","   32",",,C","  360",",,C"
"CA003011892","2020-01-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C"," -150",",,C"," -326",",,C"," -238",",,C",,,,
"CA003011892","2020-01-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C"," -197",",,C"," -228",",,C"," -212",",,C","   33",",,C","  360",",,C"
"CA003011892","2020-01-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C"," -215",",,C"," -271",",,C"," -243",",,C","   32",",,C","  470",",,C"
"CA003011892","2020-01-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    9",",,C"," -251",",,C"," -390",",,C"," -320",",,C",,,,
"CA003011892","2020-01-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C"," -285",",,C"," -412",",,C"," -348",",,C",,,,
"CA003011892","2020-01-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C"," -273",",,C"," -428",",,C"," -351",",,C",,,,
"CA003011892","2020-01-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C"," -265",",,C"," -340",",,C"," -303",",,C",,,,
"CA003011892","2020-01-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C"," -242",",,C"," -283",",,C"," -262",",,C",,,,
"CA003011892","2020-01-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C"," -208",",,C"," -329",",,C"," -269",",,C",,,,
"CA003011892","2020-01-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,," -112",",,C"," -241",",,C"," -177",",,C",,,,
"CA003011892","2020-01-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   82",",,C"," -144",",,C","  -31",",,C","   21",",,C","  440",",,C"
"CA003011892","2020-01-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   54",",,C"," -128",",,C","  -37",",,C",,,,
"CA003011892","2020-01-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   33",",,C","   47",",,C"," -105",",,C","  -29",",,C",,,,
"CA003011892","2020-01-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   45",",,C"," -144",",,C","  -49",",,C","   18",",,C","  440",",,C"
"CA003011892","2020-01-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   65",",,C","  -64",",,C","    1",",,C",,,,
"CA003011892","2020-01-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   93",",,C"," -105",",,C","   -6",",,C",,,,
"CA003011892","2020-01-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   21",",,C"," -142",",,C","  -61",",,C",,,,
"CA003011892","2020-01-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   13",",,C"," -106",",,C","  -46",",,C",,,,
"CA003011892","2020-01-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","    6",",,C"," -119",",,C","  -57",",,C",,,,
"CA003011892","2020-01-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   33",",,C"," -143",",,C","  -55",",,C","   33",",,C","  610",",,C"
"CA003011892","2020-01-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   36",",,C","  -40",",,C","   -2",",,C","   32",",,C","  410",",,C"
"CA003011892","2020-01-31","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   53",",,C","  -21",",,C","   16",",,C","   25",",,C","  420",",,C"
"CA003011892","2020-02-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   36",",,C","   83",",,C","  -23",",,C","   30",",,C","   31",",,C","  640",",,C"
"CA003011892","2020-02-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -16",",,C"," -140",",,C","  -78",",,C","   31",",,C","  480",",,C"
"CA003011892","2020-02-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -65",",,C"," -180",",,C"," -123",",,C",,,,
"CA003011892","2020-02-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","    3",",,C"," -157",",,C","  -77",",,C","   24",",,C","  320",",,C"
"CA003011892","2020-02-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   23",",,C","  -46",",,C","  -12",",,C","   29",",,C","  510",",,C"
"CA003011892","2020-02-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","   27",",,C","  -53",",,C","  -13",",,C","   32",",,C","  590",",,C"
"CA003011892","2020-02-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   20",",,C","  -88",",,C","  -34",",,C",,,,
"CA003011892","2020-02-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -23",",,C"," -131",",,C","  -77",",,C",,,,
"CA003011892","2020-02-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   24",",,C","  -96",",,C","  -36",",,C","   31",",,C","  750",",,C"
"CA003011892","2020-02-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   22",",,C","  -33",",,C","   -6",",,C","   31",",,C","  400",",,C"
"CA003011892","2020-02-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   36",",,C","   22",",,C"," -109",",,C","  -43",",,C","    3",",,C","  560",",,C"
"CA003011892","2020-02-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -94",",,C"," -194",",,C"," -144",",,C","   17",",,C","  330",",,C"
"CA003011892","2020-02-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   24",",,C"," -137",",,C","  -57",",,C","   17",",,C","  350",",,C"
"CA003011892","2020-02-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   11",",,C","   -1",",,C","  -80",",,C","  -41",",,C","   33",",,C","  430",",,C"
"CA003011892","2020-02-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    9",",,C","  -34",",,C"," -111",",,C","  -72",",,C","   18",",,C","  410",",,C"
"CA003011892","2020-02-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   15",",,C"," -149",",,C","  -67",",,C",,,,
"CA003011892","2020-02-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   11",",,C","  -97",",,C"," -199",",,C"," -148",",,C","    1",",,C","  310",",,C"
"CA003011892","2020-02-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C"," -134",",,C"," -209",",,C"," -171",",,C",,,,
"CA003011892","2020-02-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   -3",",,C"," -173",",,C","  -88",",,C",,,,
"CA003011892","2020-02-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   63",",,C"," -109",",,C","  -23",",,C",,,,
"CA003011892","2020-02-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  102",",,C"," -119",",,C","   -8",",,C","   25",",,C","  340",",,C"
"CA003011892","2020-02-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   41",",,C","  -59",",,C","   -9",",,C","   34",",,C","  420",",,C"
"CA003011892","2020-02-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   -5",",,C"," -177",",,C","  -91",",,C",,,,
"CA003011892","2020-02-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","    0",",,C"," -167",",,C","  -84",",,C",,,,
"CA003011892","2020-02-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -21",",,C"," -200",",,C"," -110",",,C",,,,
"CA003011892","2020-02-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   71",",,C","  -45",",,C","   13",",,C","   29",",,C","  330",",,C"
"CA003011892","2020-02-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  108",",,C","  -24",",,C","   42",",,C","   25",",,C","  350",",,C"
"CA003011892","2020-02-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   61",",,C","  -74",",,C","   -6",",,C",,,,
"CA003011892","2020-02-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   15",",,C","   -3",",,C","  -73",",,C","  -38",",,C","   35",",,C","  470",",,C"
"CA003011892","2020-03-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   14",",,C"," -133",",,C","  -60",",,C","   19",",,C","  320",",,C"
"CA003011892","2020-03-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   51",",,C","  -39",",,C","    6",",,C","   32",",,C","  960",",,C"
"CA003011892","2020-03-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","   63",",,C","  -24",",,C","   20",",,C","   27",",,C","  500",",,C"
"CA003011892","2020-03-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   36",",,C","  -88",",,C","  -26",",,C","   31",",,C","  690",",,C"
"CA003011892","2020-03-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   72",",,C"," -140",",,C","  -34",",,C","   20",",,C","  450",",,C"
"CA003011892","2020-03-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   33",",,C","  -92",",,C","  -30",",,C","   36",",,C","  350",",,C"
"CA003011892","2020-03-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   37",",,C","  -91",",,C"," -194",",,C"," -143",",,C",,,,
"CA003011892","2020-03-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -77",",,C"," -287",",,C"," -182",",,C",,,,
"CA003011892","2020-03-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   18",",,C"," -133",",,C","  -58",",,C","   25",",,C","  330",",,C"
"CA003011892","2020-03-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   64",",,C"," -123",",,C","  -29",",,C","   26",",,C","  350",",,C"
"CA003011892","2020-03-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   19",",,C","  -65",",,C","  -23",",,C","   32",",,C","  630",",,C"
"CA003011892","2020-03-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -17",",,C"," -130",",,C","  -73",",,C","    1",",,C","  330",",,C"
"CA003011892","2020-03-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    9",",,C","  -90",",,C"," -192",",,C"," -141",",,C","    1",",,C","  390",",,C"
"CA003011892","2020-03-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   21",",,C"," -151",",,C"," -256",",,C"," -203",",,C",,,,
"CA003011892","2020-03-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","    0",",,C"," -295",",,C"," -148",",,C",,,,
"CA003011892","2020-03-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   66",",,C"," -175",",,C","  -55",",,C",,,,
"CA003011892","2020-03-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","    7",",,C"," -150",",,C","  -72",",,C","   32",",,C","  400",",,C"
"CA003011892","2020-03-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  -36",",,C"," -161",",,C","  -98",",,C",,,,
"CA003011892","2020-03-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  -41",",,C"," -205",",,C"," -123",",,C",,,,
"CA003011892","2020-03-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   -1",",,C"," -164",",,C","  -83",",,C","   17",",,C","  370",",,C"
"CA003011892","2020-03-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   46",",,C"," -155",",,C","  -54",",,C","   31",",,C","  490",",,C"
"CA003011892","2020-03-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   51",",,C"," -119",",,C","  -34",",,C",,,,
"CA003011892","2020-03-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","   -7",",,C"," -109",",,C","  -58",",,C",,,,
"CA003011892","2020-03-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   25",",,C","  -33",",,C","  -87",",,C","  -60",",,C",,,,
"CA003011892","2020-03-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   29",",,C"," -126",",,C","  -48",",,C","   30",",,C","  350",",,C"
"CA003011892","2020-03-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   57",",,C","  -86",",,C","  -14",",,C","   33",",,C","  390",",,C"
"CA003011892","2020-03-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   74",",,C","  -32",",,C","   21",",,C","   20",",,C","  370",",,C"
"CA003011892","2020-03-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   32",",,C","  -86",",,C","  -27",",,C","   35",",,C","  450",",,C"
"CA003011892","2020-03-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -32",",,C","  -79",",,C","  -55",",,C",,,"  360",",,C"
"CA003011892","2020-03-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   39",",,C","  -66",",,C"," -118",",,C","  -92",",,C",,,,
"CA003011892","2020-03-31","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    6",",,C","  -85",",,C"," -167",",,C"," -126",",,C","   34",",,C","  420",",,C"
"CA003011892","2020-04-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C"," -109",",,C"," -209",",,C"," -159",",,C","   32",",,C","  400",",,C"
"CA003011892","2020-04-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -11",",,C"," -270",",,C"," -140",",,C",,,,
"CA003011892","2020-04-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   -4",",,C"," -207",",,C"," -105",",,C",,,,
"CA003011892","2020-04-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   15",",,C","  -36",",,C"," -148",",,C","  -92",",,C",,,,
"CA003011892","2020-04-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    8",",,C","  -58",",,C","  -97",",,C","  -78",",,C",,,,
"CA003011892","2020-04-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   17",",,C","    0",",,C"," -112",",,C","  -56",",,C","   24",",,C","  340",",,C"
"CA003011892","2020-04-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   31",",,C","  -50",",,C","   -9",",,C","   33",",,C","  680",",,C"
"CA003011892","2020-04-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   24",",,C","  -61",",,C","  -19",",,C","   34",",,C","  350",",,C"
"CA003011892","2020-04-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   83",",,C","  -57",",,C","   13",",,C","   19",",,C","  360",",,C"
"CA003011892","2020-04-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   84",",,C","  -16",",,C","   34",",,C","    1",",,C","  430",",,C"
"CA003011892","2020-04-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -14",",,C","  -73",",,C","  -44",",,C","   34",",,C","  500",",,C"
