"USC00354721","2019-04-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  144",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  150",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-05-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-05-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  139",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-05-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-05-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-05-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-05-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-05-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  167",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-05-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-05-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  322",",O,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  189",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  189",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   13",",,7,0900",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    3",",,7,0900",,,,,"  194",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  150",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-06-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  217",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  189",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  222",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  217",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  211",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  228",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  233",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  217",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  239",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  200",",,7","  139",",,7","   10",",,7","   89",",,7",,,,,,,,,,,,
"USC00354721","2019-07-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-07-31","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  189",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   15",",,7,0900",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  244",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  256",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  244",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  239",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  147",",,7,0900",,,,,"  183",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  256",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  272",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    8",",,7,0900",,,,,"  217",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  250",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-08-31","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  256",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  244",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  244",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  239",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   84",",,7,0900",,,,,"  211",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   66",",,7,0900",,,,,"  189",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  239",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  256",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  239",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   25",",,7,0900",,,,,"  233",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  160",",,7,0900",,,,,"  189",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   97",",,7,0900",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  340",",,7,0900",,,,,"  189",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  104",",,7,0900",,,,,"  189",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   51",",,7,0900",,,,,"  194",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  239",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   38",",,7,0900",,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   58",",,7,0900",,,,,"  178",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  267",",,7,0900",,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-09-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  144",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   10",",,7,0900","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  282",",,7,0900","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  114",",,7,0900","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,"    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,"    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,"    0",",,7","    0",",,7","  167",",,7","   94",",,7","    3",",,7","   97",",,7",,,,,,,,,,,,
"USC00354721","2019-10-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-10-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,
