"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00041838","2019-09-11","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-12","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  306",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-13","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  356",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-14","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  372",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-15","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  361",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-16","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-17","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  239",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-18","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-19","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   48",",,7,0700",,,,,"  233",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-20","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-21","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  300",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-22","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  317",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-23","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-24","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  333",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-25","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  406",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-26","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  239",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-27","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-09-28","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  229",",,7,0700",,,,,"  194",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-01","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  194",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-02","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-03","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  256",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-04","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  233",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-05","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  256",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-06","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  328",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-07","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  328",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-08","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  272",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-09","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  261",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-10","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  289",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-11","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  272",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-12","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  272",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-13","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  261",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-14","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  256",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-15","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  256",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-16","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    5",",,7,0700",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-17","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  200",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-18","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-19","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    5",",,7,0700",,,,,"  189",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-20","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  244",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-21","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  306",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-22","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  328",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-23","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  317",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-24","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  322",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-25","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  339",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-28","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  300",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-29","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  228",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-10-30","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  228",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-01","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  239",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-02","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  261",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-03","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  267",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-04","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  278",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-05","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  272",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-06","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  244",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-07","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  222",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-08","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  244",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-09","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  261",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-10","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  261",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-11","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  267",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-12","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  278",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-13","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  261",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-14","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  278",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-15","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    8",",,7,0700",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-16","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    3",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-17","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  233",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-18","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  272",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-19","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  272",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-20","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  206",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-21","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  206",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-22","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  194",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-23","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  194",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-24","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  211",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-25","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  217",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-26","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  122",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-27","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  366",",,7,0700",,,,,"  122",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-28","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   20",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-29","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-11-30","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-01","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  465",",,7,0700",,,,,"  100",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-02","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  511",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-03","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   30",",,7,0700",,,,,"  133",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-04","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    8",",,7,0700",,,,,"  189",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-05","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    5",",,7,0700",,,,,"  133",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-06","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    8",",,7,0700",,,,,"  144",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-07","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  511",",,7,0700",,,,,"  150",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-08","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  241",",,7,0700",,,,,"  156",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-09","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  111",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-10","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-11","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-12","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-13","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-14","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-15","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  172",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-16","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  122",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-17","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  106",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-18","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  128",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-19","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  161",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-20","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  156",",,7","   78",",,7","   12",",,7","  709",",,7",,,,,,,,,,,,
"USC00041838","2019-12-21","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  172",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-22","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  135",",,7,0700",,,,,"  133",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-23","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-24","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-25","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   64",",,7,0700",,,,,"  100",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-26","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-27","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-28","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  133",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-29","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-30","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  185",",,7,0700",,,,,"   94",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2019-12-31","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-01","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-02","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-03","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   53",",,7,0700",,,,,"  161",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-04","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-05","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  128",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-06","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   56",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-07","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   64",",,7,0700",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-08","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-09","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-10","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   51",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-11","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-12","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   51",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-13","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   23",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-14","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-15","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  318",",,7,0700",,,,,"  100",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-16","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   89",",,7,0700",,,,,"   89",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-17","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-18","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-19","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-20","38.79296","-123.0263","121.9","CLOVERDALE, CA US","  135",",,7,0700",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-21","38.79296","-123.0263","121.9","CLOVERDALE, CA US","   94",",,7,0700",,,,,"  117",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-22","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  156",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-23","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  156",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-24","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  150",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-25","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-26","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-27","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  167",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-28","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-29","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-30","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  211",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-01-31","38.79296","-123.0263","121.9","CLOVERDALE, CA US",,,,,,,"  211",",,7","   44",",,7","    9",",,7","  239",",,7",,,,,,,,,,,,
"USC00041838","2020-02-01","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  211",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-02","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-03","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-04","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-05","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-06","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  206",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-07","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  222",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-08","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  211",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-09","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-10","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-11","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  256",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-12","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  261",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-13","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  233",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-14","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  128",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-15","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  194",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-16","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  206",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-17","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-18","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  228",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-19","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  206",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-20","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041838","2020-02-21","38.79296","-123.0263","121.9","CLOVERDALE, CA US","    0",",,7,0700",,,,,"  200",",,7","   44",",,7",,,,,,,,,,,,,,,,
