"USW00024221","2019-12-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   67",",,W","  -21",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"   20","H,,S",,,,,"  180",",,W","   50",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   72",",,W","  -32",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"    8","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   44",",,W","    0",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   94",",,W","    6",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"   32","H,,S",,,,,"  220",",,W","  360",",,W",,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   74",",,W,2400","    0",",,W","    0",",,H","   72",",,W","   11",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"   37","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   46",",,W,2400","    0",",,W","    0",",,H","   89",",,W","   50",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"   64","H,,S",,,,,"  340",",,W","  180",",,W",,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  111",",,W","   72",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"   87","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   89",",,W","   39",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   78","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"   54",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  112",",,W,2400","    0",",,W","    0",",,H","   72",",,W","   22",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   58","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   30",",,W,2400","    0",",,W","    0",",,H","  100",",,W","   61",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  160",",,W,2400","    0",",,W","    0",",,H","  133",",,W","   67",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  102","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-13","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   36",",,W,2400","    0",",,W","    0",",,H","  100",",,W","   33",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-14","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   28",",,W,2400","    0",",,W","    0",",,H","   78",",,W","   11",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   58","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-15","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   83",",,W","   11",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,"  180",",,W","  140",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-16","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  111",",,W","  -16",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   47","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-17","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   50",",,W","  -27",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"    9","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-18","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   18",",,W,2400","    0",",,W","    0",",,H","   83",",,W","    0",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   20","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-19","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  203",",,W,2400","    0",",,W","    0",",,H","  128",",,W","   78",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"   87","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-20","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   41",",,W,2400","    0",",,W","    0",",,H","  161",",,W","  117",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  130","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-21","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  284",",,W,2400","    0",",,W","    0",",,H","  133",",,W","   67",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  110","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-22","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   99",",,W,2400","    0",",,W","    0",",,H","   72",",,W","   61",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-23","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   43",",,W,2400","    0",",,W","    0",",,H","   94",",,W","   11",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-24","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   18",",,W,2400","    0",",,W","    0",",,H","   67",",,W","   28",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   35","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-25","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","   94",",,W","   11",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   59","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-26","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   72",",,W","   -5",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-27","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","   83",",,W","   22",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-28","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   89",",,W","    0",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"   44","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-29","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   10",",,W,2400","    0",",,W","    0",",,H","   78",",,W","   17",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   48","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-30","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   94",",,W","   33",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,"  300",",,W","  150",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-12-31","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  132",",,W,2400","    0",",,W","    0",",,H","  122",",,W","   33",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   72","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"  107",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   15",",,W,2400","    0",",,W","    0",",,H","  133",",,W","   67",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  111",",,W","   44",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   83","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   43",",,W,2400","    0",",,W","    0",",,H","  161",",,W","   17",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   73","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   43",",,W,2400","    0",",,W","    0",",,H","  100",",,W","   28",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"   82","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   51",",,W,2400","    0",",,W","    0",",,H","  100",",,W","   56",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   10",",,W,2400","    0",",,W","    0",",,H","  111",",,W","   67",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   76",",,W,2400","    0",",,W","    0",",,H","  117",",,W","   72",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"   98","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   23",",,W,2400","    0",",,W","    0",",,H","   83",",,W","   39",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   77","H,,S",,,,,"  240",",,W","  290",",,W",,,,,,,"   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","   72",",,W","   22",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   51","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  132",",,W,2400","    0",",,W","    0",",,H","   94",",,W","   50",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   58",",,W,2400","    0",",,W","    0",",,H","   78",",,W","   44",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"   73","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  244",",,W,2400","    0",",,W",,,"   94",",,W","   22",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"   67","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-13","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   84",",,W,2400","    0",",,W","    0",",,H","   44",",,W","   28",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-14","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   28",",,W,2400","    0","T,,W","    0",",,H","   61",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   30","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-15","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  104",",,W,2400","    0",",,W","    0",",,H","  111",",,W","  -16",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  157",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-16","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","   78",",,W","    6",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-17","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    8",",,W,2400","    0",",,W","    0",",,H","   72",",,W","    0",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"   33","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-18","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   20",",,W,2400","    0",",,W","    0",",,H","  128",",,W","   56",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-19","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    8",",,W,2400","    0",",,W","    0",",,H","  133",",,W","   72",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   99","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-20","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   94",",,W","   39",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"   77","H,,S",,,,,"   90",",,W","  340",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-21","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  107",",,W,2400","    0",",,W","    0",",,H","  106",",,W","   56",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"   73","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-22","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   10",",,W,2400","    0",",,W","    0",",,H","  111",",,W","   67",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"   80","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-23","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  173",",,W,2400","    0",",,W","    0",",,H","  156",",,W","  106",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  122","H,,S",,,,,"  280",",,W","  170",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-24","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   18",",,W,2400","    0",",,W","    0",",,H","  133",",,W","   94",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  113","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-25","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   76",",,W,2400","    0",",,W","    0",",,H","  150",",,W","   89",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  109","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-26","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   56",",,W,2400","    0",",,W","    0",",,H","  133",",,W","   72",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  113","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-27","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   94",",,W,2400","    0",",,W","    0",",,H","  117",",,W","   61",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"   89","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-28","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  109",",,W,2400","    0",",,W","    0",",,H","  117",",,W","   72",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"  102","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  143",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-29","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   81",",,W,2400","    0",",,W","    0",",,H","  100",",,W","   72",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   89","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-30","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  144",",,W","   83",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   97","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-01-31","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  183",",,W","  100",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  135","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-02-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   28",",,W,2400","    0",",,W","    0",",,H","  128",",,W","   61",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  121","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2020-02-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","   78",",,W","   -5",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   57","H,,S",,,,,"  210",",,W","  170",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
