"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001024638","2019-07-12","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  105",",,C",,,"  170",",,C"
"CA001024638","2019-07-14","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  255",",,C",,,,,,
"CA001024638","2019-07-15","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  115",",,C",,,"  180",",,C"
"CA001024638","2019-07-16","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   24",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,,"  185",",,C"
"CA001024638","2019-07-17","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  150",",,C",,,"  193",",,C"
"CA001024638","2019-07-22","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  275",",,C",,,,,,
"CA001024638","2019-07-23","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   70",",,C",,,"  158",",,C"
"CA001024638","2019-07-24","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,"  175",",,C"
"CA001024638","2019-07-25","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  145",",,C",,,"  193",",,C"
"CA001024638","2019-07-26","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C",,,"  180",",,C"
"CA001024638","2019-07-28","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  270",",,C",,,,,,
"CA001024638","2019-07-29","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  270",",,C","   90",",,C",,,"  180",",,C"
"CA001024638","2019-07-30","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  210",",,C","  135",",,C",,,"  173",",,C"
"CA001024638","2019-07-31","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   64",",,C","    0",",,C","    0",",,C","  220",",,C","  150",",,C",,,"  185",",,C"
"CA001024638","2019-08-01","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  184",",,C","    0",",,C","    0",",,C","  185",",,C","  140",",,C",,,"  163",",,C"
"CA001024638","2019-08-02","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  155",",,C",,,"  203",",,C"
"CA001024638","2019-08-05","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  290",",,C",,,,,,
"CA001024638","2019-08-06","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   95",",,C",,,"  190",",,C"
"CA001024638","2019-08-07","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  115",",,C",,,"  183",",,C"
"CA001024638","2019-08-11","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  265",",,C",,,,,,
"CA001024638","2019-08-12","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,,"  180",",,C"
"CA001024638","2019-08-13","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  110",",,C",,,"  175",",,C"
"CA001024638","2019-08-14","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  105",",,C",,,"  188",",,C"
"CA001024638","2019-08-15","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  110",",,C",,,"  190",",,C"
"CA001024638","2019-08-16","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  115",",,C",,,"  170",",,C"
"CA001024638","2019-08-19","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  240",",,C",,,,,,
"CA001024638","2019-08-20","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  250",",,C","   80",",,C",,,"  165",",,C"
"CA001024638","2019-08-21","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  140",",,C",,,"  180",",,C"
"CA001024638","2019-08-22","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   10",",,C","    0",",,C","    0",",,C","  215",",,C","   85",",,C",,,"  150",",,C"
"CA001024638","2019-08-23","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,"  145",",,C"
"CA001024638","2019-08-25","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  220",",,C",,,,,,
"CA001024638","2019-08-26","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   70",",,C",,,"  155",",,C"
"CA001024638","2019-08-27","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   80",",,C",,,"  185",",,C"
"CA001024638","2019-08-28","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,"  195",",,C"
"CA001024638","2019-08-29","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C",,,"  175",",,C"
"CA001024638","2019-08-30","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  110",",,C",,,"  163",",,C"
"CA001024638","2019-09-02","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  240",",,C",,,,,,
"CA001024638","2019-09-03","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,,"  175",",,C"
"CA001024638","2019-09-04","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,"  165",",,C"
"CA001024638","2019-09-05","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   85",",,C",,,"  170",",,C"
"CA001024638","2019-09-06","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   85",",,C",,,"  168",",,C"
"CA001024638","2019-09-08","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  250",",,C",,,,,,
"CA001024638","2019-09-09","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,"  155",",,C"
"CA001024638","2019-09-10","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,"  170",",,C"
"CA001024638","2019-09-11","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   90",",,C","    0",",,C","    0",",,C","  200",",,C","   80",",,C",,,"  140",",,C"
"CA001024638","2019-09-12","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   84",",,C","    0",",,C","    0",",,C","  160",",,C","  140",",,C",,,"  150",",,C"
"CA001024638","2019-09-13","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   26",",,C","    0",",,C","    0",",,C","  195",",,C","  110",",,C",,,"  153",",,C"
"CA001024638","2019-09-14","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   82",",,C","    0",",,C","    0",",,C","  175",",,C","  125",",,C",,,"  150",",,C"
"CA001024638","2019-09-15","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   66",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C",,,"  145",",,C"
"CA001024638","2019-09-16","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  108",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,"  135",",,C"
"CA001024638","2019-09-17","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  146",",,C","    0",",,C","    0",",,C","  165",",,C","  110",",,C",,,"  138",",,C"
"CA001024638","2019-09-18","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  190",",,C","  120",",,C",,,"  155",",,C"
"CA001024638","2019-09-19","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,"  120",",,C"
"CA001024638","2019-09-20","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  125",",,C",,,"  160",",,C"
"CA001024638","2019-09-21","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   18",",,C","    0",",,C","    0",",,C","  180",",,C","   85",",,C",,,"  133",",,C"
"CA001024638","2019-09-22","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   90",",,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C",,,"  153",",,C"
"CA001024638","2019-09-23","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   84",",,C","    0",",,C","    0",",,C","  135",",,C","  100",",,C",,,"  118",",,C"
"CA001024638","2019-09-24","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   10",",,C","    0",",,C","    0",",,C","  175",",,C","  105",",,C",,,"  140",",,C"
"CA001024638","2019-09-25","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   32",",,C","    0",",,C","    0",",,C","  150",",,C","   75",",,C",,,"  113",",,C"
"CA001024638","2019-09-26","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  175",",,C","  110",",,C",,,"  143",",,C"
"CA001024638","2019-09-27","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   18",",,C","    0",",,C","    0",",,C","  155",",,C","   20",",,C",,,"   88",",,C"
"CA001024638","2019-09-28","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,"  105",",,C"
"CA001024638","2019-09-29","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   20",",,C",,,"   90",",,C"
"CA001024638","2019-09-30","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -10",",,C",,,"   70",",,C"
"CA001024638","2019-10-01","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","    0",",,C",,,"   73",",,C"
"CA001024638","2019-10-02","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   32",",,C","    0",",,C","    0",",,C","  140",",,C","   45",",,C",,,"   93",",,C"
"CA001024638","2019-10-03","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  165",",,C","   90",",,C",,,"  128",",,C"
"CA001024638","2019-10-04","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   24",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,"  105",",,C"
"CA001024638","2019-10-05","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,"  110",",,C"
"CA001024638","2019-10-06","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   76",",,C","    0",",,C","    0",",,C","  135",",,C","   20",",,C",,,"   78",",,C"
"CA001024638","2019-10-07","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   20",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,,"  143",",,C"
"CA001024638","2019-10-08","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  125",",,C","   25",",,C",,,"   75",",,C"
"CA001024638","2019-10-09","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -25",",,C",,,"   43",",,C"
"CA001024638","2019-10-10","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -30",",,C",,,"   40",",,C"
"CA001024638","2019-10-11","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   24",",,C","    0",",,C","    0",",,C","  115",",,C","  -20",",,C",,,"   48",",,C"
"CA001024638","2019-10-12","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -15",",,C",,,"   63",",,C"
"CA001024638","2019-10-13","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   50",",,C",,,"   93",",,C"
"CA001024638","2019-10-14","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  135",",,C","   35",",,C",,,"   85",",,C"
"CA001024638","2019-10-15","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   70",",,C","    0",",,C","    0",",,C","  125",",,C","   50",",,C",,,"   88",",,C"
"CA001024638","2019-10-16","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   82",",,C","    0",",,C","    0",",,C","  120",",,C","   95",",,C",,,"  108",",,C"
"CA001024638","2019-10-17","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   90",",,C","    0",",,C","    0",",,C","  130",",,C","   65",",,C",,,"   98",",,C"
"CA001024638","2019-10-18","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   42",",,C","    0",",,C","    0",",,C","  145",",,C","   60",",,C",,,"  103",",,C"
"CA001024638","2019-10-19","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   54",",,C","    0",",,C","    0",",,C","  115",",,C","   60",",,C",,,"   88",",,C"
"CA001024638","2019-10-20","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   34",",,C","    0",",,C","    0",",,C","  115",",,C","   40",",,C",,,"   78",",,C"
"CA001024638","2019-10-21","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  178",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,"   75",",,C"
"CA001024638","2019-10-22","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C"
"CA001024638","2019-10-23","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   10",",,C",,,"   60",",,C"
"CA001024638","2019-10-24","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   52",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C"
"CA001024638","2019-10-25","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,"  105",",,C"
"CA001024638","2019-10-26","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","    0",",,C",,,"   73",",,C"
"CA001024638","2019-10-27","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -25",",,C",,,"   43",",,C"
"CA001024638","2019-10-28","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,"   40",",,C"
"CA001024638","2019-10-29","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -30",",,C",,,"   35",",,C"
"CA001024638","2019-10-30","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -35",",,C",,,"   28",",,C"
"CA001024638","2019-10-31","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -10",",,C",,,"   50",",,C"
"CA001024638","2019-11-01","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,"   68",",,C"
"CA001024638","2019-11-02","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","    0",",,C",,,"   78",",,C"
"CA001024638","2019-11-03","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   35",",,C",,,"   95",",,C"
"CA001024638","2019-11-04","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C"
"CA001024638","2019-11-05","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   80",",,C",,,"  100",",,C"
"CA001024638","2019-11-06","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   80",",,C",,,"   88",",,C"
"CA001024638","2019-11-07","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","    5",",,C",,,"   55",",,C"
"CA001024638","2019-11-08","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   36",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,"   55",",,C"
"CA001024638","2019-11-09","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    8",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C"
"CA001024638","2019-11-10","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  115",",,C","   85",",,C",,,"  100",",,C"
"CA001024638","2019-11-11","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  162",",,C","    0",",,C","    0",",,C","   90",",,C","   35",",,C",,,"   63",",,C"
"CA001024638","2019-11-12","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   12",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C"
"CA001024638","2019-11-13","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    2",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C"
"CA001024638","2019-11-14","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   70",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,"   85",",,C"
"CA001024638","2019-11-15","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   12",",,C","    0",",,C","    0",",,C","  135",",,C","   60",",,C",,,"   98",",,C"
"CA001024638","2019-11-16","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  350",",,C","    0",",,C","    0",",,C","  120",",,C","   40",",,C",,,"   80",",,C"
"CA001024638","2019-11-17","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  155",",,C","   65",",,C",,,"  110",",,C"
"CA001024638","2019-11-18","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  139",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,"   80",",,C"
"CA001024638","2019-11-19","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C",,,"   50",",,C"
"CA001024638","2019-11-20","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -20",",,C",,,"   30",",,C"
"CA001024638","2019-11-22","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"   60",",,C",,,,,,
"CA001024638","2019-11-23","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   26",",,C","    0",",,C","    0",",,C","   90",",,C","  -30",",,C",,,"   30",",,C"
"CA001024638","2019-11-24","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   44",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,"   55",",,C"
"CA001024638","2019-11-25","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   26",",,C","    0",",,C","    0",",,C","   90",",,C","    5",",,C",,,"   48",",,C"
"CA001024638","2019-11-26","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -10",",,C",,,"   33",",,C"
"CA001024638","2019-11-27","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -30",",,C",,,"   15",",,C"
"CA001024638","2019-11-28","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -60",",,C",,,"  -10",",,C"
"CA001024638","2019-11-29","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -70",",,C",,,"  -23",",,C"
"CA001024638","2019-12-01","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"   40",",,C",,,,,,
"CA001024638","2019-12-02","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   44",",,C","    0",",,C","    0",",,C","   40",",,C","  -80",",,C",,,"  -20",",,C"
"CA001024638","2019-12-03","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   50",",,C","    0",",,C","    0",",,C","   75",",,C","   10",",,C",,,"   43",",,C"
"CA001024638","2019-12-04","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   10",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,"   48",",,C"
"CA001024638","2019-12-05","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   82",",,C","    0",",,C","    0",",,C","   55",",,C","  -20",",,C",,,"   18",",,C"
"CA001024638","2019-12-06","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,,"   43",",,C"
"CA001024638","2019-12-08","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"   85",",,C",,,,,,
"CA001024638","2019-12-09","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,"   50",",,C"
"CA001024638","2019-12-10","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   14",",,C","    0",",,C","    0",",,C","   65",",,C","  -10",",,C",,,"   28",",,C"
"CA001024638","2019-12-11","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  156",",,C","    0",",,C","    0",",,C","   85",",,C","   40",",,C",,,"   63",",,C"
"CA001024638","2019-12-12","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   18",",,C","    0",",,C","    0",",,C","   85",",,C","   50",",,C",,,"   68",",,C"
"CA001024638","2019-12-13","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,"   30",",,C"
"CA001024638","2019-12-15","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"   75",",,C",,,,,,
"CA001024638","2019-12-16","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","   32",",,C","    0",",,C","    0",",,C","   60",",,C","  -10",",,C",,,"   25",",,C"
"CA001024638","2019-12-17","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  112",",,C","    0",",,C","    0",",,C","   75",",,C","   40",",,C",,,"   58",",,C"
"CA001024638","2019-12-18","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  144",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,"   55",",,C"
"CA001024638","2019-12-19","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","  174",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C"
"CA001024638","2019-12-20","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   20",",,C",,,"   43",",,C"
"CA001024638","2019-12-22","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C",,,"   75",",,C",,,,,,
"CA001024638","2019-12-23","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    2",",,C","    0",",,C","    0",",,C","   55",",,C","    5",",,C",,,"   30",",,C"
"CA001024638","2019-12-24","49.35","-124.5167","30.0","LITTLE QUALICUM HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   -5",",,C",,,"   28",",,C"
