"USC00457794","2019-08-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  128",",,7",,,,,,,"  156",",,7,0800"
"USC00457794","2019-08-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-08-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","  211",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  106",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-08-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7",,,,,,,"  133",",,7,0800"
"USC00457794","2019-08-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,"  106",",,7,0800"
"USC00457794","2019-08-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,"   72",",,7,0800"
"USC00457794","2019-08-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-08-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-08-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7",,,,,,,"   94",",,7,0800"
"USC00457794","2019-08-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   72",",,7",,,,,,,"   89",",,7,0800"
"USC00457794","2019-08-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   56",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-08-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,"  133",",,7,0800"
"USC00457794","2019-08-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   50",",,7",,,,,,,"   89",",,7,0800"
"USC00457794","2019-08-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   83",",,7",,,,,,,"  161",",,7,0800"
"USC00457794","2019-08-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,"  100",",,7,0800"
"USC00457794","2019-08-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-08-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  111",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-08-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-08-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,"  106",",,7,0800"
"USC00457794","2019-08-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,,,"  161",",,7,0800"
"USC00457794","2019-08-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-08-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","   94",",,7",,,,,,,"  161",",,7,0800"
"USC00457794","2019-08-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","  310",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  128",",,7",,,,,,,"  133",",,7,0800"
"USC00457794","2019-08-31","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,,,"  189",",,7,0800"
"USC00457794","2019-09-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,"  150",",,7,0800"
"USC00457794","2019-09-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-09-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-09-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   83",",,7",,,,,,,"  106",",,7,0800"
"USC00457794","2019-09-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   67",",,7",,,,,,,"  156",",,7,0800"
"USC00457794","2019-09-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   83",",,7",,,,,,,"  167",",,7,0800"
"USC00457794","2019-09-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,"  156",",,7,0800"
"USC00457794","2019-09-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7",,,,,,,"  106",",,7,0800"
"USC00457794","2019-09-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   78",",,7",,,,,,,"   94",",,7,0800"
"USC00457794","2019-09-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,"   89",",,7,0800"
"USC00457794","2019-09-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,"   89",",,7,0800"
"USC00457794","2019-09-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,,,"   94",",,7,0800"
"USC00457794","2019-09-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-09-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-09-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,"  128",",,7,0800"
"USC00457794","2019-09-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,"   83",",,7,0800"
"USC00457794","2019-09-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,"   83",",,7,0800"
"USC00457794","2019-09-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,,,"   89",",,7,0800"
"USC00457794","2019-09-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,"   61",",,7,0800"
"USC00457794","2019-09-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7",,,,,,,"   94",",,7,0800"
"USC00457794","2019-09-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,"  100",",,7,0800"
"USC00457794","2019-09-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-09-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   67",",,7",,,,,,,"   94",",,7,0800"
"USC00457794","2019-09-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   89",",,7",,,,,,,"  117",",,7,0800"
"USC00457794","2019-09-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,"   33",",,7,0800"
"USC00457794","2019-09-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-09-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   61",",,7",,,,,,,"   78",",,7,0800"
"USC00457794","2019-09-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2019-09-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2019-09-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   11",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2019-10-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,,,"  -17",",,7,0800"
"USC00457794","2019-10-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2019-10-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,,,"   44",",,7,0800"
"USC00457794","2019-10-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,,,"   56",",,7,0800"
"USC00457794","2019-10-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   56",",,7",,,,,,,"   56",",,7,0800"
"USC00457794","2019-10-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,"   56",",,7,0800"
"USC00457794","2019-10-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,,"   56",",,7,0800"
"USC00457794","2019-10-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7",,,,,,,"   61",",,7,0800"
"USC00457794","2019-10-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800"
"USC00457794","2019-10-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,"   44",",,7,0800"
"USC00457794","2019-10-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,"  -22",",,7,0800"
"USC00457794","2019-10-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800"
"USC00457794","2019-10-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2019-10-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2019-10-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2019-10-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,"   78",",,7,0800"
"USC00457794","2019-10-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,,,"   56",",,7,0800"
"USC00457794","2019-10-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   39",",,7",,,,,,,"   44",",,7,0800"
"USC00457794","2019-10-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   33",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2019-10-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   28",",,7",,,,,,,"   44",",,7,0800"
"USC00457794","2019-10-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,,,,,"   67",",,7,0800"
"USC00457794","2019-10-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   67",",,7",,,,,,,"  111",",,7,0800"
"USC00457794","2019-10-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2019-10-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2019-10-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,"  106",",,7,0800"
"USC00457794","2019-10-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2019-10-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800",,,"  106",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2019-10-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2019-10-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -89",",,7",,,,,,,"  -89",",,7,0800"
"USC00457794","2019-10-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -89",",,7",,,,,,,"  -56",",,7,0800"
"USC00457794","2019-10-31","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,,,"  -50",",,7,0800"
"USC00457794","2019-11-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -61",",,7",,,,,,,"  -61",",,7,0800"
"USC00457794","2019-11-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,"  -17",",,7,0800"
"USC00457794","2019-11-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2019-11-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2019-11-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2019-11-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -17",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2019-11-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2019-11-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -33",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2019-11-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,,,"   44",",,7,0800"
"USC00457794","2019-11-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   44",",,7",,,,,,,"   78",",,7,0800"
"USC00457794","2019-11-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2019-11-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800"
"USC00457794","2019-11-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2019-11-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2019-11-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   17",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2019-11-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2019-11-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,,,"  106",",,7,0800"
"USC00457794","2019-11-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2019-11-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,,,"   28",",,7,0800"
"USC00457794","2019-11-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2019-11-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,"  -17",",,7,0800"
"USC00457794","2019-11-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7",,,,,,,"  -50",",,7,0800"
"USC00457794","2019-11-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -50",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2019-11-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,,,"   56",",,7,0800"
"USC00457794","2019-11-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2019-11-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","   13",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2019-11-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","   13",",,7,0800","   76",",,7,0800","   76",",,7,0800","   -6",",,7","  -33",",,7",,,,,,,"  -28",",,7,0800"
"USC00457794","2019-11-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","  -17",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800"
"USC00457794","2019-11-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,"  -89",",,7,0800"
"USC00457794","2019-11-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -17",",,7"," -128",",,7",,,,,,,"  -83",",,7,0800"
"USC00457794","2019-12-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","   28",",,7,0800","  127",",,7,0800","  203",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,"  -50",",,7,0800"
"USC00457794","2019-12-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0","T,,7,0800","  203",",,7,0800","  -39",",,7","  -89",",,7",,,,,,,"  -61",",,7,0800"
"USC00457794","2019-12-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   22",",,7","  -89",",,7",,,,,,,"  -33",",,7,0800"
"USC00457794","2019-12-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   61",",,7","  -33",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2019-12-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   72",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2019-12-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2019-12-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2019-12-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,"   33",",,7,0800"
"USC00457794","2019-12-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800"
"USC00457794","2019-12-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2019-12-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","   69",",,7,0800","    0","T,,7,0800","    0",",,7,0800","    0",",,7","  -11",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2019-12-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,,,"   33",",,7,0800"
"USC00457794","2019-12-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","  246",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   11",",,7",,,,,,,"   11",",,7,0800"
"USC00457794","2019-12-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,,,"    6",",,7,0800"
"USC00457794","2019-12-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","   23",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   22",",,7","  -44",",,7",,,,,,,"  -11",",,7,0800"
"USC00457794","2019-12-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -56",",,7",,,,,,,"  -50",",,7,0800"
"USC00457794","2019-12-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,,,"  -67",",,7,0800"
"USC00457794","2019-12-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -78",",,7",,,,,,,"  -56",",,7,0800"
"USC00457794","2019-12-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","   79",",,7,0800","   38",",,7,0800","   25",",,7,0800","    0",",,7","  -61",",,7",,,,,,,"   -6",",,7,0800"
