"USW00026528","2018-09-17","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   23",",,W,2400",,,,,"  150",",,W","   89",",,W",,,,,"    2",",,W",,," 1358",",,W","  117","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   22",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-18","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  144",",,W","   83",",,W",,,,,"    2",",,W",,," 1355",",,W","  116","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-19","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"  139",",,W","   67",",,W",,,,,"    3",",,W",,," 1114",",,W","  104","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-20","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"  117",",,W","   61",",,W",,,,,"    2",",,W",,," 1248",",,W","   93","H,,S",,,,,,,"  220",",,W","  250",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-21","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  122",",,W,2400",,,,,"  111",",,W","   56",",,W",,,,,"    5",",,W",,," 1955",",,W","   92","H,,S",,,,,,,"   30",",,W","  150",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-22","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  323",",,W,2400",,,,,"   94",",,W","   78",",,W",,,,,"    9",",,W",,," 2358",",,W","   88","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-23","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"  122",",,W","   78",",,W",,,,,"   20",",,W",,," 0942",",,W","   94","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-24","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  127",",,W,2400",,,,,"  111",",,W","   72",",,W",,,,,"   37",",,W",,," 2004",",,W","   88","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-25","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"  139",",,W","   17",",,W",,,,,"   28",",,W",,," 0054",",,W","  104","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-26","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  156",",,W","   -5",",,W",,,,,"   11",",,W",,," 1522",",,W","   59","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-27","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","   33",",,W",,,,,"    8",",,W",,," 0500",",,W","   82","H,,S",,,,,,,"  220",",,W","   10",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-28","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  139",",,W","   50",",,W",,,,,"    5",",,W",,," 1346",",,W","   91","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-29","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   11",",,W",,,,,"    7",",,W",,," 1034",",,W","   85","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-09-30","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","   -5",",,W",,,,,"    9",",,W",,," 1454",",,W","   76","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W",,,,,"    7",",,W",,," 1427",",,W","   54","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","   -5",",,W",,,,,"    6",",,W",,," 1103",",,W","   49","H,,S",,,,,,,"   20",",,W","  340",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","   33",",,W",,,,,"   15",",,W",,," 0452",",,W","   68","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  133",",,W","   44",",,W",,,,,"   21",",,W",,," 1008",",,W","   93","H,,S",,,,,,,"   40",",,W","   10",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   15",",,W,2400",,,,,"  128",",,W","   50",",,W",,,,,"    0",",,W",,," 1026",",,W","   86","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  117",",,W","   50",",,W",,,,,"    0",",,W",,," 1316",",,W","   74","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    8",",,W,2400",,,,,"   83",",,W","   44",",,W",,,,,"    2",",,W",,," 1051",",,W","   71","H,,S",,,,,,,"  340",",,W","  180",",,W",,,,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   15",",,W,2400",,,,,"  122",",,W","   22",",,W",,,,,"    6",",,W",,," 1516",",,W","   70","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","    0",",,W",,,,,"   17",",,W",,," 2310",",,W","   55","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   74",",,W,2400",,,,,"  144",",,W","   67",",,W",,,,,"   37",",,W",,," 2036",",,W","   96","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","   50",",,W",,,,,"   37",",,W",,," 0042",",,W","   93","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  183",",,W,2400",,,,,"   89",",,W","   44",",,W",,,,,"   15",",,W",,," 2346",",,W","   72","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-13","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  107",",,W,2400",,,,,"   61",",,W","   39",",,W",,,,,"   18",",,W",,," 1335",",,W","   51","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-14","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   15",",,W,2400",,,,,"   83",",,W","    0",",,W",,,,,"   17",",,W",,," 1356",",,W","   47","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-15","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  119",",,W,2400",,,,,"   89",",,W","    0",",,W",,,,,"   33",",,W",,," 1404",",,W","   45","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-16","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  119",",,W,2400",,,,,"  106",",,W","   56",",,W",,,,,"   15",",,W",,," 0712",",,W","   78","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-17","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   38",",,W,2400",,,,,"   83",",,W","   50",",,W",,,,,"   13",",,W",,," 0249",",,W","   67","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-18","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"   94",",,W","   22",",,W",,,,,"   16",",,W",,," 1139",",,W","   59","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-19","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   13",",,W,2400",,,,,"  100",",,W","   22",",,W",,,,,"   31",",,W",,," 1227",",,W","   73","H,,S",,,,,,,"   20",",,W","   40",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-20","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   23",",,W,2400",,,,,"   67",",,W","   33",",,W",,,,,"   22",",,W",,," 2131",",,W","   57","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-21","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","   22",",,W",,,,,"   12",",,W",,," 0033",",,W","   69","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-22","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -10",",,W",,,,,"   23",",,W",,," 1038",",,W","   55","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-23","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  133",",,W","  -16",",,W",,,,,"   28",",,W",,," 1118",",,W","   56","H,,S",,,,,,,"   30",",,W","   60",",,W",,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-24","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   46",",,W,2400",,,,,"   89",",,W","    6",",,W",,,,,"   10",",,W",,," 1609",",,W","   83","H,,S",,,,,,,"   40",",,W","  340",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-25","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","    6",",,W",,,,,"   19",",,W",,," 0308",",,W","   50","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-26","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","   -5",",,W",,,,,"   10",",,W",,," 0222",",,W","   62","H,,S",,,,,,,"   40",",,W","  350",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-27","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"   67",",,W","  -10",",,W",,,,,"   15",",,W",,," 0529",",,W","   34","H,,S",,,,,,,"   20",",,W","  360",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-28","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   22",",,W","  -16",",,W",,,,,"   12",",,W",,," 2251",",,W","    8","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-29","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W","  -93",",,W",,,,,"   13",",,W",,," 0141",",,W","  -12","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-30","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W"," -110",",,W",,,,,"    3",",,W",,," 1340",",,W","  -68","H,,S",,,,,,,"   50",",,W","  330",",,W",,,,,,,"   22",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-10-31","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W"," -121",",,W",,,,,"   23",",,W",,," 2129",",,W","  -78","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -99",",,W",,,,,"   29",",,W",,," 0230",",,W","  -29","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W"," -121",",,W",,,,,"   38",",,W",,," 1906",",,W","  -47","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W","  -82",",,W",,,,,"   33",",,W",,," 0346",",,W","  -32","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W"," -138",",,W",,,,,"    9",",,W",,," 0113",",,W","  -51","H,,S",,,,,,,"   10",",,W","   40",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -21",",,W"," -166",",,W",,,,,"    4",",,W",,," 1220",",,W"," -104","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -16",",,W"," -155",",,W",,,,,"   23",",,W",,," 2256",",,W"," -104","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   22",",,W","  -71",",,W",,,,,"   18",",,W",,," 1712",",,W","  -33","H,,S",,,,,,,"   10",",,W","   30",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"   22",",,W","  -77",",,W",,,,,"    7",",,W",,," 0329",",,W","    2","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"  -10",",,W","  -82",",,W",,,,,"    0",",,W",,," 0035",",,W","  -39","H,,S",,,,,,,"  110",",,W","   40",",,W",,,,,,,"   13",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   11",",,W","  -82",",,W",,,,,"   20",",,W",,," 2307",",,W","  -39","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  122",",,W,2400",,,,,"   33",",,W","   -5",",,W",,,,,"   32",",,W",,," 0117",",,W","   -3","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   30",",,W,2400",,,,,"   72",",,W","   22",",,W",,,,,"   26",",,W",,," 0912",",,W","   33","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-13","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   15",",,W,2400",,,,,"   61",",,W","  -10",",,W",,,,,"    6",",,W",,," 0037",",,W","   38","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-14","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W","  -66",",,W",,,,,"   12",",,W",,," 1041",",,W","    3","H,,S",,,,,,,"   80",",,W","  340",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-15","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W","  -77",",,W",,,,,"   28",",,W",,," 2142",",,W","  -41","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-16","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"   11",",,W","  -27",",,W",,,,,"   51",",,W",,," 0504",",,W","  -14","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-17","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"   44",",,W","   11",",,W",,,,,"   30",",,W",,," 0422",",,W","   17","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-18","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   58",",,W,2400",,,,,"   50",",,W","   22",",,W",,,,,"   27",",,W",,," 0444",",,W","   33","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-19","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"   56",",,W","   -5",",,W",,,,,"   15",",,W",,," 1712",",,W","   36","H,,S",,,,,,,"  360",",,W","   20",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-20","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   22",",,W","  -66",",,W",,,,,"   16",",,W",,," 0256",",,W","   10","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-21","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -21",",,W","  -88",",,W",,,,,"    7",",,W",,," 0113",",,W","  -60","H,,S",,,,,,,"   30",",,W","  350",",,W",,,,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-22","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -43",",,W"," -110",",,W",,,,,"    3",",,W",,," 0203",",,W","  -79","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,"   22",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-23","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W","  -66",",,W",,,,,"   20",",,W",,," 2335",",,W","  -61","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-24","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -49",",,W",,,,,"   43",",,W",,," 0402",",,W","  -37","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-25","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   46",",,W,2400",,,,,"   61",",,W","  -16",",,W",,,,,"   30",",,W",,," 1524",",,W","    3","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-26","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   28",",,W,2400",,,,,"   61",",,W","    0",",,W",,,,,"   14",",,W",,," 1438",",,W","   32","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-11-27","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"   56",",,W","   11",",,W",,,,,"   34",",,W",,," 2247",",,W","   28","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
