"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00178965","2019-06-10","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   13",",,7,0700",,,,,"  222",",,7","   83",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-11","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-12","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  140",",,7,0700",,,,,"  256",",,7","   50",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-13","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-14","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   56",",,7,0700",,,,,"  239",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-15","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   30",",,7,0700",,,,,"  217",",,7","  100",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-16","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   38",",,7,0700",,,,,"  233",",,7","  106",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-17","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  200",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-18","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  211",",,7","   50",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-19","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  256",",,7","   89",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-20","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   25",",,7,0700",,,,,"  261",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-21","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  284",",,7,0700",,,,,"  167",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-22","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-23","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-24","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  228",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-25","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  217",",,7","   39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-26","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   28",",,7,0700",,,,,"  244",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-27","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   13",",,7,0700",,,,,"  178",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-28","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   36",",,7,0700",,,,,"  178",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-29","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-06-30","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   20",",,7,0700",,,,,"  239",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-01","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-02","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   86",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-03","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   20",",,7,0700",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-04","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  261",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-05","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  322",",,7","  139",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-06","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  339",",,7","  189",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-07","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   13",",,7,0700",,,,,"  256",",,7","  100",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-08","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-09","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  102",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-10","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  239",",,7","   94",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-11","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  244",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-12","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"  256",",,7","  111",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-13","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   13",",,7,0700",,,,,"  189",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-14","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   69",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-15","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"  256",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-16","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-17","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   97",",,7,0700",,,,,"  294",",,7","  150",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-18","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   46",",,7,0700",,,,,"  294",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-19","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  250",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-20","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  283",",,7","  128",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-21","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-22","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   25",",,7,0700",,,,,"  250",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-23","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  217",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-24","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  256",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-25","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-26","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  250",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-27","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  300",",,7","  106",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-28","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  311",",,7","  122",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-29","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  323",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-30","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-07-31","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"  322",",,7","  183",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-01","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   89",",,7,0700",,,,,"  283",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-02","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  244",",,7","  106",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-03","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-04","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   15",",,7,0700",,,,,"  278",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-05","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-06","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-07","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  289",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-08","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   25",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-09","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   89",",,7,0700",,,,,"  194",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-10","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   10",",,7,0700",,,,,"  250",",,7","  111",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-11","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   18",",,7,0700",,,,,"  200",",,7","  106",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-12","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"  194",",,7","  128",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-13","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   13",",,7,0700",,,,,"  250",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-14","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  222",",,7","   67",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-15","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-16","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  233",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-17","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"  189",",,7","  100",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-18","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   30",",,7,0700",,,,,"  200",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-19","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"  244",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-20","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   51",",,7,0700",,,,,"  233",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-21","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-22","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-23","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  278",",,7","   94",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-24","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-25","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  217",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-26","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  244",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-27","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-28","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  272",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-29","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  160",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-30","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   56",",,7,0700",,,,,"  194",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-08-31","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  239",",,7","  106",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-01","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  217",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-02","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   15",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-03","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  142",",,7,0700",,,,,"  144",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-04","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  172",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-05","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   61",",,7,0700",,,,,"  194",",,7","   72",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-06","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  200",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-07","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-08","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  155",",,7,0700",,,,,"  133",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-09","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"  161",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-10","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  183",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-11","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   97",",,7,0700",,,,,"  172",",,7","   33",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-12","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  156",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-13","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-14","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-15","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   69",",,7,0700",,,,,"  144",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-16","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  211",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-17","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  161",",,7","   72",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-18","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-19","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  167",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-20","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  217",",,7","   11",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-21","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  250",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-22","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  200",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-23","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"  272",",,7","   67",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-24","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  145",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-25","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  132",",,7,0700",,,,,"  122",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-26","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"  111",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-27","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","  122",",,7,0700",,,,,"  183",",,7","   72",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-28","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   25",",,7,0700",,,,,"   94",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-29","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   30",",,7,0700",,,,,"  144",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-09-30","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-01","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-02","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   38",",,7,0700",,,,,"  100",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-03","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"   83",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-04","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   13",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-05","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-06","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-07","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   13",",,7,0700",,,,,"  133",",,7","  -22",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-08","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","   58",",,7,0700",,,,,"  139",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-09","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-10","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-11","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  150",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-12","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  189",",,7","   -6",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-13","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    5",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-14","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-15","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0","T,,7,0700",,,,,"  167",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00178965","2019-10-16","47.1664","-67.9396","139.0","VAN BUREN 2, ME US","    0",",,7,0700",,,,,"  133",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
