"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001036572","2019-09-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  140",",,C",,,"  175",",,C"
"CA001036572","2019-09-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","  135",",,C",,,"  165",",,C"
"CA001036572","2019-09-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    2",",,C","    0",",,C","    0",",,C","  205",",,C","  140",",,C",,,"  173",",,C"
"CA001036572","2019-09-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  130",",,C",,,"  168",",,C"
"CA001036572","2019-09-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  125",",,C",,,"  165",",,C"
"CA001036572","2019-09-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  156",",,C","    0",",,C","    0",",,C","  180",",,C","  145",",,C",,,"  163",",,C"
"CA001036572","2019-09-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  100",",,C","    0",",,C","    0",",,C","  200",",,C","  145",",,C",,,"  173",",,C"
"CA001036572","2019-09-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  396",",,C","    0",",,C","    0",",,C","  165",",,C","  140",",,C",,,"  153",",,C"
"CA001036572","2019-09-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  128",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,,"  155",",,C"
"CA001036572","2019-09-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    2",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C",,,"  145",",,C"
"CA001036572","2019-09-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  192",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,"  135",",,C"
"CA001036572","2019-09-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   36",",,C","    0",",,C","    0",",,C","  190",",,C","  105",",,C",,,"  148",",,C"
"CA001036572","2019-09-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C",,,"  155",",,C"
"CA001036572","2019-09-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    8",",,C","    0",",,C","    0",",,C","  185",",,C","  115",",,C",,,"  150",",,C"
"CA001036572","2019-09-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  125",",,C",,,"  158",",,C"
"CA001036572","2019-09-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  218",",,C","    0",",,C","    0",",,C","  175",",,C","  130",",,C",,,"  153",",,C"
"CA001036572","2019-09-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   46",",,C","    0",",,C","    0",",,C","  200",",,C","  125",",,C",,,"  163",",,C"
"CA001036572","2019-09-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   16",",,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,"  145",",,C"
"CA001036572","2019-09-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  115",",,C",,,"  150",",,C"
"CA001036572","2019-09-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  210",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,,"  135",",,C"
"CA001036572","2019-09-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   16",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C",,,"  145",",,C"
"CA001036572","2019-09-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","  165",",,C","   85",",,C",,,"  125",",,C"
"CA001036572","2019-09-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    2",",,C","    0",",,C","    0",",,C","  200",",,C","   95",",,C",,,"  148",",,C"
"CA001036572","2019-09-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   80",",,C",,,"  133",",,C"
"CA001036572","2019-09-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,"  120",",,C"
"CA001036572","2019-10-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,"  115",",,C"
"CA001036572","2019-10-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  162",",,C","    0",",,C","    0",",,C","  145",",,C","   90",",,C",,,"  118",",,C"
"CA001036572","2019-10-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   26",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C"
"CA001036572","2019-10-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   88",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,"  115",",,C"
"CA001036572","2019-10-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   10",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,"  125",",,C"
"CA001036572","2019-10-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   76",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA001036572","2019-10-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   36",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,"  125",",,C"
"CA001036572","2019-10-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   45",",,C",,,"   95",",,C"
"CA001036572","2019-10-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   45",",,C",,,"   93",",,C"
"CA001036572","2019-10-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   45",",,C",,,"   98",",,C"
"CA001036572","2019-10-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   60",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,"  105",",,C"
"CA001036572","2019-10-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    6",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C"
"CA001036572","2019-10-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   75",",,C",,,"  118",",,C"
"CA001036572","2019-10-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   86",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C"
"CA001036572","2019-10-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  246",",,C","    0",",,C","    0",",,C","  145",",,C","  105",",,C",,,"  125",",,C"
"CA001036572","2019-10-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  366",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,,"  120",",,C"
"CA001036572","2019-10-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   82",",,C","    0",",,C","    0",",,C","  135",",,C","   95",",,C",,,"  115",",,C"
"CA001036572","2019-10-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  138",",,C","    0",",,C","    0",",,C","  130",",,C","   80",",,C",,,"  105",",,C"
"CA001036572","2019-10-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   70",",,C","    0",",,C","    0",",,C","  140",",,C","   75",",,C",,,"  108",",,C"
"CA001036572","2019-10-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  188",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,"  108",",,C"
"CA001036572","2019-10-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  150",",,C","    0",",,C","    0",",,C","  140",",,C","   95",",,C",,,"  118",",,C"
"CA001036572","2019-10-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  100",",,C",,,"  123",",,C"
"CA001036572","2019-10-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  142",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C"
"CA001036572","2019-10-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   70",",,C","    0",",,C","    0",",,C","  150",",,C","   95",",,C",,,"  123",",,C"
"CA001036572","2019-10-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   10",",,C","    0",",,C","    0",",,C","  145",",,C","   90",",,C",,,"  118",",,C"
"CA001036572","2019-10-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   80",",,C",,,"  118",",,C"
"CA001036572","2019-10-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   50",",,C",,,"   98",",,C"
"CA001036572","2019-10-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   60",",,C",,,"   95",",,C"
"CA001036572","2019-10-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA001036572","2019-10-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","  105",",,C","   55",",,C",,,"   80",",,C"
"CA001036572","2019-10-31","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  135",",,C","   75",",,C",,,"  105",",,C"
"CA001036572","2019-11-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   70",",,C",,,"  110",",,C"
"CA001036572","2019-11-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   80",",,C",,,"  113",",,C"
"CA001036572","2019-11-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   80",",,C",,,"  123",",,C"
"CA001036572","2019-11-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   90",",,C",,,"  133",",,C"
"CA001036572","2019-11-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,"  120",",,C"
"CA001036572","2019-11-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","   95",",,C","   65",",,C",,,"   80",",,C"
"CA001036572","2019-11-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    6",",,C","    0",",,C","    0",",,C","  135",",,C","   65",",,C",,,"  100",",,C"
"CA001036572","2019-11-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   80",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,"  118",",,C"
"CA001036572","2019-11-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,"  113",",,C"
"CA001036572","2019-11-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   28",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,"  108",",,C"
"CA001036572","2019-11-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  138",",,C","    0",",,C","    0",",,C","  125",",,C","   85",",,C",,,"  105",",,C"
"CA001036572","2019-11-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","  125",",,C","   95",",,C",,,"  110",",,C"
"CA001036572","2019-11-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA001036572","2019-11-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  160",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,,"  120",",,C"
"CA001036572","2019-11-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   94",",,C","    0",",,C","    0",",,C","  130",",,C","  105",",,C",,,"  118",",,C"
"CA001036572","2019-11-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  702",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,"  115",",,C"
"CA001036572","2019-11-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    6",",,C","    0",",,C","    0",",,C","  145",",,C","  105",",,C",,,"  125",",,C"
"CA001036572","2019-11-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,"   98",",,C"
"CA001036572","2019-11-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   75",",,C",,,"  105",",,C"
"CA001036572","2019-11-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,"   90",",,C"
"CA001036572","2019-11-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   10",",,C","    0",",,C","    0",",,C","  135",",,C","   60",",,C",,,"   98",",,C"
"CA001036572","2019-11-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   34",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C"
"CA001036572","2019-11-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  182",",,C","    0",",,C","    0",",,C","  120",",,C","  100",",,C",,,"  110",",,C"
"CA001036572","2019-11-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  100",",,C","    0",",,C","    0",",,C","   95",",,C","   65",",,C",,,"   80",",,C"
"CA001036572","2019-11-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   32",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C"
"CA001036572","2019-11-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   30",",,C",,,"   58",",,C"
"CA001036572","2019-11-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   15",",,C",,,"   50",",,C"
"CA001036572","2019-11-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,"   50",",,C"
"CA001036572","2019-11-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -10",",,C",,,"   40",",,C"
"CA001036572","2019-11-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -10",",,C",,,"   30",",,C"
"CA001036572","2019-12-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   -5",",,C",,,"   48",",,C"
"CA001036572","2019-12-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  176",",,C","    0",",,C","    0",",,C","  105",",,C","   20",",,C",,,"   63",",,C"
"CA001036572","2019-12-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  108",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,"   60",",,C"
"CA001036572","2019-12-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  100",",,C","   25",",,C",,,"   63",",,C"
"CA001036572","2019-12-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   83",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA001036572","2019-12-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  276",",,C","    0",",,C","    0",",,C","  125",",,C","   20",",,C",,,"   73",",,C"
"CA001036572","2019-12-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   44",",,C","    0",",,C","    0",",,C","  105",",,C","   50",",,C",,,"   78",",,C"
"CA001036572","2019-12-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C"
"CA001036572","2019-12-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    8",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,"   65",",,C"
"CA001036572","2019-12-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   20",",,C","    0",",,C","    0",",,C","  105",",,C","   40",",,C",,,"   73",",,C"
"CA001036572","2019-12-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  176",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,"   85",",,C"
"CA001036572","2019-12-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  200",",,C","    0",",,C","    0",",,C","   95",",,C","   65",",,C",,,"   80",",,C"
"CA001036572","2019-12-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    2",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,"   60",",,C"
"CA001036572","2019-12-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   25",",,C",,,"   50",",,C"
"CA001036572","2019-12-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   30",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,"   55",",,C"
"CA001036572","2019-12-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  358",",,C","    0",",,C","    0",",,C","  115",",,C","   10",",,C",,,"   63",",,C"
"CA001036572","2019-12-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  322",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C"
"CA001036572","2019-12-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  116",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,"   75",",,C"
"CA001036572","2019-12-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  154",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,"   75",",,C"
"CA001036572","2019-12-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  184",",,C","    0",",,C","    0",",,C","  110",",,C","   55",",,C",,,"   83",",,C"
"CA001036572","2019-12-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  294",",,C","    0",",,C","    0",",,C","   65",",,C","   45",",,C",,,"   55",",,C"
"CA001036572","2019-12-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,"   45",",,C"
"CA001036572","2019-12-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  114",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001036572","2019-12-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   10",",,C","    0",",,C","    0",",,C","   90",",,C","   75",",,C",,,"   83",",,C"
"CA001036572","2019-12-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C",,,"   40",",,C"
"CA001036572","2019-12-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  236",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001036572","2019-12-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   22",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C"
"CA001036572","2019-12-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  154",",,C","    0",",,C","    0",",,C","  105",",,C","   45",",,C",,,"   75",",,C"
"CA001036572","2019-12-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   58",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C"
"CA001036572","2019-12-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  776",",,C","    0",",,C","    0",",,C","  115",",,C","   55",",,C",,,"   85",",,C"
"CA001036572","2019-12-31","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  138",",,C","    0",",,C","    0",",,C","  100",",,C","   75",",,C",,,"   88",",,C"
"CA001036572","2020-01-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   22",",,C","    0","T,,C","    0",",,C","  100",",,C","   45",",,C",,,"   73",",,C"
"CA001036572","2020-01-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  258",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,"   68",",,C"
"CA001036572","2020-01-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  212",",,C","    0",",,C","    0",",,C","  120",",,C","   30",",,C",,,"   75",",,C"
"CA001036572","2020-01-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  118",",,C","   12",",,C","    0",",,C","   80",",,C","   40",",,C",,,"   60",",,C"
"CA001036572","2020-01-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   46",",,C","    0",",,C","   10",",,C","   70",",,C","   10",",,C",,,"   40",",,C"
"CA001036572","2020-01-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  150",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,"   60",",,C"
"CA001036572","2020-01-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   12",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,"   60",",,C"
"CA001036572","2020-01-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  104",",,C","    0",",,C","    0",",,C","   40",",,C","   20",",,C",,,"   30",",,C"
"CA001036572","2020-01-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  278",",,C","    0",",,C","    0",",,C","   75",",,C","    0",",,C",,,"   38",",,C"
"CA001036572","2020-01-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  154",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,"   50",",,C"
"CA001036572","2020-01-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  240",",,C","    0",",,C","    0",",,C","   70",",,C","   25",",,C",,,"   48",",,C"
"CA001036572","2020-01-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    6",",,C","    0","T,,C","    0",",,C","   30",",,C","   -5",",,C",,,"   13",",,C"
"CA001036572","2020-01-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0","T,,C","    0","T,,C","   20",",,C","  -50",",,C",,,"  -15",",,C"
"CA001036572","2020-01-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   20",",,C","   20",",,C","    0",",,C","  -10",",,C","  -60",",,C",,,"  -35",",,C"
"CA001036572","2020-01-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  150",",,C","  150",",,C","    0",",,C","  -10",",,C","  -60",",,C",,,"  -35",",,C"
"CA001036572","2020-01-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   60",",,C","   60",",,C","   30",",I,C","   20",",,C"," -130",",,C",,,"  -55",",,C"
"CA001036572","2020-01-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  116",",,C","    0",",I,C","  170",",I,C","   80",",,C","  -30",",,C",,,"   25",",,C"
"CA001036572","2020-01-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  628",",,C","    0",",,C","    0",",,C","  100",",,C","  -35",",,C",,,"   33",",,C"
"CA001036572","2020-01-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  528",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,"   50",",,C"
"CA001036572","2020-01-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  158",",,C","    0",",,C","    0",",,C","  110",",,C","   20",",,C",,,"   65",",,C"
"CA001036572","2020-01-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  132",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,"   55",",,C"
"CA001036572","2020-01-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,"   45",",,C"
"CA001036572","2020-01-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  114",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001036572","2020-01-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   58",",,C","    0",",,C","    0",",,C","   95",",,C","   75",",,C",,,"   85",",,C"
"CA001036572","2020-01-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   60",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C"
"CA001036572","2020-01-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  194",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,"   65",",,C"
