"USC00214418","2019-10-18","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-19","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-20","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   30",",,7,0830","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,"   61",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-10-21","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  127",",,7,0830","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  401",",,7,0830","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   51",",,7,0830","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   10",",,7,0830","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,"   11",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-10-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-30","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-31","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   33",",,7,0830","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-05","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0","T,,7,0830","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-06","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   51",",,7,0830","   51",",,7","   51",",,7","    6",",,7","  -17",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-07","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   51",",,7","    0",",,7","  -78",",,7",,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-08","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   51",",,7","  -61",",,7"," -100",",,7",,,,,,," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-09","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   25",",,7","    0",",,7"," -100",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-10","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0","T,,7,0830","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-11","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0","T,,7,0830","    0","T,,7","    0",",,7","   11",",,7","  -72",",,7",,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-12","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  -72",",,7"," -133",",,7",,,,,,," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-13","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0","T,,7,0830","    0",",,7","    0",",,7","  -78",",,7"," -133",",,7",,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-14","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830","    0","T,,7","    0","T,,7","  -28",",,7","  -78",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-15","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   -6",",,7","  -28",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-16","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-17","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-18","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-19","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830","    0",",,7","    0",",,7","   17",",,7","    6",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-20","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    8",",,7,0830","    0",",,7","    0",",,7","   33",",,7","   11",",,7",,,,,,,"   33",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-11-21","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  206",",,7,0830","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,"   67",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-11-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   13",",,7,0830","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,"  -33",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-11-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   -6",",,7","  -44",",,7",,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   10",",,7,0830","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  221",",,7,0830","   13",",,7","   25",",,7","   39",",,7","    6",",,7",,,,,,,"    6",",,7",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00214418","2019-11-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   15",",,7,0830","    0",",,7","   25",",,7","   11",",,7","  -22",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   13",",,7,0830","    3",",,7","   25",",,7","   11",",,7","  -22",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-11-30","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830","    0",",,7","   25",",,7","   17",",,7","    0",",,7",,,,,,,"   11",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00214418","2019-12-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  117",",,7,0830","    0",",,7","    0",",,7","   11",",,7","    0",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830","    0","T,,7","    0",",,7","   11",",,7","  -44",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  -11",",,7","  -44",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-05","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-06","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-07","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   -6",",,7","  -28",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-08","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-09","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,"    6",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-12-10","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   25",",,7,0830","   25",",,7","   25",",,7","    6",",,7"," -189",",,7",,,,,,," -189",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-12-11","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   25",",,7"," -122",",,7"," -189",",,7",,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-12","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    5",",,7,0830","    0","T,,7","   25",",,7","  -56",",,7"," -144",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-13","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    8",",,7,0830","    0","T,,7","   25",",,7","  -22",",,7","  -56",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-14","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    8",",,7,0830","   13",",,7","   25",",,7","  -28",",,7","  -61",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-15","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   25",",,7","  -50",",,7"," -150",",,7",,,,,,," -150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-16","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   25",",,7","  -67",",,7"," -150",",,7",,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-17","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   25",",,7","  -33",",,7","  -67",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-18","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   25",",,7","  -22",",,7"," -156",",,7",,,,,,," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-19","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   25",",,7","  -72",",,7"," -156",",,7",,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-20","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   25",",,7","  -28",",,7","  -72",",,7",,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-21","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   25",",,7","   33",",,7","  -44",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,"    6",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-12-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,"   22",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-12-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  201",",,7,0830","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-30","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-12-31","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   56",",,7,0830","   25",",,7","   25",",,7","   22",",,7","  -39",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   51",",,7","  -28",",,7","  -72",",,7",,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7",,,"   33",",,7","  -72",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-05","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-06","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-07","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-08","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0","T,,7,0830","    0","T,,7","    0",",,7","  -11",",,7"," -144",",,7",,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-09","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  -22",",,7"," -144",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-10","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-11","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  -22",",,7"," -100",",,7",,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-12","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  -56",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-13","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   33",",,7,0830","   38",",,7","   51",",,7","  -44",",,7"," -100",",,7",,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-14","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   38",",,7,0830","   51",",,7","   76",",,7","    6",",,7","  -50",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-15","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   76",",,7","    6",",,7","  -67",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-16","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830","    0","T,,7","   76",",,7","  -28",",,7"," -178",",,7",,,,,,," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-17","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   76",",,7"," -128",",,7"," -178",",,7",,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-18","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   81",",,7,0830","  102",",,7","  178",",,7","    0",",,7"," -128",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-19","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    5",",,7,0830","    3",",,7","  178",",,7","    0",",,7"," -144",",,7",,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-20","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0","T,,7,0830","    0","T,,7","  178",",,7","  -89",",,7"," -144",",,7",,,,,,," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-21","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  178",",,7","  -72",",,7"," -161",",,7",,,,,,," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  178",",,7","  -28",",,7"," -156",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   38",",,7,0830","   25",",,7",,,"    6",",,7","  -28",",,7",,,,,,,"   -6",",,7",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00214418","2020-01-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   18",",,7,0830","   18",",,7",,,"   11",",,7","  -22",",,7",,,,,,,"   -6",",,7",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00214418","2020-01-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   38",",,7,0830","   23",",,7",,,"   11",",,7","   -6",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7",,,"   22",",,7","  -22",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7",,,"  -17",",,7","  -28",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  127",",,7","   11",",,7","  -50",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  127",",,7","  -39",",,7","  -67",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-01-30","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  127",",,7","   -6",",,7","  -61",",,7",,,,,,,"  -39",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2020-01-31","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7",,,"   -6",",,7","  -39",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830","    0",",,7","  102",",,7","   56",",,7","  -17",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  102",",,7","   72",",,7","   -6",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   76",",,7","   83",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   76",",,7","   50",",,7","  -67",",,7",,,,,,,"  -67",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2020-02-05","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   76",",,7","  -44",",,7","  -83",",,7",,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-06","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   76",",,7","  -39",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-07","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   76",",,7","  -11",",,7","  -78",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-08","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0","T,,7,0830","    0","T,,7","   76",",,7","    0",",,7","  -61",",,7",,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-09","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  124",",,7,0830","  152",",,7","  203",",,7","  -28",",,7","  -61",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-10","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   53",",,7,0830","   76",",,7",,,"  -39",",,7"," -150",",,7",,,,,,," -150",",,7",,,,,,,,,,,,,,,,,,,,
