"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00503181","2019-04-06","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   39",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-07","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   44",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-08","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-09","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-10","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00503181","2019-04-11","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   61",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-12","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-13","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-14","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-15","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-16","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-17","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   20",",,7,0700","   25",",,7,0700","   25",",,7,0700","   72",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-18","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   -6",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-19","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   10",",,7,0700","   13",",,7,0700","   25",",,7,0700","  -11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-04-20","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-21","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-22","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-04-23","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   71",",,7,0700","   51",",,7,0700","   51",",,7,0700","  122",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-04-24","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   71",",,7,0700","   43",",,7,0700","   76",",,7,0700","    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-25","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-26","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-27","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-28","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-29","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-30","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-01","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-02","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-03","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-04","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-05","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-06","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-07","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-08","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-09","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-05-10","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00503181","2019-05-11","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-12","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-13","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-14","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-15","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-16","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-17","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-05-18","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-19","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-20","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-21","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-22","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-23","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-24","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-25","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-26","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-27","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-28","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-29","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-30","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-05-31","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-01","64.9591","-147.6261","236.2","FOX 2 SE, AK US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-06-02","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-06-03","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-04","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-05","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-06","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-06-07","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,
"USC00503181","2019-06-08","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-09","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-10","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-06-11","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-12","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-13","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-14","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   67",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-15","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-16","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-17","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   67",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,
"USC00503181","2019-06-18","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-06-19","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-06-20","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-06-21","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-06-22","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,
"USC00503181","2019-06-23","64.9591","-147.6261","236.2","FOX 2 SE, AK US","  648",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-06-24","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-25","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-26","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   78",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-27","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   83",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-28","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   94",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-29","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-06-30","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  117",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-07-01","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-02","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   67",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-03","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-04","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-05","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-06","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-07","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-08","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-09","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-10","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-07-11","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-07-12","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-13","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-07-14","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-15","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-16","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-17","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-07-18","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503181","2019-07-19","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-20","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-21","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-22","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-23","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-24","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-25","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-07-26","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-07-27","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-07-28","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
