"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00455844","2019-04-15","48.1843","-117.0476","659.0","NEWPORT, WA US","  178",",,7,1600",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-16","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-17","48.1843","-117.0476","659.0","NEWPORT, WA US","    0","T,,7,1600",,,,,"  167",",,7","   50",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-18","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  161",",,7","   33",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-19","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  161",",,7","   78",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-20","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-21","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-22","48.1843","-117.0476","659.0","NEWPORT, WA US","   18",",,7,1600",,,,,"  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-23","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  194",",,7","   72",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-24","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  183",",,7","   22",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-25","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-26","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-27","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-28","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-29","48.1843","-117.0476","659.0","NEWPORT, WA US","    5",",,7,1600",,,,,"  128",",,7","  -44",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-30","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  133",",,7","  -50",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-01","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-02","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  144",",,7","   -6",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-03","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-04","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-05","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-06","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  228",",,7","    6",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-07","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  244",",,7","   67",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-08","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  233",",,7","   50",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-09","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  250",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-10","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  244",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-11","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  272",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-12","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-13","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-14","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-15","48.1843","-117.0476","659.0","NEWPORT, WA US","    0","T,,7,1600",,,,,"  211",",,7","   94",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-16","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-17","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-18","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-19","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-20","48.1843","-117.0476","659.0","NEWPORT, WA US","  216",",,7,1600",,,,,"  156",",,7","   28",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-21","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-22","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-23","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  239",",,7","   28",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-24","48.1843","-117.0476","659.0","NEWPORT, WA US","    0","T,,7,1600",,,,,"  233",",,7","   44",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-25","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-26","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-27","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-28","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-29","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  272",",,7","   67",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-30","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  267",",,7","   78",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-05-31","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","   94",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-01","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-02","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-03","48.1843","-117.0476","659.0","NEWPORT, WA US","   25",",,7,1600",,,,,"  289",",,7","  111",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-04","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-06","48.1843","-117.0476","659.0","NEWPORT, WA US","   71",",,7,1600",,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-07","48.1843","-117.0476","659.0","NEWPORT, WA US","    0","T,,7,1600",,,,,"  150",",,7","   22",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-08","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-09","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-10","48.1843","-117.0476","659.0","NEWPORT, WA US","   53",",,7,1600",,,,,"  244",",,7","   78",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-11","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","   67",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-12","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-13","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  317",",,7","  117",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-14","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  311",",,7","  122",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-15","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-16","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-17","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-18","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-19","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-20","48.1843","-117.0476","659.0","NEWPORT, WA US","    0","T,,7,1600",,,,,"  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-21","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  183",",,7","   50",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-22","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-23","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-24","48.1843","-117.0476","659.0","NEWPORT, WA US","   20",",,7,1600",,,,,"  211",",,7","   83",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-25","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  244",",,7","   67",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-26","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  256",",,7","   72",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-27","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-28","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-29","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  244",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-06-30","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-01","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  294",",,7","   72",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-02","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","  139",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-03","48.1843","-117.0476","659.0","NEWPORT, WA US","  163",",,7,1600",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-04","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-05","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-06","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-07","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-08","48.1843","-117.0476","659.0","NEWPORT, WA US","   25",",,7,1600",,,,,"  272",",,7","   83",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-09","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-10","48.1843","-117.0476","659.0","NEWPORT, WA US","   13",",,7,1600",,,,,"  228",",,7","  139",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-11","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  289",",,7","  117",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-12","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-13","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-14","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-15","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-16","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-17","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-18","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-19","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-20","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  289",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-21","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  311",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-22","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  356",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-23","48.1843","-117.0476","659.0","NEWPORT, WA US","  102",",,7,1600",,,,,"  344",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-24","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-25","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  322",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-26","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  317",",,7","  106",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-27","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  317",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-28","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  306",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-29","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  306",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-30","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  317",",,7","   83",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-07-31","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  317",",,7","   94",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-01","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  317",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-02","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-03","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-04","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  317",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-05","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  339",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-06","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  350",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-07","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  356",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-08","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  361",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-09","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-10","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-11","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-12","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-13","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-14","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","  100",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-15","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","  106",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-16","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-17","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-18","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-19","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-20","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  322",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-21","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-08-22","48.1843","-117.0476","659.0","NEWPORT, WA US","   28",",,7,1600",,,,,"  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
