"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00049473","2019-07-27","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-07-28","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-07-29","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-07-30","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00049473","2019-07-31","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-01","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-02","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-03","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-04","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  222",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-05","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-06","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-07","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-08","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  217",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-09","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-10","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-11","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  250",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-12","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-13","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-14","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-15","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-16","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-17","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  217",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-18","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-19","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    5",",,7,0800",,,,,"  206",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-20","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-21","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-22","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-23","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-24","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  206",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-25","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  222",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-26","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-27","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-28","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-29","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-30","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-08-31","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-01","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-02","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-03","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-04","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-05","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-06","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-07","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-08","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  239",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-09","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-10","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-11","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  250",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-12","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-13","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  344",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-14","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  367",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-15","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-16","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  206",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-17","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-18","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-19","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  239",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-20","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-21","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-22","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  306",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-23","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-24","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-25","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  333",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-26","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  372",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-27","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  239",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-28","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  206",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-29","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2019-09-30","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-01","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-02","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-03","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-04","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-05","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-06","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  283",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-07","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  317",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-08","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  294",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-09","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  272",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-10","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-11","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  283",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-12","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  289",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-13","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  267",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-14","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  217",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-15","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-16","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-17","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-18","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-19","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  206",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-20","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-21","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-22","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  283",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-23","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  306",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-24","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-25","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  356",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-26","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  356",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-27","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-28","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  217",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-29","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  233",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-30","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2019-10-31","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  250",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-01","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  267",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-02","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  261",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-03","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  294",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-04","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  256",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-05","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  244",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-06","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-07","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  189",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-08","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  150",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-09","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-10","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-11","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-12","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  272",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-13","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-14","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  150",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-15","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  172",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-16","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-17","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-18","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  283",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-19","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-20","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-21","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-22","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  172",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-23","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-24","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  239",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-25","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  233",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-26","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-27","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-28","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  122",",,7,0800",,,,,"  106",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-29","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00049473","2019-11-30","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   15",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-01","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  465",",,7,0800",,,,,"  117",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-02","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  752",",,7,0800",,,,,"  122",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-03","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  290",",,7,0800",,,,,"  128",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-04","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  236",",,7,0800",,,,,"  167",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-05","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","  150",",,7,0800",,,,,"  150",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00049473","2019-12-06","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  161",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
