"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00513208","2020-01-03","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  117",",,7,0830",,,,,"  250",",,7","  222",",,7",,,,,"  239",",,7,"
"USC00513208","2020-01-04","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   48",",,7,0830",,,,,"  261",",,7","  222",",,7",,,,,"  239",",,7,"
"USC00513208","2020-01-05","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  109",",,7,0830",,,,,"  261",",,7","  222",",,7",,,,,"  250",",,7,"
"USC00513208","2020-01-06","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  278",",,7","  233",",,7",,,,,"  244",",,7,"
"USC00513208","2020-01-07","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   30",",,7,0830",,,,,"  267",",,7","  239",",,7",,,,,"  244",",,7,"
"USC00513208","2020-01-08","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  272",",,7","  228",",,7",,,,,"  228",",,7,"
"USC00513208","2020-01-09","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   64",",,7,0830",,,,,"  272",",,7","  217",",,7",,,,,"  239",",,7,"
"USC00513208","2020-01-10","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  152",",,7,0830",,,,,"  256",",,7","  217",",,7",,,,,"  239",",,7,"
"USC00513208","2020-01-11","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   46",",,7,0830",,,,,"  256",",,7","  217",",,7",,,,,"  244",",,7,"
"USC00513208","2020-01-12","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   46",",,7,0830",,,,,"  261",",,7","  239",",,7",,,,,"  244",",,7,"
"USC00513208","2020-01-13","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   71",",,7,0830",,,,,"  256",",,7","  239",",,7",,,,,"  250",",,7,"
"USC00513208","2020-01-14","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   13",",,7,0830",,,,,"  267",",,7","  244",",,7",,,,,"  250",",,7,"
"USC00513208","2020-01-15","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   36",",,7,0830",,,,,"  267",",,7","  233",",,7",,,,,"  250",",,7,"
"USC00513208","2020-01-16","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  267",",,7","  233",",,7",,,,,"  244",",,7,"
"USC00513208","2020-01-17","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   56",",,7,0830",,,,,"  267",",,7","  211",",,7",,,,,"  217",",,7,"
"USC00513208","2020-01-18","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  250",",,7","  217",",,7",,,,,"  233",",,7,"
"USC00513208","2020-01-19","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  261",",,7","  217",",,7",,,,,"  239",",,7,"
"USC00513208","2020-01-20","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   30",",,7,0830",,,,,"  267",",,7","  217",",,7",,,,,"  222",",,7,"
"USC00513208","2020-01-21","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    8",",,7,0830",,,,,"  261",",,7","  222",",,7",,,,,"  228",",,7,"
"USC00513208","2020-01-22","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  272",",,7","  161",",,7",,,,,"  161",",,7,"
"USC00513208","2020-01-23","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  278",",,7","  156",",,7",,,,,"  161",",,7,"
"USC00513208","2020-01-24","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  306",",,7","  156",",,7",,,,,"  261",",,7,"
"USC00513208","2020-01-26","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US",,,,,,,"  272",",,7","  217",",,7","    2",",,7","    0",",,7","  250",",,7,"
"USC00513208","2020-01-27","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    8",",,7,0830",,,,,"  278",",,7","  211",",,7",,,,,"  250",",,7,"
"USC00513208","2020-01-28","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  278",",,7","  189",",,7",,,,,"  194",",,7,"
"USC00513208","2020-01-29","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  278",",,7","  189",",,7",,,,,"  200",",,7,"
"USC00513208","2020-01-30","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  272",",,7","  178",",,7",,,,,"  178",",,7,"
"USC00513208","2020-01-31","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  278",",,7","  111",",,7",,,,,"  172",",,7,"
"USC00513208","2020-02-01","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   33",",,7,0830",,,,,"  272",",,7",,,,,,,"  217",",,7,"
"USC00513208","2020-02-02","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   20",",,7,0830",,,,,"  256",",,7",,,,,,,"  244",",,7,"
"USC00513208","2020-02-03","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   15",",,7,0830",,,,,"  272",",,7","  206",",,7",,,,,"  222",",,7,"
"USC00513208","2020-02-04","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   15",",,7,0830",,,,,"  272",",,7","  206",",,7",,,,,"  222",",,7,"
"USC00513208","2020-02-05","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  278",",,7",,,,,,,"  222",",,7,"
"USC00513208","2020-02-06","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  325",",,7,0830",,,,,"  222",",,7",,,,,,,"  206",",,7,"
"USC00513208","2020-02-07","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  478",",,7,0830",,,,,"  228",",,7","  194",",,7",,,,,"  194",",,7,"
"USC00513208","2020-02-08","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  224",",,7,0830",,,,,"  239",",,7",,,,,,,"  211",",,7,"
"USC00513208","2020-02-09","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  261",",,7",,,,,,,"  211",",,7,"
"USC00513208","2020-02-10","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  157",",,7,0830",,,,,"  261",",,7",,,,,,,"  217",",,7,"
"USC00513208","2020-02-11","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  254",",,7,0830",,,,,"  228",",,7","  194",",,7",,,,,"  200",",,7,"
"USC00513208","2020-02-12","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   33",",,7,0830",,,,,"  250",",,7","  200",",,7",,,,,"  211",",,7,"
"USC00513208","2020-02-13","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   56",",,7,0830",,,,,"  267",",,7","  211",",,7",,,,,"  239",",,7,"
"USC00513208","2020-02-14","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   33",",,7,0830",,,,,"  278",",,7","  239",",,7",,,,,"  244",",,7,"
"USC00513208","2020-02-15","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  272",",,7","  222",",,7",,,,,"  228",",,7,"
"USC00513208","2020-02-16","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    8",",,7,0830",,,,,"  272",",,7","  222",",,7",,,,,"  244",",,7,"
"USC00513208","2020-02-17","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  261",",,7","  211",",,7",,,,,"  233",",,7,"
"USC00513208","2020-02-18","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  267",",,7","  228",",,7",,,,,"  239",",,7,"
"USC00513208","2020-02-19","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  261",",,7","  222",",,7",,,,,"  228",",,7,"
"USC00513208","2020-02-21","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US",,,,,,,"  261",",,7","  206",",,7","    2",",,7","   61",",,7","  239",",,7,"
"USC00513208","2020-02-22","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  267",",,7",,,,,,,"  233",",,7,"
"USC00513208","2020-02-23","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  272",",,7",,,,,,,"  244",",,7,"
"USC00513208","2020-02-24","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  278",",,7",,,,,,,"  172",",,7,"
"USC00513208","2020-02-25","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  278",",,7",,,,,,,"  233",",,7,"
"USC00513208","2020-02-26","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   20",",,7,0830",,,,,"  272",",,7","  222",",,7",,,,,"  239",",,7,"
"USC00513208","2020-02-27","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   33",",,7,0830",,,,,"  272",",,7",,,,,,,"  233",",,7,"
"USC00513208","2020-02-28","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  272",",,7",,,,,,,"  228",",,7,"
"USC00513208","2020-02-29","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   46",",,7,0830",,,,,"  256",",,7",,,,,,,"  233",",,7,"
"USC00513208","2020-03-01","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  261",",,7",,,,,,,"  228",",,7,"
"USC00513208","2020-03-02","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   18",",,7,0830",,,,,"  256",",,7","  211",",,7",,,,,"  239",",,7,"
"USC00513208","2020-03-03","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US"," 1013",",,7,0830",,,,,"  261",",,7","  183",",,7",,,,,"  189",",,7,"
"USC00513208","2020-03-04","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   25",",,7,0830",,,,,"  278",",,7","  183",",,7",,,,,"  200",",,7,"
"USC00513208","2020-03-05","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  278",",,7","  178",",,7",,,,,"  178",",,7,"
"USC00513208","2020-03-06","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   99",",,7,0830",,,,,"  239",",,7","  178",",,7",,,,,"  228",",,7,"
"USC00513208","2020-03-07","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    8",",,7,0830",,,,,"  261",",,7","  222",",,7",,,,,"  228",",,7,"
"USC00513208","2020-03-08","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  261",",,7","  206",",,7",,,,,"  239",",,7,"
"USC00513208","2020-03-09","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  261",",,7","  206",",,7",,,,,"  217",",,7,"
"USC00513208","2020-03-11","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   43",",,7,0830",,,,,"  267",",,7","  161",",,7",,,,,"  161",",,7,"
"USC00513208","2020-03-12","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   30",",,7,0830",,,,,"  278",",,7","  161",",,7",,,,,"  211",",,7,"
"USC00513208","2020-03-13","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  340",",,7,0830",,,,,"  278",",,7","  161",",,7",,,,,"  244",",,7,"
"USC00513208","2020-03-14","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  358",",,7,0830",,,,,"  256",",,7","  211",",,7",,,,,"  228",",,7,"
"USC00513208","2020-03-15","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  376",",,7,0830",,,,,"  261",",,7","  211",",,7",,,,,"  233",",,7,"
"USC00513208","2020-03-16","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  246",",,7,0830",,,,,"  244",",,7","  211",",,7",,,,,"  244",",,7,"
"USC00513208","2020-03-17","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  376",",,7,0830",,,,,"  256",",,7","  217",",,7",,,,,"  244",",,7,"
"USC00513208","2020-03-18","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  246",",,7,0830",,,,,"  244",",,7","  211",",,7",,,,,"  244",",,7,"
"USC00513208","2020-03-19","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  401",",,7,0830",,,,,"  272",",,7","  206",",,7",,,,,"  217",",,7,"
"USC00513208","2020-03-20","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    8",",,7,0830",,,,,"  272",",,7","  189",",,7",,,,,"  261",",,7,"
"USC00513208","2020-03-21","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   13",",,7,0830",,,,,"  272",",,7","  189",",,7",,,,,"  239",",,7,"
"USC00513208","2020-03-22","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  272",",,7","  233",",,7",,,,,"  239",",,7,"
"USC00513208","2020-03-23","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   58",",,7,0830",,,,,"  261",",,7","  211",",,7",,,,,"  244",",,7,"
"USC00513208","2020-03-24","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  261",",,7","  211",",,7",,,,,"  239",",,7,"
"USC00513208","2020-03-25","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   71",",,7,0830",,,,,"  256",",,7","  211",",,7",,,,,"  239",",,7,"
"USC00513208","2020-03-26","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,H,0830",,,,,"  256",",,H","  206",",,H",,,,,"  239",",,H,"
